"CpX","X (m)","Y (m)","Z (m)"
42.267040601154,-4.35202357644456,0.154875,0.504989171244606
36.73993610034,-4.34751446755516,0.154875,0.512259742156745
35.0539396803863,-4.35414352049844,0.154875,0.501492930063407
6.74516923457362,-4.37436338397742,0.154875,0.229248096746525
6.68145599059408,-4.37827401896108,0.154875,0.229510131090349
6.82490667112492,-4.37049072164161,0.154875,0.228988440418461
6.6557497167736,-4.38223657805515,0.154875,0.229775372539502
6.89893411185292,-4.36643684833202,0.154875,0.228716788898726
6.66509657691676,-4.38612822966105,0.154875,0.230035642216614
79.7605292638286,-4.43164911865881,0.154875,0.239675953032067
6.96410857568337,-4.36230325437875,0.154875,0.228440054535093
6.71359544437588,-4.39009437284304,0.154875,0.230300724044386
102.159567477344,-4.43252410808539,0.154875,0.242642206565235
67.4094077873077,-4.4282632814703,0.154875,0.236018121764586
78.8245526153681,-4.43026720753197,0.154875,0.237959263000281
8.41040246106594,-4.35833709559672,0.154875,0.228153750055935
6.76556488640765,-4.39406335549322,0.154875,0.230566023623756
50.4862652879779,-4.42472061446635,0.154875,0.233629369805442
7.6120353212382,-4.35579174498332,0.154875,0.227955094047884
100.868185506998,-4.35035914019562,0.154875,0.220574969221423
6.23032460113963,-4.39997265363678,0.154875,0.230935226873572
2.60126885807219,-4.40571695180665,0.154875,0.231215761574431
21.077680106046,-4.41992871681727,0.154875,0.2319163487919
1.20176919790579,-4.41421830726852,0.154875,0.231369864053088
9.8524549147556,-4.35336766336714,0.154875,0.227738937607956
101.326894021002,-4.35113741631111,0.154875,0.224927313246626
100.357288676313,-4.34958542042112,0.154875,0.216240716965351
2.43507092260201,-4.40933429369766,0.154875,0.231302488647076
101.86202099165,-4.35156575752733,0.154875,0.227326391839731
99.6486591951697,-4.34916545588585,0.154875,0.21388188974749
99.3475834851856,-4.34882558551471,0.154875,0.211970784823359
98.42176367625,-4.34818758695409,0.154875,0.208381452231923
97.488496339907,-4.34751078567023,0.154875,0.204577698920522
96.7204408425409,-4.34683348287637,0.154875,0.200780104001434
96.3372405174037,-4.3461464003165,0.154875,0.196920392633569
96.5285531804137,-4.34545088966722,0.154875,0.19301638288894
97.0872519686492,-4.34475643015675,0.154875,0.189125275347937
97.9482352714594,-4.34405288550459,0.154875,0.1851676845795
99.2570338514149,-4.3431269923857,0.154875,0.179948197101584
99.9144394880294,-4.34247081654609,0.154875,0.176251042839713
102.578939509646,-4.34159644429085,0.154875,0.17131673630818
103.936698655955,-4.34045943268007,0.154875,0.164901648611786
104.905465966275,-4.33707953635549,0.154875,0.145841164270955
104.827692928244,-4.33968386672454,0.154875,0.160521173718963
10.8684240916586,-4.34271631736707,0.154875,0.142628979995172
10.7687160351561,-4.3372243464713,0.154875,0.143193111855639
105.433266087056,-4.33796499620076,0.154875,0.150810900592427
105.433266087056,-4.33873797281928,0.154875,0.155173750442677
105.433266087056,-4.33913017911512,0.154875,0.157390438595679
105.433266087056,-4.33921491574047,0.154875,0.157868227369453
13.5358232946679,-4.35262221943941,0.154875,0.141531584913262
11.6559742045712,-4.34657089578651,0.154875,0.1422183237582
10.9294267152754,-4.33940683048373,0.154875,0.142968975256387
14.7345486252026,-4.35444145507022,0.154875,0.141274935012536
11.8463478637947,-4.35064133160515,0.154875,0.141760677491294
15.6879500906813,-4.35998070314794,0.154875,0.140458958128219
15.6879500906813,-4.35625908286233,0.154875,0.141017814204199
17.3556470367913,-4.36727409242056,0.154875,0.139293153800601
19.0506276950641,-4.37457309468979,0.154875,0.138001066468682
20.7188389460134,-4.38201534746927,0.154875,0.136569430432767
-11.4402853070157,-4.33892160682639,0.154875,0.0677011690098841
23.230098183354,-4.38908589051595,0.154875,0.135078170895522
-11.4144364209118,-4.34286145190124,0.154875,0.0684990444374534
-8.88406813716318,-4.3647010892973,0.154875,0.0720734609423451
-11.3878262171938,-4.33699945348949,0.154875,0.0673092641866817
-10.8465719837742,-4.33282296103174,0.154875,0.0664561853744081
47.6300643309189,-4.39968799540045,0.154875,0.132408398783762
25.5966653558842,-4.39573949149488,0.154875,0.133522795488602
-8.70702506900551,-4.36916363581479,0.154875,0.0726616189085181
-10.8151448479882,-4.34732640180413,0.154875,0.0693678588741073
-14.925050204167,-4.36003481892379,0.154875,0.0709918773644301
-10.2770250221996,-4.33203404356641,0.154875,0.0662950022005293
-11.0169780870285,-4.33524259965594,0.154875,0.0669504415216019
47.5735140223554,-4.40282790078837,0.154875,0.130891981439095
-8.98355214248637,-4.37257127494365,0.154875,0.0731106471554096
-11.2667712800703,-4.35136701420693,0.154875,0.0701491869877231
-36.8856875187213,-4.35674859802792,0.154875,0.0684254829446158
-34.3577398935067,-4.35571361051155,0.154875,0.0665898351400121
-10.0224795418121,-4.33001665134506,0.154875,0.0658817318086931
67.6153566334017,-4.41192551808221,0.154875,0.124143354847516
65.2986070283568,-4.4080172178249,0.154875,0.127485097144209
-9.15434935085379,-4.37456169408373,0.154875,0.0733729375734107
58.4519322522051,-4.35305804591722,0.154875,0.0704404564161494
58.3502827296325,-4.35309580784848,0.154875,0.0688582072996433
57.1886663223561,-4.35317313704376,0.154875,0.0655528525570299
-28.5047527987029,-4.35445511806451,0.154875,0.0651689650824267
-9.23811601183405,-4.32596371402229,0.154875,0.0650524792933952
58.2582205257309,-4.4175111606726,0.154875,0.118680390682891
65.4978091611873,-4.41482525162624,0.154875,0.121367503437378
-9.40286492401132,-4.3772294754916,0.154875,0.0737241772125257
-8.38222492090958,-4.32187839409022,0.154875,0.0642175786919114
-0.713544660834306,-4.02880088679327,0.154875,0.0414156820694221
-4.70050986985723,-4.42207348769051,0.154875,0.110974251022585
46.3253894710725,-4.42011222263252,0.154875,0.115433721911703
-9.75592236780932,-4.381173603277,0.154875,0.0742434486555948
-7.65312318080898,-4.31772152566077,0.154875,0.0633666447644213
-0.707420220488827,-4.04447579796895,0.154875,0.0422229390409413
-29.4119381207178,-4.42101400894904,0.154875,0.101760283189751
-33.3638565481325,-4.42210591250289,0.154875,0.106370192539608
-10.0765355158669,-4.38498404869717,0.154875,0.0747452707254383
-7.0733393036423,-4.31552605506569,0.154875,0.0629164825737742
-7.20506870971235,-4.31196896838708,0.154875,0.062189176288757
-0.724769349939242,-4.06017127135402,0.154875,0.0430314416090092
-61.7068351355101,-4.41656848299444,0.154875,0.0898838750013638
-32.1965675535994,-4.41893345700346,0.154875,0.0958128361513486
-23.3926025955777,-4.42017437829931,0.154875,0.0991772804311974
-10.48803496594,-4.38873895069279,0.154875,0.0752396310632297
-6.91719048095337,-4.31373397716853,0.154875,0.0625500290720468
-6.68153667563229,-4.30996824167331,0.154875,0.061780212589456
-0.715727620258222,-4.07579985771212,0.154875,0.0438320213450051
-119.184319687469,-4.41338098413143,0.154875,0.0841562228444254
-11.0278320071866,-4.39237612410373,0.154875,0.0757182892672119
-29.1062538318558,-4.40306102549832,0.154875,0.0773561851609322
-106.950939034034,-4.4085523846819,0.154875,0.079597147641279
-6.31550192979051,-4.30607194044519,0.154875,0.0609793899638345
-0.725229909706819,-4.09142823076591,0.154875,0.0446266645719831
-1.02908394617859,-4.21238442529144,0.154875,0.0506227869948538
-13.5268741589872,-4.39894232849393,0.154875,0.0766060190597337
-13.5268741589872,-4.39583867910198,0.154875,0.0761812150384159
-13.5268741589872,-4.39418582218758,0.154875,0.0759569013420564
-5.96970679200434,-4.30221731790586,0.154875,0.0601827104967872
-0.735267925611789,-4.10705638223304,0.154875,0.0454197245264502
-1.07268196022301,-4.220134690374,0.154875,0.050996918359586
-0.963555745688838,-4.20071285271405,0.154875,0.0500546658264294
-0.770702229422551,-4.1383101030905,0.154875,0.0469886222730966
-5.5046506054238,-4.29645122301788,0.154875,0.0590390259296513
-0.745272539355687,-4.12268366877212,0.154875,0.0462070042694305
-1.14184986062777,-4.22785528867318,0.154875,0.0513666707882228
-0.890992220670419,-4.18513923050042,0.154875,0.0492953554364552
-0.795594457573968,-4.15393044264476,0.154875,0.0477643132845493
-4.85539177140524,-4.28879689711019,0.154875,0.0576236728126339
-4.67120994985123,-4.28111386477701,0.154875,0.0563028662265924
-1.22407574096848,-4.23557486145774,0.154875,0.0517363342577083
-0.83650741552869,-4.16954264894261,0.154875,0.0485320765144894
-3.9592950529955,-4.27354662284416,0.154875,0.0551394375504561
-1.81280709337618,-4.24326201944297,0.154875,0.0521727897114531
-4.01860626786825,-4.26614893077739,0.154875,0.0541143777966859
-2.05331069006875,-4.25089246124694,0.154875,0.0527104800556974
-2.34806817630176,-4.25857325986637,0.154875,0.0532992437961241
0.0573892355046787,-1.77971748102025,0.154875,-0.00895278517012736
0.0530989592153655,-1.79534198854029,0.154875,-0.00898765814750851
0.053640876974291,-1.81096645067803,0.154875,-0.00902174320666757
0.0538949938987679,-1.82659090176365,0.154875,-0.00905657677807986
0.0538198373932938,-1.8422154046944,0.154875,-0.00909166753013194
0.0490152800590466,-1.85784003960419,0.154875,-0.00912460486563276
0.0487985753437825,-1.87346459207701,0.154875,-0.00915526747841112
0.048724607990355,-1.88908891822572,0.154875,-0.00918580908018387
0.0485740079970367,-1.90471329096542,0.154875,-0.00921628761135212
0.046203996227859,-1.92033770867606,0.154875,-0.00924644546920919
0.0464764144950929,-1.93596215685456,0.154875,-0.00927653356563041
0.0464866027984053,-1.95158663711997,0.154875,-0.00930680954281519
0.0466070891433835,-1.9672111046407,0.154875,-0.0093370860301096
0.0411528002549724,-1.98283579333398,0.154875,-0.00936501447830868
0.040983624666104,-1.99846044367801,0.154875,-0.00939053642301863
0.0412109061487008,-2.01408471701182,0.154875,-0.0094161114992477
0.0424871400477476,-2.02970896853837,0.154875,-0.00944255914813594
0.0397252397096681,-2.04533350371574,0.154875,-0.00946884865694506
0.0397643267520195,-2.06095813011161,0.154875,-0.0094942109138795
0.0398809841390141,-2.0765826477767,0.154875,-0.00951956551496505
0.0409558203948603,-2.09220713755558,0.154875,-0.0095449702132548
0.0362095621037842,-2.10783174708899,0.154875,-0.00956920786723436
0.0361366298754614,-2.12345633785828,0.154875,-0.00959223212748062
0.0362877013198999,-2.13908076146927,0.154875,-0.00961526014810151
0.0367198404552137,-2.15470517577641,0.154875,-0.00963828955409789
0.032450923170798,-2.17032981360508,0.154875,-0.00965972947885018
0.0326065355564523,-2.18595444676064,0.154875,-0.00967937351309345
0.0327830772553988,-2.20157884587025,0.154875,-0.00969881249830928
0.0339056562803869,-2.217203122134,0.154875,-0.0097188138928101
0.0300797123907149,-2.23282763180285,0.154875,-0.00973822173789668
0.0303934882607413,-2.24845229531482,0.154875,-0.00975656054359998
0.0307254415214502,-2.26407677327294,0.154875,-0.00977506022503651
0.0312824821179359,-2.27970150427274,0.154875,-0.00979361184405526
0.0265807475564872,-2.29532619211219,0.154875,-0.00981049741583389
0.0265743748628115,-2.31095061360522,0.154875,-0.00982573795723834
0.0271128570338931,-2.32657498292921,0.154875,-0.00984116561343765
0.0274498086816556,-2.34219946138987,0.154875,-0.00985691524263074
0.0248350842165206,-2.35782402031792,0.154875,-0.0098719620442689
0.0252477195266409,-2.37344849623956,0.154875,-0.00988628007307627
0.0254872663626357,-2.38907297895104,0.154875,-0.00990070602825783
0.0253539840192433,-2.40469773802555,0.154875,-0.00991501731806934
0.0198185361242872,-2.42032246700315,0.154875,-0.00992745351263055
0.0201803387966186,-2.43594689857757,0.154875,-0.00993813002379618
0.0203897679890043,-2.45157134141041,0.154875,-0.00994880727197276
0.0208502993694746,-2.46719582585538,0.154875,-0.00995964428873668
0.0189071951067282,-2.48282033234002,0.154875,-0.00997013451585192
0.0191571406706465,-2.49844481575691,0.154875,-0.0099801374432747
0.0193986789875827,-2.51406929746777,0.154875,-0.00999016770395842
0.0199221731186669,-2.52969407407604,0.154875,-0.0100001716074103
0.0128802568120006,-2.54531881717612,0.154875,-0.0100082703770063
0.0129760088763857,-2.56094321014487,0.154875,-0.0100145756945824
0.0132960760776282,-2.57656759454315,0.154875,-0.0100210349919001
0.0134677785363233,-2.59219199120722,0.154875,-0.0100275710119182
0.010724904260709,-2.60781647841713,0.154875,-0.0100334134671393
0.0107972654609892,-2.62344094886998,0.154875,-0.0100385401638286
0.010969864672088,-2.63906530795565,0.154875,-0.0100436561660522
0.0114061207361497,-2.6546896636375,0.154875,-0.0100487855782233
0.00552060101701056,-2.67031422213209,0.154875,-0.0100525365562127
0.0054564989602575,-2.68593877364162,0.154875,-0.0100549045893899
0.00553539592629317,-2.70156311208915,0.154875,-0.0100572700199606
0.00579071869372784,-2.71718736116716,0.154875,-0.0100597103337222
-0.730141280494878,-4.01321354968853,0.154875,0.0406077824954405
-0.740670725732241,-3.99762728244441,0.154875,0.0397933487980781
-0.752498991451598,-3.9820419238498,0.154875,0.0389777147804124
-0.765645770266074,-3.96645651823545,0.154875,0.0381620782911301
-0.783425669894858,-3.95087182610704,0.154875,0.0373443620292369
-0.809507565111312,-3.93520728953003,0.154875,0.0365167155913448
-0.830911294897478,-3.91952140225136,0.154875,0.0356834671897291
-0.852577040523968,-3.90389474758752,0.154875,0.0348524685615589
-0.875001059933819,-3.88826809292368,0.154875,0.0340214699333994
-0.898105048584832,-3.87264143825983,0.154875,0.0331904713052505
-0.924167105513554,-3.85701479676563,0.154875,0.0323578431786483
0.000502034342531628,-2.73281147797449,0.154875,-0.0100610458408408
-0.956824115693858,-3.84138853151084,0.154875,0.0315212450798605
0.000293188438262243,-2.74843535570141,0.154875,-0.0100611859650071
-0.984972184623264,-3.82576275367544,0.154875,0.030681972727951
0.000304619942764642,-2.76405901861448,0.154875,-0.0100613132869338
-1.01254783967508,-3.81013710018965,0.154875,0.0298423665966573
0.00016176913730295,-2.77968265939322,0.154875,-0.0100613662104333
-1.04197628671126,-3.79451144670382,0.154875,0.0290027604653851
-0.00311032061370211,-2.79530502919122,0.154875,-0.0100607030380768
-1.06826478117605,-3.77888579321796,0.154875,0.0281631543341342
-0.00312487801105787,-2.81092624865002,0.154875,-0.0100594281403859
-1.09939743546175,-3.76326032531294,0.154875,0.0273234407428401
-0.00317545127457122,-2.82654758487154,0.154875,-0.0100581803246328
-1.1177164011262,-3.74756915790706,0.154875,0.0264800609419672
-0.00421847130159146,-2.84216857898134,0.154875,-0.010056739695757
-1.15079761506119,-3.73190062628544,0.154875,0.0256378803712126
-0.0111586518453321,-2.85778512021754,0.154875,-0.0100538038186729
-1.18433153034203,-3.71632059756539,0.154875,0.0248004568145137
-0.0113512375600708,-2.8733975580823,0.154875,-0.0100495655031681
-1.21550383315196,-3.70074053073821,0.154875,0.0239630312095563
-0.0115575937836397,-2.8890100033504,0.154875,-0.0100453271832663
-1.24807069867797,-3.68516053203621,0.154875,0.0231257253272258
-0.0130331697548629,-2.90461982235689,0.154875,-0.0100408628992582
-1.27534894186209,-3.66958055835701,0.154875,0.0222901609926521
-0.0174205283539485,-2.92021736816092,0.154875,-0.0100354127428554
-1.306977233172,-3.65400062132531,0.154875,0.0214565609514617
-0.0181158546875308,-2.93580518383603,0.154875,-0.0100292087861679
-1.33982112290007,-3.63833190003905,0.154875,0.0206185506690274
-0.0186335837532629,-2.95139289445847,0.154875,-0.0100230132506374
-1.37361055223247,-3.62264119613994,0.154875,0.0197793646900936
-0.108169005097401,-2.96700641505389,0.154875,-0.0100079518872775
-1.40549792903865,-3.60701746281403,0.154875,0.0189445923672126
-0.921977051225318,-2.98260683985592,0.154875,-0.00982014969578014
-1.42759935164252,-3.59139416827477,0.154875,0.0181139300042189
-1.09327459724038,-2.99816886858681,0.154875,-0.0094725596532872
-1.45994468629718,-3.57577124348332,0.154875,0.0172865420407234
-1.0935589863489,-3.01373229582575,0.154875,-0.00912987993869751
-1.49305568539371,-3.56014831869187,0.154875,0.0164591540772175
-1.20178363083053,-3.0292959781298,0.154875,-0.00878781316336067
-1.52746320164614,-3.54452539408125,0.154875,0.0156317666535145
-1.98308420595312,-3.04486774578563,0.154875,-0.00830074220780078
-1.54184711269785,-3.52890286674584,0.154875,0.0148095568078778
-1.96774937286031,-3.06043903119145,0.154875,-0.00765949617581718
-1.57360495362987,-3.51328088235105,0.154875,0.0139925595544558
-1.92704985783493,-3.07600112672579,0.154875,-0.00700886713523087
-1.60532557121777,-3.49765904380252,0.154875,0.0131755978549856
-1.90495786746172,-3.09156312256154,0.154875,-0.00635822252658832
-1.64012318614647,-3.48203720533613,0.154875,0.0123586376396698
-1.95569682836354,-3.10713199660269,0.154875,-0.00569155782943561
-1.63960859426237,-3.46633450095916,0.154875,0.0115443694610487
-1.90975081553481,-3.13836945311936,0.154875,-0.00432145601931
-1.92676297265019,-3.12270972162563,0.154875,-0.00500847266419819
-1.65945961411546,-3.45065250483806,0.154875,0.0107389394833907
-1.89099913376343,-3.15404419075468,0.154875,-0.00363301748417013
-1.6889015745726,-3.43507206722742,0.154875,0.00993965634653735
-1.94388014629525,-3.16965616161118,0.154875,-0.00293235182952781
-1.8093508686062,-3.32583000929341,0.154875,0.00444859943264046
-1.72075477769567,-3.41949159793852,0.154875,0.00914037101292084
-1.83556796850241,-3.31021024688297,0.154875,0.00368347426886786
-1.91335055055025,-3.18527048294631,0.154875,-0.0022173659297056
-1.78898540664359,-3.34150812763383,0.154875,0.00521740530935827
-1.72478260822144,-3.40391117336722,0.154875,0.00834740662863017
-1.86153167114134,-3.29459068505231,0.154875,0.00291872567676412
-1.88924483523914,-3.20088480466415,0.154875,-0.00150238010624738
-1.80248860643098,-3.35716715672569,0.154875,0.00599534537055419
-1.74464103002221,-3.38833028455943,0.154875,0.00756226161895488
-1.83415037999271,-3.27897175087687,0.154875,0.00216602040007355
-1.87161540068454,-3.21649940862445,0.154875,-0.000786249554120346
-1.77226149619089,-3.37274876325288,0.154875,0.00677873983651564
-1.85510043107288,-3.26335324332818,0.154875,0.00142498638466292
-1.90806359878926,-3.23211616635567,0.154875,-5.70847437784613e-05
-1.87965566168084,-3.24773473510022,0.154875,0.000683957079193031
7.89546054747485,-3.14695841324447,0.154875,1.00029108237944
9.45092040628395,-3.16253471811939,0.154875,0.991065606608114
10.6407578915198,-3.17739033170034,0.154875,0.98224868463746
11.4142920801775,-3.18446639334367,0.154875,0.978039579780016
13.2293728927086,-3.19365675088776,0.154875,0.972421107040803
20.5773412849831,-3.35562244377234,0.154875,0.870061611814128
13.3261794467055,-3.45714240464301,0.154875,0.807134629704761
21.4950630189541,-3.3517254532821,0.154875,0.872617361641383
22.9861756724746,-3.34570090243797,0.154875,0.876561164425383
24.8429405227602,-3.33790728391012,0.154875,0.881659453869494
26.1831606800436,-3.33202263695427,0.154875,0.885508732261412
27.504058899739,-3.32223154654554,0.154875,0.891845522298346
28.5288392138103,-3.30818670886892,0.154875,0.900886442764845
15.2028729807958,-3.20994582700511,0.154875,0.962458998508477
13.2050056256192,-3.45232430729473,0.154875,0.810087787750386
19.2703782135309,-3.36134107021283,0.154875,0.866295819891763
13.5161484899048,-3.46660964101754,0.154875,0.801332768772334
26.6803496061236,-3.32812604260314,0.154875,0.888044264012192
28.1411657876553,-3.31443957666761,0.154875,0.896861465468647
28.2686189518873,-3.30431064813081,0.154875,0.903381414676003
17.1315646957493,-3.22475165342315,0.154875,0.953392742233523
28.2594923590584,-3.29874837205952,0.154875,0.906933307921515
19.9329642218761,-3.24033060034717,0.154875,0.943739979588695
22.7564813284229,-3.26023405155937,0.154875,0.931269757251591
13.0692751754077,-3.44840297967892,0.154875,0.812487864646456
12.8869454250553,-3.4424727474161,0.154875,0.816118813592635
17.5259022194455,-3.36913352652317,0.154875,0.861155635514308
12.3356002355296,-3.48127677657307,0.154875,0.793206608615557
12.3356002355296,-3.47349229561925,0.154875,0.797115224865237
12.3356002355296,-3.47814138203899,0.154875,0.794673795891693
26.9219116991585,-3.28726310585494,0.154875,0.914220232091282
21.6973111591178,-3.25244381083247,0.154875,0.936153335260098
25.0327397675585,-3.27189645380572,0.154875,0.923929096910094
12.7828741982615,-3.43863451778473,0.154875,0.818471580865635
16.4387386353848,-3.37522198712846,0.154875,0.857127721911352
15.7905536497425,-3.37912274493299,0.154875,0.854534972611601
-2.86676342041625,-3.48547677053504,0.154875,0.793479918619269
12.6125567820306,-3.43372460274459,0.154875,0.821482444443688
15.1749680333531,-3.38395165305558,0.154875,0.851323565660743
14.4761350692249,-3.38883669393991,0.154875,0.848071199790629
-4.94717242723527,-3.49005693080951,0.154875,0.794261977049359
12.4786036913696,-3.42773583174879,0.154875,0.825152755041864
6.93545630866189,-3.41408198961758,0.154875,0.832728186428374
14.1817429285136,-3.39258117149764,0.154875,0.845572784381659
-20.076268696964,-3.49255721125328,0.154875,0.79616176555845
11.9836465787576,-3.42494061208064,0.154875,0.82686470788782
11.9836465787576,-3.42490574303577,0.154875,0.826886092286302
11.9836465787576,-3.42439287116547,0.154875,0.827197141875587
10.3666131237392,-3.41812191000124,0.154875,0.830826134156425
-3.17759754141777,-3.41339529647522,0.154875,0.832757060839381
9.83257444917486,-3.41565548221061,0.154875,0.832012532834281
9.83257444917486,-3.41446675216795,0.154875,0.83258103177118
13.7767719342025,-3.40150783540555,0.154875,0.839598913110948
13.8902074651526,-3.3972478540541,0.154875,0.842452588609369
12.9427552034391,-3.41122841503175,0.154875,0.833469412054924
-25.3288198335154,-3.51240847488804,0.154875,0.850446522755102
-22.3571212185108,-3.49446037983557,0.154875,0.798443018038041
5.15151970138172,-3.51534155105547,0.154875,0.850438253637339
4.8832929446756,-3.52053148838573,0.154875,0.849446314871577
11.7787823877948,-3.42176742221284,0.154875,0.828788073474181
11.7787823877948,-3.41957558196858,0.154875,0.830113769058859
14.1725648889329,-3.40776712440844,0.154875,0.835391269521895
13.7568169166063,-3.4042845073249,0.154875,0.837733383690494
13.9503834774266,-3.40019300939207,0.154875,0.840481019839591
4.73578309910119,-3.54838424728309,0.154875,0.843494286567044
-26.1462191759586,-3.5119843296103,0.154875,0.848604625768723
-23.1458499854124,-3.49566745920043,0.154875,0.800495450329781
5.10491868877863,-3.52581346608096,0.154875,0.848392304135431
5.00410662299274,-3.53219619672112,0.154875,0.847058603998913
4.60779095674132,-3.54390699515391,0.154875,0.844519297233452
3.97949564501478,-3.55943128406811,0.154875,0.84087509888839
-23.1657566652656,-3.49838690299539,0.154875,0.805367772951835
5.02821797600313,-3.53928747355829,0.154875,0.84553647437292
3.30634062901352,-3.56731728738153,0.154875,0.838975594568512
-23.0550402034857,-3.50284747122092,0.154875,0.813412203524104
-6.35578977611403,-3.57054541457281,0.154875,0.842206564972411
-24.1864383192284,-3.50750316035182,0.154875,0.822850898650193
1.5124961179778,-3.57697014048359,0.154875,0.84513160579661
