"CpX","X (m)","Y (m)","Z (m)"
-1.4600986774143,-1.98045853264883,0.535957306497606,1.3234825
-0.0551228433691121,-1.94319028531176,0.519172824070647,1.3234825
-0.546728924417558,-1.93599658669514,0.519713326790261,1.3234825
0.0519908718001326,-1.92979486816462,0.519963517370028,1.3234825
-0.401355831434093,-1.93381948043349,0.519824794123289,1.3234825
-1.15907937458816,-2.00204208242071,0.543985380185317,1.3234825
-0.867024702835577,-1.99669727879467,0.545165630961215,1.3234825
-7.4829884217669,-1.96500767488224,0.533776768274159,1.3234825
0.290996309845552,-1.96078209283549,0.532243796068313,1.3234825
2.96527692268981,-1.9683507446132,0.535348358838297,1.3234825
-1.33895907413845,-1.92201974188706,0.520382955210976,1.3234825
-0.937027396540389,-1.92583855833961,0.52010486269086,1.3234825
-0.0781765107568685,-1.91323773819142,0.521082148358352,1.3234825
-0.560012172336001,-1.91964166363055,0.520572766139063,1.3234825
-0.745490793137173,-1.99279966588023,0.54574859073053,1.3234825
0.0157297511229708,-1.95273167669578,0.533259863698713,1.3234825
1.85874350481084,-1.9567018525452,0.532764899217511,1.3234825
-1.59029815854827,-1.94896350406934,0.533295909377718,1.3234825
-2.11766975760489,-1.94350418406521,0.53275660984591,1.3234825
-1.6397504424411,-1.92979573773618,0.531206960160118,1.3234825
-3.56263999562534,-1.93356666794144,0.531669793394081,1.3234825
-0.815674749967061,-1.91615407884641,0.522314311434416,1.3234825
-1.10033268593657,-1.91789576683022,0.521377318184931,1.3234825
-0.478289033915285,-1.91041996491232,0.521568675474702,1.3234825
-0.603946085038755,-1.90648607616853,0.522463898718856,1.3234825
1.3054241758913,-1.91489053419771,0.521745618354333,1.3234825
-0.272102281521562,-1.90416464956474,0.522933919912286,1.3234825
-0.627346745938273,-1.9864776800803,0.546335653479655,1.3234825
-1.95986966992915,-1.93747858554017,0.532215714282856,1.3234825
-1.97556406587966,-1.94139248410758,0.532570434177378,1.3234825
-0.743867249591761,-1.94678728823128,0.533234846234802,1.3234825
-0.743867249591761,-1.94509345403308,0.533021809588265,1.3234825
-2.21446757182764,-1.92228090778723,0.53054984584837,1.3234825
-2.23171142277785,-1.92607043563,0.530914374566224,1.3234825
-2.33082538823836,-1.91538824211195,0.529915171445354,1.3234825
-2.18526050943985,-1.91834833603197,0.530188542098851,1.3234825
-0.677315311158297,-1.97089815032686,0.547580915896416,1.3234825
-0.406729211913919,-1.97868073643785,0.546909297645442,1.3234825
-0.888694925100959,-1.90220512058873,0.525667113603156,1.3234825
-2.54777094806487,-1.90219589985187,0.528562170600415,1.3234825
-0.293075436757976,-1.96288458096745,0.548137453031751,1.3234825
-1.04988433100975,-1.91341936769755,0.529757464008075,1.3234825
-4.89121561211328,-1.90651589472493,0.529143512345129,1.3234825
0.907589592951675,-1.91043969988659,0.529575810905574,1.3234825
-2.49689151438119,-1.90417732664808,0.52878173696686,1.3234825
0.230887390700384,-1.95503094683089,0.548188291050685,1.3234825
0.712822070658068,-1.94520681189133,0.548366449679623,1.3234825
-0.825280072670488,-1.94907639329317,0.548324162592568,1.3234825
-0.705049813613318,-1.93968692842802,0.548751965919113,1.3234825
-0.808518010195156,-1.93194759037571,0.549700213133348,1.3234825
-0.243348088030276,-1.91960067634637,0.549993114323668,1.3234825
0.265165169414704,-1.92422694874299,0.550001695278048,1.3234825
-0.146111194767367,-1.91566212063767,0.550112508613855,1.3234825
3.88759761426743,-1.86707439659278,0.540391013407534,1.3234825
0.104840585028998,-1.90861057733756,0.550140001713531,1.3234825
0.127916058793706,-1.90086412866773,0.550034616222794,1.3234825
4.77475674387105,-1.86698950117457,0.543002035068423,1.3234825
4.60732833988069,-1.86443941861803,0.539656334560193,1.3234825
0.437125915451281,-1.89310611317923,0.549808005223647,1.3234825
0.00295894440788052,-1.88404812735026,0.549662785295661,1.3234825
0.00295894440788052,-1.88713857975382,0.549656278183858,1.3234825
0.00295894440788052,-1.88843141194111,0.549585603125094,1.3234825
-3.76624873769114,-1.86428321732873,0.5432586030346,1.3234825
3.24501005922723,-1.87168465326679,0.547772842477545,1.3234825
-0.684293551946295,-1.86823139806112,0.547087611223379,1.3234825
-3.70304518264376,-1.86193270956229,0.539384999722468,1.3234825
-4.77363432720432,-1.8618614036912,0.540376246535984,1.3234825
-1.21598720176745,-1.79737210454702,0.519451745452262,1.3234825
0.44818872251259,-1.80513723688613,0.520547231906621,1.3234825
4.885249225904,-1.80713412286899,0.521742580567451,1.3234825
-0.656906718110099,-1.80508269198772,0.522304505493012,1.3234825
0.569328491205481,-1.79915301452722,0.51920155915482,1.3234825
0.765339735811091,-1.87580354629395,0.549297640803306,1.3234825
0.0319189342570849,-1.87958649310887,0.549535794460465,1.3234825
-1.58364489597689,-1.86451070123598,0.547862155600484,1.3234825
2.08251452394045,-1.87349660882135,0.548891768724464,1.3234825
2.4980674305464,-1.78924912190573,0.518592396806076,1.3234825
-0.41334645847369,-1.79352334310109,0.519576012846042,1.3234825
0.429036166839486,-1.80122176763337,0.519624610022189,1.3234825
-0.224923089680213,-1.79756323724363,0.521961443306851,1.3234825
-1.3440819123885,-1.80118644631494,0.522121263226653,1.3234825
0.542270220305124,-1.78176003150566,0.515424941021451,1.3234825
1.56434410710104,-1.78542468816471,0.516782646290234,1.3234825
1.44851671207815,-1.77323142193345,0.514171332564698,1.3234825
0.977310321344324,-1.77515372500282,0.514583030782634,1.3234825
0.358523602167426,-1.77795956207397,0.514988555612344,1.3234825
-0.592526958177586,-1.77632679816638,0.521144771938878,1.3234825
-0.788433791803718,-1.86236247288628,0.548482033706676,1.3234825
0.27061563994138,-1.85984640411632,0.548475713686939,1.3234825
0.672887589298674,-1.85223635078641,0.547486347823928,1.3234825
0.672887589298674,-1.85610052322207,0.54800321412553,1.3234825
-2.39002604374896,-1.7890799998772,0.521708031151775,1.3234825
1.19703910557769,-1.7935106295688,0.521888619257849,1.3234825
-2.29890750249695,-1.77427866132783,0.520864667058671,1.3234825
-0.399774257176226,-1.77814714064823,0.521210649873569,1.3234825
-0.950793079152595,-1.75441822942305,0.513162264847058,1.3234825
0.101974835284248,-1.7584005991667,0.512854337187243,1.3234825
0.877076462008032,-1.76242405374592,0.513187016745265,1.3234825
2.37374377768133,-1.74680965603658,0.511585123340323,1.3234825
-0.367650261556291,-1.78164323426866,0.521328020942441,1.3234825
-0.933536853724074,-1.78518490346888,0.521458955313884,1.3234825
-3.21482982798465,-1.76575689677872,0.516259072057087,1.3234825
1.68403044601374,-1.76633221961451,0.513507736260111,1.3234825
1.68403044601374,-1.76994817973764,0.513780029214246,1.3234825
1.68403044601374,-1.77179968564444,0.513975683414815,1.3234825
1.68403044601374,-1.7720575325578,0.514014521035213,1.3234825
1.68403044601374,-1.77219656147399,0.514062652078537,1.3234825
1.5270797819759,-1.74291585296822,0.509662128024052,1.3234825
0.425205255698007,-1.84627135074688,0.547019729536719,1.3234825
1.15974902530184,-1.83851281969876,0.545426799471368,1.3234825
-0.119824262862601,-1.77039414252047,0.520593806118829,1.3234825
-3.44963310924049,-1.76695491513411,0.520330479910771,1.3234825
-3.44963310924049,-1.76487294257612,0.519787435847644,1.3234825
1.56293271804555,-1.75057257987546,0.513091795808209,1.3234825
-1.13926490368273,-1.75415746110209,0.520321780620896,1.3234825
3.9723360518689,-1.75799561881217,0.520332167201887,1.3234825
0.720099939537818,-1.76428618660025,0.518729800312814,1.3234825
0.720099939537818,-1.76218552410242,0.518349425481646,1.3234825
0.720099939537818,-1.76001689950498,0.520212465720212,1.3234825
0.577043064279105,-1.74653162286788,0.520190336660972,1.3234825
1.84916586444147,-1.76577182135692,0.515533887455001,1.3234825
0.273741274090754,-1.74226124848857,0.520351785109785,1.3234825
-0.945268684363078,-1.73887140306657,0.509702736297655,1.3234825
0.441779590370779,-1.73480403943514,0.510581762699143,1.3234825
0.0749949054777006,-1.83067232726527,0.544398142580798,1.3234825
0.347583779213236,-1.82285759130014,0.544527394862775,1.3234825
1.16738105961525,-1.80596381566788,0.54263199435242,1.3234825
2.53582023926472,-1.79566631104982,0.541853574611321,1.3234825
-0.44005148340259,-1.75042745436735,0.520155214594453,1.3234825
1.23431047615969,-1.73087604866593,0.509929094121945,1.3234825
1.22476998185341,-1.71780883213659,0.508691344137725,1.3234825
-0.0924167687642147,-1.7995858647073,0.541971447776031,1.3234825
-1.46783275356347,-1.73813328576378,0.52015403593098,1.3234825
-0.997078115016551,-1.73436591825316,0.519740237452629,1.3234825
-0.0793639704131214,-1.72704181792168,0.509370963967538,1.3234825
1.11853233899019,-1.71971284274623,0.508913160825173,1.3234825
0.52244189391935,-1.72252795213535,0.509175469834885,1.3234825
9.23582686065556,-1.70880295561707,0.505937680596782,1.3234825
2.00693104082675,-1.70723831535634,0.505359483570245,1.3234825
1.80935549228074,-1.70420175984307,0.505088840830413,1.3234825
0.429952921990653,-1.81498826766017,0.54421314731541,1.3234825
1.13044923059065,-1.80980500574755,0.54368380233012,1.3234825
0.657323573230223,-1.78535517724008,0.539688104203676,1.3234825
0.311912297286135,-1.79161008876281,0.540834834530132,1.3234825
-4.19066597537939,-1.73058239549726,0.519130182421804,1.3234825
7.89343916095606,-1.70973730947238,0.506893985051127,1.3234825
1.21448283278643,-1.71570537600846,0.508433584705417,1.3234825
1.93270281593257,-1.71197412208876,0.507783552631171,1.3234825
1.12753177639206,-1.72440008408168,0.509324622313112,1.3234825
2.18665249793436,-1.70013334246437,0.504710156225095,1.3234825
2.25511908811358,-1.69607597434068,0.5039645843531,1.3234825
0.302369424546263,-1.78141116473082,0.539276094044302,1.3234825
1.15022694196799,-1.77604263521176,0.538018670182822,1.3234825
1.12256329632574,-1.76008546789987,0.535562503907963,1.3234825
-4.48826846022306,-1.7268111411796,0.517850300481293,1.3234825
0.222421179049422,-1.71956669709118,0.517526080565441,1.3234825
1.50615674741204,-1.68930100265136,0.502222738322297,1.3234825
1.85988737054302,-1.70005394596534,0.51846110906358,1.3234825
1.53692906984835,-1.69614009780594,0.518568511272301,1.3234825
1.35857029425624,-1.6931860382865,0.503186418498952,1.3234825
0.533678455140001,-1.76831729310716,0.536584999602337,1.3234825
1.68031609019031,-1.75267252185794,0.533846443020961,1.3234825
0.952488691055708,-1.76397204703048,0.536218727962754,1.3234825
-0.0507135198186908,-1.74470927862361,0.532729616759841,1.3234825
0.880274667474797,-1.72339595210742,0.51724601680304,1.3234825
0.4381391816478,-1.70725095340789,0.51874425595888,1.3234825
0.4381391816478,-1.70351176117516,0.518783597418871,1.3234825
0.4381391816478,-1.70207631623821,0.518368399203401,1.3234825
0.4381391816478,-1.7022343371425,0.518354638817643,1.3234825
0.514038309217823,-1.71555508171085,0.517709655190361,1.3234825
0.514038309217823,-1.710788160852,0.518086423613647,1.3234825
0.514038309217823,-1.71280654841094,0.517862464405681,1.3234825
1.1978817568396,-1.7368105263821,0.531976188933491,1.3234825
0.709582057750793,-1.68283253542144,0.501258981248143,1.3234825
1.97524424901665,-1.69359379871755,0.518686803643308,1.3234825
1.10785049409071,-1.67899484830783,0.500968877284525,1.3234825
1.44408355472383,-1.64927675782258,0.495337302141168,1.3234825
1.48975901080958,-1.71856814197324,0.528362165221109,1.3234825
1.08360248519027,-1.72913686770522,0.530473989661227,1.3234825
1.320466908729,-1.70598498164475,0.525328722899306,1.3234825
0.657381811717347,-1.7137237535461,0.527201299070282,1.3234825
1.85355942097957,-1.69307907731766,0.520411360513215,1.3234825
1.36420961711292,-1.69807399666187,0.523283809860217,1.3234825
1.34804709364413,-1.67860097295371,0.500578387006064,1.3234825
1.34804709364413,-1.67755061657817,0.500135214066098,1.3234825
1.34804709364413,-1.67582526477749,0.500005746139929,1.3234825
1.34804709364413,-1.67304703697859,0.499642490157446,1.3234825
0.884565582146509,-1.64104620707265,0.493957476205615,1.3234825
0.884565582146509,-1.64391100727446,0.494324629024347,1.3234825
0.884565582146509,-1.64628089608102,0.494520201957457,1.3234825
1.55614787904648,-1.65142624638387,0.49596697620107,1.3234825
1.18583551642761,-1.63841315581818,0.493266335399558,1.3234825
1.18583551642761,-1.63638606945085,0.492735611564074,1.3234825
1.18583551642761,-1.63362150126982,0.491944155891054,1.3234825
0.991690518025119,-1.7225055170011,0.529216364882655,1.3234825
1.31509178556828,-1.69365961527158,0.522149325261914,1.3234825
1.98311113200759,-1.66701338610735,0.498509419789862,1.3234825
0.324888843560277,-1.65918934765212,0.49743613696962,1.3234825
2.3291671319589,-1.65343317990031,0.496586532847024,1.3234825
1.28217774471214,-1.62419600428387,0.489143523640874,1.3234825
1.28217774471214,-1.62458102010131,0.489258109690874,1.3234825
1.28217774471214,-1.62827056719554,0.490366840202831,1.3234825
1.27962569885238,-1.62317267738169,0.488834821268094,1.3234825
1.27333738425104,-1.6192434704796,0.487620762884941,1.3234825
1.32397852055855,-1.61232811897473,0.48541719283508,1.3234825
1.35734171253241,-1.59614656621925,0.480044692126345,1.3234825
1.31904059806376,-1.60434443761044,0.482815239259958,1.3234825
1.40431075190016,-1.57751847402274,0.473337982064372,1.3234825
1.38891482173437,-1.58892435848675,0.477477428026311,1.3234825
1.43639439114259,-1.57334214484512,0.471709742040974,1.3234825
1.35315386841668,-1.59986547577325,0.481347144080411,1.3234825
1.39789452975281,-1.58144260216464,0.474772139970614,1.3234825
1.45694412590028,-1.56556838874054,0.468643473434728,1.3234825
1.46969511547135,-1.5599365863022,0.466389567412361,1.3234825
