"CpX","X (m)","Y (m)","Z (m)"
-0.747230411963298,-4.09296041786988,0.641625,0.556327769769357
-1.2433282671463,-4.10173258106462,0.641625,0.550087507961626
-0.202526990276934,-4.10600128118513,0.641625,0.547003640653493
0.419205464185491,-4.10818530630512,0.641625,0.545425361900135
-0.664928626097927,-4.11381349665864,0.641625,0.541313268506024
0.205744617501227,-4.11037045728134,0.641625,0.543829816155282
-0.0395329644025755,-4.11826707062077,0.641625,0.538022216685595
-0.288812984245957,-4.12176068547456,0.641625,0.535423859060696
0.351195318610187,-4.12620832173743,0.641625,0.532080956730882
0.173037309360518,-4.13038371516822,0.641625,0.528939570616919
0.741277131781001,-4.13421476245976,0.641625,0.52594959146082
1.45107328409864,-4.13839745040213,0.641625,0.522684054742694
2.04209095810628,-4.13892920788649,0.641625,0.522268534834001
1.13512001045547,-4.14284162656531,0.641625,0.519161497120045
1.85837950314176,-4.13931400905457,0.641625,0.521963381004533
1.69053344110361,-4.14782659938031,0.641625,0.515177931416077
1.8836988279358,-4.15168519624826,0.641625,0.512017327153924
2.33845498763556,-4.15667582382055,0.641625,0.507856318345666
1.91994774515836,-4.16018978060818,0.641625,0.504916830341212
2.6883887654732,-4.16430992893311,0.641625,0.501399434305521
2.83870840502188,-4.1683272654758,0.641625,0.497937065480397
3.98005212214945,-4.17228463897095,0.641625,0.494383626091924
3.83985035777721,-4.17617375601456,0.641625,0.490888231652635
4.28009428910512,-4.18016569974499,0.641625,0.487232324054878
3.8845465465978,-4.18406820036807,0.641625,0.483651366021106
5.16529484033017,-4.18786930471018,0.641625,0.479985866376502
7.05868159785399,-4.19168344745126,0.641625,0.476275271902063
5.44923190732354,-4.1954213649605,0.641625,0.472615025927742
4.40077896696239,-4.1993087400206,0.641625,0.468763678309454
6.59971317476403,-4.20253302163363,0.641625,0.465026834923277
9.42917806639884,-4.20602487094215,0.641625,0.460842121684615
9.26998590705313,-4.20910563694637,0.641625,0.456955635450544
6.35091438372804,-4.21291849899143,0.641625,0.45204775098525
10.8936758075559,-4.21766705375403,0.641625,0.445176550117641
-2.89451837344211,-4.10625032114772,0.641625,0.0426457834700803
-6.40715497791806,-4.09801436934348,0.641625,0.0397677984110179
-6.15505471311135,-4.10025933623336,0.641625,0.040934649574561
-2.67344886770748,-4.10407597490239,0.641625,0.0422768048916285
-2.33440321643309,-4.10852356991149,0.641625,0.0428849656480627
-8.3712098336896,-4.09734876463622,0.641625,0.0391428943765033
-4.7213076097484,-4.09670019453728,0.641625,0.0381521115440336
-1.78682802569262,-4.11080008615482,0.641625,0.0431022116850178
-10.1646424215599,-4.0948794149393,0.641625,0.0360952688385475
-10.1646424215599,-4.09632586947582,0.641625,0.0374929350615952
-1.85470030970828,-4.11279843341215,0.641625,0.0432884040590317
-2.11109262761254,-4.12101194044688,0.641625,0.0440540295101198
-2.11109262761254,-4.11865234296964,0.641625,0.0438336368404916
-2.11109262761254,-4.11602989619463,0.641625,0.0435892312430784
18.7599041040105,-4.09306886766268,0.641625,0.0370382556666844
-2.2341356004347,-4.12593269112105,0.641625,0.0445142672832478
15.2445957080071,-4.09308564531832,0.641625,0.040258626603991
-2.45674094551646,-4.13362776302416,0.641625,0.0452355458623857
15.6522869986061,-4.09320575265916,0.641625,0.0433668507464959
-2.7847888550266,-4.14152383848159,0.641625,0.0459781960926237
-1.30745053667782,-4.08858352705885,0.641625,0.0444932089915727
-1.30745053667782,-4.09185116281965,0.641625,0.0446592064896865
-3.22680846009685,-4.14915421872908,0.641625,0.0466992114149674
-4.09909437802805,-4.15648387595525,0.641625,0.0474005774166877
-4.9624281506907,-4.16159604032594,0.641625,0.0479026709232723
-7.56425008410985,-4.16489501268357,0.641625,0.0482805399212683
5.58853712451544,-4.23003299102235,0.641625,0.125500636691493
-51.5359958779522,-4.17704171560283,0.641625,0.0519701366181352
-17.0810858642184,-4.16972660693889,0.641625,0.0492017311582288
-40.7348738673922,-4.17816533461549,0.641625,0.052665356482945
3.4049268189079,-4.22110100890581,0.641625,0.110525341973572
5.9786295751322,-4.23588893970937,0.641625,0.134870268292626
3.9947912029551,-4.24019148943112,0.641625,0.141742569458316
6.37475692663213,-4.2326052051729,0.641625,0.129650329861468
5.29104546441528,-4.22699824136243,0.641625,0.120504003709088
-3.63053447880924,-4.20648893910783,0.641625,0.0871018565268143
-0.421031809827968,-4.21279403067145,0.641625,0.0967654931978949
2.33365326008451,-4.21774782828875,0.641625,0.104867122587265
-33.9112606325018,-4.17449675378446,0.641625,0.0507159249777682
-37.0021567163372,-4.18094872522773,0.641625,0.0551720817517392
4.68639893130544,-4.22351900957813,0.641625,0.114642469410303
6.68281030190981,-4.23804903573754,0.641625,0.138245254753307
-27.21520188826,-4.18425959928867,0.641625,0.0583410586083999
-16.7664060569833,-4.19056808983904,0.641625,0.0657121494067013
-9.81312804568666,-4.19739191810913,0.641625,0.0743678791593068
-5.83437018650242,-4.20300989732082,0.641625,0.0820494277806412
-1.96076958869943,-4.20922115601448,0.641625,0.0912233057201095
0.876203129176658,-4.21509841404433,0.641625,0.100430185600552
-21.6379560128651,-4.1871924166021,0.641625,0.0617122197583049
-13.40737005806,-4.19360152294464,0.641625,0.0694989380943868
-8.8501621089114,-4.19997915993804,0.641625,0.0777716720618198
28.1331101707237,-3.87141552703335,0.641625,0.034473813768253
1.18455586965101,-3.87449791209625,0.641625,0.0335917744804521
-0.934564509599586,-3.8794900703339,0.641625,0.0335973526212886
16.5227205085502,-3.87013538660994,0.641625,0.0356657181393652
-0.818020684176495,-3.8855470840643,0.641625,0.033883602667432
-0.748247539661716,-3.89253536878469,0.641625,0.0342560347596276
-0.678140816664321,-3.90007323559672,0.641625,0.0346574104199408
-0.688852529702032,-3.9078232750739,0.641625,0.0350694047608803
-0.719023243860944,-3.91562001898017,0.641625,0.0354833323215117
-0.775666686503607,-3.9234270471874,0.641625,0.0358972944885372
-0.843136836299615,-3.93123929588142,0.641625,0.0363111053839412
-0.915744931759384,-3.93905211261252,0.641625,0.0367243352430846
-0.994954550582651,-3.94686555853038,0.641625,0.0371368918902913
-1.07433170488898,-3.95467907416419,0.641625,0.0375490802107822
-1.14293634456569,-3.96252156324156,0.641625,0.0379623723540766
-1.19661145108762,-3.97035359523885,0.641625,0.0383743316982764
-1.23818296520455,-3.97814645481134,0.641625,0.0387833164843667
-1.26707564442312,-3.98593949578375,0.641625,0.0391914775909175
-1.28519987224497,-3.99373255623904,0.641625,0.0395988938130782
-1.29428441224065,-4.001526022452,0.641625,0.0400059439783024
-1.29173079002809,-4.01716248665128,0.641625,0.0408205046942933
-1.29646183157257,-4.00932038795372,0.641625,0.0404123840653745
-1.27338242839679,-4.02502172982835,0.641625,0.0412286324973818
-1.25380339141334,-4.03284772770761,0.641625,0.0416340494341474
-1.21807907616762,-4.04068448156419,0.641625,0.042039296504131
-1.20813794452337,-4.04862074214066,0.641625,0.0424487558498484
-1.16362351956649,-4.06496820238542,0.641625,0.0432880845380998
-1.2599370364642,-4.08452864073514,0.641625,0.0442869349150376
-1.16642164872445,-4.05674030919851,0.641625,0.0428662442513922
-1.15560974936917,-4.07330958444948,0.641625,0.0437148139037239
-1.19556960909508,-4.07993057225304,0.641625,0.0440527355176255
19.7508608759774,-4.09312336221558,0.641625,0.0351199171535642
20.6048358685959,-4.09313324476183,0.641625,0.0346476938937886
-9.28074407736987,-4.09335103776847,0.641625,0.0347563693371414
-10.112266560093,-4.09316906877862,0.641625,0.0346424294359188
49.7707434716161,-4.18258209047738,0.641625,0.214497916630747
50.7082685003905,-4.18218223218995,0.641625,0.220794313987493
26.0179504418391,-4.18642298808168,0.641625,0.22662406841181
25.3380807164085,-4.18383107552222,0.641625,0.223256043014664
21.0047897739129,-4.19612125226182,0.641625,0.236299034616817
48.8294614044498,-4.18268706334219,0.641625,0.212321324149056
49.1870154512778,-4.18236311719711,0.641625,0.218333069422169
23.2926505627386,-4.18845941379348,0.641625,0.229084614167347
21.7509912089272,-4.19145700277543,0.641625,0.2321823676925
21.7509912089272,-4.19366069654354,0.641625,0.234235124210186
21.7509912089272,-4.19447017746391,0.641625,0.234975397697184
20.7411273150461,-4.24454413644039,0.641625,0.350025870316815
20.7556311202073,-4.24319531100006,0.641625,0.362660058712164
20.934496926936,-4.24407083171905,0.641625,0.355042244581555
20.3508698865551,-4.20095323127138,0.641625,0.239684820713629
48.0079695412399,-4.18261146722566,0.641625,0.209497362481594
48.0544911774913,-4.18237428385053,0.641625,0.20521126845987
23.2858787072209,-4.18231864113526,0.641625,0.202960974906185
21.3688786535111,-4.19153006334149,0.641625,0.191585192964138
19.2564617594638,-4.19482330150435,0.641625,0.188965517259321
18.5955017534204,-4.19709272675343,0.641625,0.187448364647841
19.7089038421728,-4.19314705904395,0.641625,0.19014414155628
20.471624555625,-4.24219237420005,0.641625,0.370239875227502
21.3661136848886,-4.24482537267819,0.641625,0.346162175792614
21.6112055350831,-4.24529838017497,0.641625,0.339635550759777
18.6148145282302,-4.20857659378802,0.641625,0.244287626384784
20.3296612215551,-4.20495446166713,0.641625,0.242416663987289
22.0470635307862,-4.18617672834533,0.641625,0.197876094365214
19.9448718326536,-4.20125742023614,0.641625,0.18474919356835
20.2055328263144,-4.24107205537036,0.641625,0.37769907053828
17.7752865904903,-4.22454708343983,0.641625,0.432844824172965
21.7653185009135,-4.24582814251159,0.641625,0.331775176769673
21.8949572048616,-4.24634286719307,0.641625,0.323778577972843
18.8374853664988,-4.21542824689123,0.641625,0.247713901699931
18.7162208535128,-4.20746171514641,0.641625,0.180895160894008
17.4438642624221,-4.21102793201677,0.641625,0.178964967956484
20.7111135563474,-4.23963134708434,0.641625,0.385058305416955
18.2949336394266,-4.22880912337813,0.641625,0.423493203608784
21.974284934565,-4.24704775992731,0.641625,0.315705956225662
23.0611445281181,-4.24803605853013,0.641625,0.307525721121265
17.2478456712767,-4.23122213069945,0.641625,0.255949054321234
21.5498658893199,-4.22300745323368,0.641625,0.251782380377073
16.2377034095636,-4.21857232319461,0.641625,0.175160281203888
18.2917356252391,-4.21521260243571,0.641625,0.176874636455218
25.5164224906296,-4.23779417635742,0.641625,0.157619347656456
4.36407171154658,-4.24227084911491,0.641625,0.146452892721565
17.1985669760754,-4.24213565074778,0.641625,0.150671300402761
21.3185868450145,-4.23791451764147,0.641625,0.392491626606482
18.4517800162294,-4.23140770475758,0.641625,0.416188181425669
24.9934600132438,-4.24941474775604,0.641625,0.299362553225763
25.4254741278661,-4.25115144932398,0.641625,0.292016738623761
20.0938033791861,-4.23802075012861,0.641625,0.259182433894729
19.173082871977,-4.22758883937599,0.641625,0.254369804079619
19.1276668548209,-4.22383231420362,0.641625,0.172628074219844
19.1276668548209,-4.22093865431538,0.641625,0.174035728669191
28.2428983032899,-4.22852910486506,0.641625,0.168464064481847
26.4103212402834,-4.23500659385656,0.641625,0.160903622481021
23.5651502096341,-4.23970524491395,0.641625,0.155052217338626
20.8254650370087,-4.23703173767437,0.641625,0.39624419084504
20.8254650370087,-4.23711056389933,0.641625,0.396303602127095
20.8254650370087,-4.23593826221885,0.641625,0.401440106758047
20.8254650370087,-4.23401463805824,0.641625,0.40865219059955
26.7616806548976,-4.25219028251967,0.641625,0.288218075618293
25.8315013592376,-4.25206639738157,0.641625,0.267881529906931
18.0482881735911,-4.24591048696005,0.641625,0.263208645375185
17.5635455243321,-4.24296732195389,0.641625,0.261725754291619
25.1496724757593,-4.2255090058717,0.641625,0.17152966380259
28.5930262929528,-4.23142000286183,0.641625,0.165076870519671
31.4089464615087,-4.25395553728082,0.641625,0.273119681742877
29.0530616656019,-4.25316861719986,0.641625,0.28446029425319
31.0766371677226,-4.25411061961682,0.641625,0.278406135375397
29.2770566543638,-4.25335490173766,0.641625,0.269977681688162
20.2808056557468,-4.24938712363163,0.641625,0.265277026188587
-0.000983360899661085,-1.96328016749785,0.641625,-0.0103116347869289
-0.000958855961884876,-1.97109260748362,0.641625,-0.0103113162112747
-0.00135750854283756,-1.97890504340671,0.641625,-0.0103109217324733
-0.00117585009436898,-1.98671747444104,0.641625,-0.0103104508764477
-0.00124126239226763,-1.99452990205725,0.641625,-0.0103099684209391
-0.00260828461742875,-2.00234235514139,0.641625,-0.0103092306259935
-0.00181947013408762,-2.01015484546714,0.641625,-0.0103084047883716
-0.00127698922218867,-2.01796734651807,0.641625,-0.0103077922706829
-0.00201360385554751,-2.02577984189848,0.641625,-0.0103071300811007
-0.00168830099703738,-2.03359232430472,0.641625,-0.0103064199365985
-0.00126600852256799,-2.04140480030389,0.641625,-0.0103058285429704
-0.00155778626661788,-2.04921727743212,0.641625,-0.0103052533122747
-0.00215364142769709,-2.05702974425768,0.641625,-0.0103045553201354
-0.00179911251437358,-2.06484216787833,0.641625,-0.0103037944621446
-0.00164353150228543,-2.07265455561168,0.641625,-0.0103030774638177
-0.0023928123251303,-2.08046693392245,0.641625,-0.0103022873852072
-0.00268727313486164,-2.08827932173205,0.641625,-0.0103013084574854
-0.00224007318657419,-2.09609173225516,0.641625,-0.0103003241756426
-0.00224270998469588,-2.10390415081752,0.641625,-0.0102994312857774
-0.00261886903313435,-2.11171654644427,0.641625,-0.0102985423430825
-0.00292455003073939,-2.11952889465178,0.641625,-0.010297579027068
-0.00254605046538032,-2.12734120924744,0.641625,-0.0102965227410646
-0.00305039423887053,-2.13515360421553,0.641625,-0.0102953495737603
-0.00330908203293314,-2.14296613901804,0.641625,-0.0102940158887401
-0.00224833313869615,-2.1507786880837,0.641625,-0.0102929186823762
-0.00234594574201719,-2.1585911513692,0.641625,-0.0102920754134632
-0.00401520988730245,-2.1664035497677,0.641625,-0.0102907916437942
-0.00342962192675922,-2.17421593228814,0.641625,-0.0102892626288752
-0.00362421037785405,-2.18202834115103,0.641625,-0.0102879273491165
-0.00404287516931324,-2.18984078955263,0.641625,-0.0102864442465396
-0.00340438020429043,-2.1976532713626,0.641625,-0.0102849055909826
-0.00331089478436268,-2.20546579274882,0.641625,-0.0102835660559711
-0.00370255380112707,-2.21327831603035,0.641625,-0.0102821862534913
-0.00347025051504039,-2.22109079135533,0.641625,-0.0102807286038358
-0.00337986919270815,-2.22890323281275,0.641625,-0.0102793122820962
-0.00359259658011615,-2.23671567853771,0.641625,-0.0102778883640033
-0.00428637350145233,-2.24452813990144,0.641625,-0.0102763683414214
-0.00345903521636359,-2.25234060539651,0.641625,-0.0102748700141987
-0.00327257854866258,-2.26015306667875,0.641625,-0.0102734934255896
-0.00326836522085461,-2.26796552773506,0.641625,-0.0102721405829104
-0.0045940118006122,-2.27577799121149,0.641625,-0.0102705960356337
-0.00397499455680187,-2.28359046001105,0.641625,-0.0102689382935329
-0.00362069507584595,-2.29140293126624,0.641625,-0.0102674005778274
-0.00425080077797429,-2.29921539558175,0.641625,-0.0102658251404773
-0.00471061757768278,-2.30702783049914,0.641625,-0.0102640398832933
-0.00384017962738032,-2.31484022535117,0.641625,-0.010262296937143
-0.00453932644230241,-2.32265261853275,0.641625,-0.0102606150320817
-0.00498992369226249,-2.33046506486154,0.641625,-0.0102587008401407
-0.00419057924338698,-2.33827755472684,0.641625,-0.0102568667102034
-0.00362924401301245,-2.34609004434455,0.641625,-0.0102553489451702
-0.00462658673470076,-2.35390249680419,0.641625,-0.0102537010969914
-0.00471283798098712,-2.36171491783253,0.641625,-0.0102517993981063
-0.00514072208479435,-2.36952734111243,0.641625,-0.0102498255308548
-0.00482950313617982,-2.37733976513579,0.641625,-0.0102478376057856
-0.00469076313807656,-2.38515218580466,0.641625,-0.0102459156718025
-0.00522661352127652,-2.39296460711612,0.641625,-0.010243947282083
-0.00542081728109029,-2.40077702360846,0.641625,-0.0102419047482535
-0.00466271032642281,-2.40858943400336,0.641625,-0.010239938909351
-0.00588633753402988,-2.41640185432445,0.641625,-0.0102378194442741
-0.00617950000484217,-2.42421428120906,0.641625,-0.0102354212939787
-0.00630451960445094,-2.43202673475143,0.641625,-0.0102330220996986
-0.00572705910191359,-2.43983922151006,0.641625,-0.0102307040317365
-0.00567312893251053,-2.44765171106797,0.641625,-0.0102284404144682
-0.00603009823275939,-2.45546417466964,0.641625,-0.0102261313755519
-0.00572203727000229,-2.46327660135397,0.641625,-0.0102238609742841
-0.00544317498817389,-2.47108901622389,0.641625,-0.0102217118469098
-0.00598618466525868,-2.47890145426971,0.641625,-0.0102194931007348
-0.00613865653751053,-2.48671391546851,0.641625,-0.0102171595464496
-0.00671259951401541,-2.4945263911049,0.641625,-0.0102146949117316
-0.00686910537101582,-2.50233889100134,0.641625,-0.0102120974081586
-0.00641860586356299,-2.51015139257397,0.641625,-0.0102095355868552
-0.00669731295683811,-2.51796390516113,0.641625,-0.0102069972810669
-0.00705909050361758,-2.52577646697616,0.641625,-0.0102043652012281
-0.00668259621122799,-2.5335890168253,0.641625,-0.0102017242766543
-0.00672724794853125,-2.54140152907926,0.641625,-0.0101991367334712
-0.00714824190014822,-2.54921418219237,0.641625,-0.0101965018137524
-0.00713681231753198,-2.55702698458705,0.641625,-0.0101938084625246
-0.00711386298657234,-2.56483977623461,0.641625,-0.0101911078547843
-0.00711149986928534,-2.5726527497575,0.641625,-0.0101884301955195
-0.00694701390573833,-2.58046546517232,0.641625,-0.0101858320852851
-0.00732519624516887,-2.58827762266099,0.641625,-0.0101832042217117
-0.00718934920411685,-2.596089871054,0.641625,-0.0101805030247083
-0.0073576811172944,-2.60390214719833,0.641625,-0.0101778019084279
-0.00753834373273943,-2.61171422673249,0.641625,-0.0101750665186891
-0.00761113463988936,-2.61952625951079,0.641625,-0.0101723073026128
-0.00760902693774964,-2.62733844839238,0.641625,-0.0101695388951002
-0.00760343485002358,-2.63515082692256,0.641625,-0.0101667747917876
-0.00783524815521165,-2.64296323533474,0.641625,-0.0101639970688681
-0.0112649772716792,-2.78358703857941,0.641625,-0.0101073448093787
-0.0081562062469726,-2.65077567082464,0.641625,-0.0101611548963582
-0.0108562989038436,-2.77577456669826,0.641625,-0.0101106971475459
-0.00811137457019397,-2.65858813411973,0.641625,-0.01015829349123
-0.0107376112122297,-2.76796208736855,0.641625,-0.0101140278046212
-0.00784241569366999,-2.66640059335591,0.641625,-0.0101554916804296
-0.010965978784553,-2.76014956212364,0.641625,-0.0101174039664656
-0.00802759049213569,-2.67421304272032,0.641625,-0.0101527107252292
-0.00854137641045645,-2.68202547763859,0.641625,-0.0101498387819116
-0.0105957071761456,-2.75233707902374,0.641625,-0.0101208089137021
-0.00879321683245167,-2.68983788533379,0.641625,-0.0101468482841808
-0.0104920441109836,-2.74452467471822,0.641625,-0.0101242046148346
-0.00899040465658006,-2.69765027785087,0.641625,-0.0101438057729548
-0.010074036948878,-2.73671228332325,0.641625,-0.0101275061451771
-0.00962416704893363,-2.70546266516455,0.641625,-0.010140666511719
-0.0101357342416573,-2.72889989142155,0.641625,-0.0101307565224532
-0.0100350259146258,-2.71327506254896,0.641625,-0.0101373704159579
-0.00995302138162941,-2.72108747776547,0.641625,-0.0101340455939887
21.4047098929489,-3.80504706283032,0.641625,0.368466204645478
22.2012510729485,-3.81454673049346,0.641625,0.35328083593449
22.449657883686,-3.81896449499656,0.641625,0.345675923895239
22.9667197116034,-3.82381213053481,0.641625,0.336465823778703
24.2284011488207,-3.83870298305669,0.641625,0.30394594589871
23.4538811846852,-3.83175750862723,0.641625,0.32016722055312
25.1940367853591,-3.85053834945585,0.641625,0.270563045842337
24.4422021724445,-3.84525633531253,0.641625,0.286829866075205
26.4071498806793,-3.85485682594345,0.641625,0.254726618187147
27.9076631477284,-3.85877066240621,0.641625,0.238594152355893
33.9273469787217,-3.8701578489722,0.641625,0.122222657068201
35.0413647121366,-3.8700422876073,0.641625,0.130168070225512
29.1146417961451,-3.8621096329128,0.641625,0.222339210667978
32.6939415764043,-3.87021921019019,0.641625,0.114284378752093
31.3448999254548,-3.87024206237147,0.641625,0.106354463326458
35.7404327268789,-3.86989914147793,0.641625,0.138112913446265
31.936653794506,-3.86469929474658,0.641625,0.206226050554752
29.973266366752,-3.87019426062339,0.641625,0.0984330637958289
28.661353079781,-3.87008242263468,0.641625,0.0905189636652571
36.4341723226434,-3.86970074505545,0.641625,0.146062807085538
35.9547192839375,-3.86823735213106,0.641625,0.173940151108359
33.9983566495809,-3.86675874950036,0.641625,0.190082637705412
24.1208188326939,-3.86918680037757,0.641625,0.0590489458612471
25.1539545855583,-3.86950498736909,0.641625,0.0668175653842194
27.3865076984647,-3.86994914320859,0.641625,0.08260515669824
26.1072536068057,-3.8697608314247,0.641625,0.0746990822826663
37.1799172420877,-3.86918950544652,0.641625,0.158027384086635
23.8493131061452,-3.86884320704299,0.641625,0.0517474148375155
23.266548337732,-3.8685348534712,0.641625,0.045460178635094
23.8466713632006,-3.86835825115787,0.641625,0.0403493180503724
22.5162843500369,-3.8690097257292,0.641625,0.0370703128258601
-0.0115948993010992,-2.79921194756938,0.641625,-0.0101004929289804
-0.0116216002090899,-2.79139949831345,0.641625,-0.0101039289819747
-0.0124601309516982,-2.81483682887859,0.641625,-0.0100935775993568
-0.0118656918780924,-2.80702439478319,0.641625,-0.0100970661056584
-0.0124504736183527,-2.83046168607746,0.641625,-0.0100865914780501
-0.012550013386962,-2.82264925479309,0.641625,-0.0100900597510729
-0.014384869643033,-2.84608655801484,0.641625,-0.010079330628862
-0.0135567646682432,-2.83827412345016,0.641625,-0.0100830498756599
-0.0147744909774856,-2.86171140276048,0.641625,-0.0100718098810819
-0.0142678569399467,-2.85389898162945,0.641625,-0.0100755631923535
-0.0160625997195389,-2.87733619396899,0.641625,-0.0100640284479723
-0.0157206772413875,-2.869523813949,0.641625,-0.0100679621806833
17.5502494606676,-3.75380396832764,0.641625,0.42847679402785
18.7344745082214,-3.76999826434904,0.641625,0.412808890497462
-0.0172560313232897,-2.89296090264967,0.641625,-0.0100561036612904
-0.0164745050799118,-2.88514855586055,0.641625,-0.0100600848376033
14.5215701303184,-3.70997665799874,0.641625,0.463577220708702
15.8822258883075,-3.727234797904,0.641625,0.451011853856488
16.9010838928898,-3.74361224765123,0.641625,0.437614474096309
17.6705382355103,-3.76193942455855,0.641625,0.420954430315925
19.5875899383856,-3.77926767433357,0.641625,0.402239195767632
20.1969082197851,-3.79264978991361,0.641625,0.385776881289336
-0.0183839078603479,-2.90858537828737,0.641625,-0.0100480069898785
-0.0178555407248745,-2.90077317542315,0.641625,-0.0100520656267104
13.1167535865503,-3.68913249020765,0.641625,0.476698019192072
13.2164973928065,-3.69731475162521,0.641625,0.471942078545553
-0.0196004772232399,-2.92420865081615,0.641625,-0.0100398989655344
-0.0189578658569786,-2.91639732388771,0.641625,-0.0100439505106956
12.3250325824401,-3.67674787016283,0.641625,0.48348648079099
-0.0210653081231203,-2.93982460195606,0.641625,-0.0100318317398639
-0.0202566742278161,-2.93201807150054,0.641625,-0.0100358585576479
10.8924223678552,-3.66043786842035,0.641625,0.491541905175131
-0.0228752778307614,-2.95543718813071,0.641625,-0.0100237656567976
-0.0220717297883188,-2.94763199659602,0.641625,-0.0100277959233107
10.3443493608359,-3.64480755176394,0.641625,0.498258390266821
-0.0483152306029859,-2.96323069690346,0.641625,-0.0100172014404022
-0.0702364235568335,-2.97101466412397,0.641625,-0.0100070751737098
9.05774410516957,-3.62858303320885,0.641625,0.504559732371149
-0.0600217935261505,-2.9787958209637,0.641625,-0.00999668224597891
8.29506307386914,-3.61235924397625,0.641625,0.51006772054476
-0.331439506053618,-2.98655934519835,0.641625,-0.00996837941328459
6.81889681563736,-3.59612513438398,0.641625,0.514798907231007
-0.387568543059424,-2.99430324656592,0.641625,-0.00991915766521628
6.30163798124599,-3.57960423825816,0.641625,0.518899489451144
-1.07284320519657,-3.00203929443574,0.641625,-0.00982363430301663
4.54842450969203,-3.56335407989833,0.641625,0.522204858725678
