"CpX","X (m)","Y (m)","Z (m)"
-9.41066132755754,-3.09036606869233,0.684331251253923,0.9884725
-42.7163632897905,-3.08216822509025,0.700201105355148,0.9884725
-2.17436774973868,-3.08475012699698,0.666910374438253,0.9884725
-40.26227107592,-3.0883739211519,0.670419678369576,0.9884725
-11.0018144073223,-3.08848570087076,0.683834375116381,0.9884725
-16.1517557629886,-3.0849237438249,0.682654052557868,0.9884725
-16.1517557629886,-3.08455733345113,0.682522039955352,0.9884725
-16.1517557629886,-3.08441837600244,0.68247214329643,0.9884725
-43.6759966056151,-3.07996834676075,0.701201462315439,0.9884725
-2.99030631481714,-3.08310809963493,0.66663401186202,0.9884725
-37.8107738595469,-3.08774886709865,0.67315386380617,0.9884725
-15.1919590384068,-3.08617471371556,0.683125915164092,0.9884725
-14.2479517543875,-3.08390095021405,0.682304356627903,0.9884725
-36.4119475122698,-3.07798920804741,0.701986243977057,0.9884725
-0.185041644302583,-3.08061142036118,0.666232412382194,0.9884725
-31.3215596072242,-3.08693603797123,0.674737797687132,0.9884725
-15.3211994309047,-3.07951419071249,0.681021776979048,0.9884725
-31.9790364212831,-3.07627936280089,0.679175255740961,0.9884725
-9.78185377937676,-3.07627932491086,0.678896556255171,0.9884725
-1.18865051379119,-3.08460044100869,0.677464618601151,0.9884725
-13.3689447056222,-3.08296282557177,0.682030045785883,0.9884725
-13.3581753207663,-3.0814479976326,0.681608587704695,0.9884725
-33.6109737512554,-3.07473203993723,0.703111880340754,0.9884725
0.534876443400521,-3.07690806364176,0.665807551825096,0.9884725
-32.1796892498636,-3.08624363349641,0.675681783554681,0.9884725
-30.0023013429231,-3.08520883153301,0.677010572164751,0.9884725
-34.1781499120984,-3.07837254631191,0.680525390646071,0.9884725
-24.5325853391329,-3.077373896902,0.679868917253716,0.9884725
-11.0826698349701,-3.07756311054119,0.678600641264031,0.9884725
-9.75700676724431,-3.07661157676587,0.67882684429529,0.9884725
-10.7731033124615,-3.07879205260664,0.678307729420902,0.9884725
-3.26001216533829,-3.08340351436573,0.677540584618208,0.9884725
-7.45512937701763,-3.08144681502879,0.677771531443137,0.9884725
-29.7742036561247,-3.07247882195093,0.703848805671448,0.9884725
0.960148672008742,-3.07288517553287,0.665477299281094,0.9884725
7.14017736294434,-3.14009176457977,0.37732623046664,0.9884725
-10.3912716955306,-3.07979572705132,0.678080885704549,0.9884725
-26.8456863783269,-3.07044874344897,0.70447535654983,0.9884725
0.579920511042156,-3.06878965191085,0.665151551425398,0.9884725
5.67272442837441,-3.13871257921241,0.385112416049772,0.9884725
-25.9283842040814,-3.06705489880724,0.705492203917143,0.9884725
-23.6795898083534,-3.064707551158,0.706164358698864,0.9884725
0.460248091010566,-3.06490398376194,0.664870679773942,0.9884725
0.26830072421315,-3.05911166961664,0.664458978068832,0.9884725
5.454796694589,-3.13684314106671,0.395763446620056,0.9884725
-21.5516328025489,-3.06285601269777,0.70665613615852,0.9884725
0.329675174427894,-3.0611570940466,0.664602719937402,0.9884725
2.17429764646987,-3.05906032058846,0.664200316856584,0.9884725
5.2018961229352,-3.13411237717771,0.411290755280273,0.9884725
-21.3751947285978,-3.05969868677356,0.707470128415546,0.9884725
2.34709494639917,-3.06014592745306,0.662088281358809,0.9884725
1.78821615116016,-3.06254211636494,0.657383039187737,0.9884725
4.96250958528177,-3.13134125035486,0.426898099040576,0.9884725
-19.8321696511678,-3.05592504168446,0.708382802678926,0.9884725
0.73906705980526,-3.06528421555992,0.65181159170152,0.9884725
1.48799767591519,-3.06143122741876,0.65958126773822,0.9884725
1.09152703599576,-3.06403092277252,0.654382727807003,0.9884725
4.63833883707962,-3.12841356383262,0.442500589173003,0.9884725
-19.0016867908713,-3.05368950562101,0.708895137954886,0.9884725
0.241588502198607,-3.06629284086948,0.649740245508351,0.9884725
-1.0910478296951,-3.06784798405406,0.646421062099263,0.9884725
4.53581328804872,-3.12527868176111,0.457625565201367,0.9884725
-16.3085125047998,-3.05186568904427,0.709286430820779,0.9884725
-1.08251705423308,-3.06711553735121,0.648023219334292,0.9884725
-2.29982103703577,-3.06920069546998,0.64336445790954,0.9884725
3.08927113381082,-3.12358709332465,0.465390260312326,0.9884725
-15.127709292189,-3.04846540296472,0.710000177856003,0.9884725
-3.24923015910131,-3.07099157184287,0.639299912788347,0.9884725
-3.11729459881578,-3.07020588176182,0.641085750323865,0.9884725
-1.9553390377578,-3.09839825308905,0.562763488900811,0.9884725
-0.5539384390876,-3.10109529318195,0.553521514715294,0.9884725
-1.63937045641201,-3.09999076630693,0.557328612763766,0.9884725
2.74978261619569,-3.12175047942064,0.473540566453806,0.9884725
-13.5802735739262,-3.04469007359714,0.710747131144607,0.9884725
-2.21327083847968,-3.09532830382516,0.573003052064293,0.9884725
-3.87504907392479,-3.0719962736785,0.637016267210359,0.9884725
-4.02033618362379,-3.073588651865,0.633207697242242,0.9884725
-2.41259724086845,-3.09655117621586,0.568982206650496,0.9884725
1.62319957941546,-3.11033855578934,0.520156262150788,0.9884725
1.0578403714444,-3.10820186272189,0.528301608895438,0.9884725
-0.230114490363131,-3.10245510732772,0.548850850111875,0.9884725
-0.588787414294698,-3.10360918968276,0.544911281010968,0.9884725
1.91761341087842,-3.1143908018364,0.504563252696852,0.9884725
2.24564945853925,-3.11820691842603,0.489009157083547,0.9884725
-13.7210790484902,-3.04092134682257,0.711464911307104,0.9884725
-13.9064063010216,-3.0378302050461,0.712053067844968,0.9884725
-2.5879975183484,-3.09376227414564,0.577959853908346,0.9884725
-4.32831813456649,-3.07281338773198,0.635078486554673,0.9884725
-4.52557959149589,-3.07394504821201,0.632348208002919,0.9884725
-0.326976004792864,-3.10606542218487,0.536071506806909,0.9884725
-12.416164018247,-3.03589786615466,0.712407719435245,0.9884725
-3.19120097938847,-3.09254096306215,0.581759860554672,0.9884725
-4.73277964048856,-3.07893698243769,0.619920447430781,0.9884725
-4.67208866567126,-3.07788198566073,0.622633990529524,0.9884725
-4.80047422332505,-3.07479575842941,0.630298137534534,0.9884725
-11.5267405773542,-3.03142955846397,0.713165064572679,0.9884725
-4.04118923737768,-3.08606735485917,0.600892391703242,0.9884725
-3.7439470939617,-3.08777423310246,0.596112811985872,0.9884725
-3.44181430017863,-3.09113911663139,0.586032367719995,0.9884725
-4.9434796783951,-3.08046293604048,0.615894076198388,0.9884725
-5.31427292271634,-3.07636950819243,0.626430781093523,0.9884725
-10.5971433365136,-3.02266014980311,0.714551547765519,0.9884725
-10.5971433365136,-3.02580795500641,0.714091821414168,0.9884725
-10.5971433365136,-3.02699202969504,0.713879117715294,0.9884725
-10.5971433365136,-3.02766544807305,0.713776353802099,0.9884725
-4.74163487042265,-3.08297944449831,0.609199823591086,0.9884725
-4.67423509553455,-3.08467783794337,0.604656673583722,0.9884725
-3.84347377742475,-3.08913422417736,0.592082883734067,0.9884725
-8.67123297902424,-3.01626251896548,0.715398104880682,0.9884725
-8.25610764173789,-3.00865466298421,0.716366244732878,0.9884725
-6.54594705237612,-3.00097788977098,0.717249436480596,0.9884725
-6.12633563831487,-2.99332774195447,0.718012849073557,0.9884725
-4.21455877376892,-2.98364103416275,0.718895341148783,0.9884725
-3.82687655164553,-2.98174840500312,0.719048151035251,0.9884725
-5.38521928802044,-2.98739192017496,0.71857139772896,0.9884725
1.72390078001479,-2.97806673926743,0.71917402705091,0.9884725
4.01655672697038,-2.9710567178909,0.719181412826596,0.9884725
5.88446992639943,-2.96376429149273,0.718589652785955,0.9884725
-2.5824523017089,-2.95157709589219,0.717398999134495,0.9884725
2.50814323390757,-2.95618438421251,0.717729021851222,0.9884725
3.58914692814163,-2.94748086857086,0.717219751715413,0.9884725
-1.88977560060384,-2.93994402508055,0.717137360569036,0.9884725
-2.32193913985786,-2.93498846683575,0.717308733822144,0.9884725
-1.55069407419104,-2.93140165112917,0.717485865481597,0.9884725
-1.55069407419104,-2.92839957938668,0.717644823658496,0.9884725
-1.55069407419104,-2.9279102198946,0.717661834068824,0.9884725
-1.99335157273072,-2.92369786571836,0.71784091312734,0.9884725
-2.423175954451,-2.88455639159262,0.719662449631474,0.9884725
-2.27725691562586,-2.87653308927292,0.720020857525512,0.9884725
-2.4319719467362,-2.89236386421598,0.719303134108168,0.9884725
-2.47219266522344,-2.90017569832773,0.718940967059117,0.9884725
-2.48542957361805,-2.91582004289518,0.718207842003136,0.9884725
-2.44809780847418,-2.88043348274902,0.719851820014992,0.9884725
-2.42276961386948,-2.86892943619365,0.72035783466678,0.9884725
-2.44970034196245,-2.90798450468722,0.718576013228768,0.9884725
9.39404227052425,-3.17032359219494,0.0880346805558166,0.9884725
-2.42255123523226,-2.86110977094578,0.720709058187247,0.9884725
-2.43407304363091,-2.85333105440267,0.72105159436145,0.9884725
-8.19878273817015,-2.8106838441331,0.718176767832982,0.9884725
-10.8759215548599,-2.81511012471623,0.717531496704478,0.9884725
-2.48073989018404,-2.84647606028907,0.721350108506077,0.9884725
-4.61257849228162,-2.80514553130308,0.718839018371933,0.9884725
59.2916085297165,-2.81769309038847,0.719134825826381,0.9884725
-2.38644894133947,-2.84261877676029,0.721517212780529,0.9884725
-3.85353218964139,-2.79618819396652,0.719516410514643,0.9884725
-3.85353218964139,-2.80101148406086,0.719174484970564,0.9884725
-3.85353218964139,-2.79815720863844,0.719378409330152,0.9884725
77.4995648634855,-2.8197929777689,0.721680821048087,0.9884725
-2.44461556080529,-2.83833208949512,0.721699770611561,0.9884725
-1.17977949242811,-2.79196064521392,0.719682288383034,0.9884725
0.112711369032088,-2.77554861308141,0.714065888939555,0.9884725
-2.48149956270373,-2.83132194673149,0.721994493984151,0.9884725
-2.55111031238047,-2.82152233521828,0.722400414893654,0.9884725
-2.54726805546607,-2.83471323134192,0.721853676020245,0.9884725
-1.73891537377424,-2.77227762236793,0.71397637594186,0.9884725
26.0116184503576,-2.78753728284075,0.719176446037001,0.9884725
26.0116184503576,-2.7846667045545,0.71820215481602,0.9884725
26.0116184503576,-2.78240319255697,0.71767304953476,0.9884725
61.4936609930587,-2.77985015809689,0.715908437850392,0.9884725
57.9912876950702,-2.77975614556148,0.715074616781837,0.9884725
12.0380790997969,-2.77908145024093,0.71430792428249,0.9884725
-2.56344729115199,-2.82328875140789,0.722329340888584,0.9884725
-2.56344729115199,-2.82605837322117,0.722212673763583,0.9884725
-1.63495197380961,-2.76802922955824,0.714145431814112,0.9884725
-1.67129580594067,-2.75986616876554,0.714469146592535,0.9884725
39.9991427974641,-2.78083725312334,0.716815648054997,0.9884725
-1.71111708417856,-2.75179792824846,0.714784671997274,0.9884725
-1.72483543983091,-2.74595952011701,0.715009516623365,0.9884725
-0.75768988226806,-2.49810821508888,0.722485451736101,0.9884725
-0.76706443439707,-2.51501058921901,0.722135481321844,0.9884725
-1.42953045304533,-2.63608362009873,0.718827499088893,0.9884725
-1.37557232173066,-2.63218458950906,0.71894286310982,0.9884725
-1.51030501200154,-2.64250405766576,0.718626121429746,0.9884725
-1.74310945973169,-2.74201480671279,0.715160612076194,0.9884725
-1.36367765239508,-2.62690829166831,0.719099328896309,0.9884725
-0.77948296856994,-2.5071705787258,0.722290844396926,0.9884725
-0.841198627718491,-2.52938791326665,0.721815793644027,0.9884725
-1.52689553898217,-2.65030213087885,0.718371961034779,0.9884725
-1.71853787065928,-2.73618971376498,0.715379104037655,0.9884725
-1.43304901079524,-2.6191107499799,0.719338551107843,0.9884725
-0.99840474167738,-2.55665570604949,0.721134965749024,0.9884725
-1.03428205482912,-2.56446229535875,0.720926753760182,0.9884725
-1.02068043030915,-2.5441957459598,0.721454463682101,0.9884725
-1.74980247214578,-2.72838007180342,0.715666688816754,0.9884725
-1.37078665596396,-2.61131321232099,0.719585169542725,0.9884725
-1.17146750837879,-2.57774679285441,0.720562374587888,0.9884725
-1.12864651527357,-2.57226856363318,0.720716952241192,0.9884725
-0.953377926856328,-2.55198114723417,0.721262764954918,0.9884725
-1.74881049803902,-2.72057337922768,0.715951027722865,0.9884725
-1.29647466864636,-2.60351467474099,0.719825022254538,0.9884725
-1.09405728231144,-2.58388976024585,0.720388410055812,0.9884725
-1.09405728231144,-2.58154390354327,0.720454674648594,0.9884725
-1.22176266907414,-2.5918143187695,0.720163558742736,0.9884725
2.36860790670659,-0.84746810666576,0.70481866553155,0.9884725
2.35522875660272,-0.843543621968459,0.704543861761079,0.9884725
2.35064129612827,-0.839227983983664,0.704240512909437,0.9884725
2.34742310370902,-0.83149355572772,0.703696183989902,0.9884725
2.50413911131686,-0.823759554888377,0.703140004129176,0.9884725
2.60468598019704,-0.816024535903385,0.702550294281223,0.9884725
2.6079691045349,-0.80829099848406,0.701934265740644,0.9884725
2.63441483577034,-0.800503475446318,0.701306565523088,0.9884725
3.75087025824739,-0.684075164091886,0.68792534067345,0.9884725
2.801237047573,-0.792689713171408,0.700656110408024,0.9884725
3.61273605186214,-0.688496800238847,0.688585993549324,0.9884725
3.62259829002428,-0.692435649617214,0.689142397452751,0.9884725
3.08044017581171,-0.784923126485593,0.699954171356282,0.9884725
3.67752698707178,-0.699635517002524,0.690150414288188,0.9884725
3.11764673277844,-0.777175269922394,0.699211839604626,0.9884725
3.67100072386633,-0.70736094115372,0.691213361038221,0.9884725
3.18055832920493,-0.769434011665462,0.698444156275999,0.9884725
3.6721279332051,-0.715086912279717,0.692253390984956,0.9884725
3.23866781112954,-0.761690797642158,0.697640848944717,0.9884725
3.21853959146081,-0.754424020314129,0.696871579304736,0.9884725
3.64219909884673,-0.722841371836527,0.693252249851976,0.9884725
3.19959714192594,-0.750491400895356,0.696453732459346,0.9884725
3.31010441431394,-0.746099245319447,0.695981226575493,0.9884725
3.45660554834594,-0.738403054671656,0.695113257152696,0.9884725
3.42014903004181,-0.730644350746383,0.69419827865432,0.9884725
0.000511665012978578,-1.96032705922715,0.726563793731764,0.9884725
-0.0236846864697946,-1.96497122038876,0.726545310528268,0.9884725
-0.0308922955064844,-1.96282039855558,0.726526053244579,0.9884725
0.0150803389847752,-1.97274136066182,0.726609487226419,0.9884725
0.0150803389847752,-1.97007547658643,0.726588093394646,0.9884725
0.0150803389847752,-1.96751198909711,0.72656773861338,0.9884725
0.0517824015805553,-1.97880426818156,0.726657480539137,0.9884725
0.0691581552718661,-1.98676168776261,0.726717592748024,0.9884725
0.0796533175922108,-1.99469766317544,0.726774129702291,0.9884725
0.101499546607113,-2.00243249110356,0.726828883838097,0.9884725
2.20234279449445,-1.95700033324103,0.726990700994211,0.9884725
0.0322042647199963,-1.97409605813213,0.72662110902042,0.9884725
0.0710805489697883,-1.99072278835575,0.726747035901145,0.9884725
0.0990372955459375,-2.01023745925602,0.726881829773108,0.9884725
-20.3808119588508,-1.94922209984607,0.733921422743295,0.9884725
-17.2531403669477,-1.94701799349219,0.735055149444528,0.9884725
6.03458260139169,-1.95260500763013,0.730217843862933,0.9884725
7.22332953245325,-1.95327471071026,0.729232754429567,0.9884725
-21.2173193092071,-1.94994187610239,0.733500090631858,0.9884725
-3.5155494264431,-1.95128769977956,0.732142643515813,0.9884725
4.21277870100293,-1.95470899905834,0.727926062601783,0.9884725
7.20905284002845,-1.95351329285512,0.728876383274927,0.9884725
0.0736711726890933,-2.01804171812089,0.726927147075422,0.9884725
-7.57893634545468,-1.94360492374668,0.73627801825037,0.9884725
-0.2207057576631,-1.9520304234932,0.731055563051144,0.9884725
11.4948869443001,-1.95355284348035,0.728640033557229,0.9884725
0.0702482043546402,-2.0258452573968,0.726967748349698,0.9884725
-0.495944354259056,-1.93883275372799,0.736422076268024,0.9884725
-0.0841714267857682,-1.93212356113548,0.736470372502105,0.9884725
0.0617961466624586,-2.03364905203326,0.727000387311873,0.9884725
-0.0326522093859518,-1.92858834464175,0.736477307002685,0.9884725
0.0473058705698838,-2.04145350943293,0.727016670691029,0.9884725
0.0688793273751428,-1.9242576562287,0.736470982273851,0.9884725
0.0100831422666617,-2.04925828315855,0.727021923603319,0.9884725
-0.141717840532252,-2.17026593536798,0.726976562088099,0.9884725
0.152231665508797,-1.91642887275345,0.736447704542226,0.9884725
0.0341073542197816,-2.05706278690118,0.727030874522021,0.9884725
-0.0337754432158008,-2.15465368513902,0.727082025734998,0.9884725
0.258985313511876,-1.90868261318109,0.73640155775807,0.9884725
0.0798273372358072,-2.06486864612441,0.727056072105983,0.9884725
-0.0311543128801679,-2.13904004935093,0.727104308338603,0.9884725
0.344204622388247,-1.90091297484429,0.736326867971265,0.9884725
0.0387939687949317,-2.07267597819814,0.727091491018661,0.9884725
-0.0135426928255143,-2.12342553563913,0.727069514718214,0.9884725
0.413274133931924,-1.89313159343076,0.736228097942521,0.9884725
0.0314259622211565,-2.08048316913346,0.727126930899598,0.9884725
-0.00454681388601922,-2.10781086774318,0.727078178613624,0.9884725
0.451194016256838,-1.88533014109915,0.736113818795872,0.9884725
0.0221097780872014,-2.09219503305538,0.727124748203456,0.9884725
0.454375711050703,-1.87752309014886,0.735990580339728,0.9884725
0.389087009455034,-1.86972840066966,0.735879902365101,0.9884725
0.388343359851227,-1.86193018310509,0.735783913242607,0.9884725
0.43511966443977,-1.85413331069511,0.735675971685482,0.9884725
0.4932825695205,-1.84634481905745,0.735549130243458,0.9884725
0.563551789293213,-1.83856321742554,0.735405363210625,0.9884725
0.648164766843671,-1.83079286368343,0.735241576629213,0.9884725
0.746686235408255,-1.82303366613225,0.735060376904648,0.9884725
0.898858422990565,-1.81534331427016,0.734853255880202,0.9884725
1.0475126487713,-1.80792731161745,0.734622230597507,0.9884725
23.8244885876348,-1.78537465987244,0.727097815058476,0.9884725
1.25033959660095,-1.80116440138681,0.734389049189219,0.9884725
3.2055414531141,-1.79523163249379,0.734025449827549,0.9884725
24.9247289987318,-1.79002912967157,0.732096966858257,0.9884725
25.3536917069083,-1.78691401886437,0.728850773498636,0.9884725
28.7659930007093,-1.78782644528033,0.729945390315466,0.9884725
23.4520261995177,-1.78812927000842,0.73030518664884,0.9884725
11.4479121986451,-1.78137633873187,0.724980911499073,0.9884725
10.4119889232151,-1.78457645616909,0.72622552004764,0.9884725
3.87298097287765,-1.79759264568634,0.73423462777503,0.9884725
11.9684944940752,-1.79221514480862,0.733506748999237,0.9884725
23.9972447522,-1.7887816235956,0.730923893116707,0.9884725
25.7036589302724,-1.79097569989825,0.73298622608582,0.9884725
0.570478864580885,-1.77649662405536,0.723717292810258,0.9884725
0.478023042420516,-1.77437230961641,0.723671683914441,0.9884725
0.478023042420516,-1.77169515509508,0.723613132783686,0.9884725
0.380703880984828,-1.76723189915543,0.723516205448912,0.9884725
0.368463428642119,-1.76477680172129,0.723462322220407,0.9884725
0.368463428642119,-1.76060645617002,0.72336961265937,0.9884725
0.351621036240092,-1.752754215789,0.723195102283229,0.9884725
0.362630693225477,-1.74488434769959,0.723016215882487,0.9884725
0.399706067653706,-1.73706449075594,0.722833912839381,0.9884725
0.411802557097783,-1.72925587979249,0.722650353138758,0.9884725
0.45700172182113,-1.72144770281488,0.722454502222754,0.9884725
0.47908957660242,-1.71364104993954,0.722241510178578,0.9884725
0.466769314823064,-1.70583449800484,0.722027145295028,0.9884725
0.381747632657112,-1.6980283588956,0.721837315622888,0.9884725
0.414710231483528,-1.69022303431617,0.721656753718893,0.9884725
0.483922203777078,-1.68241828578775,0.721455955767365,0.9884725
0.501270129194922,-1.67461425560788,0.721238451974712,0.9884725
0.547307221532231,-1.6668103693118,0.721008979298304,0.9884725
0.543335197446943,-1.6590062098565,0.720777387284977,0.9884725
0.556214909924214,-1.65118436682597,0.720550677747158,0.9884725
0.588566542438089,-1.6433646643647,0.720327057059179,0.9884725
0.597741617850883,-1.63556587484363,0.720089639526754,0.9884725
0.515431835899376,-1.62776307527802,0.719847066284185,0.9884725
0.588332849664099,-1.61995878898736,0.719602034288244,0.9884725
0.62483772059727,-1.6121582963304,0.7193451892712,0.9884725
0.612672142648897,-1.60435807447069,0.71908796666191,0.9884725
0.611881321788147,-1.59655865627247,0.718833525215556,0.9884725
0.606825689324016,-1.58875949042921,0.718582000980819,0.9884725
0.610872121176784,-1.5809599147341,0.718331333366227,0.9884725
0.622352105451358,-1.57316007958475,0.718080858212468,0.9884725
0.648683696079061,-1.56536259914104,0.717825379272219,0.9884725
0.651988736985496,-1.56025924345443,0.717653937594251,0.9884725
0.634936684163779,-1.5563604256975,0.717520480919428,0.9884725
9.25630471603853,-0.375926471230517,0.00708318162731151,0.9884725
9.16899000206125,-0.376264674558983,0.0218654691190077,0.9884725
9.12439500056815,-0.376635220294829,0.0329213497023228,0.9884725
9.17056433397443,-0.377007662156986,0.0406809848143525,0.9884725
9.13641550126571,-0.377710927871207,0.0527741467503037,0.9884725
9.11773240432227,-0.378846497757162,0.0681579089906042,0.9884725
9.10857748207523,-0.380256128499295,0.0835141639358288,0.9884725
9.14718258514648,-0.38191968227098,0.0988406147230562,0.9884725
9.15496818734205,-0.383973825640376,0.11426620569134,0.9884725
9.14646033612409,-0.386329221677084,0.129702182698753,0.9884725
9.148548759884,-0.38883864678667,0.145121628763169,0.9884725
9.16005775913601,-0.391517566362338,0.160572907461028,0.9884725
9.16805988268755,-0.392993910384389,0.168858100326963,0.9884725
9.06075765128808,-0.393196299391437,0.169830865399739,0.9884725
9.09317461170703,-0.394715376743495,0.176945800975096,0.9884725
9.08020918444799,-0.397894083856262,0.191383307004461,0.9884725
9.04733719136357,-0.401477527649591,0.206759242041147,0.9884725
9.03360780395834,-0.405293807325137,0.222179945255649,0.9884725
9.06297043225467,-0.407994752266571,0.232609445686112,0.9884725
9.01876213881417,-0.410103850081787,0.24033074145781,0.9884725
8.99176474087784,-0.41366165596274,0.253094417831963,0.9884725
8.96614147029865,-0.419810357054348,0.273934855335513,0.9884725
8.96614147029865,-0.418398928345673,0.269325511784933,0.9884725
8.96614147029865,-0.416728629786647,0.263869681536827,0.9884725
8.91917842763911,-0.424638772741363,0.289026002524403,0.9884725
8.98682325788057,-0.422054051911599,0.281114112475325,0.9884725
8.88272607647691,-0.428229943454133,0.299586176433302,0.9884725
8.85068119379782,-0.435500529552307,0.320415268196151,0.9884725
8.85068119379782,-0.434059571860855,0.316334946052556,0.9884725
8.85068119379782,-0.432101404873485,0.310758116693321,0.9884725
8.77258212465027,-0.440823867609079,0.334782178781809,0.9884725
8.81306394534243,-0.438685773847992,0.329101630019823,0.9884725
8.81306394534243,-0.437033714463375,0.324653114857261,0.9884725
8.70589743363865,-0.449643622741855,0.357458554316176,0.9884725
8.73118095646815,-0.445094128378122,0.345889798783417,0.9884725
8.6850682869769,-0.452777190850974,0.365200520581869,0.9884725
8.66043053013958,-0.456305061312989,0.373881004890163,0.9884725
8.64782873355899,-0.45907526977271,0.380670744058434,0.9884725
8.67357060734908,-0.454719960081694,0.369982592296099,0.9884725
8.55344609631331,-0.463299044279979,0.390732883280473,0.9884725
8.60967180984652,-0.461573468412349,0.386696879140059,0.9884725
8.49434239472925,-0.465734299768414,0.396183572756986,0.9884725
8.44468150357393,-0.472811646028946,0.411594536847618,0.9884725
8.45701065195026,-0.470854101691647,0.407346567755542,0.9884725
8.47265506944245,-0.469025967802346,0.403379425806338,0.9884725
8.42419018903927,-0.476390700818317,0.419326817538526,0.9884725
8.41056772388604,-0.47831860684307,0.423472921991779,0.9884725
8.36714615574473,-0.480151889698186,0.427367998079147,0.9884725
8.31722831754622,-0.487733977606344,0.44333772964155,0.9884725
8.3401792353585,-0.48370202608162,0.434865515161347,0.9884725
8.32814173159726,-0.485858391302142,0.439396244345973,0.9884725
8.31116270344642,-0.491033750800274,0.450249999123026,0.9884725
8.2776671947063,-0.493651936073568,0.455662554105808,0.9884725
