"CpX","X (m)","Y (m)","Z (m)"
-1.79744032924645,-2.52419804347531,0.65578374046746,1.1559775
16.4394028355238,-2.52611999328147,0.656654518683549,1.1559775
-1.84507923686844,-2.49974368539873,0.656575622213386,1.1559775
-1.86162153066573,-2.49663858374194,0.65667343467621,1.1559775
-15.0168750223761,-2.76529800475222,0.548821329064517,1.1559775
28.2874854670066,-2.53418861508186,0.660743037165797,1.1559775
17.7373815832712,-2.53082280554265,0.65906967817471,1.1559775
20.9831698118767,-2.53202301678087,0.659789558465566,1.1559775
-15.0622798839043,-2.76257298396944,0.554613669678484,1.1559775
11.2044609531699,-2.53634574915521,0.661629901650997,1.1559775
11.2044609531699,-2.53715201256074,0.661748972558442,1.1559775
11.2044609531699,-2.53874314100279,0.662004259190846,1.1559775
11.2044609531699,-2.53791843028242,0.661863806813956,1.1559775
11.4224210967009,-2.53962814032502,0.662154502564371,1.1559775
-15.0884383143568,-2.75960216026152,0.560790992738958,1.1559775
6.71230362554646,-2.55020947201443,0.663216149893241,1.1559775
9.52992929350937,-2.54107114154872,0.662448952377372,1.1559775
9.52992929350937,-2.54453707989257,0.662847393544205,1.1559775
-15.1606794652703,-2.75769002619569,0.564634772595906,1.1559775
-2.79022459434791,-2.56504704404614,0.663291962413322,1.1559775
3.82362138891712,-2.55385048544049,0.663470549510628,1.1559775
3.82362138891712,-2.55413876475234,0.663493309247748,1.1559775
3.82362138891712,-2.55568045489984,0.663509335259319,1.1559775
3.82362138891712,-2.55430650073517,0.663509969700061,1.1559775
-2.18752298028763,-2.55916844515313,0.663448445110798,1.1559775
-15.1358092637925,-2.75494157737514,0.570044292381869,1.1559775
3.57994015214204,-2.59596269340623,0.661212574426024,1.1559775
-3.33728226734893,-2.59375384535934,0.661368003545062,1.1559775
-4.95990979277561,-2.58002381370609,0.662453522396313,1.1559775
-3.94359614420154,-2.57254012095554,0.662966111311711,1.1559775
-14.9588801420742,-2.75184075545934,0.575992453559349,1.1559775
-4.66751941223076,-2.59796752581268,0.66109648723719,1.1559775
-4.61971238446493,-2.58974546099257,0.66173365775886,1.1559775
-4.61971238446493,-2.58574944274893,0.662046699860516,1.1559775
-41.8862056456577,-2.74173193150302,0.646225004241425,1.1559775
-14.9789943073539,-2.74977106066252,0.579825453064284,1.1559775
9.03702021315824,-2.61534856088169,0.661348376470943,1.1559775
3.52520147864438,-2.61155384130521,0.660884967248918,1.1559775
-0.629984865352235,-2.60695116986312,0.660644742385887,1.1559775
-1.45940978102651,-2.60033783270882,0.660906337609117,1.1559775
-4.4918261013343,-2.60270256228665,0.660717162759223,1.1559775
-35.2027140401519,-2.73831695432379,0.649322824159022,1.1559775
-36.9290127457114,-2.7442704191072,0.642692266426478,1.1559775
-14.6936903912065,-2.74660023665051,0.585554795212912,1.1559775
-13.9452771210838,-2.74145089147805,0.594491300657043,1.1559775
-13.2365434113104,-2.73869055012868,0.599098857548641,1.1559775
2.08200890198258,-2.62480788417496,0.661786858684687,1.1559775
2.08200890198258,-2.6269422591271,0.661938177014683,1.1559775
2.08200890198258,-2.62969009228563,0.662029493709253,1.1559775
1.38833221888679,-2.61795909187169,0.661693060716373,1.1559775
1.38833221888679,-2.61995738684694,0.661767927549467,1.1559775
1.38833221888679,-2.62235947007285,0.661765313154125,1.1559775
-12.2964208758901,-2.73570574552707,0.603875315789877,1.1559775
-25.8791489571217,-2.72803598150313,0.652667326899587,1.1559775
-26.664412525327,-2.7332246584238,0.651081986015089,1.1559775
-37.3852606488812,-2.74570733640495,0.639773303721522,1.1559775
-14.0587217705989,-2.74389278668464,0.590363248896222,1.1559775
-13.0044459111456,-2.73756363924689,0.60092744681529,1.1559775
-2.86358561557334,-2.64288346540658,0.662066374263242,1.1559775
2.1713842529692,-2.63240946139804,0.662191631820588,1.1559775
2.1713842529692,-2.63430813418037,0.662402871482451,1.1559775
2.1713842529692,-2.63714578111559,0.662326355455589,1.1559775
-11.7269060638494,-2.73255241943016,0.608754990530916,1.1559775
-14.7606076296757,-2.72438752701772,0.65352909396622,1.1559775
-14.9476689201968,-2.71860112492947,0.654599941101043,1.1559775
-12.6591850321625,-2.71239015834934,0.655654232420257,1.1559775
-50.6847783663273,-2.75041865994978,0.624749722179978,1.1559775
-39.5531260180547,-2.74885937261492,0.63472935694224,1.1559775
-4.27398828840953,-2.74635472199842,0.623238640072492,1.1559775
-2.79089514111107,-2.7383485177728,0.622105767997825,1.1559775
-3.23628213810236,-2.74817189595385,0.623402450741898,1.1559775
-5.24673483887695,-2.67318387868934,0.660140500862379,1.1559775
-4.86902065987833,-2.66555950230094,0.660734578962497,1.1559775
-3.71448711299482,-2.65045075352046,0.661689313949819,1.1559775
-4.05456037671965,-2.65483023380829,0.661447143895788,1.1559775
-4.05456037671965,-2.65589238972372,0.661391730463574,1.1559775
-4.05456037671965,-2.65908080550232,0.661190463869997,1.1559775
-11.2197279947259,-2.72915571370927,0.613843182569604,1.1559775
-1.32078559324999,-2.7343043931813,0.621748726859394,1.1559775
-10.5629147621667,-2.70866221508415,0.656216264225351,1.1559775
-46.048295459462,-2.7512284565357,0.62878564520411,1.1559775
-2.82344038829828,-2.7441059344382,0.622801832482581,1.1559775
-2.82344038829828,-2.74232341762018,0.622459455269058,1.1559775
-2.82344038829828,-2.74127039493789,0.622365968621362,1.1559775
-2.82344038829828,-2.74010743551716,0.622262818917725,1.1559775
-10.203283328986,-2.70370921084048,0.656928497395997,1.1559775
-6.49136183588272,-2.68084470127351,0.659449021103627,1.1559775
-6.72455560627139,-2.68845132943127,0.658688944227793,1.1559775
-10.4353605326423,-2.72586098753233,0.618662222322454,1.1559775
-2.31087030307742,-2.72811272627536,0.621190777680692,1.1559775
-8.41709586317361,-2.69986701410754,0.657476287109996,1.1559775
-7.30169302014773,-2.69602480836726,0.657894964540208,1.1559775
1.33623309358242,-0.979575434983063,0.637984193615871,1.1559775
1.25963841661946,-0.97171192151962,0.637591367159068,1.1559775
1.21010249743049,-0.963830078879489,0.637216791404758,1.1559775
1.04610470986921,-0.955909213345887,0.636874819374591,1.1559775
0.902577308709132,-0.947961166353074,0.636581163329555,1.1559775
0.234982355565527,-0.940026462281303,0.636408262233086,1.1559775
-0.327863412251058,-0.932141576640774,0.636413832687784,1.1559775
-0.914379567758742,-0.924302037452203,0.636565486755039,1.1559775
-0.312434813304386,-0.916654296113702,0.636706074535972,1.1559775
2.66080828392018,-0.910809927139234,0.636591507067719,1.1559775
2.03257825783923,-0.906908534282265,0.636345188966562,1.1559775
4.48896720183664,-0.901080810518592,0.635779209073747,1.1559775
-0.680551011032021,-0.890580175418055,0.635442361571848,1.1559775
-0.680551011032021,-0.893671452014039,0.635376894575321,1.1559775
-0.680551011032021,-0.895912233470147,0.635343572955677,1.1559775
3.95752432031886,-0.88514669025754,0.635157703333282,1.1559775
4.39345816930528,-0.878190502839197,0.634382183399777,1.1559775
4.46400797915417,-0.870952253499893,0.633469032537666,1.1559775
4.58485990885227,-0.863426138977316,0.632454726336311,1.1559775
4.62091793459586,-0.855796026491982,0.631373503875279,1.1559775
4.70173811990399,-0.848104615729408,0.630231888048263,1.1559775
4.8860231531719,-0.840320382668207,0.62901000401847,1.1559775
4.97180256021247,-0.820436449248758,0.625721207634367,1.1559775
4.75600614787983,-0.83258110726188,0.627757296637622,1.1559775
4.75666295097094,-0.824988994467734,0.626496526730628,1.1559775
4.98644318154724,-0.804692801518069,0.622831894994044,1.1559775
4.94758849222107,-0.802704782166686,0.622454328961011,1.1559775
4.89492114641168,-0.799749300096486,0.621890805674549,1.1559775
5.00682733375121,-0.816470345722519,0.625009604663911,1.1559775
4.98751648377875,-0.809453822399177,0.623721987469378,1.1559775
4.96527409456007,-0.795921488540575,0.621145393552897,1.1559775
4.88420642605889,-0.792037531694512,0.620372519517498,1.1559775
4.81213750386818,-0.788164773545459,0.619595202531645,1.1559775
4.86281836487337,-0.78493789022878,0.618933776420881,1.1559775
4.70773817259666,-0.780364966519883,0.617971401876968,1.1559775
4.84058739731467,-0.78296564438303,0.618519871852744,1.1559775
4.52669568404853,-0.7733126141916,0.616448694178575,1.1559775
4.64499097637035,-0.776456380121345,0.617134438291429,1.1559775
4.44486781161741,-0.771178925781686,0.61597656264877,1.1559775
4.25787376738423,-0.768056702804187,0.615279256918276,1.1559775
4.06690641739631,-0.765845796648362,0.614785505409377,1.1559775
2.82977796175936,-0.763704116942386,0.61445599217101,1.1559775
2.20759556052663,-0.765596914166686,0.614746086845653,1.1559775
2.90698070893132,-0.760185372115917,0.613918737621024,1.1559775
2.1400470679574,-0.757848136443693,0.613584354137101,1.1559775
1.87807650136189,-0.756137019929043,0.613405273243039,1.1559775
10.6659972908688,-0.75316163963964,0.612214971766992,1.1559775
12.1090140498804,-0.750872500317746,0.61042019254259,1.1559775
12.7770380013106,-0.750176481315621,0.609452847604022,1.1559775
3.92202454941042,-0.679945191348721,0.603394470660301,1.1559775
-1.13485545827633,-0.747666458855945,0.609399393532284,1.1559775
4.240579378767,-0.67651380999897,0.602770676162478,1.1559775
8.98313237618603,-0.667389998252665,0.599951204045197,1.1559775
3.65628494566343,-0.684601706567595,0.604199351327944,1.1559775
-1.35328968269697,-0.738992154260434,0.610128788106272,1.1559775
-1.10459600720021,-0.743217242719617,0.609760862765393,1.1559775
6.7260647834867,-0.671071503894043,0.601310892081229,1.1559775
9.33955266767768,-0.665210602505164,0.598783999943774,1.1559775
3.3674491814044,-0.69499608306074,0.605911033927252,1.1559775
3.3674491814044,-0.691189092710611,0.605299536285144,1.1559775
-0.937062875204723,-0.734931888029837,0.610416339183147,1.1559775
11.5675959659811,-0.663056623614128,0.597427582423252,1.1559775
8.27700938652102,-0.655277334584243,0.58782572517197,1.1559775
9.53043835306899,-0.660544373314257,0.594720755112518,1.1559775
3.34378844726932,-0.69773131719463,0.606338475418451,1.1559775
3.26344893879208,-0.700081316517988,0.606706311902783,1.1559775
3.14697354081365,-0.702005842473351,0.606992148790378,1.1559775
1.33896263577623,-0.725954462136019,0.610172298073837,1.1559775
2.240435852328,-0.727654426868996,0.610330321649563,1.1559775
0.0407300675280578,-0.731100943860134,0.610495415280101,1.1559775
8.00241970298358,-0.652784435759332,0.58380453049466,1.1559775
9.13838295540282,-0.657377058065106,0.590817709326166,1.1559775
3.03017872472938,-0.705383754500321,0.607479393001553,1.1559775
2.8985798847571,-0.716620568639589,0.609036348675197,1.1559775
2.83269597468421,-0.720268227099036,0.609516131038196,1.1559775
2.44781863627013,-0.725206782442168,0.610097861150654,1.1559775
2.98906869879677,-0.709150825880091,0.60801042906642,1.1559775
2.95591762964986,-0.712910326881985,0.608532159634423,1.1559775
2.62259464042431,-0.723339849201796,0.609890759683724,1.1559775
-0.341208589414942,-2.21309864482979,0.662989064734995,1.1559775
-0.304689521218162,-2.20529334088611,0.66308586380723,1.1559775
-0.257831582345157,-2.19748822799922,0.663172831029235,1.1559775
-0.279944625586722,-2.18968389312485,0.663259275675389,1.1559775
-0.329167367850648,-2.1818795762945,0.663359935153158,1.1559775
-0.308430821628792,-2.174073957655,0.663468827833783,1.1559775
-0.267161903890821,-2.16626834602059,0.663570281476235,1.1559775
-0.195316842727247,-2.15065695601114,0.663726273157361,1.1559775
-0.201698398007625,-2.1584627723331,0.663654004936703,1.1559775
-0.133889539698228,-2.13504398001048,0.663853157885363,1.1559775
-0.162849288318044,-2.14285010439029,0.663794174910886,1.1559775
-0.00653677721199762,-2.02575696233521,0.66437313915623,1.1559775
-0.146150316264971,-2.11943309943556,0.663967456805973,1.1559775
-0.148005609244162,-2.12723898789611,0.663909378687438,1.1559775
0.0176579341397063,-1.95745186986886,0.66437217742025,1.1559775
0.0213736784111185,-1.96135808777537,0.664382512325214,1.1559775
-0.0341484514702904,-2.01014349865009,0.664386862965765,1.1559775
-0.00784317214375521,-2.01795120867671,0.664376120610805,1.1559775
-0.0106481194248965,-2.0335619420695,0.664369141950641,1.1559775
-0.129222048259293,-2.10381971664391,0.664073891977244,1.1559775
-0.125524184064561,-2.1116260365124,0.664022463820706,1.1559775
0.0165761968397112,-1.95354107775973,0.664361246585488,1.1559775
0.0218058201299494,-1.96526154417154,0.66439151546495,1.1559775
-0.0108636325228767,-1.99453395363376,0.664411040554917,1.1559775
-0.0203950062633733,-2.00233899547119,0.664402047667728,1.1559775
-0.0154300507038704,-2.04136626789534,0.664363038039459,1.1559775
-0.0558977598847737,-2.07258967816428,0.664260235115459,1.1559775
-0.10060242312186,-2.08039691836973,0.664225173144728,1.1559775
-0.118722792134485,-2.08820566752978,0.664177694477849,1.1559775
-0.135929361556991,-2.09601398717111,0.664125827661283,1.1559775
0.0151198402128016,-1.9496290236343,0.664347857112431,1.1559775
0.0185669572438141,-1.96806341039368,0.6643971214914,1.1559775
0.0108548280789713,-1.97892209109467,0.66441130948527,1.1559775
0.000773365300781226,-1.98672634902268,0.664414376757675,1.1559775
-0.0498229807881937,-2.04916823109612,0.664345847183434,1.1559775
-0.0641127905712194,-2.06623118059523,0.66428202775535,1.1559775
0.00462284450511518,-1.94571553425914,0.664335203664238,1.1559775
0.0144428136884099,-1.97196694630869,0.664403292336385,1.1559775
-0.0826121312297453,-2.05697407293508,0.664314880341953,1.1559775
-0.0407277865808608,-2.0623279658922,0.664294203191699,1.1559775
-0.0222811017550262,-1.93346428655162,0.664294297616153,1.1559775
-0.000426710135618001,-1.94175427049169,0.664323394468521,1.1559775
-0.0344141991626587,-1.93147261293347,0.664287518926587,1.1559775
-0.0151543452275217,-1.93550792374384,0.664301039282909,1.1559775
-0.0108428211062594,-1.9377248144164,0.664309000932088,1.1559775
-0.140616495631293,-1.88695718934329,0.674740881357284,1.1559775
-0.0454853398477474,-1.92918679491854,0.664277066298684,1.1559775
-0.206282840993347,-1.89074616081925,0.674728310377516,1.1559775
-0.325610965264313,-1.89595132577669,0.674697564248572,1.1559775
-0.354694582803562,-1.89416420066204,0.674710361589792,1.1559775
-0.604864726965895,-1.90172518891701,0.674650151314046,1.1559775
-28.6125056542982,-1.90813054039928,0.674091323976491,1.1559775
-2.40698820401348,-1.9124295290807,0.670435006098674,1.1559775
-0.00542033823416901,-1.88311972143396,0.674746909056555,1.1559775
6.8206794615258,-1.9130487274499,0.669542457369995,1.1559775
-0.0594066848450802,-1.9248151007495,0.66425630201698,1.1559775
6.11527992259063,-1.92125330287904,0.664700996161868,1.1559775
-0.419192881534295,-1.89810384851121,0.674681123133849,1.1559775
-4.34088536689449,-1.90500093040488,0.674557522705755,1.1559775
-10.188350766731,-1.91092398261431,0.672265192664071,1.1559775
0.0016746995311279,-1.87925903382027,0.674747510117087,1.1559775
16.9756303516836,-1.91438222792545,0.667857916804934,1.1559775
5.77557049671233,-1.91631614800278,0.666330114084902,1.1559775
2.80037778645176,-1.91904438363552,0.665329185712477,1.1559775
0.0825925155881036,-1.87539131882099,0.674742695643192,1.1559775
8.69559866147037,-1.91771144209007,0.665745044737107,1.1559775
0.238995126346888,-1.86956740151642,0.674710924132258,1.1559775
0.244333651725149,-1.86178973290889,0.674657688654815,1.1559775
0.320735886581526,-1.85400363048965,0.674595516805599,1.1559775
0.327132653406109,-1.84621275887589,0.674521519230251,1.1559775
0.384976642882058,-1.83842026883338,0.67443755650668,1.1559775
0.270417944858855,-1.83062867065739,0.674358749212617,1.1559775
0.409649308761817,-1.82284372758175,0.674277412539093,1.1559775
0.464369486587565,-1.81506587986568,0.674175431290031,1.1559775
0.621220239021761,-1.80729831534995,0.674049873816932,1.1559775
0.739393252038474,-1.79957180320056,0.673895912578955,1.1559775
0.84620817462293,-1.791955175151,0.673724314254263,1.1559775
15.8687107780294,-1.7609434037211,0.663860552182052,1.1559775
27.1976013547292,-1.76351088595462,0.665754092655245,1.1559775
0.463807639550965,-1.75842004712861,0.662549755457929,1.1559775
1.01292627223455,-1.7847262471704,0.673542244248186,1.1559775
1.34579577369006,-1.77837646632877,0.673346162667564,1.1559775
3.4478939013597,-1.77154511885889,0.672637155091501,1.1559775
26.1322801148239,-1.76818726309065,0.670888586034195,1.1559775
27.2301805959878,-1.76430239187498,0.666831769902744,1.1559775
27.2301805959878,-1.76520908550658,0.668053108895164,1.1559775
27.2301805959878,-1.76594680539779,0.669033748991825,1.1559775
2.93719562455713,-1.75665079543673,0.662523623988858,1.1559775
0.46879344965501,-1.75261100689497,0.662459428898749,1.1559775
8.43169700103022,-1.77416963710387,0.673011095901286,1.1559775
0.386245320801679,-1.7455706861405,0.662340707041185,1.1559775
0.300449460748569,-1.73717857498375,0.662193620709614,1.1559775
0.238156249895826,-1.72922636078667,0.662050440145232,1.1559775
0.20951074277591,-1.72137180922817,0.661908443061423,1.1559775
0.220402334639756,-1.71355592920759,0.661762087985535,1.1559775
0.223757731216451,-1.70574819812917,0.661611935221876,1.1559775
0.239069076843749,-1.69794073386176,0.66145955740982,1.1559775
0.251720763119909,-1.69013333990604,0.66130416504512,1.1559775
0.27871273402523,-1.68232770196076,0.6611461089249,1.1559775
0.307585569789104,-1.6745154603288,0.660981834815237,1.1559775
0.327390487568155,-1.66670193924312,0.660811308840382,1.1559775
0.324297602128551,-1.65889518265523,0.660640521337257,1.1559775
0.34517225842758,-1.65108845692345,0.660469437327839,1.1559775
0.416117828868705,-1.63547623040699,0.660100716943101,1.1559775
0.386654123069193,-1.64328216374059,0.66029049534221,1.1559775
0.380374819689122,-1.61985463309995,0.659747106997706,1.1559775
0.35218780222992,-1.62766997456433,0.659919795902952,1.1559775
0.455480717599204,-1.60424041123126,0.659355136472852,1.1559775
0.449599999565376,-1.61204226471596,0.659556797329727,1.1559775
0.657615200536865,-1.44813930452979,0.654676507681141,1.1559775
0.462280240919222,-1.58863210765987,0.658956469955881,1.1559775
0.446968070597329,-1.59643658365051,0.65915575862382,1.1559775
0.65819169820177,-1.45594251607229,0.654945405020942,1.1559775
0.512410681777447,-1.57302399207695,0.658538911291227,1.1559775
0.479470443660134,-1.58082796930968,0.658752127016778,1.1559775
0.637336071170885,-1.46374574881805,0.65521066939087,1.1559775
0.503381666900335,-1.56521981805578,0.658321749185158,1.1559775
0.636403378322244,-1.47154868397546,0.655472372613377,1.1559775
0.503634703097246,-1.55741568782154,0.658107308366974,1.1559775
0.654569205360414,-1.47935082442476,0.655736756895946,1.1559775
0.611313876070949,-1.48715372859906,0.655995612957835,1.1559775
0.516704569030727,-1.54961279671145,0.657891466444132,1.1559775
0.607619807776541,-1.49495706624545,0.656245689717519,1.1559775
0.596620242521072,-1.50105649304714,0.656439516221079,1.1559775
0.589785187779027,-1.51060609181582,0.656739344067492,1.1559775
0.57078064748659,-1.51840725331838,0.656978777940134,1.1559775
0.536619427032469,-1.54181119441882,0.657670074771529,1.1559775
0.602268345577719,-1.50498004979,0.65656338109269,1.1559775
0.56154403264789,-1.52620851578222,0.657214015890207,1.1559775
0.543905620967825,-1.53400984790618,0.657444284381474,1.1559775
7.84256064497345,-0.65063461610727,0.580064808732433,1.1559775
7.95187259557691,-0.649547398150851,0.577933512749181,1.1559775
7.15254210885687,-0.648531296105363,0.570619862964594,1.1559775
8.86716164942501,-0.648816751579629,0.574989144707787,1.1559775
7.24814722112278,-0.648565802565931,0.570584558645927,1.1559775
10.2190669645512,-0.648580258526499,0.571915660431191,1.1559775
3.47606215941806,-0.653760732884869,0.568295846666137,1.1559775
2.74801614230635,-0.673926876568319,0.562497914076815,1.1559775
4.44513999601339,-0.650658372352612,0.569609802561779,1.1559775
2.75259425215215,-0.679184006471422,0.561077217090056,1.1559775
2.75040747555493,-0.67724274811241,0.561601929247267,1.1559775
3.14024669676057,-0.656551144829967,0.567347841244657,1.1559775
2.74095982669922,-0.670409292350409,0.563448248481359,1.1559775
2.74095982669922,-0.668022896948067,0.564092520766912,1.1559775
2.74095982669922,-0.666149161944981,0.56459757986182,1.1559775
2.77263425587503,-0.661716143035695,0.565812499964642,1.1559775
2.76133935655103,-0.681755610006227,0.560380023889949,1.1559775
2.76639882151394,-0.690663123962865,0.557961944078265,1.1559775
2.76305845425928,-0.687159765138922,0.558913121039173,1.1559775
8.30337132019905,-0.690424999469552,0.556637101675005,1.1559775
8.30613756833249,-0.689978576262258,0.554712914201712,1.1559775
7.45954096261027,-0.689200962634586,0.551962238975532,1.1559775
7.11858737744033,-0.687892992773173,0.548733729324257,1.1559775
7.26788511615069,-0.686207867076248,0.545823141672451,1.1559775
7.18934147135664,-0.684129999264738,0.542298169045248,1.1559775
7.13981972305631,-0.68280569563766,0.540144436934,1.1559775
7.10320804344119,-0.680925339619771,0.537166106886646,1.1559775
7.11750835520325,-0.681978743489819,0.538831151014998,1.1559775
7.15100417104714,-0.679683772429218,0.535190101944745,1.1559775
7.14951072742022,-0.678061715085333,0.532598537006477,1.1559775
7.17181730489776,-0.675688560750049,0.528786589423445,1.1559775
7.18647863093121,-0.671772899823591,0.522451805393577,1.1559775
7.19283891658985,-0.669219992255595,0.518311826482781,1.1559775
7.22836083077107,-0.666828688313595,0.51437098144809,1.1559775
7.24999442362056,-0.662659548876557,0.507469065583379,1.1559775
7.27633448959,-0.660324088687684,0.503580875665192,1.1559775
7.29026138856918,-0.657460367809174,0.498740111577528,1.1559775
7.29749523337047,-0.654519526882321,0.49375417405746,1.1559775
7.33151336805943,-0.652208256048268,0.489783583438495,1.1559775
7.36627576993702,-0.648521621889919,0.483383766867814,1.1559775
7.37986754689669,-0.646282859988365,0.479463981423356,1.1559775
7.39504133297994,-0.643843951278231,0.475153020614815,1.1559775
