-3.491820546000000025e+00,5.600682600000000261e-02,7.993202839999999920e-01,-2.749219999999999811e-04
-3.477656103999999804e+00,9.812832100000000446e-02,7.967574819999999614e-01,2.547820000000000011e-04
-3.477859768000000074e+00,9.423418699999999704e-02,7.967463510000000193e-01,2.427750000000000058e-04
-3.481150148999999860e+00,9.033081599999999434e-02,7.948375109999999966e-01,6.920000000000000153e-05
-3.491397839999999864e+00,6.512325300000000594e-02,7.984951660000000340e-01,-5.099930000000000348e-04
-3.481228823999999999e+00,8.644495500000000388e-02,7.948877439999999517e-01,6.650000000000000366e-05
-3.486168489000000204e+00,8.064858299999999591e-02,7.956694149999999910e-01,-3.630330000000000189e-04
-3.491311511000000145e+00,7.293222700000000225e-02,7.984115019999999951e-01,-5.108250000000000160e-04
-3.446789717999999780e+00,3.260709000000000090e-03,8.168779689999999816e-01,4.876929999999999807e-04
-3.770327551999999915e+00,7.775528919999999955e-01,6.433275619999999639e-01,-9.247220000000000006e-04
-3.768286392999999901e+00,7.598354130000000151e-01,6.561011639999999590e-01,-5.823929999999999515e-04
-3.758716215999999832e+00,7.512233120000000319e-01,6.653324910000000258e-01,-3.454409999999999881e-04
-3.750984738000000096e+00,7.524172820000000206e-01,6.675124759999999657e-01,-2.590970000000000165e-04
-3.749737967000000172e+00,7.482221989999999767e-01,6.706400249999999730e-01,-9.210000000000000250e-05
-3.744862024000000122e+00,7.422296160000000365e-01,6.768267209999999645e-01,-3.623049999999999947e-04
-3.735992028000000076e+00,7.404625360000000045e-01,6.815924319999999703e-01,-2.210900000000000126e-04
-3.728830197000000179e+00,7.383185719999999508e-01,6.892509780000000141e-01,-7.210000000000000425e-05
-3.714816147000000068e+00,7.396568949999999809e-01,7.151344020000000024e-01,-7.610000000000000661e-05
-3.729663120000000109e+00,7.381953100000000489e-01,6.975812200000000018e-01,-1.229900000000000134e-04
-3.722387019000000130e+00,7.389277610000000163e-01,7.069072159999999494e-01,-9.399999999999999448e-05
-3.705811612999999838e+00,7.405583660000000235e-01,7.138481829999999695e-01,-4.160000000000000151e-05
-3.699370490000000178e+00,7.410712029999999562e-01,7.225765779999999694e-01,-6.779999999999999460e-05
-3.476349530999999882e+00,1.137857629999999981e-01,7.970332719999999593e-01,1.886729999999999874e-04
-3.477025627000000174e+00,1.098513140000000055e-01,7.967584089999999453e-01,2.409859999999999997e-04
-3.470604024000000010e+00,1.039940510000000040e-01,8.008898009999999568e-01,8.181879999999999665e-04
-3.434812507999999820e+00,3.148086000000000027e-03,8.240124469999999812e-01,3.900080000000000105e-04
-3.430935719999999911e+00,1.487274999999999925e-03,8.260378900000000524e-01,6.970000000000000013e-05
-3.426840596999999988e+00,1.533524000000000085e-03,8.272657199999999822e-01,1.924039999999999963e-04
-3.454166937000000104e+00,2.200851259999999920e-01,8.048441760000000222e-01,4.259999999999999765e-09
-3.454212941999999842e+00,2.203382610000000075e-01,8.048377239999999766e-01,1.449999999999999881e-07
-3.454203022000000178e+00,2.205263620000000035e-01,8.048472300000000246e-01,1.520000000000000111e-07
-3.454116496999999786e+00,2.206583279999999869e-01,8.048759739999999940e-01,1.370000000000000025e-08
-3.454030412999999911e+00,2.213814289999999907e-01,8.049455309999999919e-01,1.830000000000000108e-07
-3.454102659000000131e+00,2.210280589999999989e-01,8.048958269999999526e-01,6.969999999999999712e-09
-3.454039519000000169e+00,2.212151049999999952e-01,8.049371770000000037e-01,2.429999999999999922e-07
-3.454082191999999996e+00,2.208118299999999867e-01,8.048919420000000269e-01,3.700000000000000044e-08
-3.454013135999999928e+00,2.214892450000000013e-01,8.049536640000000132e-01,2.590000000000000031e-08
-3.454021501999999799e+00,2.216632060000000015e-01,8.050125280000000050e-01,-5.110000000000000097e-08
-3.454293562999999789e+00,2.220130240000000033e-01,8.051724930000000446e-01,8.359999999999999421e-08
-3.688326640000000101e+00,2.905662259999999830e-01,8.266735229999999657e-01,-2.150000000000000062e-07
-3.684672610999999876e+00,2.906104840000000022e-01,8.268604240000000383e-01,-9.229999999999999932e-07
-3.677760392999999794e+00,2.865924670000000174e-01,8.278243560000000389e-01,5.869999999999999703e-06
-3.680742046000000212e+00,2.899752780000000030e-01,8.270434850000000226e-01,2.529999999999999833e-05
-3.700402877000000146e+00,2.840679460000000156e-01,8.254286699999999755e-01,-1.220000000000000008e-05
-3.693217306999999838e+00,2.911546079999999814e-01,8.262238179999999987e-01,-5.489999999999999953e-06
-3.714619440999999966e+00,2.837919230000000015e-01,8.236145489999999736e-01,-3.800000000000000209e-05
-3.705962868999999937e+00,2.903933329999999757e-01,8.246728450000000432e-01,-1.279999999999999942e-05
-3.725856000999999917e+00,2.875852429999999904e-01,8.220252749999999997e-01,-2.561299999999999753e-04
-3.740962833000000209e+00,3.029557769999999817e-01,8.194504160000000148e-01,-5.681730000000000504e-04
-3.755960008000000183e+00,3.182434550000000084e-01,8.155959099999999795e-01,-9.279890000000000491e-04
-3.770994980000000218e+00,3.335280369999999994e-01,8.101806010000000002e-01,-9.378799999999999854e-04
-3.785793668000000167e+00,3.487019929999999879e-01,8.035877850000000544e-01,-7.654120000000000368e-04
-3.801309591999999959e+00,3.640947259999999797e-01,7.956486860000000494e-01,-3.884359999999999788e-04
-3.860332317000000124e+00,4.229582430000000115e-01,7.614388859999999815e-01,3.990000000000000084e-05
-3.847381238000000092e+00,4.101041979999999754e-01,7.692340479999999481e-01,1.676849999999999912e-04
-3.816311175000000055e+00,3.792880920000000211e-01,7.873366259999999839e-01,-9.150000000000000147e-05
-3.831841133999999816e+00,3.946846159999999881e-01,7.784360209999999780e-01,9.809999999999999927e-05
-3.552956190000000181e+00,2.106085789999999902e-01,8.410858300000000343e-01,7.402809999999999686e-04
-3.563850679000000188e+00,1.953387219999999924e-01,8.428133410000000492e-01,-1.000870000000000058e-04
-3.574575692999999887e+00,1.948741559999999928e-01,8.452821719999999983e-01,2.001840000000000065e-04
-3.587374930999999822e+00,2.099372399999999972e-01,8.437876340000000086e-01,2.484450000000000243e-04
-3.659133280999999904e+00,2.523207960000000138e-01,8.325263600000000208e-01,3.830000000000000261e-05
-3.647342995999999893e+00,2.406383820000000118e-01,8.348049969999999931e-01,1.677059999999999966e-04
-3.667247519000000011e+00,2.679509230000000075e-01,8.305930580000000507e-01,4.720000000000000210e-05
-3.659189926999999898e+00,2.601250769999999823e-01,8.323265020000000236e-01,4.009999999999999893e-05
-3.674323704999999940e+00,2.819499999999999784e-01,8.287213119999999877e-01,2.309999999999999906e-05
-3.674424644000000129e+00,2.858718709999999996e-01,8.285539020000000088e-01,2.390000000000000157e-05
-3.667366238000000056e+00,2.757990880000000256e-01,8.303260540000000356e-01,5.349999999999999938e-05
-3.616743109000000178e+00,2.251651879999999883e-01,8.397656230000000166e-01,2.297749999999999879e-04
-3.631947847000000174e+00,2.406874029999999942e-01,8.372755870000000433e-01,1.807350000000000102e-04
-3.601578304999999869e+00,2.252736310000000020e-01,8.418820080000000150e-01,2.260300000000000026e-04
-3.666744994000000091e+00,2.522767269999999784e-01,8.311398239999999715e-01,3.559999999999999797e-05
-3.675142265999999935e+00,2.445676320000000070e-01,8.297238770000000541e-01,5.000000000000000240e-05
-3.691616330000000001e+00,2.291637830000000098e-01,8.267141949999999850e-01,1.187030000000000051e-04
-3.685610853000000020e+00,2.368341640000000137e-01,8.278079270000000545e-01,3.800000000000000209e-05
-3.680638148999999970e+00,2.433349690000000121e-01,8.286605460000000534e-01,1.230000000000000082e-05
-3.701609047999999902e+00,2.242834850000000046e-01,8.250429369999999762e-01,3.670000000000000014e-06
-3.702349372000000027e+00,2.272429260000000117e-01,8.250043249999999828e-01,1.039999999999999995e-06
-3.703828988000000155e+00,2.235760790000000109e-01,8.248026950000000301e-01,2.320000000000000128e-07
-3.704431373999999888e+00,2.240534640000000077e-01,8.248480590000000223e-01,-4.059999999999999959e-08
-3.703754985000000222e+00,2.223783980000000049e-01,8.246947639999999691e-01,3.270000000000000032e-06
-3.534715867000000067e+00,2.055561459999999951e-01,8.455630400000000435e-01,2.615059999999999997e-04
-3.543847696999999908e+00,2.216311880000000067e-01,8.429968100000000408e-01,4.172800000000000164e-04
-3.534268030999999866e+00,2.133414299999999986e-01,8.454878030000000377e-01,2.647519999999999886e-04
-3.689539186999999831e+00,2.791354779999999924e-01,8.266862209999999989e-01,6.610000000000000029e-07
-3.693739510999999975e+00,2.844306650000000269e-01,8.262204829999999500e-01,-3.499999999999999947e-06
-3.688884428000000160e+00,2.749201749999999889e-01,8.262068169999999823e-01,1.230000000000000082e-05
-3.689306982000000179e+00,2.751436620000000111e-01,8.265528559999999469e-01,5.349999999999999599e-06
-3.687886460000000088e+00,2.741127850000000254e-01,8.260853419999999447e-01,9.609999999999999470e-06
-3.684910555000000087e+00,2.746710179999999890e-01,8.267227430000000377e-01,4.069999999999999996e-05
-3.681252034999999978e+00,2.735731390000000207e-01,8.275689120000000454e-01,4.920000000000000328e-06
-3.678697049000000163e+00,2.694122119999999843e-01,8.282585770000000513e-01,1.720000000000000134e-05
-3.700393746000000039e+00,2.761300449999999906e-01,8.254935930000000255e-01,-1.119999999999999949e-05
-3.707633763000000027e+00,2.682496699999999956e-01,8.246624000000000176e-01,-1.709999999999999891e-05
-3.714961993999999823e+00,2.603804200000000013e-01,8.238108379999999897e-01,-2.309999999999999906e-05
-3.675116956000000101e+00,2.601173909999999756e-01,8.292826439999999577e-01,5.429999999999999850e-05
-3.715082944999999803e+00,2.526022270000000125e-01,8.238622500000000182e-01,-1.849999999999999906e-05
-3.702769809999999939e+00,2.344607499999999956e-01,8.251994019999999708e-01,-7.939999999999999630e-08
-3.707828473999999819e+00,2.370380549999999975e-01,8.248646389999999551e-01,-5.049999999999999930e-06
-3.696718703999999800e+00,2.343910670000000085e-01,8.255412989999999507e-01,7.130000000000000344e-06
-3.698104992000000202e+00,2.311273789999999939e-01,8.252351850000000377e-01,2.279999999999999854e-05
-3.707703552999999985e+00,2.448211580000000109e-01,8.248206350000000242e-01,-1.139999999999999927e-05
-3.487177739999999915e+00,2.113293569999999955e-01,7.979654360000000279e-01,-3.679190000000000260e-04
-3.490203613999999899e+00,2.110880970000000023e-01,8.025170169999999992e-01,-2.005219999999999887e-04
-3.494569518000000041e+00,2.070734039999999887e-01,8.041951200000000410e-01,-1.341109999999999904e-04
-3.496028997999999888e+00,1.999850059999999929e-01,8.008013459999999695e-01,-5.633530000000000525e-04
-3.510060789999999820e+00,2.324672999999999878e-01,8.476856000000000391e-01,-3.290000000000000010e-05
-3.526195507999999812e+00,1.938569159999999902e-01,8.476628259999999804e-01,7.852010000000000196e-04
-3.516468001999999871e+00,1.782424019999999942e-01,8.499165010000000464e-01,5.861829999999999949e-04
-3.510191337999999828e+00,1.858910749999999890e-01,8.255066359999999603e-01,-2.159999999999999987e-05
-3.511940263000000062e+00,1.781883860000000042e-01,8.488799240000000079e-01,-1.061791999999999988e-03
-3.511751367000000013e+00,1.502863419999999894e-01,8.485739439999999689e-01,-4.566889999999999773e-04
-3.512203448999999811e+00,1.501332310000000059e-01,8.504408260000000386e-01,-1.845720000000000075e-04
-3.516319699999999937e+00,1.624652590000000008e-01,8.501359480000000302e-01,5.549819999999999797e-04
-3.507047066999999796e+00,1.285475140000000016e-01,8.255853909999999463e-01,-4.821909999999999781e-04
-3.508050460999999842e+00,1.322123669999999973e-01,8.287648739999999847e-01,-2.059949999999999954e-04
-3.500547731999999801e+00,1.214033469999999948e-01,8.131501700000000055e-01,-2.742450000000000009e-04
-3.502181429999999818e+00,1.222048879999999976e-01,8.160129499999999592e-01,-1.735170000000000126e-04
-3.505230410999999879e+00,1.254335699999999942e-01,8.211255219999999966e-01,-3.675950000000000203e-04
-3.504422153000000151e+00,1.298301420000000095e-01,8.192556229999999884e-01,-1.987769999999999977e-04
-3.499262268999999925e+00,1.220264949999999987e-01,8.107667170000000256e-01,-1.202079999999999983e-04
-3.496999608999999953e+00,1.940155970000000119e-01,8.004379179999999705e-01,-5.035250000000000012e-04
-3.499434334000000035e+00,1.940552299999999952e-01,8.049895719999999866e-01,-5.847320000000000252e-04
-3.495066646999999804e+00,1.878289840000000044e-01,7.964683089999999854e-01,-4.393339999999999919e-04
-3.493220876000000086e+00,1.824151489999999987e-01,7.934025919999999621e-01,-2.909249999999999835e-04
-3.492168448000000147e+00,1.760405939999999947e-01,7.921893220000000291e-01,-3.940000000000000224e-05
-3.493457316999999840e+00,1.790558369999999955e-01,7.941828290000000345e-01,-2.867699999999999937e-04
-3.492195866999999954e+00,1.359403740000000027e-01,7.987958579999999698e-01,-2.913220000000000002e-04
-3.492016088000000185e+00,1.327499990000000074e-01,7.985908900000000532e-01,-2.883620000000000150e-04
-3.496436529999999987e+00,1.272252279999999958e-01,8.051196739999999519e-01,-1.186563000000000071e-03
-3.490320749999999972e+00,1.396493910000000116e-01,7.965844319999999534e-01,-2.570000000000000127e-05
-3.491345660999999989e+00,1.431854909999999981e-01,7.952149899999999549e-01,-9.229999999999999381e-05
-3.490110592999999817e+00,1.472374899999999986e-01,7.934650250000000460e-01,-6.000000000000000152e-05
-3.489409295999999827e+00,1.715818560000000048e-01,7.915107310000000229e-01,-9.849999999999999544e-05
-3.507015062999999877e+00,1.240837679999999971e-01,8.277634289999999950e-01,-1.276190000000000126e-04
-3.507178946999999880e+00,1.225509179999999948e-01,8.249058940000000284e-01,-4.250000000000000305e-05
-3.499803920999999818e+00,1.117493989999999993e-01,8.224063219999999674e-01,2.479999999999999972e-06
-3.499884299000000087e+00,1.117683309999999985e-01,8.217774150000000111e-01,6.050000000000000309e-07
-3.506353790999999998e+00,1.195853830000000034e-01,8.237983599999999518e-01,-7.220000000000000669e-05
-3.499396307000000039e+00,1.117153580000000007e-01,8.237294630000000506e-01,1.570000000000000003e-06
-3.502829554999999928e+00,1.075927549999999983e-01,8.190593969999999668e-01,-1.859999999999999979e-06
-3.502891228999999829e+00,1.176268099999999983e-01,8.177538159999999667e-01,-2.826379999999999865e-04
-3.502679322000000095e+00,1.083711819999999965e-01,8.180574280000000309e-01,-5.450000000000000336e-05
-3.502441778000000117e+00,1.102287390000000061e-01,8.174942020000000031e-01,-1.690000000000000082e-05
-3.501514988999999911e+00,1.092501099999999975e-01,8.159250599999999798e-01,-2.201639999999999880e-04
-3.501587934999999874e+00,1.169544529999999999e-01,8.154708999999999985e-01,-6.830000000000000676e-05
-3.499790130000000055e+00,1.136274770000000045e-01,8.125505149999999732e-01,-3.163819999999999805e-04
-3.497889825000000119e+00,1.115905610000000048e-01,8.218255570000000398e-01,-8.399999999999999196e-06
-3.498391643999999800e+00,1.125496879999999950e-01,8.214514210000000149e-01,-3.599999999999999943e-07
-3.499180603000000112e+00,1.121533700000000022e-01,8.215343269999999531e-01,1.090000000000000067e-05
-3.501371754000000003e+00,1.056728140000000038e-01,8.174227530000000019e-01,-1.749999999999999847e-05
-3.498549629999999855e+00,1.056842580000000031e-01,8.196820639999999880e-01,-2.720000000000000046e-05
-3.497726774999999844e+00,1.066878619999999944e-01,8.209663839999999935e-01,-1.879999999999999957e-05
-3.502002979999999877e+00,1.071515180000000012e-01,8.189523869999999484e-01,-2.050000000000000024e-05
-3.501692137000000038e+00,1.077481490000000014e-01,8.199354789999999671e-01,-1.169999999999999979e-05
-3.506801974000000044e+00,7.738758599999999432e-02,8.260789950000000381e-01,-1.200000000000000030e-05
-3.506971350000000154e+00,7.394531899999999547e-02,8.261346590000000489e-01,-2.320000000000000149e-05
-3.506962920999999955e+00,7.588315199999999539e-02,8.261986399999999842e-01,-2.879999999999999870e-05
-3.506984176000000009e+00,7.198743000000000503e-02,8.260736210000000357e-01,-1.760000000000000090e-05
-3.506994831000000090e+00,7.003434000000000048e-02,8.260786509999999971e-01,-1.739999999999999942e-05
-3.509266360999999890e+00,7.068727099999999597e-02,8.271933949999999980e-01,-1.340000000000000088e-06
-3.509273891999999950e+00,6.938722999999999419e-02,8.272156529999999952e-01,-1.650000000000000084e-06
-3.508370911000000092e+00,7.002943699999999994e-02,8.267214659999999604e-01,-3.660000000000000194e-05
-3.506321285999999926e+00,6.712028999999999912e-02,8.254308230000000357e-01,-7.600000000000000418e-05
-3.506327383999999991e+00,6.320667100000000593e-02,8.254083180000000297e-01,-8.160000000000000478e-05
-3.507998508000000015e+00,5.539062200000000047e-02,8.265480120000000541e-01,-1.070609999999999970e-04
-3.509005113999999814e+00,5.539057099999999956e-02,8.276280689999999662e-01,-7.490000000000000455e-05
-3.508996236999999851e+00,5.929718700000000120e-02,8.276195200000000529e-01,-7.430000000000000352e-05
-3.507984920999999812e+00,5.929722199999999666e-02,8.265415299999999688e-01,-1.075820000000000010e-04
-3.507029424999999812e+00,5.050781900000000241e-02,8.260952299999999582e-01,-1.430000000000000031e-05
-3.507037561000000192e+00,5.246093799999999863e-02,8.260990219999999606e-01,-1.489999999999999964e-05
-3.507019065000000158e+00,4.855470099999999872e-02,8.260904089999999700e-01,-1.360000000000000023e-05
-3.507023493999999797e+00,4.660157399999999978e-02,8.260924920000000116e-01,-1.340000000000000045e-05
-3.859704960000000185e+00,6.103862759999999499e-01,7.905390389999999989e-01,-4.554259999999999862e-04
-3.858912085000000047e+00,6.172996990000000350e-01,7.901150689999999477e-01,-4.373240000000000027e-04
-3.849770608000000038e+00,6.247013110000000369e-01,7.935416680000000333e-01,-3.175219999999999865e-04
-3.847769830999999918e+00,6.291281389999999751e-01,7.934184279999999534e-01,-7.559999999999999446e-05
-3.843292686999999930e+00,6.254607829999999646e-01,7.964443829999999780e-01,-4.018480000000000055e-04
-3.842900854999999893e+00,6.303473400000000337e-01,7.954726509999999751e-01,-2.626989999999999729e-04
-3.835687554000000166e+00,6.311770249999999471e-01,7.988092070000000211e-01,-2.565490000000000131e-04
-3.767726974999999978e+00,7.093605509999999503e-01,7.516773740000000092e-01,-1.936829999999999954e-04
-3.760067370999999881e+00,7.175806289999999699e-01,7.451369700000000096e-01,-2.190510000000000005e-04
-3.751105826999999948e+00,7.226833889999999538e-01,7.423165069999999588e-01,-3.490000000000000128e-05
-3.744754560000000065e+00,7.272601499999999941e-01,7.390706879999999757e-01,-1.384550000000000017e-04
-3.743517531999999814e+00,7.302253029999999923e-01,7.360213150000000093e-01,-4.319999999999999974e-05
-3.721881848999999853e+00,7.368778980000000312e-01,7.333314659999999874e-01,-9.380000000000000317e-05
-3.728347252999999917e+00,7.363351649999999582e-01,7.321853830000000229e-01,-5.560000000000000299e-05
-3.737281455999999835e+00,7.341618330000000414e-01,7.326769770000000070e-01,-1.213139999999999976e-04
-3.714208806999999890e+00,7.378919529999999893e-01,7.338873689999999561e-01,-7.990000000000000411e-05
-3.706844188999999901e+00,7.400960380000000116e-01,7.287718669999999621e-01,-6.140000000000000167e-05
-3.697887002999999950e+00,7.410723559999999877e-01,7.280589650000000024e-01,-2.930000000000000069e-05
-3.786732436999999951e+00,6.838712719999999745e-01,7.715475389999999489e-01,-9.120849999999999791e-04
-3.771738538000000140e+00,7.014342510000000086e-01,7.587530559999999813e-01,-7.382979999999999708e-04
-3.821967428999999861e+00,6.386014810000000264e-01,8.010687880000000316e-01,-3.720000000000000298e-05
-3.828108518000000071e+00,6.371539499999999689e-01,7.990291029999999628e-01,-1.269979999999999926e-04
-3.835556211000000104e+00,6.353063989999999661e-01,7.965031320000000026e-01,-1.627300000000000090e-04
-3.827096758999999793e+00,6.398596519999999455e-01,7.967307569999999561e-01,-7.129999999999999836e-05
-3.820879880000000117e+00,6.413016969999999484e-01,7.982262610000000480e-01,-1.453009999999999968e-04
-3.813440592000000073e+00,6.427698330000000126e-01,8.000109800000000382e-01,-1.388120000000000120e-04
-3.805943663999999949e+00,6.472207739999999987e-01,7.981447780000000547e-01,-1.090370000000000065e-04
-3.812296391999999923e+00,6.455732739999999747e-01,7.967829870000000536e-01,-4.190000000000000202e-05
-3.798471220000000148e+00,6.491907260000000512e-01,7.993712400000000384e-01,-3.876400000000000223e-04
-3.792009735000000159e+00,6.585736110000000032e-01,7.931741260000000349e-01,-1.199580000000000058e-04
-3.790578759000000186e+00,6.637470060000000283e-01,7.893160369999999704e-01,-1.864729999999999882e-04
-3.775448547999999960e+00,6.738376390000000438e-01,7.852485999999999633e-01,-1.373849999999999865e-04
-3.783035647999999807e+00,6.650426050000000089e-01,7.907754710000000076e-01,-2.087609999999999889e-04
-3.768945094000000218e+00,6.751903040000000189e-01,7.861108089999999660e-01,-3.949999999999999789e-05
-3.775392646999999879e+00,6.780368169999999584e-01,7.812364309999999534e-01,-1.066019999999999934e-04
-3.781856077000000038e+00,6.769475579999999493e-01,7.801194580000000434e-01,-3.600000000000000091e-05
-3.767670521999999966e+00,6.792718500000000104e-01,7.825677410000000389e-01,-1.713349999999999986e-04
-3.752443130000000071e+00,6.816258170000000227e-01,7.850102350000000007e-01,-1.303630000000000121e-04
-3.853767932999999868e+00,5.970444310000000421e-01,7.932040350000000295e-01,-3.649279999999999863e-04
-3.853128433000000186e+00,6.040099749999999768e-01,7.930850649999999780e-01,-4.345199999999999800e-04
-3.846378339000000146e+00,5.976582360000000094e-01,7.948734790000000494e-01,-2.908939999999999833e-04
-3.845766300000000193e+00,6.046661549999999830e-01,7.949362960000000422e-01,-3.731539999999999987e-04
-3.840644821999999792e+00,5.859446010000000093e-01,7.936401589999999562e-01,-5.660000000000000019e-05
-3.839784880999999928e+00,5.918855360000000454e-01,7.953485040000000117e-01,-1.408720000000000024e-04
-3.833488974000000216e+00,5.868031799999999798e-01,7.942393319999999646e-01,-1.620000000000000075e-05
-3.827330447000000024e+00,5.820263730000000413e-01,7.909556629999999755e-01,1.136739999999999962e-04
-3.832523104999999930e+00,5.926904619999999735e-01,7.962333769999999644e-01,-8.320000000000000301e-05
-3.820070059999999934e+00,5.829244670000000017e-01,7.903983620000000210e-01,1.108119999999999955e-04
-3.862961024000000076e+00,4.410672379999999726e-01,7.564984409999999659e-01,1.099999999999999971e-05
-3.829063184999999869e+00,5.705845959999999994e-01,7.774340010000000412e-01,1.747379999999999929e-04
-3.830635019999999891e+00,5.649542060000000143e-01,7.690124860000000506e-01,9.469999999999999794e-05
-3.820932823999999783e+00,5.775375919999999885e-01,7.843919339999999574e-01,1.336069999999999966e-04
-3.812710916999999977e+00,5.843212239999999724e-01,7.901281989999999755e-01,8.249999999999999955e-05
-3.850735239000000032e+00,5.512891619999999993e-01,7.552671309999999805e-01,1.352100000000000014e-04
-3.844607447000000011e+00,5.564253310000000230e-01,7.613429010000000163e-01,1.711240000000000103e-04
-3.836962225000000171e+00,5.597980240000000052e-01,7.633297850000000384e-01,1.820290000000000016e-04
-3.829184001999999865e+00,5.616756520000000252e-01,7.624047099999999855e-01,2.482949999999999936e-04
-3.870371330999999859e+00,5.291912720000000458e-01,7.299100570000000010e-01,-2.957279999999999848e-04
-3.863963940000000097e+00,5.365564280000000297e-01,7.350170489999999779e-01,3.063489999999999768e-04
-3.859168126999999782e+00,5.391952559999999561e-01,7.375933909999999871e-01,4.819999999999999930e-05
-3.853102717000000066e+00,5.489846640000000111e-01,7.522859020000000063e-01,1.329910000000000011e-04
-3.857222675000000045e+00,5.419763100000000167e-01,7.418034199999999911e-01,5.639710000000000252e-04
-3.862895297000000117e+00,5.224809129999999913e-01,7.350320160000000103e-01,-2.596699999999999855e-04
-3.878378353000000001e+00,5.075883020000000467e-01,7.328323629999999866e-01,-1.226761000000000041e-03
-3.869425204000000118e+00,5.215132390000000173e-01,7.325815180000000426e-01,-5.567449999999999830e-04
-3.879206125000000061e+00,4.891708000000000167e-01,7.375918940000000257e-01,-9.279060000000000433e-04
-3.878914131000000154e+00,4.726594669999999998e-01,7.420959409999999812e-01,-3.551250000000000261e-04
-3.863131334000000194e+00,4.567781439999999971e-01,7.526718540000000290e-01,-7.189999999999999939e-05
-3.526986164999999840e+00,2.211773559999999916e-01,8.469550689999999493e-01,2.398280000000000084e-04
-3.516606778999999960e+00,2.134696329999999920e-01,8.493611589999999767e-01,1.456410000000000105e-04
-3.521438482000000203e+00,2.133832910000000027e-01,8.483414540000000503e-01,1.868680000000000005e-04
-3.522211954999999950e+00,2.055512959999999945e-01,8.483246279999999695e-01,1.849730000000000059e-04
-3.528006899000000196e+00,2.055348349999999991e-01,8.470694380000000079e-01,2.178129999999999964e-04
-3.527366940999999922e+00,2.133415120000000109e-01,8.470463040000000277e-01,2.267860000000000069e-04
-3.517189559999999826e+00,2.056036230000000131e-01,8.493751600000000179e-01,1.567680000000000007e-04
-3.511144354999999884e+00,2.333997449999999918e-01,8.488433149999999872e-01,-2.169999999999999891e-05
-3.520910187000000136e+00,2.212778489999999987e-01,8.482946710000000001e-01,1.931459999999999969e-04
-3.479097726000000002e+00,1.743013760000000079e-01,7.925146819999999703e-01,1.169999999999999979e-05
-3.481323848999999804e+00,1.734283120000000011e-01,7.911982189999999804e-01,5.950000000000000292e-05
-3.483146241000000032e+00,1.736377869999999879e-01,7.900688030000000417e-01,1.769999999999999994e-05
-3.485217986999999962e+00,1.712661530000000043e-01,7.904341299999999571e-01,-6.650000000000000366e-05
-3.477866716999999941e+00,1.740872629999999921e-01,7.932818689999999728e-01,9.360000000000000169e-06
-3.476879702999999822e+00,1.744852960000000119e-01,7.938651439999999671e-01,1.740000000000000069e-06
-3.475469606999999961e+00,1.740710930000000101e-01,7.946909880000000426e-01,-1.749999999999999921e-07
-3.468655055999999792e+00,1.733885589999999977e-01,7.943887419999999810e-01,-5.599999999999999916e-05
-3.472286060000000063e+00,1.763969669999999879e-01,7.911644100000000401e-01,-8.160000000000000478e-05
-3.474087350000000018e+00,1.763597339999999902e-01,7.925025310000000101e-01,8.889999999999999799e-07
-3.474843840000000128e+00,1.741653950000000006e-01,7.946167929999999879e-01,1.839999999999999959e-06
-3.474675106999999930e+00,1.754932499999999895e-01,7.932726310000000058e-01,2.470000000000000068e-05
-3.485930236999999821e+00,1.474829009999999996e-01,7.923489689999999586e-01,-1.417420000000000127e-04
-3.481561070999999785e+00,1.441793729999999996e-01,7.928151740000000114e-01,6.320000000000000476e-05
-3.486266657999999907e+00,1.380993239999999955e-01,7.961874049999999592e-01,-4.080000000000000239e-05
-3.486014813000000157e+00,1.399036899999999972e-01,7.954481110000000132e-01,-2.960000000000000120e-05
-3.486119072999999791e+00,1.357311639999999875e-01,7.960902530000000255e-01,-5.899999999999999754e-05
-3.480516415999999946e+00,1.323686850000000137e-01,7.952523889999999485e-01,2.820000000000000105e-05
-3.475913845000000002e+00,1.177113719999999947e-01,7.971565269999999481e-01,1.658270000000000100e-04
-3.475601864000000152e+00,1.216125150000000044e-01,7.971994940000000085e-01,1.567370000000000005e-04
-3.476560470999999986e+00,1.294018249999999981e-01,7.962967170000000428e-01,8.839999999999999388e-05
-3.475869965999999867e+00,1.255222739999999892e-01,7.968798620000000499e-01,1.257820000000000097e-04
-3.473623658000000169e+00,2.024428309999999898e-01,7.822093970000000285e-01,-1.354849999999999945e-04
-3.475400827000000081e+00,1.991467339999999919e-01,7.811618780000000317e-01,-1.926169999999999890e-04
-3.471829014999999963e+00,1.921797120000000025e-01,7.818750500000000159e-01,4.323150000000000105e-04
-3.468403498999999890e+00,2.073648439999999926e-01,7.859348440000000213e-01,-1.093779999999999953e-04
-3.465899224999999806e+00,1.872470619999999919e-01,7.855093050000000465e-01,3.631230000000000265e-04
-3.462125696000000197e+00,1.767809429999999959e-01,7.878859310000000393e-01,3.821200000000000074e-04
-3.468330729999999917e+00,1.751105689999999937e-01,7.901406029999999969e-01,-2.293390000000000077e-04
-3.465518907999999954e+00,1.724026349999999985e-01,7.938613340000000296e-01,-5.420000000000000284e-05
-3.461066371999999891e+00,1.825514540000000019e-01,7.884771630000000364e-01,2.990590000000000110e-04
-3.454572442999999993e+00,2.218820240000000110e-01,8.051020690000000313e-01,4.610000000000000252e-08
