-1.941102550000000093e-01,5.443908809999999932e-01,6.548169910000000149e-01,-2.410000000000000007e-07
-1.941345140000000080e-01,5.482908079999999629e-01,6.621246339999999897e-01,-6.279999999999999589e-07
-1.942734010000000122e-01,7.625927030000000384e-01,2.686900549999999832e-01,2.045982000000000009e-03
-1.943244010000000077e-01,5.182797319999999930e-01,6.224882600000000155e-01,6.179999999999999487e-07
-1.943545429999999907e-01,7.608302009999999838e-01,4.498106450000000089e-01,1.228330000000000079e-04
-1.943665059999999944e-01,5.522642349999999922e-01,6.695987220000000351e-01,-7.800000000000000494e-07
-1.943981439999999949e-01,6.073781569999999741e-01,6.847747170000000327e-01,9.820000000000000170e-05
-1.943990080000000120e-01,5.066217020000000071e-01,6.328001989999999521e-01,5.149999999999999820e-06
-1.945339590000000063e-01,7.673040599999999545e-01,4.025275110000000045e-01,2.286699999999999909e-04
-1.946282450000000053e-01,1.302939830000000021e-01,7.571434000000000220e-01,-1.141890000000000006e-04
-1.948391030000000135e-01,7.600376690000000268e-01,4.562464110000000184e-01,2.614939999999999734e-04
-1.948593730000000024e-01,7.025506120000000188e-01,5.736703220000000103e-01,2.136254000000000191e-03
-1.949350800000000106e-01,7.554139989999999472e-01,4.727024340000000047e-01,6.750000000000000086e-05
-1.949660769999999876e-01,4.556442110000000212e-01,6.654075019999999840e-01,2.011100000000000040e-04
-1.949741259999999976e-01,5.701211609999999874e-01,6.948193289999999855e-01,4.309999999999999731e-05
-1.949886869999999939e-01,5.932540010000000308e-01,6.909959460000000275e-01,1.122310000000000034e-04
-1.950020650000000022e-01,6.354936909999999717e-01,6.477658729999999920e-01,1.569449999999999958e-04
-1.950116339999999893e-01,5.560686030000000502e-01,6.767690710000000553e-01,-8.959999999999999764e-07
-1.950202070000000010e-01,2.854459480000000049e-01,7.265070190000000316e-01,2.949999999999999877e-05
-1.950491219999999915e-01,6.533494349999999784e-01,6.318638970000000077e-01,1.443729999999999948e-04
-1.950583009999999895e-01,7.669438119999999470e-01,4.102755490000000171e-01,3.541490000000000003e-04
-1.950913870000000050e-01,6.282569340000000446e-01,6.535819630000000435e-01,3.380000000000000165e-05
-1.951204300000000114e-01,7.472634799999999800e-01,4.956321570000000176e-01,1.297580000000000001e-04
-1.951361359999999878e-01,5.379832479999999695e-01,6.429609939999999524e-01,4.699999999999999734e-08
-1.951470399999999938e-01,6.455235150000000477e-01,6.394013480000000360e-01,1.223779999999999996e-04
-1.951752300000000051e-01,5.272395619999999949e-01,6.222447269999999975e-01,1.460000000000000004e-08
-1.951853139999999986e-01,6.269458460000000288e-01,6.578611789999999626e-01,1.099510000000000049e-04
-1.952238550000000017e-01,2.232881320000000003e-01,7.415164890000000009e-01,-3.449999999999999833e-05
-1.952692319999999870e-01,4.249978400000000156e-01,6.808385620000000360e-01,1.775360000000000024e-04
-1.952850529999999862e-01,6.259235469999999690e-01,6.647778749999999626e-01,1.636650000000000127e-04
-1.952947409999999939e-01,7.663264459999999945e-01,4.179875960000000168e-01,4.280360000000000198e-04
-1.953129409999999899e-01,5.672460830000000120e-01,6.938103030000000171e-01,9.540000000000000987e-07
-1.954151150000000003e-01,7.541342749999999651e-01,4.791203640000000208e-01,1.962839999999999930e-04
-1.954326160000000034e-01,5.750227679999999619e-01,6.958556500000000478e-01,9.170000000000000633e-05
-1.955909859999999945e-01,4.993560240000000094e-01,6.403915569999999446e-01,1.879999999999999957e-05
-1.956413459999999938e-01,6.198731480000000404e-01,6.783038759999999723e-01,1.219220000000000026e-04
-1.957384940000000129e-01,5.257654139999999865e-01,6.195504309999999570e-01,4.599999999999999832e-09
-1.957659270000000062e-01,7.662318809999999480e-01,4.256677380000000177e-01,4.533909999999999828e-04
-1.958359849999999902e-01,5.801084629999999631e-01,6.955247119999999894e-01,8.820000000000000257e-05
-1.958538920000000016e-01,7.460043899999999617e-01,5.020063409999999671e-01,2.591089999999999886e-04
-1.959066640000000081e-01,7.599086080000000409e-01,4.638665200000000044e-01,3.173820000000000048e-04
-1.959081669999999942e-01,7.699494199999999955e-01,3.407891450000000155e-01,1.321960000000000062e-04
-1.959173690000000079e-01,7.699455509999999503e-01,3.484979950000000049e-01,1.316269999999999918e-04
-1.959184609999999882e-01,7.699174439999999509e-01,3.330829980000000190e-01,1.302929999999999941e-04
-1.959867630000000083e-01,7.699047589999999941e-01,3.562174240000000047e-01,1.308319999999999969e-04
-1.960738019999999915e-01,5.242311530000000053e-01,6.196034470000000294e-01,2.309999999999999906e-07
-1.960895589999999966e-01,7.699091940000000189e-01,3.253723350000000125e-01,1.270359999999999946e-04
-1.961125649999999887e-01,5.600010039999999689e-01,6.839734680000000289e-01,-1.049999999999999900e-06
-1.961660209999999960e-01,7.699391260000000292e-01,3.639370009999999822e-01,1.283570000000000045e-04
-1.961675850000000054e-01,5.169350710000000237e-01,6.279454340000000245e-01,3.929999999999999642e-06
-1.961936830000000076e-01,7.660465370000000274e-01,4.333292919999999770e-01,4.720300000000000190e-04
-1.962158079999999916e-01,5.279790749999999644e-01,6.236089099999999608e-01,1.659999999999999975e-08
-1.962871939999999982e-01,1.457798630000000095e-01,7.570683740000000439e-01,-8.739999999999999668e-05
-1.963179479999999921e-01,7.611442299999999772e-01,2.539741489999999824e-01,1.570000999999999905e-03
-1.963728809999999991e-01,6.246607570000000109e-01,6.718023079999999592e-01,1.297159999999999893e-04
-1.963893469999999919e-01,7.699517850000000552e-01,3.716584450000000039e-01,1.251470000000000132e-04
-1.963922110000000110e-01,7.532821680000000297e-01,4.867182179999999803e-01,2.829449999999999956e-04
-1.964222029999999897e-01,7.699737939999999892e-01,3.176730540000000103e-01,1.230810000000000096e-04
-1.964261019999999913e-01,7.341791749999999617e-01,5.285699790000000231e-01,1.461803000000000017e-03
-1.964387029999999923e-01,7.697911790000000476e-01,3.794064650000000261e-01,1.235839999999999877e-04
-1.965128339999999973e-01,7.696184740000000524e-01,3.871527659999999815e-01,1.189079999999999938e-04
-1.965426949999999895e-01,4.864880950000000093e-01,6.504113870000000075e-01,1.330670000000000052e-04
-1.965698409999999952e-01,6.140491630000000089e-01,6.839833749999999490e-01,1.144949999999999939e-04
-1.966815859999999916e-01,7.657088589999999639e-01,4.409530309999999953e-01,4.826820000000000112e-04
-1.966919829999999869e-01,6.003300310000000417e-01,6.903533370000000113e-01,1.209150000000000036e-04
-1.967863079999999931e-01,7.700290039999999614e-01,3.099999430000000000e-01,1.205529999999999959e-04
-1.968101369999999961e-01,7.695405060000000130e-01,3.948768879999999815e-01,1.116719999999999974e-04
-1.969242790000000076e-01,2.388761819999999925e-01,7.404210110000000178e-01,-1.699999999999999987e-05
-1.969448689999999946e-01,3.475018539999999989e-01,7.110472690000000373e-01,8.260000000000000198e-05
-1.969468719999999951e-01,5.646293239999999880e-01,6.915527630000000148e-01,1.919999999999999828e-06
-1.969783410000000012e-01,6.684809739999999501e-01,6.192997160000000001e-01,8.682849999999999987e-04
-1.969875949999999876e-01,3.010013080000000230e-01,7.251370299999999602e-01,4.390000000000000320e-05
-1.969923419999999870e-01,5.095590730000000290e-01,6.358068089999999728e-01,6.319999999999999629e-06
-1.970622999999999958e-01,6.510727410000000104e-01,6.371936710000000170e-01,1.315649999999999914e-04
-1.971282900000000116e-01,1.613054150000000075e-01,7.557417570000000140e-01,-6.360000000000000093e-05
-1.971840490000000001e-01,5.237386000000000541e-01,6.230439060000000362e-01,5.050000000000000354e-07
-1.972096150000000048e-01,7.599966190000000399e-01,4.715903710000000082e-01,3.276829999999999999e-04
-1.972352430000000045e-01,5.312932510000000219e-01,6.306522180000000422e-01,1.570000000000000162e-08
-1.972353089999999975e-01,3.939945599999999937e-01,6.956101949999999867e-01,1.424279999999999990e-04
-1.972365719999999989e-01,7.695828820000000237e-01,4.013445390000000002e-01,5.780000000000000225e-05
-1.972770430000000130e-01,6.429862889999999886e-01,6.448151949999999522e-01,1.188599999999999970e-04
-1.972775499999999960e-01,7.112616000000000424e-03,7.698025290000000131e-01,-3.290000000000000010e-05
-1.972831859999999993e-01,7.700518299999999927e-01,3.010481429999999903e-01,1.315800000000000108e-04
-1.973238489999999956e-01,2.195725200000000002e-02,7.696339189999999997e-01,-4.830000000000000173e-05
-1.973713960000000045e-01,6.847047179999999900e-01,6.016329919999999776e-01,9.426589999999999882e-04
-1.975277589999999972e-01,7.655142080000000293e-01,4.486274199999999990e-01,4.185179999999999933e-04
-1.975294059999999907e-01,3.742948000000000108e-02,7.693673699999999949e-01,-4.559999999999999709e-05
-1.975567360000000106e-01,5.865028540000000179e-01,6.957462469999999843e-01,6.660000000000000609e-05
-1.975898829999999939e-01,7.460040150000000203e-01,5.096428640000000287e-01,3.096819999999999803e-04
-1.976374720000000085e-01,6.598390050000000340e-01,6.295830000000000037e-01,2.075789999999999992e-04
-1.977190679999999978e-01,5.305338330000000102e-01,6.291503059999999925e-01,7.969999999999999361e-11
-1.977484880000000000e-01,1.768751289999999921e-01,7.539845080000000532e-01,-3.910000000000000172e-05
-1.978789029999999949e-01,7.185733680000000456e-01,5.586987110000000145e-01,1.887285999999999955e-03
-1.978882449999999904e-01,5.291011899999999851e-02,7.689993219999999852e-01,-5.599999999999999916e-05
-1.979355150000000063e-01,5.296035970000000370e-01,6.271145430000000243e-01,8.369999999999999841e-09
-1.979414670000000098e-01,6.323893640000000094e-01,6.543778270000000230e-01,1.022879999999999937e-04
-1.979930000000000023e-01,7.534121919999999806e-01,4.943889340000000021e-01,3.221569999999999989e-04
-1.979969239999999908e-01,2.544497339999999830e-01,7.383107819999999988e-01,3.140000000000000006e-06
-1.980235140000000116e-01,4.688411519999999832e-01,6.635240420000000361e-01,9.699999999999999963e-05
-1.980709619999999893e-01,6.063012530000000400e-01,6.894563230000000376e-01,6.000000000000000152e-05
-1.981217740000000005e-01,6.237163399999999802e-01,6.773419410000000029e-01,4.020000000000000136e-05
-1.981764410000000087e-01,4.404033299999999818e-01,6.787149980000000138e-01,1.447320000000000095e-04
-1.982410330000000109e-01,7.585536889999999755e-01,2.416516529999999940e-01,5.793229999999999691e-04
-1.982453809999999983e-01,6.838393399999999345e-02,7.685131200000000495e-01,-4.399999999999999886e-05
-1.982972379999999868e-01,5.630171819999999494e-01,6.896532939999999723e-01,2.509999999999999976e-08
-1.983239840000000087e-01,7.652611959999999769e-01,4.563560970000000161e-01,3.031759999999999989e-04
-1.983749230000000086e-01,3.165665930000000072e-01,7.227371099999999604e-01,3.520000000000000180e-05
-1.984095919999999957e-01,8.133566000000000407e-02,7.677705959999999719e-01,-1.819999999999999854e-05
-1.984499339999999945e-01,1.898896130000000126e-01,7.525913100000000133e-01,-1.489999999999999964e-05
-1.984947089999999914e-01,5.334254389999999457e-01,6.348797090000000143e-01,4.929999999999999809e-08
-1.984959420000000085e-01,6.190525669999999980e-01,6.831097419999999643e-01,5.840000000000000329e-05
-1.985077879999999906e-01,5.922386139999999966e-01,6.951262609999999675e-01,2.760000000000000002e-05
-1.985202929999999866e-01,5.278574630000000267e-01,6.235225020000000340e-01,-1.339999999999999922e-09
-1.986366519999999969e-01,7.601401509999999861e-01,4.792780130000000027e-01,2.788220000000000216e-04
-1.986652269999999998e-01,5.286817230000000478e-01,6.251640330000000079e-01,1.420000000000000059e-09
-1.986793729999999925e-01,5.226819780000000470e-01,6.277516709999999556e-01,3.130000000000000102e-07
-1.987982460000000118e-01,6.294885399999999853e-01,6.587834759999999790e-01,5.409999999999999872e-06
-1.988158720000000046e-01,3.630025199999999952e-01,7.085298169999999507e-01,6.779999999999999460e-05
-1.988441340000000057e-01,4.070066370000000044e-01,6.933938610000000002e-01,7.920000000000000065e-05
-1.989168769999999919e-01,7.647218199999999966e-01,4.640462309999999757e-01,1.803949999999999965e-04
-1.989587260000000024e-01,7.000894539999999999e-01,5.862280880000000360e-01,1.047470999999999906e-03
-1.990347199999999983e-01,5.304675620000000036e-01,6.291743579999999891e-01,3.779999999999999768e-09
-1.990349979999999908e-01,4.970831279999999852e-01,6.483921969999999479e-01,2.460000000000000164e-05
-1.990615149999999944e-01,7.319991260000000555e-01,5.413009479999999485e-01,7.938879999999999722e-04
-1.990805180000000119e-01,5.317444609999999461e-01,6.318085340000000327e-01,1.839999999999999933e-08
-1.991027240000000087e-01,2.674466320000000175e-01,7.366069130000000298e-01,5.620000000000000402e-06
-1.992836990000000086e-01,5.078043399999999652e-01,6.415756270000000372e-01,1.410000000000000053e-05
-1.992964319999999956e-01,5.673568359999999755e-01,6.956761350000000288e-01,4.449999999999999746e-06
-1.993124280000000137e-01,5.162012369999999795e-01,6.352545320000000384e-01,7.019999999999999704e-06
-1.993148600000000104e-01,5.309194619999999532e-01,6.302099679999999537e-01,5.999999999999999960e-09
-1.993872120000000081e-01,5.276805329999999516e-01,6.235592170000000545e-01,2.530000000000000023e-07
-1.994429739999999951e-01,7.460115670000000421e-01,5.172396849999999491e-01,3.075800000000000062e-04
-1.994992909999999953e-01,7.641824990000000151e-01,4.704855230000000166e-01,6.009999999999999717e-05
-1.995427919999999966e-01,5.704406920000000270e-01,6.981934119999999577e-01,1.980000000000000016e-05
-1.995863599999999904e-01,6.646909090000000520e-01,6.278522340000000090e-01,2.750000000000000098e-05
-1.996479869999999990e-01,7.534397919999999971e-01,5.020496450000000443e-01,3.098810000000000236e-04
-1.996565770000000017e-01,3.295207529999999996e-01,7.208382439999999614e-01,1.769999999999999994e-05
-1.996775259999999941e-01,5.282424580000000258e-01,6.243082789999999660e-01,7.839999999999999810e-10
-1.998018769999999888e-01,3.760590819999999890e-01,7.055272590000000177e-01,2.349999999999999862e-05
-1.998174209999999951e-01,5.248605020000000065e-01,6.278769450000000196e-01,8.169999999999999704e-08
-1.998225409999999924e-01,5.296287459999999836e-01,6.274164429999999903e-01,6.530000000000000405e-09
-1.999510459999999934e-01,6.301927440000000269e-01,6.598246789999999695e-01,6.219999999999999740e-06
-1.999579969999999984e-01,5.286950009999999978e-01,6.253606640000000105e-01,2.029999999999999814e-09
-2.000095420000000124e-01,7.601161730000000061e-01,4.867963949999999929e-01,2.657720000000000026e-04
-2.001306310000000033e-01,4.532173179999999801e-01,6.755786959999999786e-01,4.759999999999999827e-05
-2.003077390000000124e-01,6.277390699999999546e-01,6.733871940000000222e-01,4.390000000000000320e-05
-2.003285130000000136e-01,5.267351179999999466e-01,6.269750389999999562e-01,7.740000000000000486e-08
-2.003459479999999959e-01,5.819478300000000548e-01,6.997444830000000282e-01,1.450000000000000009e-05
-2.004939159999999942e-01,7.448391669999999687e-01,5.235861349999999526e-01,1.676740000000000077e-04
-2.005076610000000037e-01,7.522989860000000029e-01,5.084322709999999912e-01,1.499550000000000102e-04
-2.006486110000000045e-01,5.239951139999999841e-01,6.308842789999999923e-01,-2.810000000000000016e-08
-2.006873329999999955e-01,7.680306030000000339e-01,4.577579669999999878e-01,9.590000000000000000e-05
-2.007402440000000121e-01,6.457291450000000044e-01,6.474526499999999629e-01,8.550000000000000471e-05
-2.008028980000000074e-01,7.592868480000000142e-01,4.931675220000000248e-01,1.485550000000000032e-04
-2.008628909999999879e-01,7.154193370000000440e-01,5.708509800000000078e-01,9.745910000000000207e-04
-2.012268269999999970e-01,6.351917030000000519e-01,6.567437390000000486e-01,1.171830000000000061e-04
-2.012283450000000029e-01,5.867789879999999458e-01,6.994590360000000340e-01,5.429999999999999850e-05
-2.012786480000000044e-01,5.277695239999999899e-01,6.280377379999999565e-01,4.080000000000000138e-08
-2.013279530000000039e-01,7.676948839999999663e-01,4.642099459999999844e-01,2.423969999999999901e-04
-2.013322529999999888e-01,6.088201279999999604e-01,6.920197209999999766e-01,6.039999999999999769e-05
-2.013355169999999916e-01,7.734230680000000469e-01,3.484819670000000036e-01,2.197730000000000115e-04
-2.013386769999999937e-01,7.734610090000000326e-01,3.407542749999999954e-01,2.206739999999999949e-04
-2.013585860000000061e-01,7.734569999999999501e-01,3.330296540000000083e-01,2.243959999999999976e-04
-2.013628229999999963e-01,7.733549429999999614e-01,3.562204210000000093e-01,2.200520000000000134e-04
-2.014300689999999894e-01,7.734397710000000536e-01,3.253099190000000029e-01,2.289360000000000049e-04
-2.014839350000000029e-01,7.733039739999999496e-01,3.639560880000000109e-01,2.174500000000000001e-04
-2.015180410000000089e-01,7.727646839999999795e-01,3.871788970000000218e-01,2.409269999999999923e-04
-2.015662960000000059e-01,7.730212640000000412e-01,3.794298589999999805e-01,2.278770000000000003e-04
-2.015852180000000105e-01,7.725520049999999861e-01,3.949200950000000265e-01,2.534069999999999812e-04
-2.016023540000000114e-01,7.732203429999999766e-01,3.716857410000000139e-01,2.177459999999999986e-04
-2.016284000000000132e-01,5.297462490000000024e-01,6.279105720000000002e-01,9.310000000000000317e-09
-2.016447809999999952e-01,7.734506930000000224e-01,3.176011429999999747e-01,2.338259999999999937e-04
-2.016471459999999993e-01,7.722706790000000154e-01,4.026660060000000207e-01,2.889300000000000136e-04
-2.017544340000000103e-01,7.719415339999999848e-01,4.104000609999999827e-01,3.222640000000000031e-04
-2.018425199999999975e-01,7.734179270000000050e-01,3.099104369999999831e-01,2.378400000000000132e-04
-2.019289969999999990e-01,7.675147740000000107e-01,2.514053090000000212e-01,4.589969999999999966e-04
-2.019618230000000125e-01,5.518840670000000337e-01,6.700024159999999895e-01,-1.850000000000000022e-07
-2.019892410000000138e-01,7.669407289999999877e-01,4.719158640000000182e-01,3.757249999999999848e-04
-2.020094209999999946e-01,7.710479909999999881e-01,4.335980179999999740e-01,3.018569999999999934e-04
-2.020445919999999951e-01,7.717381819999999948e-01,4.181282599999999738e-01,3.431180000000000037e-04
-2.020908550000000137e-01,6.268112399999999917e-01,6.789647730000000214e-01,1.213819999999999976e-04
-2.020920710000000120e-01,5.479932349999999674e-01,6.627200439999999526e-01,6.170000000000000324e-08
-2.020989760000000135e-01,7.714434709999999917e-01,4.258736559999999893e-01,3.280019999999999811e-04
-2.021409180000000028e-01,5.761009750000000151e-01,7.019531260000000383e-01,6.490000000000000543e-05
-2.021451210000000109e-01,5.288287299999999691e-01,6.287357989999999841e-01,1.730000000000000006e-07
-2.021847840000000063e-01,5.724083420000000144e-01,7.009555600000000330e-01,8.590000000000000765e-06
-2.022339750000000103e-01,6.215348819999999552e-01,6.860193500000000277e-01,7.689999999999999896e-05
-2.022355610000000081e-01,5.147174359999999727e-01,6.422127509999999706e-01,6.950000000000000374e-06
-2.022397390000000017e-01,7.707219490000000173e-01,4.412732650000000256e-01,3.023279999999999826e-04
-2.023163370000000127e-01,5.558656920000000223e-01,6.775049069999999896e-01,-4.390000000000000003e-07
-2.023428439999999939e-01,7.546859390000000278e-01,5.109955179999999819e-01,1.305939999999999900e-04
-2.023455999999999866e-01,5.370350419999999625e-01,6.421822529999999807e-01,4.370000000000000088e-07
-2.023788089999999928e-01,5.441879139999999948e-01,6.556153750000000002e-01,2.320000000000000128e-07
-2.024015769999999992e-01,5.936376380000000230e-01,6.987487000000000004e-01,1.044699999999999942e-04
-2.024773539999999983e-01,5.405115139999999707e-01,6.487261930000000065e-01,4.420000000000000139e-07
-2.025155740000000038e-01,5.308971430000000158e-01,6.305570289999999911e-01,1.280000000000000047e-08
-2.025523840000000020e-01,7.614957420000000310e-01,4.957848639999999918e-01,1.474039999999999866e-04
-2.025564400000000043e-01,5.337110459999999668e-01,6.359678010000000548e-01,3.460000000000000013e-07
-2.026604220000000067e-01,4.739753899999999964e-01,6.685914609999999980e-01,8.600000000000000331e-05
-2.026714049999999989e-01,2.414356779999999869e-01,7.475120459999999856e-01,2.330000000000000138e-06
-2.027099709999999888e-01,7.703826350000000378e-01,4.489196540000000013e-01,3.182309999999999826e-04
-2.027826769999999945e-01,6.752834800000000470e-01,6.217788699999999835e-01,5.791890000000000276e-04
-2.028002949999999915e-01,3.035605619999999782e-01,7.321808730000000098e-01,1.430000000000000031e-05
-2.028163179999999954e-01,1.638620369999999882e-01,7.628117970000000136e-01,-8.230000000000000824e-06
-2.028844499999999940e-01,5.596727540000000500e-01,6.846641350000000070e-01,-4.379999999999999781e-07
-2.028857829999999862e-01,6.144993619999999934e-01,6.911128840000000384e-01,1.119749999999999977e-04
-2.029790969999999972e-01,7.664918149999999653e-01,4.796207590000000076e-01,4.783969999999999802e-04
-2.029837449999999932e-01,6.317010379999999925e-01,6.644202919999999679e-01,1.321659999999999946e-04
-2.030525980000000008e-01,5.283123739999999735e-01,6.314668260000000366e-01,5.090000000000000183e-07
-2.030764240000000054e-01,6.580336519999999689e-01,6.397341380000000077e-01,3.836740000000000267e-04
-2.030867640000000029e-01,5.292149369999999964e-01,6.304041139999999599e-01,1.410000000000000053e-07
-2.031920769999999987e-01,4.429893870000000122e-01,6.856027199999999988e-01,6.109999999999999438e-05
-2.032682610000000056e-01,6.899346530000000088e-01,6.065956470000000156e-01,9.727479999999999504e-04
-2.032693180000000044e-01,7.112532000000000403e-03,7.774468820000000058e-01,-1.360000000000000023e-05
-2.032752210000000059e-01,7.534659510000000227e-01,5.172966039999999932e-01,2.840019999999999958e-04
-2.032768259999999938e-01,5.811847949999999763e-01,7.026937020000000311e-01,6.849999999999999806e-05
-2.033001849999999944e-01,5.317377500000000090e-01,6.323620269999999932e-01,3.089999999999999876e-08
-2.033423289999999883e-01,7.603845769999999504e-01,5.021836619999999751e-01,3.111769999999999922e-04
-2.033919680000000063e-01,2.195781899999999995e-02,7.772889720000000224e-01,-2.689999999999999995e-05
-2.034423360000000014e-01,7.703218299999999852e-01,4.566388219999999998e-01,3.017310000000000153e-04
-2.034747399999999873e-01,6.520896739999999525e-01,6.457621890000000420e-01,1.921609999999999920e-04
-2.035096339999999948e-01,5.044508580000000020e-01,6.516678759999999793e-01,7.679999999999999652e-05
-2.035790600000000061e-01,7.460524189999999667e-01,5.323899770000000142e-01,3.153410000000000154e-04
-2.035965710000000040e-01,1.768620870000000012e-01,7.616353230000000307e-01,-1.390000000000000075e-05
-2.036053979999999930e-01,3.742821200000000237e-02,7.770213839999999816e-01,-2.320000000000000149e-05
-2.036707050000000074e-01,4.121627629999999876e-01,6.984650789999999887e-01,8.480000000000000124e-05
-2.036806200000000067e-01,6.006033490000000086e-01,6.978090000000000126e-01,1.227989999999999876e-04
-2.037065389999999920e-01,5.256064520000000018e-01,6.357451200000000524e-01,6.549999999999999968e-06
-2.037708030000000003e-01,2.544390539999999978e-01,7.459447380000000516e-01,1.550000000000000068e-05
-2.037981610000000054e-01,7.384324479999999635e-01,5.456430690000000361e-01,7.439999999999999782e-04
-2.038676040000000078e-01,5.633021649999999658e-01,6.913608270000000111e-01,-1.790000000000000014e-07
-2.038729920000000029e-01,5.290613799999999839e-02,7.766433350000000457e-01,-3.040000000000000032e-05
-2.039485639999999989e-01,7.508199559999999551e-01,5.250082470000000390e-01,4.951699999999999635e-04
-2.039705950000000045e-01,3.655420950000000113e-01,7.152434269999999872e-01,4.000000000000000327e-05
-2.039707020000000037e-01,6.437928609999999940e-01,6.536235219999999568e-01,1.729110000000000120e-04
-2.040309469999999903e-01,6.311459219999999704e-01,6.721749449999999682e-01,1.407219999999999988e-04
-2.041064009999999929e-01,3.165544080000000093e-01,7.303417960000000431e-01,4.539999999999999900e-05
-2.041300119999999996e-01,1.924410099999999957e-01,7.595363699999999607e-01,-1.639999999999999883e-05
-2.041538109999999906e-01,5.306842299999999790e-01,6.309921099999999949e-01,3.609999999999999900e-08
-2.042115049999999876e-01,8.390591799999999600e-02,7.747706030000000021e-01,-3.759999999999999915e-05
-2.042650789999999883e-01,5.125065810000000166e-01,6.476741700000000490e-01,3.379999999999999826e-06
-2.042802310000000066e-01,6.838299500000000197e-02,7.761560739999999736e-01,-2.809999999999999862e-05
-2.042936360000000007e-01,7.664343620000000357e-01,4.871570519999999793e-01,4.545500000000000170e-04
-2.043069449999999898e-01,6.256749209999999950e-01,6.846020830000000279e-01,8.969999999999999838e-05
-2.043311309999999992e-01,7.703376730000000006e-01,4.643833250000000135e-01,2.090630000000000006e-04
-2.043409810000000049e-01,5.183548909999999843e-01,6.435330569999999639e-01,2.979999999999999844e-06
-2.043924069999999982e-01,9.942204200000000214e-02,7.734947229999999951e-01,-4.750000000000000262e-05
-2.044177769999999950e-01,7.053446150000000081e-01,5.911570720000000057e-01,1.196618999999999895e-03
-2.046533570000000080e-01,6.351563959999999565e-01,6.614120260000000417e-01,7.150000000000000322e-05
-2.048154150000000007e-01,7.652361789999999608e-01,2.388963199999999953e-01,1.493074999999999958e-03
-2.048540909999999882e-01,6.199303090000000127e-01,6.904133059999999489e-01,7.360000000000000006e-05
-2.049330550000000029e-01,5.310062610000000349e-01,6.324061560000000526e-01,1.020000000000000001e-07
-2.049680020000000102e-01,2.700106179999999800e-01,7.436828589999999739e-01,3.539999999999999988e-05
-2.049843440000000128e-01,5.871027690000000243e-01,7.031859249999999895e-01,6.219999999999999401e-05
-2.050681860000000134e-01,7.603332710000000327e-01,5.098102530000000465e-01,3.629619999999999852e-04
-2.050904359999999871e-01,2.079631580000000091e-01,7.577931020000000517e-01,-1.509999999999999942e-05
-2.051562060000000076e-01,7.701443199999999933e-01,4.720832200000000256e-01,1.726440000000000093e-04
-2.051919909999999903e-01,6.077022079999999660e-01,6.967375970000000418e-01,9.639999999999999860e-05
-2.052750419999999909e-01,6.302561890000000222e-01,6.783029849999999694e-01,4.160000000000000151e-05
-2.053257300000000118e-01,4.558235090000000156e-01,6.825704919999999731e-01,1.655460000000000037e-04
-2.053315669999999926e-01,4.866705439999999827e-01,6.658316140000000161e-01,1.527189999999999993e-04
-2.053379180000000082e-01,3.786355319999999969e-01,7.126817640000000509e-01,1.183310000000000026e-04
-2.053574979999999994e-01,5.672028059999999483e-01,6.978350429999999882e-01,3.159999999999999815e-06
-2.054557599999999873e-01,4.251617149999999956e-01,6.962816630000000506e-01,1.898079999999999960e-04
-2.054689359999999909e-01,1.148815269999999972e-01,7.731773330000000222e-01,-4.470000000000000232e-05
-2.055378700000000114e-01,7.662709859999999873e-01,4.946894900000000095e-01,4.014199999999999886e-04
-2.056480159999999890e-01,3.320896700000000035e-01,7.279909970000000285e-01,9.090000000000000044e-05
-2.057994150000000133e-01,7.459500319999999851e-01,5.398970899999999684e-01,3.873959999999999752e-04
-2.058274629999999883e-01,7.699429709999999760e-01,4.785452270000000174e-01,6.779999999999999460e-05
-2.058557619999999977e-01,7.206804020000000532e-01,5.757811229999999503e-01,1.279481000000000064e-03
-2.059779379999999993e-01,5.926120609999999678e-01,7.027463739999999515e-01,2.830000000000000010e-05
-2.060097549999999889e-01,7.756460680000000218e-01,2.983672019999999980e-01,1.151256000000000024e-03
-2.060713710000000032e-01,7.749507610000000435e-01,2.831031330000000068e-01,1.240058000000000046e-03
-2.063289949999999873e-01,6.583092820000000511e-01,6.442197160000000533e-01,1.098030000000000056e-04
-2.064958660000000001e-01,7.740705810000000353e-01,4.272637470000000270e-01,7.380000000000000492e-05
-2.065030790000000060e-01,7.350441680000000533e-01,5.583163700000000063e-01,1.770981000000000031e-03
-2.065033380000000085e-01,7.741716170000000341e-01,2.681317369999999811e-01,1.234695999999999971e-03
-2.065727940000000040e-01,6.136725469999999572e-01,6.956918389999999786e-01,2.559999999999999884e-05
-2.065978260000000122e-01,5.164391470000000428e-01,6.491470919999999811e-01,1.320000000000000067e-05
-2.066057960000000082e-01,5.768262170000000300e-01,7.058298520000000353e-01,3.419999999999999782e-05
-2.066277480000000000e-01,7.656859710000000208e-01,5.023494290000000140e-01,2.981060000000000220e-04
-2.066801080000000013e-01,6.503756050000000233e-01,6.517861120000000286e-01,8.710000000000000294e-05
-2.066828900000000080e-01,5.246400909999999751e-01,6.426576630000000456e-01,9.089999999999999366e-06
-2.067363289999999965e-01,5.334712249999999933e-01,6.360906640000000278e-01,1.239999999999999986e-07
