-2.551610069000000092e+00,5.324596599999999874e-02,1.281681623000000103e+00,-2.271579000000000133e-03
-2.536176506999999969e+00,6.883331600000000550e-02,1.285602506999999894e+00,-2.191693000000000200e-03
-2.443228266000000204e+00,1.622951390000000049e-01,1.304384039000000106e+00,-1.648509999999999949e-03
-2.458628903000000143e+00,1.467063849999999947e-01,1.301819191000000098e+00,-1.765468000000000072e-03
-2.474252530999999866e+00,1.311411000000000104e-01,1.299035047999999914e+00,-1.819806999999999892e-03
-2.489894490000000182e+00,1.155842980000000020e-01,1.295969589999999894e+00,-2.005391000000000031e-03
-2.505212610000000062e+00,9.999454300000000517e-02,1.292751152999999986e+00,-1.976435999999999818e-03
-2.520734674999999925e+00,8.441906500000000146e-02,1.289284140999999995e+00,-2.120664999999999877e-03
-2.582354240999999995e+00,3.766673999999999717e-02,1.272933038999999988e+00,-2.464604999999999921e-03
-2.597548498000000095e+00,2.211088699999999921e-02,1.268320101000000033e+00,-2.534629999999999956e-03
-2.608869812000000010e+00,1.824914999999999871e-02,1.264670731000000048e+00,-6.824119999999999709e-04
-2.616294470999999788e+00,1.829767900000000072e-02,1.262087436000000062e+00,-8.477359999999999757e-04
-2.622269691000000069e+00,1.076224800000000030e-02,1.259249397000000048e+00,-4.995419999999999548e-04
-2.630174413999999850e+00,3.361447999999999953e-03,1.255750973999999909e+00,-4.377060000000000000e-04
-2.626072671999999830e+00,1.079543399999999959e-02,1.257151609999999975e+00,-8.370000000000000161e-05
-2.635453447999999810e+00,2.196452000000000213e-03,1.254021019000000070e+00,-1.137200000000000022e-04
-2.608939490000000028e+00,8.054216499999999890e-02,1.263802949000000009e+00,-7.528050000000000540e-04
-2.620781254999999810e+00,9.729788600000000010e-02,1.259487470000000053e+00,-7.799999999999999859e-05
-2.614846017000000078e+00,8.817714599999999792e-02,1.261516612000000093e+00,-5.114759999999999663e-04
-2.619444768000000145e+00,9.346108999999999667e-02,1.259986510999999920e+00,-1.967770000000000033e-04
-2.619012983999999822e+00,9.749050700000000402e-02,1.260091085000000000e+00,-1.721530000000000033e-04
-2.601465797999999996e+00,8.052123499999999656e-02,1.266349656000000046e+00,-6.765900000000000256e-04
-2.582336417000000051e+00,5.323605199999999898e-02,1.272765389999999996e+00,-2.463358000000000127e-03
-2.597746680999999835e+00,6.883261899999999767e-02,1.267729131000000065e+00,-2.662469000000000207e-03
-2.608675126000000066e+00,9.604108999999999563e-02,1.263616129999999949e+00,-6.065859999999999959e-04
-2.601474136999999853e+00,8.830385500000000054e-02,1.266185729000000038e+00,-6.705269999999999720e-04
-2.566932160999999990e+00,6.881020399999999981e-02,1.277108571000000081e+00,-2.337570000000000186e-03
-2.551614478999999935e+00,6.882458700000000651e-02,1.281447237000000072e+00,-2.273625000000000038e-03
-2.536175791999999873e+00,8.441415500000000460e-02,1.285309853000000002e+00,-2.175536999999999957e-03
-2.443185424000000161e+00,1.778630449999999974e-01,1.303860063999999985e+00,-1.670026000000000019e-03
-2.458777350000000084e+00,1.623039029999999994e-01,1.301276155000000045e+00,-1.749993999999999942e-03
-2.474244870999999790e+00,1.467208600000000085e-01,1.298562741000000020e+00,-1.819499999999999937e-03
-2.490007036999999812e+00,1.311748600000000042e-01,1.295533685000000101e+00,-2.033992999999999999e-03
-2.505302239000000153e+00,1.155843980000000049e-01,1.292372797999999934e+00,-1.935572999999999894e-03
-2.520684284000000108e+00,9.999570400000000470e-02,1.288977765999999914e+00,-2.135686999999999829e-03
-2.597727386999999943e+00,3.766286499999999676e-02,1.268129607000000103e+00,-2.616259000000000119e-03
-2.609079497000000192e+00,2.601244200000000020e-02,1.264551100999999900e+00,-6.807020000000000431e-04
-2.616583766000000200e+00,2.604626800000000089e-02,1.261960128999999986e+00,-8.028560000000000123e-04
-2.623839456999999875e+00,1.833458699999999941e-02,1.258657756999999933e+00,-6.074039999999999734e-04
-2.631295333999999819e+00,1.054062000000000054e-02,1.255342809999999920e+00,-5.433109999999999893e-04
-2.639669206000000212e+00,3.283976999999999990e-03,1.252441651999999905e+00,-3.897619999999999861e-04
-2.620306959000000102e+00,8.970760299999999687e-02,1.259343931999999944e+00,-1.920529999999999991e-04
-2.618265415000000207e+00,8.710548699999999533e-02,1.260057267000000092e+00,-1.650230000000000089e-04
-2.597724964999999830e+00,5.322897900000000265e-02,1.267963211999999951e+00,-2.714747999999999901e-03
-2.609067465999999946e+00,6.490908400000000578e-02,1.263999569000000101e+00,-7.681190000000000500e-04
-2.609005906999999791e+00,7.272429199999999594e-02,1.263876628000000002e+00,-7.640249999999999906e-04
-2.615329059000000012e+00,8.052560200000000168e-02,1.261296592999999966e+00,-5.974059999999999787e-04
-2.621491647000000036e+00,9.342971699999999546e-02,1.259021490000000076e+00,-1.049440000000000035e-04
-2.622336535000000080e+00,9.041346399999999894e-02,1.258279117000000058e+00,-3.610000000000000334e-05
-2.621572930000000134e+00,9.748690999999999607e-02,1.258707277999999929e+00,-7.949999999999999439e-05
-2.620537134000000101e+00,1.014540010000000020e-01,1.259466143999999899e+00,-8.749999999999999911e-05
-2.613356922999999998e+00,1.024411929999999998e-01,1.261896904999999958e+00,-1.872459999999999891e-04
-2.614915032999999944e+00,9.576358599999999777e-02,1.261539707999999926e+00,-5.479429999999999544e-04
-2.618793670000000073e+00,1.015521429999999975e-01,1.260062134000000000e+00,-1.709129999999999948e-04
-2.608715639000000142e+00,1.038164669999999956e-01,1.263421166999999956e+00,-6.211930000000000273e-04
-2.443140775999999903e+00,1.934275940000000082e-01,1.303303480999999930e+00,-1.675550000000000043e-03
-2.582329756000000032e+00,6.881051400000000318e-02,1.272535213999999915e+00,-2.477061999999999927e-03
-2.593905878999999803e+00,8.050657799999999531e-02,1.268786183000000012e+00,-6.339530000000000338e-04
-2.593913929999999812e+00,8.829125100000000115e-02,1.268625726000000009e+00,-6.311910000000000220e-04
-2.601450080999999859e+00,9.607012400000000674e-02,1.266016049999999948e+00,-6.591599999999999977e-04
-2.601428464000000051e+00,1.038361950000000061e-01,1.265831020000000029e+00,-6.635750000000000155e-04
-2.566901162000000181e+00,8.438345799999999453e-02,1.276827890999999937e+00,-2.325612999999999812e-03
-2.551615818000000147e+00,8.440339800000000448e-02,1.281164366000000054e+00,-2.278268999999999867e-03
-2.536169874000000046e+00,9.999341500000000216e-02,1.284985594999999980e+00,-2.175280999999999829e-03
-2.458781844000000216e+00,1.778801989999999889e-01,1.300722407000000080e+00,-1.771954999999999971e-03
-2.474241095000000001e+00,1.622986829999999991e-01,1.298031138999999889e+00,-1.811754999999999963e-03
-2.489953866000000016e+00,1.467522029999999977e-01,1.295094334000000069e+00,-2.009100000000000209e-03
-2.505365530999999812e+00,1.311650759999999916e-01,1.291950941999999936e+00,-1.889587999999999988e-03
-2.520623494000000075e+00,1.155677440000000000e-01,1.288632017000000074e+00,-2.147805000000000027e-03
-2.612857798999999925e+00,3.764561200000000191e-02,1.263002249999999993e+00,-2.893693000000000133e-03
-2.624182841000000099e+00,2.607410599999999967e-02,1.258616865999999890e+00,-6.335530000000000241e-04
-2.632166944999999814e+00,2.606464699999999982e-02,1.255078315000000000e+00,-5.654850000000000111e-04
-2.631972619999999985e+00,1.831566299999999939e-02,1.255097295999999973e+00,-5.529530000000000165e-04
-2.639657445000000102e+00,1.046712999999999984e-02,1.252419230000000105e+00,-5.607430000000000487e-04
-2.647093050000000058e+00,3.271659000000000112e-03,1.249629778999999941e+00,-5.035719999999999823e-04
-2.647549115999999980e+00,1.043826599999999986e-02,1.249437267000000018e+00,-5.751830000000000527e-04
-2.618563223999999856e+00,8.178777700000000594e-02,1.259807440999999972e+00,-1.600200000000000027e-04
-2.621209406999999825e+00,8.615860799999999764e-02,1.258557075999999997e+00,-1.785240000000000004e-04
-2.612733739999999916e+00,5.319780200000000236e-02,1.262635088999999988e+00,-2.834737999999999841e-03
-2.616408085000000217e+00,6.487845600000000101e-02,1.261078555999999962e+00,-6.964259999999999895e-04
-2.616262032999999931e+00,7.269860499999999948e-02,1.260995032999999932e+00,-7.210489999999999738e-04
-2.622084007000000216e+00,9.438244099999999748e-02,1.258405213000000078e+00,-2.720000000000000046e-05
-2.622212295999999832e+00,9.771707699999999941e-02,1.257625422999999909e+00,-1.559999999999999972e-05
-2.624818991000000157e+00,9.011861699999999809e-02,1.256873965999999898e+00,-1.325569999999999982e-04
-2.625354210999999882e+00,8.623185699999999509e-02,1.256673224999999894e+00,-1.428269999999999930e-04
-2.621337162000000109e+00,1.013762109999999939e-01,1.258681217999999991e+00,-7.169999999999999453e-05
-2.620380561000000164e+00,1.055630609999999997e-01,1.259411539000000024e+00,-7.480000000000000212e-05
-2.618713232999999807e+00,1.056113139999999978e-01,1.259982772999999945e+00,-1.712630000000000033e-04
-2.621997434999999932e+00,1.012150859999999958e-01,1.257543708000000038e+00,-1.809999999999999950e-05
-2.614969626000000158e+00,1.036680380000000040e-01,1.261318195000000086e+00,-3.435940000000000175e-04
-2.608911167000000031e+00,1.116224630000000051e-01,1.263144140999999943e+00,-6.399599999999999646e-04
-2.443270409000000143e+00,2.557377860000000225e-01,1.300447074999999897e+00,-1.757978000000000101e-03
-2.458787651000000185e+00,1.934569620000000101e-01,1.300154841999999977e+00,-1.795300000000000108e-03
-2.443084411000000067e+00,2.089857649999999900e-01,1.302677711999999932e+00,-1.687881999999999924e-03
-2.582355729000000100e+00,8.438584699999999994e-02,1.272241264000000038e+00,-2.492115999999999949e-03
-2.593910665000000115e+00,9.606974199999999964e-02,1.268452039000000031e+00,-6.244720000000000479e-04
-2.593968478999999938e+00,1.038545250000000031e-01,1.268239856000000110e+00,-6.038149999999999507e-04
-2.601405720999999893e+00,1.116110190000000058e-01,1.265628087000000068e+00,-6.742119999999999884e-04
-2.601375320999999907e+00,1.193860050000000034e-01,1.265409972000000050e+00,-6.829979999999999819e-04
-2.567031480999999893e+00,9.997431900000000593e-02,1.276445084999999979e+00,-2.256122000000000162e-03
-2.551792021999999882e+00,9.999974500000000099e-02,1.280775304999999920e+00,-2.346402000000000036e-03
-2.536161451999999983e+00,1.155706979999999995e-01,1.284619460000000046e+00,-2.187127999999999989e-03
-2.474244496999999932e+00,1.778731799999999919e-01,1.297458333000000019e+00,-1.811218999999999980e-03
-2.489894678999999833e+00,1.623251800000000133e-01,1.294595372000000078e+00,-1.984506000000000030e-03
-2.505253605000000050e+00,1.467258369999999978e-01,1.291516059999999966e+00,-1.924062999999999945e-03
-2.520560718000000033e+00,1.311333209999999971e-01,1.288223566999999958e+00,-2.173865999999999993e-03
-2.443174486999999839e+00,2.245770169999999899e-01,1.301967684000000069e+00,-1.709968000000000078e-03
-2.443249214000000169e+00,2.712981580000000115e-01,1.299578944999999930e+00,-1.721344000000000086e-03
-2.628255382999999945e+00,3.765301699999999696e-02,1.256787388000000005e+00,-2.544848000000000162e-03
-2.644390588999999903e+00,2.211840400000000123e-02,1.250542682999999933e+00,-2.252123999999999879e-03
-2.658872802999999951e+00,7.140012999999999742e-03,1.245079583000000101e+00,-1.919761000000000080e-03
-2.623721411000000003e+00,8.046824399999999433e-02,1.257614409999999960e+00,-6.456269999999999631e-04
-2.628254136999999879e+00,5.319379999999999942e-02,1.256435766999999926e+00,-2.551526000000000141e-03
-2.624129697999999955e+00,6.486692500000000583e-02,1.257843370000000016e+00,-6.584460000000000313e-04
-2.623968821000000062e+00,7.267758100000000498e-02,1.257708003999999935e+00,-6.717360000000000345e-04
-2.624121691000000034e+00,9.410238399999999725e-02,1.256962944000000082e+00,-9.579999999999999757e-05
-2.623760046000000123e+00,9.771458900000000447e-02,1.256734001999999961e+00,-4.610000000000000247e-05
-2.629215182999999900e+00,9.021865599999999430e-02,1.255133335000000017e+00,-1.440029999999999967e-04
-2.629740490000000097e+00,8.631986899999999352e-02,1.255014932999999999e+00,-1.381780000000000042e-04
-2.620460302000000130e+00,1.089351239999999943e-01,1.259278676999999957e+00,-3.430000000000000025e-05
-2.621132552000000171e+00,1.051571159999999949e-01,1.258654680000000026e+00,-7.239999999999999799e-05
-2.618946891000000221e+00,1.096152970000000004e-01,1.259779897000000037e+00,-2.038730000000000045e-04
-2.623820933999999827e+00,1.012094999999999939e-01,1.256561191000000077e+00,-4.849999999999999982e-05
-2.621815241000000185e+00,1.045995130000000051e-01,1.257520455000000092e+00,-1.040000000000000038e-05
-2.624013450000000081e+00,1.046981710000000065e-01,1.256415604999999935e+00,-6.940000000000000639e-05
-2.601490067999999933e+00,1.271740010000000087e-01,1.265128046999999922e+00,-6.734360000000000216e-04
-2.615375021999999827e+00,1.116317129999999935e-01,1.260949802999999925e+00,-5.194210000000000537e-04
-2.609066825999999839e+00,1.194138339999999965e-01,1.262847663999999925e+00,-6.667310000000000510e-04
-2.443289576999999824e+00,2.401739880000000049e-01,1.301233110999999942e+00,-1.734461000000000076e-03
-2.458745461999999993e+00,2.557227189999999872e-01,1.297199749000000013e+00,-1.812356999999999900e-03
-2.474250307999999787e+00,1.934478179999999936e-01,1.296867790999999936e+00,-1.819221999999999896e-03
-2.458793237000000076e+00,2.090299979999999946e-01,1.299518079000000048e+00,-1.797315999999999974e-03
-2.582491148999999986e+00,9.997062499999999352e-02,1.271855568000000103e+00,-2.519842999999999909e-03
-2.593985432999999841e+00,1.116384140000000053e-01,1.268022097000000015e+00,-5.822899999999999561e-04
-2.593904090000000107e+00,1.194114970000000053e-01,1.267827484999999976e+00,-5.807979999999999914e-04
-2.595275141000000119e+00,1.284857259999999946e-01,1.267112744000000069e+00,-3.012159999999999838e-04
-2.567125830000000164e+00,1.155594139999999992e-01,1.276033111000000053e+00,-2.191233999999999803e-03
-2.551950206999999970e+00,1.155925540000000001e-01,1.280349874000000110e+00,-2.392422999999999859e-03
-2.536155555000000117e+00,1.311450369999999921e-01,1.284188697000000046e+00,-2.179135000000000013e-03
-2.489828022000000196e+00,1.778859469999999887e-01,1.294030602999999946e+00,-1.972194000000000030e-03
-2.505127251000000221e+00,1.622848940000000129e-01,1.291020814999999988e+00,-1.945525000000000032e-03
-2.520494939999999850e+00,1.466904860000000088e-01,1.287761122000000036e+00,-2.164174000000000046e-03
-2.458790587000000194e+00,2.245984729999999929e-01,1.298795711999999991e+00,-1.788141999999999943e-03
-2.458724238999999923e+00,2.712814530000000057e-01,1.296353523000000063e+00,-1.846077000000000004e-03
-2.443229805000000088e+00,2.868569850000000088e-01,1.298653677999999978e+00,-1.697546999999999988e-03
-2.644445537999999818e+00,3.768318200000000256e-02,1.250376125000000060e+00,-2.313485000000000107e-03
-2.674518753000000082e+00,7.157746999999999894e-03,1.238937595999999974e+00,-2.103045000000000001e-03
-2.659188480000000077e+00,2.209871100000000005e-02,1.244883605999999920e+00,-2.002411999999999855e-03
-2.632024019000000159e+00,8.048500499999999835e-02,1.254327149999999946e+00,-5.570510000000000305e-04
-2.644431739999999920e+00,5.324079100000000259e-02,1.250204193999999935e+00,-2.313369999999999923e-03
-2.632292356999999861e+00,6.488785900000000606e-02,1.254652995999999909e+00,-5.828310000000000175e-04
-2.632211544000000014e+00,7.268200199999999556e-02,1.254465471000000054e+00,-5.689150000000000240e-04
-2.628559215000000115e+00,9.405814799999999420e-02,1.255255170999999947e+00,-1.529269999999999946e-04
-2.628266679000000217e+00,9.779563199999999346e-02,1.255223106999999949e+00,-1.581459999999999865e-04
-2.633921443000000195e+00,9.021526900000000071e-02,1.253478612000000103e+00,-1.482889999999999892e-04
-2.634081817000000214e+00,8.633160300000000675e-02,1.253488025000000006e+00,-1.433499999999999878e-04
-2.621051297999999807e+00,1.090187839999999936e-01,1.258580213999999975e+00,-2.989999999999999833e-05
-2.619481439999999939e+00,1.135895029999999944e-01,1.259443115999999918e+00,-2.127460000000000126e-04
-2.628458949000000100e+00,1.015122630000000054e-01,1.255064227000000088e+00,-1.530769999999999982e-04
-2.628799889999999806e+00,1.052835089999999973e-01,1.254859700999999994e+00,-1.479650000000000106e-04
-2.623265459000000188e+00,1.090821000000000013e-01,1.256383738000000028e+00,-1.829930000000000011e-04
-2.601602612000000203e+00,1.349604369999999887e-01,1.264826326999999973e+00,-6.564340000000000105e-04
-2.609210367000000197e+00,1.271930179999999910e-01,1.262528939000000072e+00,-6.848219999999999698e-04
-2.615936007999999813e+00,1.194473769999999935e-01,1.260458741999999965e+00,-6.307869999999999493e-04
-2.458772504000000136e+00,2.401631379999999982e-01,1.298023246999999936e+00,-1.795179999999999953e-03
-2.474323732999999859e+00,2.557330899999999962e-01,1.293826434000000081e+00,-1.881316999999999972e-03
-2.489762159000000086e+00,1.934464840000000019e-01,1.293430808000000098e+00,-1.976522000000000088e-03
-2.474262214999999987e+00,2.090200720000000012e-01,1.296224480000000012e+00,-1.835803999999999908e-03
-2.582355516999999878e+00,1.155332349999999980e-01,1.271492939000000044e+00,-2.578234999999999902e-03
-2.592804500999999817e+00,1.259043870000000065e-01,1.267987492999999910e+00,-2.936309999999999810e-04
-2.594127246000000220e+00,1.349898609999999888e-01,1.267267345000000045e+00,-6.215119999999999542e-04
-2.502441403999999814e+00,1.908044680000000048e-01,1.290575413000000005e+00,-9.682729999999999636e-04
-2.566993188000000092e+00,1.311233019999999971e-01,1.275649701999999941e+00,-2.196902000000000143e-03
-2.551891840000000133e+00,1.311664120000000100e-01,1.279945745000000024e+00,-2.377836999999999833e-03
-2.536150264000000210e+00,1.467127229999999893e-01,1.283721867999999988e+00,-2.194848000000000111e-03
-2.504992555999999926e+00,1.778280780000000005e-01,1.290481264000000072e+00,-1.937247000000000014e-03
-2.520420270999999879e+00,1.622468059999999934e-01,1.287248751999999996e+00,-2.158928999999999970e-03
-2.474397021999999779e+00,2.246182620000000130e-01,1.295476268999999903e+00,-1.885734999999999929e-03
-2.474197036000000072e+00,2.712634210000000046e-01,1.292939862000000106e+00,-1.889435000000000073e-03
-2.486851215000000170e+00,2.685973389999999905e-01,1.290214940000000032e+00,-9.442839999999999871e-04
-2.458817139999999846e+00,2.868745129999999977e-01,1.295400507000000090e+00,-1.921193000000000076e-03
-2.443210623000000137e+00,3.024115450000000038e-01,1.297604122000000082e+00,-1.712659000000000056e-03
-2.690632716000000091e+00,7.161235999999999643e-03,1.232491642999999915e+00,-1.890437999999999927e-03
-2.659436771999999838e+00,3.766007999999999856e-02,1.244654858000000086e+00,-1.915426999999999928e-03
-2.674553453000000136e+00,2.209166799999999833e-02,1.238850392000000022e+00,-2.278430000000000125e-03
-2.657144353000000070e+00,5.064368699999999973e-02,1.245388705999999956e+00,-9.710190000000000488e-04
-2.640146196999999972e+00,8.048388400000000553e-02,1.251362257999999894e+00,-5.658389999999999470e-04
-2.644422378999999879e+00,6.879805099999999896e-02,1.249983902000000091e+00,-2.297873000000000190e-03
-2.633773826000000096e+00,9.407730400000000048e-02,1.253440372000000025e+00,-1.500990000000000006e-04
-2.633766131999999871e+00,9.791807600000000666e-02,1.253350801999999931e+00,-1.476380000000000118e-04
-2.640098639000000080e+00,8.827591899999999436e-02,1.251230394000000024e+00,-5.713790000000000058e-04
-2.620229138000000013e+00,1.194904329999999931e-01,1.258914142000000069e+00,-2.640879999999999964e-04
-2.621424069000000134e+00,1.133283550000000056e-01,1.258430884000000027e+00,-6.039999999999999769e-05
-2.624447099999999811e+00,1.132238660000000063e-01,1.256686683000000082e+00,-2.333419999999999895e-04
-2.633799924999999931e+00,1.017729500000000009e-01,1.253245876999999897e+00,-1.471909999999999939e-04
-2.633826163000000165e+00,1.056658099999999989e-01,1.253132694000000047e+00,-1.430220000000000005e-04
-2.629106845999999997e+00,1.093052600000000013e-01,1.254673791999999954e+00,-1.564749999999999952e-04
-2.601572564000000032e+00,1.427254579999999995e-01,1.264563703999999955e+00,-6.565089999999999988e-04
-2.609236856999999965e+00,1.349404070000000122e-01,1.262244632999999894e+00,-6.822589999999999471e-04
-2.616728767000000122e+00,1.272283180000000069e-01,1.259869238000000058e+00,-7.249239999999999460e-04
-2.474456744999999902e+00,2.401985719999999991e-01,1.294661280999999997e+00,-1.900325000000000018e-03
-2.489479143000000061e+00,2.556426059999999945e-01,1.290381127999999933e+00,-1.886721999999999965e-03
-2.489689551000000112e+00,2.090021360000000050e-01,1.292772075000000020e+00,-1.976953000000000044e-03
-2.582377639999999808e+00,1.310901869999999969e-01,1.271045291999999938e+00,-2.625993000000000077e-03
-2.594055120000000159e+00,1.427664349999999971e-01,1.267021393999999912e+00,-6.312120000000000274e-04
-2.507537895000000017e+00,1.959812190000000121e-01,1.289121664999999917e+00,-1.031075000000000004e-03
-2.564509632000000039e+00,1.441149349999999996e-01,1.275982898999999948e+00,-1.107305000000000051e-03
-2.551818740999999946e+00,1.467332899999999885e-01,1.279485211999999983e+00,-2.359700000000000165e-03
-2.536134538999999855e+00,1.622747190000000117e-01,1.283201929000000074e+00,-2.222374000000000051e-03
-2.520343897000000055e+00,1.777985189999999882e-01,1.286671225000000085e+00,-2.209198999999999798e-03
-2.593990547000000202e+00,1.505420480000000116e-01,1.266759667000000089e+00,-6.332539999999999784e-04
