-1.660287430000000064e-01,6.004426689999999844e-01,6.311391219999999969e-01,2.629999999999999892e-05
-1.659931050000000019e-01,5.996089610000000514e-01,6.332323600000000496e-01,1.659999999999999988e-06
-1.662996079999999877e-01,6.000965830000000167e-01,6.338387389999999844e-01,3.850000000000000408e-06
-1.645903969999999994e-01,6.046894040000000414e-01,6.236671200000000193e-01,2.010000000000000068e-05
-1.646181250000000040e-01,6.080612789999999546e-01,6.210032290000000454e-01,1.373050000000000008e-04
-1.652437830000000052e-01,6.053057849999999851e-01,6.243223169999999600e-01,1.949999999999999965e-05
-1.661083700000000052e-01,6.047235760000000404e-01,6.262552489999999583e-01,4.880000000000000033e-05
-1.666201409999999994e-01,6.021303350000000165e-01,6.299590510000000476e-01,3.949999999999999789e-05
-1.693391479999999949e-01,6.085430509999999460e-01,6.287927060000000345e-01,2.390000000000000157e-05
-1.675856589999999979e-01,6.081964960000000309e-01,6.260856820000000322e-01,7.679999999999999652e-05
-1.577554959999999951e-01,5.918150840000000468e-01,6.213563060000000249e-01,1.980000000000000016e-05
-1.565824190000000005e-01,5.933255910000000410e-01,6.181281050000000388e-01,1.037380000000000019e-04
-1.566846799999999928e-01,5.895291590000000248e-01,6.211314730000000450e-01,5.739999999999999931e-05
-1.563455400000000051e-01,5.877581670000000535e-01,6.218204379999999754e-01,3.169999999999999804e-05
-1.526258410000000121e-01,5.818587849999999895e-01,6.192748340000000518e-01,5.810000000000000277e-05
-1.461686269999999954e-01,5.985007249999999557e-01,5.926898640000000107e-01,5.212059999999999697e-04
-1.455399290000000123e-01,6.043018270000000136e-01,5.852673769999999775e-01,1.061054000000000077e-03
-1.527078020000000036e-01,5.895552560000000275e-01,6.137939909999999832e-01,7.669999999999999409e-05
-1.538739610000000035e-01,6.145913189999999693e-01,5.936141240000000208e-01,3.140500000000000171e-04
-1.493397780000000064e-01,6.059166190000000451e-01,5.924683769999999905e-01,5.305190000000000209e-04
-1.502260689999999899e-01,6.176221859999999619e-01,5.815032350000000072e-01,2.246009000000000200e-03
-1.612041549999999879e-01,6.148382940000000074e-01,6.086663350000000028e-01,2.985589999999999989e-04
-1.563148340000000136e-01,6.135419460000000047e-01,5.999612949999999501e-01,5.743049999999999978e-04
-1.486570449999999877e-01,5.779024950000000160e-01,6.146802649999999479e-01,8.019999999999999785e-05
-1.506575480000000022e-01,5.802058900000000019e-01,6.167940979999999573e-01,4.630000000000000055e-05
-1.512843560000000087e-01,5.821465980000000151e-01,6.165924320000000236e-01,4.210000000000000011e-05
-1.279464140000000083e-01,5.695693849999999836e-01,5.772832009999999681e-01,8.024170000000000391e-04
-1.764152370000000025e-01,6.522145259999999611e-01,5.990461790000000120e-01,9.170979999999999801e-04
-1.768066269999999940e-01,6.374853169999999958e-01,6.162201640000000147e-01,3.242839999999999872e-04
-1.826079929999999962e-01,6.314121110000000536e-01,6.318836239999999771e-01,1.414350000000000036e-04
-1.831707700000000105e-01,6.262392190000000136e-01,6.372047760000000283e-01,1.313340000000000134e-04
-1.860981690000000077e-01,6.260685249999999868e-01,6.419240699999999578e-01,9.670000000000000589e-05
-1.516784059999999879e-01,5.794914930000000242e-01,6.192244479999999829e-01,3.499999999999999693e-05
-1.502727739999999979e-01,5.784951139999999770e-01,6.172674729999999554e-01,2.250000000000000142e-05
-1.523911799999999872e-01,5.799753389999999786e-01,6.202611239999999970e-01,3.190000000000000290e-05
-1.535117619999999961e-01,5.853107130000000380e-01,6.183824740000000153e-01,1.380019999999999977e-04
-1.543288859999999985e-01,5.814802009999999743e-01,6.239385069999999756e-01,4.289999999999999922e-05
-1.675087829999999944e-01,6.034445139999999874e-01,6.309228700000000245e-01,9.890000000000000516e-05
-1.694029310000000066e-01,6.054225810000000152e-01,6.333755530000000356e-01,3.249999999999999715e-05
-1.702771050000000119e-01,6.072325710000000543e-01,6.318988819999999951e-01,7.779999999999999373e-05
-1.713629299999999966e-01,6.107636079999999579e-01,6.306252740000000134e-01,1.095350000000000007e-04
-1.650834640000000131e-01,5.985561520000000080e-01,6.333045449999999965e-01,2.129999999999999935e-06
-1.653859809999999875e-01,5.990601420000000177e-01,6.340728369999999448e-01,4.930000000000000232e-06
-1.640960850000000026e-01,5.971502779999999788e-01,6.322296979999999511e-01,5.849999999999999894e-06
-1.636040440000000040e-01,5.964722649999999460e-01,6.321137660000000214e-01,4.830000000000000343e-06
-1.646453790000000084e-01,5.980031820000000220e-01,6.331615210000000049e-01,1.220000000000000008e-05
-2.043202809999999925e-01,6.417519430000000469e-01,6.556320610000000437e-01,3.970000000000000276e-05
-2.103619220000000067e-01,6.391216469999999594e-01,6.657113369999999586e-01,4.160000000000000151e-05
-2.098095480000000124e-01,6.370801560000000086e-01,6.667947109999999844e-01,9.470000000000000810e-06
-2.088865920000000098e-01,6.359123540000000130e-01,6.665535889999999464e-01,7.420000000000000109e-05
-1.889530379999999898e-01,6.229704139999999724e-01,6.489523179999999725e-01,3.880000000000000121e-06
-1.897184670000000017e-01,6.252930349999999970e-01,6.478791969999999623e-01,9.210000000000000250e-05
-2.012183240000000040e-01,6.414156530000000300e-01,6.516514690000000387e-01,3.770000000000000158e-05
-1.955145650000000013e-01,6.311159960000000124e-01,6.517783069999999457e-01,1.498980000000000071e-04
-1.958609229999999923e-01,6.279989339999999531e-01,6.546115829999999969e-01,1.299999999999999920e-05
-1.926568780000000036e-01,6.266144790000000020e-01,6.511113360000000405e-01,8.370000000000000161e-05
-1.922752669999999997e-01,6.252617539999999474e-01,6.531342180000000441e-01,4.989999999999999997e-05
-1.948068320000000131e-01,6.268947860000000372e-01,6.563693320000000275e-01,7.990000000000000411e-05
-1.750209590000000037e-01,6.198089329999999508e-01,6.292952210000000157e-01,7.189999999999999939e-05
-1.724954519999999936e-01,6.151898479999999836e-01,6.288500820000000324e-01,1.549579999999999892e-04
-1.748173429999999862e-01,6.134190229999999522e-01,6.338944800000000379e-01,1.538260000000000007e-04
-1.762270429999999999e-01,6.230921539999999537e-01,6.285606070000000489e-01,1.352880000000000098e-04
-1.791292640000000103e-01,6.232472700000000199e-01,6.331936329999999780e-01,8.349999999999999675e-05
-1.821818970000000093e-01,6.223198290000000465e-01,6.387982340000000203e-01,4.350000000000000026e-05
-1.835563410000000117e-01,6.208749620000000302e-01,6.421049130000000549e-01,1.964729999999999873e-04
-1.827785349999999920e-01,6.182288910000000026e-01,6.445254950000000038e-01,5.399999999999999798e-05
-1.713355950000000072e-01,6.453933670000000511e-01,5.965218690000000379e-01,1.741741999999999900e-03
-1.542802470000000092e-01,5.888846610000000314e-01,6.172111190000000303e-01,1.751280000000000078e-04
-1.564095289999999916e-01,6.299937060000000422e-01,5.815258290000000496e-01,1.625509999999999932e-03
-1.564941189999999871e-01,6.209942139999999888e-01,5.925490089999999599e-01,5.891439999999999958e-04
-1.687935640000000070e-01,6.299554769999999859e-01,6.086903660000000382e-01,3.122269999999999907e-04
-1.587732279999999885e-01,6.198281810000000336e-01,5.987770669999999962e-01,2.595510000000000091e-04
-1.637198509999999996e-01,6.212011419999999839e-01,6.074953889999999967e-01,5.515820000000000055e-04
-1.646587069999999875e-01,6.326896379999999986e-01,5.970619190000000520e-01,2.192529999999999826e-03
-1.715568060000000061e-01,6.362966450000000496e-01,6.075230609999999754e-01,5.866079999999999645e-04
-1.765895809999999955e-01,6.289403770000000504e-01,6.239903380000000332e-01,4.441359999999999774e-04
-1.714600639999999954e-01,6.287317959999999539e-01,6.149876279999999529e-01,5.594960000000000384e-04
-1.740432460000000126e-01,6.349411069999999491e-01,6.136902119999999572e-01,2.547439999999999991e-04
-1.801092370000000054e-01,6.278931989999999574e-01,6.308384639999999877e-01,4.314170000000000201e-04
-1.659959739999999906e-01,6.199651739999999522e-01,6.131035959999999729e-01,1.914189999999999913e-04
-1.717808309999999949e-01,6.212806239999999480e-01,6.224574320000000327e-01,5.027189999999999957e-04
-1.494526840000000023e-01,5.983586010000000455e-01,5.999325899999999878e-01,5.185809999999999465e-04
-1.559902989999999989e-01,5.972783230000000554e-01,6.139461400000000291e-01,6.679999999999999740e-05
-1.537365920000000052e-01,5.928165239999999558e-01,6.132265789999999939e-01,1.401180000000000025e-04
-1.542944870000000079e-01,5.991633410000000159e-01,6.090898019999999580e-01,4.219779999999999907e-04
-1.605509910000000040e-01,5.968191529999999911e-01,6.226509080000000029e-01,1.235429999999999927e-04
-1.580377860000000134e-01,5.935120809999999691e-01,6.206171329999999875e-01,4.080000000000000239e-05
-1.574051599999999884e-01,5.965472849999999827e-01,6.171603150000000149e-01,1.460660000000000072e-04
-1.514944159999999929e-01,6.045163789999999926e-01,5.985385840000000401e-01,2.458089999999999906e-04
-1.564366189999999990e-01,6.059329439999999734e-01,6.073978199999999772e-01,5.537670000000000396e-04
-1.570656350000000090e-01,6.004874310000000159e-01,6.133647300000000246e-01,1.391689999999999952e-04
-1.617488990000000015e-01,6.068549079999999707e-01,6.167652980000000174e-01,4.166759999999999930e-04
-1.627893659999999909e-01,5.953209109999999527e-01,6.296722660000000360e-01,4.520000000000000092e-05
-1.633997369999999894e-01,5.964969620000000194e-01,6.284967310000000307e-01,6.299999999999999821e-06
-1.584868359999999921e-01,5.998044369999999681e-01,6.165875750000000544e-01,7.349999999999999763e-05
-1.628240009999999960e-01,5.984610919999999723e-01,6.255836070000000415e-01,6.810000000000000189e-05
-1.616363979999999867e-01,5.959935929999999882e-01,6.259800960000000414e-01,3.580000000000000283e-05
-1.613095459999999981e-01,6.001836459999999596e-01,6.214022430000000208e-01,1.662289999999999970e-04
-1.629638260000000061e-01,6.005258620000000214e-01,6.240906360000000319e-01,1.889999999999999862e-05
-1.632852710000000096e-01,5.960326430000000286e-01,6.320503720000000270e-01,4.979999999999999753e-06
-1.633812659999999972e-01,5.972922569999999931e-01,6.277112350000000340e-01,4.670000000000000180e-06
-1.622763140000000048e-01,6.034987189999999613e-01,6.205016359999999676e-01,7.700000000000000139e-05
-1.657658340000000008e-01,6.112896190000000063e-01,6.203904930000000428e-01,7.540000000000000315e-05
-1.639831079999999885e-01,6.135341330000000371e-01,6.151515010000000450e-01,5.874880000000000510e-04
-1.700426959999999932e-01,6.101594030000000446e-01,6.287973890000000399e-01,8.009999999999999542e-05
-1.667536850000000126e-01,6.010562870000000224e-01,6.332063580000000247e-01,3.130000000000000187e-05
-1.658142689999999864e-01,5.995921690000000082e-01,6.341784689999999669e-01,1.110000000000000045e-05
-1.660695500000000102e-01,6.069233920000000060e-01,6.244759290000000407e-01,7.519999999999999829e-05
-1.668975400000000109e-01,6.038905449999999453e-01,6.284080330000000325e-01,2.320000000000000149e-05
-1.686397920000000106e-01,6.080455139999999536e-01,6.280014929999999662e-01,2.260000000000000046e-05
-1.682274450000000032e-01,6.061590199999999928e-01,6.289713620000000338e-01,7.069999999999999733e-05
-1.687329389999999985e-01,6.044838049999999852e-01,6.335046819999999856e-01,6.210000000000000513e-05
-1.587828390000000089e-01,5.909982310000000405e-01,6.239965419999999874e-01,7.040000000000000359e-05
-1.591824589999999984e-01,5.931883700000000204e-01,6.229256319999999514e-01,4.440000000000000180e-05
-1.555788780000000038e-01,5.872857519999999942e-01,6.207643050000000162e-01,2.820000000000000105e-05
-1.550246560000000107e-01,5.921582069999999920e-01,6.161493710000000013e-01,5.080000000000000151e-05
-1.570739730000000056e-01,5.912667849999999614e-01,6.205497279999999671e-01,2.720000000000000046e-05
-1.576403480000000135e-01,5.886631329999999496e-01,6.242153990000000041e-01,4.199999999999999768e-05
-1.583263490000000051e-01,5.890981109999999799e-01,6.253529100000000396e-01,3.860000000000000312e-05
-1.553614010000000101e-01,5.854691239999999519e-01,6.217230209999999868e-01,7.119999999999999593e-05
-1.568039810000000089e-01,5.868150629999999701e-01,6.233635060000000117e-01,1.469999999999999986e-05
-1.536395540000000115e-01,5.810276180000000235e-01,6.226609650000000107e-01,5.780000000000000225e-05
-1.377238199999999968e-01,5.768043919999999991e-01,5.935424839999999813e-01,2.785719999999999885e-04
-1.441377630000000021e-01,5.922952409999999723e-01,5.940673570000000181e-01,2.420740000000000001e-04
-1.444828979999999985e-01,5.846754109999999782e-01,6.013911379999999918e-01,2.574569999999999984e-04
-1.523334339999999898e-01,5.934549390000000146e-01,6.100367770000000300e-01,6.990000000000000499e-05
-1.463855550000000005e-01,5.909357149999999725e-01,6.000827140000000171e-01,5.268869999999999717e-04
-1.410359700000000105e-01,5.998705730000000180e-01,5.790786770000000416e-01,1.231405999999999994e-03
-1.515147159999999937e-01,5.882871149999999716e-01,6.125031079999999628e-01,6.320000000000000476e-05
-1.515313080000000034e-01,6.120402820000000466e-01,5.910908900000000354e-01,2.508279999999999776e-04
-1.587338349999999898e-01,6.122964749999999512e-01,6.061599979999999777e-01,2.559330000000000177e-04
-1.402338640000000136e-01,5.756133030000000206e-01,5.997979490000000524e-01,5.757969999999999625e-04
-1.453571379999999968e-01,5.776417950000000134e-01,6.085836239999999897e-01,2.131470000000000109e-04
-1.448788659999999950e-01,5.743623869999999743e-01,6.100493340000000542e-01,7.490000000000000455e-05
-1.465007889999999924e-01,5.735918570000000383e-01,6.136287649999999649e-01,1.810120000000000077e-04
-1.496456670000000100e-01,5.779220419999999692e-01,6.165127649999999626e-01,2.220000000000000090e-05
-1.493529080000000064e-01,5.761942420000000231e-01,6.172070689999999971e-01,5.429999999999999850e-05
-1.493127399999999994e-01,5.814049669999999947e-01,6.134310979999999525e-01,1.464190000000000088e-04
-1.473217769999999871e-01,5.768634769999999579e-01,6.129065150000000406e-01,8.009999999999999542e-05
-1.506635040000000036e-01,5.851451640000000509e-01,6.132494069999999686e-01,1.334019999999999943e-04
-1.517928699999999964e-01,5.843468769999999868e-01,6.159483590000000008e-01,3.649999999999999951e-05
-1.402635560000000114e-01,5.669406289999999737e-01,6.062828380000000461e-01,6.219999999999999401e-05
-1.384710309999999944e-01,5.688417279999999909e-01,6.012869779999999720e-01,4.109380000000000151e-04
-1.410121609999999970e-01,5.700336089999999967e-01,6.055781409999999587e-01,1.304900000000000059e-04
-1.416872220000000016e-01,5.662009759999999670e-01,6.095069210000000348e-01,1.512080000000000065e-04
-1.429658470000000070e-01,5.699521100000000118e-01,6.094331210000000221e-01,1.392789999999999924e-04
-1.338215510000000108e-01,5.679347259999999453e-01,5.922011729999999696e-01,5.377269999999999966e-04
-1.332741319999999896e-01,5.754023740000000497e-01,5.847540119999999897e-01,5.851330000000000506e-04
-1.304810020000000126e-01,5.678754160000000217e-01,5.848245029999999955e-01,5.173629999999999592e-04
-1.309876889999999905e-01,5.764164029999999661e-01,5.783799560000000284e-01,3.022990000000000139e-04
-1.288901420000000131e-01,5.617066910000000357e-01,5.862362819999999974e-01,2.482680000000000021e-04
-1.848382389999999875e-01,6.304668810000000345e-01,6.363154039999999734e-01,1.632759999999999865e-04
-1.872964520000000022e-01,6.301239699999999777e-01,6.404606579999999605e-01,1.586480000000000030e-04
-1.807820360000000071e-01,6.480183109999999580e-01,6.123932680000000461e-01,2.453652000000000177e-03
-1.800401169999999995e-01,6.365694200000000524e-01,6.228220370000000505e-01,6.164879999999999969e-04
-1.846985280000000007e-01,6.366961810000000277e-01,6.305899130000000019e-01,5.494509999999999542e-04
-2.054501699999999875e-01,6.448416790000000010e-01,6.546282230000000091e-01,1.108780000000000047e-04
-2.071182779999999890e-01,6.442344399999999638e-01,6.573811019999999949e-01,6.629999999999999880e-05
-2.033325350000000087e-01,6.461344119999999913e-01,6.506020580000000386e-01,2.083060000000000076e-04
-1.907980930000000019e-01,6.252034210000000369e-01,6.495008150000000091e-01,3.389999999999999730e-05
-1.893696619999999942e-01,6.232263070000000349e-01,6.518235799999999580e-01,1.133099999999999976e-04
-1.816757870000000052e-01,6.257092829999999495e-01,6.352603169999999633e-01,4.270000000000000114e-05
-1.875394860000000052e-01,6.239719169999999870e-01,6.457669350000000419e-01,1.950560000000000108e-04
-1.870554630000000051e-01,6.215772739999999574e-01,6.483936110000000363e-01,6.459999999999999814e-05
-1.846335490000000079e-01,6.248404549999999613e-01,6.406484230000000224e-01,1.136999999999999990e-04
-2.097005620000000070e-01,6.467516199999999715e-01,6.587348200000000542e-01,2.494640000000000225e-04
-2.121377369999999929e-01,6.456176380000000492e-01,6.628053809999999713e-01,6.540000000000000403e-05
-2.116466260000000044e-01,6.368521550000000309e-01,6.694068579999999935e-01,3.159999999999999815e-06
-2.130106499999999958e-01,6.406627029999999445e-01,6.677885879999999608e-01,1.417269999999999934e-04
-2.160475089999999987e-01,6.404446360000000116e-01,6.717524289999999842e-01,6.190000000000000027e-05
-2.156866100000000008e-01,6.389635780000000320e-01,6.730105050000000366e-01,7.809999999999999763e-06
-2.156623639999999953e-01,6.452700270000000238e-01,6.675564000000000497e-01,3.339999999999999870e-05
-2.102350129999999984e-01,6.442733670000000412e-01,6.614361410000000330e-01,8.859999999999999874e-05
-2.109688419999999898e-01,6.412705260000000074e-01,6.647886189999999695e-01,2.489999999999999877e-05
-1.411016599999999899e-01,5.631226369999999815e-01,6.104208429999999908e-01,9.629999999999999617e-05
-1.427188149999999989e-01,5.634165479999999615e-01,6.132330339999999547e-01,2.479999999999999972e-05
-1.508839570000000130e-01,5.757103670000000006e-01,6.215135489999999985e-01,4.830000000000000173e-05
-1.513128499999999987e-01,5.776396029999999460e-01,6.201474489999999617e-01,7.980000000000000168e-05
-1.502853939999999888e-01,5.753457050000000406e-01,6.202932679999999532e-01,3.770000000000000158e-05
-1.488293559999999960e-01,5.742110969999999481e-01,6.176413950000000375e-01,5.920000000000000240e-05
-1.458872649999999882e-01,5.699742420000000198e-01,6.149308669999999921e-01,1.562359999999999997e-04
-1.478957999999999939e-01,5.719936129999999563e-01,6.173270610000000103e-01,3.059999999999999840e-05
-1.531790520000000100e-01,5.789879479999999745e-01,6.237642490000000484e-01,1.064799999999999970e-04
-1.547710999999999948e-01,5.833967270000000038e-01,6.224117190000000299e-01,8.610000000000000574e-05
-1.547751629999999934e-01,5.810023909999999514e-01,6.261039929999999698e-01,1.779999999999999898e-05
-1.573448060000000037e-01,5.868329970000000229e-01,6.255000210000000171e-01,8.370000000000000161e-05
-1.599723750000000000e-01,5.932792289999999635e-01,6.242884159999999572e-01,1.779999999999999898e-05
-1.612180559999999985e-01,5.941357299999999730e-01,6.272273250000000022e-01,9.000000000000000567e-05
-1.624823820000000085e-01,5.948955249999999806e-01,6.318928480000000070e-01,3.380000000000000165e-05
-1.676712529999999923e-01,6.023881509999999828e-01,6.348766769999999449e-01,7.399999999999999623e-05
-1.710601860000000030e-01,6.070151700000000483e-01,6.351578780000000091e-01,3.779999999999999723e-05
-1.693155620000000028e-01,6.044510100000000108e-01,6.366735019999999468e-01,3.839999999999999826e-05
-1.703101790000000060e-01,6.058309969999999822e-01,6.357788450000000369e-01,4.500000000000000283e-05
-1.729483980000000032e-01,6.091220870000000343e-01,6.347402509999999776e-01,2.374800000000000099e-04
-1.640483520000000084e-01,5.975177499999999586e-01,6.347673729999999681e-01,2.709999999999999888e-06
-1.644077130000000109e-01,5.979522649999999828e-01,6.345137100000000085e-01,9.840000000000000656e-06
-1.649363309999999916e-01,5.985946109999999987e-01,6.344207910000000394e-01,9.180000000000000199e-06
-1.637976519999999880e-01,5.970190499999999956e-01,6.338992940000000020e-01,3.009999999999999980e-05
-1.922742990000000096e-01,6.500039549999999666e-01,6.303303359999999911e-01,1.143694000000000004e-03
-1.969906130000000088e-01,6.460009220000000330e-01,6.416102110000000414e-01,8.720000000000000537e-05
-2.067921289999999912e-01,6.482697609999999999e-01,6.535615120000000111e-01,1.364810000000000101e-04
-2.056237200000000098e-01,6.528498510000000365e-01,6.478900589999999626e-01,4.570670000000000201e-04
-1.973694179999999909e-01,6.285260910000000090e-01,6.573726829999999577e-01,3.000000000000000076e-05
-1.979023890000000119e-01,6.308889100000000250e-01,6.552839489999999767e-01,2.177050000000000035e-04
-2.095605070000000070e-01,6.411211940000000054e-01,6.630913579999999641e-01,1.191549999999999933e-04
-2.025526569999999971e-01,6.409819580000000183e-01,6.538390120000000527e-01,1.164129999999999983e-04
-2.057956310000000066e-01,6.409598279999999537e-01,6.582409780000000321e-01,1.339120000000000013e-04
-2.080987780000000120e-01,6.373120100000000399e-01,6.641527739999999458e-01,3.369999999999999922e-05
-2.014717809999999887e-01,6.373111449999999678e-01,6.552793180000000550e-01,1.029180000000000063e-04
-2.044864449999999889e-01,6.368249740000000436e-01,6.597050749999999741e-01,1.088930000000000025e-04
-2.011195450000000107e-01,6.308678800000000475e-01,6.612903559999999681e-01,5.130000000000000011e-05
-2.015262710000000068e-01,6.322028210000000259e-01,6.592581100000000083e-01,8.279999999999999329e-05
-1.948839780000000133e-01,6.267107560000000355e-01,6.605030400000000412e-01,8.399999999999999535e-05
-2.110321629999999948e-01,6.378479970000000554e-01,6.676771249999999824e-01,2.220000000000000090e-05
-2.111293469999999950e-01,6.367490740000000260e-01,6.690835619999999651e-01,-7.400000000000000089e-07
-2.094769740000000102e-01,6.390554229999999558e-01,6.646638310000000383e-01,1.069999999999999920e-05
-2.098418710000000131e-01,6.361094470000000500e-01,6.685905880000000412e-01,3.699999999999999811e-05
-2.081389570000000133e-01,6.348667110000000280e-01,6.692632590000000548e-01,2.960000000000000120e-05
-2.062743190000000115e-01,6.338713710000000168e-01,6.672644140000000279e-01,3.350000000000000113e-05
-1.905281400000000125e-01,6.298486469999999837e-01,6.455443029999999860e-01,1.654050000000000062e-04
-1.912806790000000090e-01,6.380181360000000135e-01,6.399074670000000076e-01,4.031659999999999953e-04
-1.975299929999999871e-01,6.383370569999999855e-01,6.489033189999999784e-01,5.005679999999999548e-04
-1.930682529999999952e-01,6.303607869999999780e-01,6.488529739999999713e-01,1.685679999999999893e-04
-1.919210540000000076e-01,6.249333270000000384e-01,6.564653780000000438e-01,9.639999999999999860e-05
-1.788019279999999989e-01,6.147192369999999739e-01,6.408795630000000410e-01,5.319999999999999886e-05
-1.797169369999999933e-01,6.174396039999999752e-01,6.386840110000000514e-01,1.689340000000000058e-04
-1.736420290000000033e-01,6.185856690000000047e-01,6.280008809999999553e-01,7.339999999999999520e-05
-1.765370270000000130e-01,6.185833769999999898e-01,6.327760700000000238e-01,1.705540000000000072e-04
-1.738498589999999955e-01,6.135169400000000106e-01,6.324905299999999952e-01,8.009999999999999542e-05
-1.759089930000000135e-01,6.118763619999999515e-01,6.404124860000000030e-01,2.275529999999999946e-04
-1.768893340000000092e-01,6.139150650000000375e-01,6.369353189999999998e-01,6.000000000000000152e-05
-1.777040810000000137e-01,6.220959839999999907e-01,6.318315869999999723e-01,7.200000000000000182e-05
-1.806659870000000001e-01,6.219772559999999784e-01,6.366623340000000519e-01,1.718919999999999866e-04
-1.814569380000000121e-01,6.176771800000000479e-01,6.412156869999999786e-01,1.940000000000000060e-05
-1.857528669999999882e-01,6.203257800000000488e-01,6.528643349999999623e-01,5.899999999999999754e-05
-1.853926120000000122e-01,6.208860269999999515e-01,6.449926139999999641e-01,1.329999999999999972e-05
-1.796281489999999870e-01,6.153718120000000180e-01,6.444142069999999611e-01,1.994750000000000104e-04
-1.835217939999999881e-01,6.187963410000000275e-01,6.476948479999999897e-01,1.700650000000000057e-04
-1.738843730000000087e-01,6.416988030000000398e-01,6.063531610000000294e-01,1.805490000000000090e-04
-1.587180990000000014e-01,6.264856589999999725e-01,5.914251919999999885e-01,1.828800000000000109e-04
-1.661976109999999951e-01,6.274159550000000252e-01,6.061818429999999980e-01,2.640879999999999964e-04
-1.737565660000000012e-01,6.275090110000000054e-01,6.203734990000000504e-01,1.633019999999999893e-04
-1.512893050000000128e-01,5.970986919999999865e-01,6.049037350000000535e-01,1.283599999999999975e-04
-1.547787750000000073e-01,5.960194640000000543e-01,6.126633209999999830e-01,6.940000000000000639e-05
-1.588677189999999906e-01,5.953977329999999846e-01,6.206973449999999559e-01,6.629999999999999880e-05
-1.585702609999999901e-01,6.048023900000000230e-01,6.125845810000000169e-01,1.395299999999999872e-04
-1.617016019999999998e-01,5.936125869999999694e-01,6.300348220000000499e-01,1.150000000000000001e-05
