-2.342734529999999926e-01,7.911655589999999627e-01,3.712094899999999753e-01,6.727089999999999589e-04
-2.342831969999999986e-01,6.601239639999999520e-01,6.780569039999999603e-01,4.110960000000000092e-04
-2.342974250000000036e-01,7.908828989999999726e-01,3.789779839999999900e-01,6.654379999999999670e-04
-2.343058729999999978e-01,7.918997089999999517e-01,3.479513670000000114e-01,6.993649999999999693e-04
-2.343104239999999894e-01,7.905689510000000197e-01,3.867393219999999965e-01,6.514259999999999799e-04
-2.343280490000000105e-01,7.789118830000000271e-01,5.415033409999999714e-01,7.281879999999999473e-04
-2.343323800000000068e-01,7.920806409999999742e-01,3.402152359999999764e-01,7.097310000000000120e-04
-2.343369060000000115e-01,7.922595089999999729e-01,3.324780509999999967e-01,7.232980000000000399e-04
-2.343463379999999874e-01,7.923808119999999899e-01,3.247391279999999880e-01,7.339319999999999655e-04
-2.343763570000000074e-01,7.924343339999999625e-01,3.169992770000000237e-01,7.377679999999999742e-04
-2.344073090000000081e-01,5.124195440000000046e-01,6.964633959999999568e-01,1.689940000000000019e-04
-2.344182870000000030e-01,7.924695210000000101e-01,3.092663970000000262e-01,7.378719999999999854e-04
-2.344477169999999999e-01,7.779770059999999710e-01,5.490549350000000217e-01,7.300950000000000495e-04
-2.344483430000000035e-01,7.696714220000000495e-01,5.788347980000000392e-01,2.248279999999999962e-04
-2.344761850000000036e-01,7.924906520000000176e-01,3.015453100000000108e-01,7.404319999999999609e-04
-2.345514949999999987e-01,7.924623480000000386e-01,2.938341340000000246e-01,7.442730000000000483e-04
-2.345624089999999995e-01,6.434565279999999721e-01,7.035320510000000471e-01,2.229999999999999994e-04
-2.346004200000000040e-01,5.494191590000000458e-01,6.715105420000000436e-01,2.510000000000000024e-05
-2.346061640000000059e-01,6.168734900000000243e-01,7.233580400000000354e-01,1.882569999999999968e-04
-2.346239679999999883e-01,7.923728009999999600e-01,2.861282929999999780e-01,7.413660000000000302e-04
-2.346369690000000008e-01,5.904893049999999644e-01,7.302126049999999591e-01,2.124340000000000061e-04
-2.346712740000000130e-01,5.438197580000000420e-01,6.763649299999999753e-01,8.865449999999999763e-04
-2.347037989999999907e-01,7.824348190000000036e-01,5.097394219999999976e-01,3.463009999999999765e-04
-2.347056240000000016e-01,7.237543290000000296e-01,6.237017889999999509e-01,6.816079999999999969e-04
-2.347291089999999913e-01,7.922466350000000324e-01,2.784574100000000163e-01,7.252940000000000255e-04
-2.348035049999999957e-01,7.770146690000000467e-01,5.564977399999999630e-01,7.261249999999999909e-04
-2.348592999999999931e-01,7.920640370000000541e-01,2.708413310000000185e-01,7.141429999999999827e-04
-2.348735799999999985e-01,5.858738140000000483e-01,7.297457489999999991e-01,2.878019999999999797e-04
-2.348945719999999959e-01,6.562902689999999817e-01,6.818072920000000092e-01,2.433470000000000132e-04
-2.348978220000000061e-01,7.315190839999999861e-01,6.170276180000000554e-01,3.900260000000000228e-04
-2.350006910000000115e-01,7.157085490000000272e-01,6.311902010000000063e-01,6.843100000000000398e-04
-2.350268929999999867e-01,5.957540999999999531e-01,7.299541670000000426e-01,2.754160000000000072e-04
-2.350699840000000096e-01,7.906011299999999853e-01,3.945091159999999930e-01,5.112019999999999889e-04
-2.350705810000000007e-01,7.918766729999999754e-01,2.632874760000000203e-01,6.866469999999999735e-04
-2.350786940000000047e-01,7.738825550000000275e-01,5.709874480000000085e-01,8.733260000000000068e-04
-2.351964310000000113e-01,7.076864710000000391e-01,6.386120229999999731e-01,7.198029999999999793e-04
-2.351994589999999996e-01,7.405874120000000005e-01,6.094612969999999574e-01,1.502300000000000033e-04
-2.352408360000000087e-01,4.326666750000000006e-01,7.332859120000000397e-01,3.226638999999999896e-03
-2.352963780000000005e-01,6.485373429999999884e-01,6.897281779999999696e-01,8.540000000000000228e-05
-2.353547970000000045e-01,7.916670199999999991e-01,2.558404140000000160e-01,6.544489999999999813e-04
-2.354510720000000112e-01,6.481052050000000175e-01,6.923330060000000286e-01,7.969999999999999925e-05
-2.354670729999999990e-01,1.041862929999999993e-01,8.093880959999999458e-01,1.557239999999999883e-04
-2.354716819999999877e-01,3.860691700000000171e-01,7.491048980000000190e-01,3.198839000000000196e-03
-2.355331300000000072e-01,5.333227480000000131e-01,6.855924690000000377e-01,5.650320000000000342e-04
-2.355690830000000124e-01,1.661209919999999951e-01,8.015923670000000278e-01,1.740880000000000042e-04
-2.356708859999999961e-01,2.824620999999999937e-01,7.783545469999999522e-01,2.010509999999999966e-04
-2.357431979999999871e-01,1.106732210000000022e-01,8.090181870000000552e-01,3.499029999999999870e-04
-2.357655349999999983e-01,2.126379959999999958e-01,7.937838609999999795e-01,1.963339999999999942e-04
-2.357854369999999866e-01,4.916617569999999771e-01,7.096422660000000215e-01,2.031190000000000046e-04
-2.358521640000000030e-01,2.514094760000000206e-01,7.859611970000000003e-01,2.106479999999999930e-04
-2.358712719999999929e-01,4.762032179999999837e-01,7.172043999999999642e-01,2.070340000000000103e-04
-2.358928319999999967e-01,6.998548909999999790e-01,6.463279269999999688e-01,8.141690000000000038e-04
-2.358932980000000013e-01,6.513704089999999836e-01,6.870023830000000498e-01,2.396730000000000073e-04
-2.358984369999999886e-01,6.019575660000000550e-01,7.292904759999999653e-01,5.525019999999999628e-04
-2.359697809999999896e-01,6.355847000000000024e-01,7.158561780000000097e-01,5.006150000000000443e-04
-2.359984639999999911e-01,5.071435140000000175e-01,7.017335569999999523e-01,2.340510000000000127e-04
-2.360049660000000105e-01,6.229381240000000375e-01,7.223118699999999670e-01,5.876110000000000361e-04
-2.360162450000000134e-01,1.726264770000000004e-01,8.010637860000000554e-01,4.063089999999999887e-04
-2.361257690000000131e-01,1.184182869999999971e-01,8.085914269999999737e-01,4.341999999999999831e-04
-2.361396500000000065e-01,2.890465240000000269e-01,7.772146699999999964e-01,5.537400000000000481e-04
-2.361505140000000058e-01,6.917534570000000160e-01,6.537157359999999917e-01,7.471869999999999597e-04
-2.361549460000000045e-01,4.607534679999999994e-01,7.244606350000000194e-01,2.480000000000000108e-04
-2.361695040000000023e-01,7.764195579999999541e-01,5.639396319999999685e-01,5.683840000000000116e-04
-2.362055610000000083e-01,2.579913649999999725e-01,7.848865969999999637e-01,5.692040000000000207e-04
-2.362093040000000088e-01,7.908585249999999789e-01,4.010109590000000002e-01,1.856220000000000060e-04
-2.362189090000000047e-01,5.235886180000000056e-01,6.925967360000000461e-01,4.160149999999999937e-04
-2.362409789999999898e-01,1.261924190000000001e-01,8.078482009999999880e-01,5.876390000000000433e-04
-2.362709070000000022e-01,5.664959400000000311e-01,7.027608210000000355e-01,7.409999999999999866e-05
-2.362947870000000061e-01,3.327522699999999750e-02,8.150365280000000379e-01,6.755529999999999608e-04
-2.362964449999999939e-01,7.917532240000000332e-01,2.484162390000000109e-01,5.088570000000000376e-04
-2.363057640000000015e-01,2.191655020000000120e-01,7.931217990000000162e-01,4.605580000000000177e-04
-2.363648260000000001e-01,1.804130640000000119e-01,8.001719299999999757e-01,5.954579999999999899e-04
-2.363676040000000089e-01,6.746761159999999924e-01,6.685923999999999756e-01,7.754360000000000072e-04
-2.363940509999999939e-01,2.552698700000000098e-02,8.153890200000000199e-01,6.087290000000000192e-04
-2.364020410000000072e-01,3.393921389999999816e-01,7.641151710000000374e-01,3.261903000000000025e-03
-2.364302339999999891e-01,6.602235400000000531e-01,6.804576580000000208e-01,7.729999999999999513e-05
-2.364395999999999998e-01,6.836542279999999749e-01,6.610704090000000255e-01,6.786449999999999644e-04
-2.364865170000000072e-01,6.421040630000000027e-01,7.090655599999999836e-01,5.565499999999999484e-04
-2.365016070000000026e-01,3.092996000000000200e-03,8.158632930000000449e-01,4.052819999999999730e-04
-2.365376459999999903e-01,1.005108099999999990e-02,8.158312009999999503e-01,5.135839999999999806e-04
-2.365408449999999996e-01,5.701986470000000029e-01,7.095919849999999807e-01,5.800000000000000034e-05
-2.365719400000000083e-01,4.441379950000000076e-01,7.310820879999999633e-01,5.738030000000000084e-04
-2.365840800000000022e-01,1.778266200000000116e-02,8.157792879999999913e-01,5.291080000000000306e-04
-2.366226539999999878e-01,7.682936630000000156e-01,5.847865190000000046e-01,9.622370000000000098e-04
-2.366622929999999958e-01,6.547558439999999758e-01,6.850016570000000415e-01,3.279999999999999767e-05
-2.367018230000000056e-01,1.339743899999999988e-01,8.073986020000000208e-01,7.562619999999999499e-04
-2.367158390000000112e-01,4.102425600000000200e-02,8.152074689999999624e-01,7.363820000000000521e-04
-2.368397419999999920e-01,6.463174360000000229e-01,7.007605199999999979e-01,3.474239999999999859e-04
-2.369425119999999940e-01,6.670129559999999902e-01,6.755647049999999876e-01,8.123149999999999772e-04
-2.369489949999999956e-01,7.616557619999999584e-01,5.927793080000000048e-01,7.321289999999999829e-04
-2.369553130000000007e-01,6.086721809999999788e-01,7.283780319999999531e-01,7.430590000000000155e-04
-2.370123480000000116e-01,1.882002899999999923e-01,7.995843830000000096e-01,7.707820000000000209e-04
-2.370281310000000030e-01,5.399808430000000437e-01,6.832717539999999534e-01,6.171440000000000259e-04
-2.370351079999999944e-01,2.269766689999999920e-01,7.923888529999999486e-01,6.946279999999999772e-04
-2.370590270000000055e-01,7.456542499999999629e-01,6.078120320000000021e-01,1.183821000000000049e-03
-2.370882699999999899e-01,2.657748790000000194e-01,7.840810849999999554e-01,7.848039999999999487e-04
-2.371089449999999876e-01,5.736765649999999717e-01,7.160126119999999927e-01,6.069999999999999821e-05
-2.371090909999999941e-01,2.968315830000000100e-01,7.762929079999999482e-01,7.749659999999999795e-04
-2.371421459999999981e-01,7.727756839999999627e-01,5.781156039999999496e-01,9.987579999999999809e-04
-2.371759649999999886e-01,5.620485240000000493e-01,6.947149630000000187e-01,1.025780000000000062e-04
-2.371849000000000041e-01,4.877164400000000288e-02,8.153564509999999821e-01,7.983289999999999657e-04
-2.372080129999999953e-01,4.827549110000000088e-01,7.159271339999999650e-01,6.691779999999999820e-04
-2.372650340000000135e-01,7.379100349999999642e-01,6.148847680000000260e-01,1.394901999999999948e-03
-2.372745209999999882e-01,4.981994269999999725e-01,7.082362290000000504e-01,6.702319999999999892e-04
-2.373800550000000065e-01,7.545222449999999803e-01,6.003034050000000121e-01,9.072999999999999902e-04
-2.374021239999999922e-01,5.650502999999999776e-02,8.151961380000000146e-01,7.965960000000000011e-04
-2.374047719999999861e-01,4.673068420000000001e-01,7.232795229999999798e-01,7.004939999999999648e-04
-2.374522900000000103e-01,7.919023570000000012e-01,2.409807039999999900e-01,3.307249999999999752e-04
-2.374902650000000059e-01,7.300957620000000370e-01,6.220655579999999629e-01,1.459475999999999916e-03
-2.374904740000000070e-01,7.136021700000000356e-01,6.364773750000000119e-01,1.401612999999999904e-03
-2.374939420000000134e-01,6.579722510000000080e-01,6.834385050000000295e-01,2.729999999999999951e-05
-2.375079880000000032e-01,1.416954360000000079e-01,8.072250149999999902e-01,8.114959999999999838e-04
-2.375642350000000125e-01,5.138460780000000394e-01,7.002045839999999632e-01,7.217319999999999942e-04
-2.375803029999999927e-01,6.423408799999999474e-02,8.149318439999999608e-01,7.980109999999999461e-04
-2.377517550000000091e-01,5.499314199999999486e-01,6.763177150000000415e-01,4.139050000000000021e-04
-2.377760949999999929e-01,6.297955629999999472e-01,7.210291210000000506e-01,5.979229999999999875e-04
-2.378207230000000116e-01,2.347152499999999864e-01,7.916843660000000282e-01,8.156259999999999595e-04
-2.378458730000000132e-01,7.195802499999999491e-02,8.146762539999999886e-01,7.992290000000000418e-04
-2.378499829999999871e-01,7.220626220000000428e-01,6.295835159999999542e-01,1.404731999999999899e-03
-2.378584539999999969e-01,7.761138770000000076e-01,5.701516319999999638e-01,1.945919999999999963e-04
-2.379044399999999948e-01,4.015084959999999925e-01,7.471627979999999614e-01,2.416147999999999907e-03
-2.379249730000000118e-01,4.518203179999999985e-01,7.300024470000000543e-01,8.000330000000000158e-04
-2.379429329999999954e-01,3.550180359999999813e-01,7.615242290000000525e-01,1.985674000000000206e-03
-2.379462059999999934e-01,1.959041149999999898e-01,7.992865700000000295e-01,8.187030000000000522e-04
-2.380506159999999927e-01,1.493735800000000058e-01,8.067345249999999801e-01,8.108559999999999900e-04
-2.381012070000000092e-01,6.496010920000000466e-01,6.907707570000000130e-01,2.290000000000000098e-06
-2.381220779999999870e-01,7.967541100000000154e-02,8.143957670000000482e-01,7.988410000000000042e-04
-2.382447370000000120e-01,5.773723330000000153e-01,7.227644800000000425e-01,6.519999999999999917e-05
-2.382455749999999872e-01,6.973252920000000410e-01,6.515174599999999927e-01,7.918890000000000477e-04
-2.382684830000000031e-01,6.157535459999999850e-01,7.273011740000000502e-01,6.240770000000000085e-04
-2.382703210000000071e-01,5.910221949999999724e-01,7.333867880000000117e-01,2.213530000000000066e-04
-2.382741929999999952e-01,2.734214150000000010e-01,7.835976590000000019e-01,8.311380000000000373e-04
-2.383115500000000109e-01,7.917166610000000437e-01,2.348075079999999981e-01,1.372509999999999908e-04
-2.383189410000000064e-01,6.403299770000000501e-01,7.145035400000000481e-01,3.676549999999999892e-04
-2.383200030000000025e-01,6.487266670000000346e-01,6.968346090000000492e-01,1.683819999999999881e-04
-2.383370920000000004e-01,6.515157809999999605e-01,6.893304030000000360e-01,9.299999999999999727e-05
-2.383986300000000003e-01,3.044519179999999881e-01,7.757203310000000407e-01,8.263279999999999801e-04
-2.384243879999999871e-01,6.608125339999999515e-01,6.822474790000000455e-01,1.858759999999999937e-04
-2.384262769999999920e-01,8.739100800000000613e-02,8.141001279999999785e-01,7.987699999999999705e-04
-2.384808230000000084e-01,6.495216529999999766e-01,6.928800870000000334e-01,1.231609999999999953e-04
-2.384830300000000125e-01,7.064241869999999812e-01,6.440090029999999688e-01,1.118328000000000030e-03
-2.385454350000000001e-01,6.892100060000000417e-01,6.588820939999999737e-01,7.209029999999999518e-04
-2.385810100000000100e-01,5.873596939999999877e-01,7.330059690000000350e-01,7.880000000000000448e-05
-2.386011570000000082e-01,1.570451469999999961e-01,8.062634819999999758e-01,8.102250000000000294e-04
-2.386170360000000046e-01,2.423206920000000042e-01,7.909645320000000535e-01,8.151430000000000524e-04
-2.386395629999999990e-01,2.035486900000000043e-01,7.986724520000000327e-01,8.157320000000000022e-04
-2.387085379999999979e-01,6.557549670000000219e-01,6.865005530000000133e-01,2.807530000000000138e-04
-2.387177269999999907e-01,5.312274129999999817e-01,6.916359050000000508e-01,8.306239999999999674e-04
-2.387671470000000129e-01,9.510680300000000365e-02,8.137829859999999860e-01,7.967599999999999813e-04
-2.387712519999999894e-01,5.960738850000000255e-01,7.332922219999999935e-01,2.857289999999999743e-04
-2.388855940000000067e-01,6.810926769999999797e-01,6.661992580000000164e-01,6.485300000000000266e-04
-2.389325120000000136e-01,7.885925200000000190e-01,4.579391460000000191e-01,1.945639999999999891e-04
-2.390856399999999882e-01,7.718850059999999846e-01,5.841050770000000281e-01,4.297559999999999965e-04
-2.391514730000000033e-01,1.028819120000000059e-01,8.134856750000000192e-01,6.720510000000000069e-04
-2.392114609999999864e-01,4.904255840000000255e-01,7.148822160000000148e-01,7.933210000000000435e-04
-2.392166619999999966e-01,1.648121459999999927e-01,8.058232560000000433e-01,6.836140000000000315e-04
-2.392286809999999986e-01,2.811565039999999738e-01,7.828132930000000211e-01,7.062449999999999848e-04
-2.393520809999999943e-01,6.350409449999999678e-01,7.199713229999999964e-01,2.170969999999999985e-04
-2.393677049999999862e-01,4.749562920000000021e-01,7.223754890000000373e-01,7.946109999999999719e-04
-2.393889379999999956e-01,4.146123299999999734e-01,7.446324549999999709e-01,9.116499999999999604e-04
-2.393926710000000013e-01,2.113243140000000131e-01,7.980598610000000370e-01,6.766819999999999563e-04
-2.394179710000000072e-01,5.058900670000000543e-01,7.071501740000000202e-01,7.909209999999999852e-04
-2.394257660000000121e-01,7.522412419999999766e-01,6.056304099999999524e-01,9.297640000000000245e-04
-2.394635479999999983e-01,3.121959409999999768e-01,7.748553609999999647e-01,6.800099999999999895e-04
-2.394665559999999971e-01,2.500923449999999937e-01,7.902431650000000252e-01,6.690580000000000442e-04
-2.394918779999999914e-01,7.665382170000000217e-01,5.920746059999999478e-01,9.690620000000000267e-04
-2.395234820000000098e-01,5.566824980000000256e-01,6.851408919999999458e-01,1.419889999999999987e-04
-2.395295339999999884e-01,3.680613950000000134e-01,7.595318989999999548e-01,7.773430000000000010e-04
-2.395528540000000095e-01,1.106714270000000028e-01,8.131455429999999707e-01,4.911829999999999625e-04
-2.395601900000000062e-01,6.218898250000000072e-01,7.262595109999999687e-01,2.144210000000000126e-04
-2.396097540000000081e-01,6.010770319999999556e-01,7.329665650000000143e-01,1.464229999999999904e-04
-2.396924619999999950e-01,7.607900890000000027e-01,5.982421719999999610e-01,1.081694999999999922e-03
-2.398498249999999887e-01,1.726222010000000029e-01,8.053186540000000226e-01,4.675039999999999881e-04
-2.398646730000000005e-01,4.594273209999999996e-01,7.296545589999999804e-01,7.832180000000000218e-04
-2.398916130000000035e-01,6.732783730000000411e-01,6.738623299999999539e-01,4.401920000000000030e-04
-2.399026710000000118e-01,7.812055359999999782e-01,5.430051409999999690e-01,3.290459999999999934e-04
-2.399374380000000029e-01,1.184162760000000009e-01,8.127272979999999869e-01,4.091599999999999925e-04
-2.399414880000000083e-01,6.512896860000000343e-01,6.912610959999999638e-01,6.459999999999999814e-05
-2.399522699999999953e-01,7.445404679999999553e-01,6.131716390000000461e-01,8.172099999999999633e-04
-2.399602849999999954e-01,5.218864450000000321e-01,6.989838360000000250e-01,8.221899999999999868e-04
-2.400419570000000002e-01,6.653517479999999651e-01,6.804623979999999683e-01,2.507329999999999997e-04
-2.401339040000000091e-01,2.191596419999999878e-01,7.973882190000000092e-01,4.210740000000000142e-04
-2.401812500000000128e-01,2.889883069999999998e-01,7.819619519999999602e-01,4.398140000000000144e-04
-2.401828619999999970e-01,7.886740509999999871e-01,4.644474559999999808e-01,5.343740000000000035e-04
-2.402400120000000028e-01,6.598701460000000463e-01,6.850206920000000421e-01,1.247060000000000085e-04
-2.402710700000000033e-01,3.094167000000000098e-03,8.198817969999999677e-01,2.486330000000000029e-04
-2.402860749999999879e-01,2.579412609999999773e-01,7.894563669999999922e-01,3.862800000000000218e-04
-2.403076100000000048e-01,1.005279700000000047e-02,8.198632000000000142e-01,3.029899999999999976e-04
-2.403328429999999905e-01,1.261618459999999942e-01,8.123011020000000526e-01,3.247100000000000268e-04
-2.403435359999999965e-01,5.815200470000000399e-01,7.294459060000000328e-01,1.319869999999999952e-04
-2.403478440000000049e-01,7.365186489999999697e-01,6.205740220000000029e-01,8.133770000000000019e-04
-2.403635530000000076e-01,1.778404299999999938e-02,8.198381190000000318e-01,2.937060000000000235e-04
-2.404350620000000049e-01,3.200579889999999872e-01,7.739097339999999603e-01,3.769630000000000159e-04
-2.404388630000000027e-01,1.803769630000000013e-01,8.047064299999999726e-01,3.405279999999999896e-04
-2.404415410000000086e-01,5.433294340000000000e-01,6.860089940000000386e-01,4.771949999999999738e-04
-2.404538579999999925e-01,2.552253100000000108e-02,8.197519850000000163e-01,2.760330000000000184e-04
-2.405171959999999887e-01,7.117051669999999719e-01,6.421715999999999536e-01,2.118049999999999957e-04
-2.405694909999999964e-01,3.326565299999999920e-02,8.196166099999999677e-01,2.526289999999999829e-04
-2.406437379999999959e-01,3.972489900000000101e-02,8.194668069999999638e-01,1.201139999999999955e-04
-2.406451370000000090e-01,1.326465840000000118e-01,8.118878779999999518e-01,1.426520000000000023e-04
-2.406558189999999930e-01,7.284462520000000163e-01,6.280131960000000513e-01,7.561179999999999594e-04
-2.406641519999999923e-01,7.205904530000000197e-01,6.347486559999999667e-01,4.921450000000000390e-04
-2.406656020000000062e-01,2.256732330000000009e-01,7.966887999999999748e-01,1.759200000000000097e-04
-2.406707240000000025e-01,7.753118430000000005e-01,5.797560290000000061e-01,2.097979999999999995e-04
-2.406961870000000059e-01,4.968966890000000025e-01,7.135978490000000063e-01,4.000119999999999913e-04
-2.407538090000000131e-01,4.814369940000000070e-01,7.212046770000000162e-01,3.915659999999999844e-04
-2.407957390000000086e-01,4.440478889999999734e-01,7.362421059999999517e-01,5.233940000000000510e-04
-2.408363440000000077e-01,7.842752499999999793e-01,5.187659949999999798e-01,7.663989999999999648e-04
-2.408600100000000133e-01,6.540219109999999558e-01,6.901926470000000480e-01,1.114309999999999975e-04
-2.408640290000000073e-01,2.954965549999999941e-01,7.810486100000000320e-01,1.717789999999999964e-04
-2.408835629999999950e-01,7.850477200000000044e-01,5.110272869999999967e-01,7.625590000000000016e-04
-2.408943639999999997e-01,1.868719919999999868e-01,8.041341789999999490e-01,1.399100000000000072e-04
-2.409391210000000061e-01,2.644386120000000173e-01,7.887317569999999778e-01,1.518540000000000135e-04
-2.409673360000000042e-01,7.835533030000000343e-01,5.264455989999999863e-01,7.541320000000000228e-04
-2.409698010000000112e-01,5.124798149999999497e-01,7.057673610000000375e-01,4.047319999999999867e-04
-2.409998299999999982e-01,7.884471680000000315e-01,4.722168740000000087e-01,6.945709999999999471e-04
-2.411010429999999871e-01,4.659768659999999896e-01,7.286369729999999656e-01,3.669799999999999863e-04
-2.411181659999999949e-01,7.878922940000000485e-01,4.799663270000000259e-01,7.262209999999999846e-04
-2.411337580000000036e-01,3.265489950000000086e-01,7.730550240000000350e-01,1.379049999999999883e-04
-2.411384169999999938e-01,7.809272889999999689e-01,5.493775549999999619e-01,6.920119999999999874e-04
-2.411749649999999912e-01,7.859064359999999860e-01,5.032307900000000389e-01,7.654860000000000093e-04
-2.411842529999999873e-01,7.828153679999999559e-01,5.340809140000000177e-01,7.200270000000000368e-04
-2.411993970000000098e-01,7.872864910000000327e-01,4.877127150000000189e-01,7.471039999999999539e-04
-2.412965860000000073e-01,7.866565100000000310e-01,4.954557620000000218e-01,7.703540000000000040e-04
-2.413029550000000134e-01,7.928657449999999551e-01,4.100412390000000018e-01,7.779189999999999629e-04
-2.413533079999999886e-01,7.652213949999999709e-01,5.967640429999999663e-01,1.153350000000000062e-04
-2.414023349999999957e-01,6.504294980000000503e-01,6.973342049999999848e-01,6.370000000000000336e-05
-2.414058189999999937e-01,7.924642280000000483e-01,4.177993380000000201e-01,7.529979999999999486e-04
-2.414353949999999971e-01,7.920019950000000142e-01,4.255547869999999899e-01,7.359810000000000267e-04
-2.414526059999999863e-01,7.933960719999999522e-01,4.022601399999999883e-01,7.596400000000000114e-04
-2.414668229999999971e-01,7.915240180000000514e-01,4.333098799999999806e-01,7.225060000000000380e-04
-2.415005669999999993e-01,4.505680810000000092e-01,7.348368739999999733e-01,1.569379999999999940e-04
-2.415104570000000117e-01,7.910163479999999803e-01,4.410700790000000038e-01,7.060519999999999817e-04
-2.415372889999999884e-01,7.904752710000000349e-01,4.488355310000000098e-01,6.952959999999999783e-04
-2.415415969999999968e-01,7.800666240000000418e-01,5.568927350000000276e-01,7.503349999999999777e-04
-2.416785750000000066e-01,5.289121409999999468e-01,6.973133320000000079e-01,4.104879999999999770e-04
-2.418172199999999994e-01,7.790464280000000130e-01,5.643831590000000231e-01,7.689290000000000101e-04
-2.418353480000000055e-01,7.940170680000000480e-01,3.944600409999999835e-01,7.469640000000000264e-04
-2.418643440000000089e-01,6.312001809999999713e-01,7.245051260000000548e-01,1.293900000000000063e-04
-2.419324770000000069e-01,7.957194539999999927e-01,3.556429500000000132e-01,7.192029999999999647e-04
-2.419378839999999919e-01,7.951138730000000265e-01,3.711609590000000125e-01,7.308230000000000195e-04
-2.419398180000000009e-01,7.963567870000000104e-01,3.324284290000000253e-01,7.171779999999999562e-04
-2.419421089999999885e-01,7.954473060000000206e-01,3.633938789999999752e-01,7.307950000000000123e-04
-2.419461250000000119e-01,7.961493600000000281e-01,3.401659929999999998e-01,7.182580000000000475e-04
-2.419465070000000051e-01,7.959338599999999930e-01,3.479037919999999895e-01,7.160860000000000012e-04
-2.419500089999999937e-01,7.964920340000000154e-01,3.246884409999999943e-01,7.137460000000000202e-04
-2.419679210000000025e-01,7.948054989999999709e-01,3.789243150000000115e-01,7.393669999999999973e-04
-2.419992039999999955e-01,7.944745690000000193e-01,3.866817410000000232e-01,7.599199999999999748e-04
-2.421333410000000019e-01,7.077653369999999944e-01,6.474923999999999680e-01,3.553340000000000101e-04
-2.421743299999999932e-01,7.779045100000000490e-01,5.717419129999999905e-01,7.715909999999999653e-04
-2.421751590000000010e-01,6.999997439999999793e-01,6.540882890000000449e-01,5.965369999999999570e-04
-2.422335459999999940e-01,7.964728779999999952e-01,2.783870569999999933e-01,7.255070000000000182e-04
-2.422674079999999897e-01,7.825293949999999610e-01,5.405066139999999963e-01,3.604939999999999946e-04
-2.422762109999999913e-01,7.169583769999999801e-01,6.399762780000000095e-01,1.260280000000000070e-04
-2.422839900000000046e-01,6.612529740000000489e-01,6.862106810000000445e-01,1.482389999999999880e-04
-2.423042330000000077e-01,6.492642029999999842e-01,7.028234349999999964e-01,5.390980000000000077e-04
-2.423110739999999874e-01,7.694874609999999837e-01,5.936993950000000186e-01,3.301800000000000134e-04
-2.423185320000000031e-01,7.963127719999999465e-01,2.707525250000000216e-01,7.186430000000000378e-04
-2.424138080000000084e-01,7.903201309999999813e-01,4.566188400000000258e-01,5.272589999999999742e-04
-2.424870709999999985e-01,7.961369990000000119e-01,2.631731159999999847e-01,7.161939999999999669e-04
-2.425144969999999955e-01,6.170854719999999682e-01,7.309002460000000312e-01,1.977980000000000059e-04
-2.425415449999999973e-01,5.870291159999999620e-01,7.356463079999999710e-01,2.435120000000000090e-04
-2.426533830000000003e-01,7.621019479999999735e-01,6.018181120000000162e-01,3.509019999999999956e-04
-2.426669320000000019e-01,5.842192090000000171e-01,7.338026100000000218e-01,4.190000000000000202e-05
-2.426753180000000010e-01,6.919650200000000417e-01,6.615599119999999722e-01,5.959200000000000001e-04
-2.426821060000000085e-01,7.549247129999999695e-01,6.082641079999999700e-01,6.339229999999999952e-04
-2.426880710000000052e-01,7.743482050000000116e-01,5.857944710000000388e-01,9.406669999999999572e-04
-2.426950310000000055e-01,7.959345429999999944e-01,2.556631369999999848e-01,7.151390000000000524e-04
-2.428022380000000036e-01,2.824859020000000109e-01,7.866043590000000307e-01,1.299980000000000113e-04
-2.428271240000000053e-01,1.041902329999999932e-01,8.172804030000000441e-01,1.229810000000000072e-04
-2.428290300000000013e-01,5.914389690000000366e-01,7.371283509999999595e-01,2.669060000000000226e-04
-2.428897170000000050e-01,1.661263490000000065e-01,8.096389939999999452e-01,1.308290000000000039e-04
-2.429110879999999972e-01,5.692942020000000269e-01,7.090771989999999914e-01,3.259999999999999958e-05
-2.429525050000000130e-01,7.956545019999999857e-01,2.482361090000000103e-01,7.172259999999999530e-04
-2.429833250000000000e-01,5.490919119999999598e-01,6.854345509999999475e-01,3.850209999999999852e-04
-2.430002239999999869e-01,3.135378719999999952e-01,7.786054610000000542e-01,1.624159999999999981e-04
-2.430055130000000063e-01,6.429600829999999601e-01,7.177232430000000107e-01,3.839949999999999852e-04
-2.430101630000000013e-01,5.963321750000000199e-01,7.370387720000000087e-01,3.184500000000000156e-04
-2.430370430000000082e-01,2.126494750000000045e-01,8.018520190000000269e-01,1.496939999999999935e-04
-2.431279000000000079e-01,7.471239819999999643e-01,6.156198999999999977e-01,6.993620000000000305e-04
-2.431390840000000053e-01,1.106723559999999995e-01,8.169482940000000193e-01,2.856089999999999822e-04
-2.431402310000000122e-01,2.514233470000000192e-01,7.940126730000000022e-01,1.649239999999999951e-04
-2.432408279999999923e-01,5.411357879999999509e-01,6.917362620000000462e-01,8.369360000000000384e-04
-2.432548340000000031e-01,7.953064730000000138e-01,2.408739350000000112e-01,7.412439999999999524e-04
-2.433827809999999925e-01,1.726189280000000048e-01,8.091487389999999502e-01,3.216000000000000109e-04
