-7.003561480000000117e-01,5.386246900000000171e-01,1.175334074000000006e+00,3.460000000000000076e-05
-7.033181549999999449e-01,5.390834629999999850e-01,1.178363918000000066e+00,5.119999999999999768e-05
-6.986553930000000134e-01,5.344307240000000236e-01,1.176223138999999973e+00,4.289999999999999922e-05
-7.065764989999999690e-01,5.432479409999999564e-01,1.180463958000000035e+00,1.189999999999999957e-05
-7.017434639999999835e-01,5.417393940000000407e-01,1.174974359999999995e+00,6.649999999999999858e-06
-7.044290189999999896e-01,5.438513000000000375e-01,1.177506863999999931e+00,7.579999999999999932e-05
-7.059590140000000513e-01,5.437842229999999555e-01,1.182649746000000057e+00,4.989999999999999997e-05
-7.015692930000000382e-01,5.272393100000000166e-01,1.185682676000000102e+00,9.039999999999999845e-06
-7.057382129999999476e-01,5.350033830000000545e-01,1.185501276000000104e+00,1.529999999999999920e-05
-6.900435129999999972e-01,5.183119120000000413e-01,1.177794792000000035e+00,3.869999999999999878e-05
-6.578522039999999960e-01,5.479118410000000106e-01,1.123996994000000083e+00,8.260000000000000198e-05
-6.591402400000000439e-01,5.294964840000000450e-01,1.137787091999999944e+00,1.108170000000000064e-04
-6.588445010000000268e-01,5.382327279999999936e-01,1.131603721999999923e+00,9.000000000000000567e-05
-6.629598380000000235e-01,5.185058679999999809e-01,1.149170266000000051e+00,5.780000000000000225e-05
-6.661431859999999983e-01,5.139704769999999812e-01,1.155518143000000109e+00,7.310000000000000146e-05
-6.618624389999999691e-01,5.265667659999999639e-01,1.142675447000000011e+00,1.123540000000000020e-04
-6.660412700000000186e-01,5.522625970000000217e-01,1.129981616000000022e+00,3.380000000000000165e-05
-6.540632760000000268e-01,5.364562710000000401e-01,1.127590507999999936e+00,1.426200000000000135e-04
-6.557365389999999516e-01,5.415519269999999885e-01,1.125994216999999908e+00,1.320000000000000067e-05
-6.617142400000000091e-01,5.715574799999999511e-01,1.129320740000000045e+00,7.440000000000000595e-05
-6.486347989999999841e-01,5.806608890000000134e-01,1.094109149999999975e+00,5.830000000000000086e-05
-6.438202509999999545e-01,5.813093860000000390e-01,1.087632742000000041e+00,1.544419999999999962e-04
-6.389875240000000289e-01,5.823625409999999558e-01,1.080990013999999944e+00,1.763479999999999995e-04
-6.593856830000000002e-01,5.735144399999999587e-01,1.110928592000000048e+00,1.016300000000000010e-04
-6.532719099999999557e-01,5.788081510000000485e-01,1.105737361000000085e+00,3.520000000000000180e-05
-6.613185259999999621e-01,5.739551999999999987e-01,1.118562942000000060e+00,2.750000000000000098e-05
-6.529205430000000199e-01,5.736881289999999911e-01,1.130352036999999976e+00,5.149999999999999820e-05
-6.877260600000000279e-01,5.478917620000000044e-01,1.156301610999999951e+00,3.449999999999999833e-05
-6.867409549999999863e-01,5.525413729999999468e-01,1.152988855000000035e+00,2.710000000000000142e-05
-6.911002600000000218e-01,5.531804609999999567e-01,1.157834365000000032e+00,2.839999999999999914e-05
-6.925045079999999631e-01,5.517275879999999910e-01,1.159938630000000082e+00,3.529999999999999745e-05
-6.944807499999999800e-01,5.539146839999999905e-01,1.161845320999999931e+00,3.399999999999999973e-05
-6.976946080000000494e-01,5.526623229999999554e-01,1.166278154000000011e+00,1.469999999999999986e-05
-6.892231269999999910e-01,5.462918289999999510e-01,1.158810426999999921e+00,3.550000000000000231e-05
-6.953545920000000491e-01,5.483827890000000371e-01,1.164718251999999898e+00,3.839999999999999826e-05
-6.930747790000000297e-01,5.464459879999999936e-01,1.162960172000000014e+00,3.359999999999999679e-05
-6.722510860000000532e-01,5.576329279999999722e-01,1.134249532999999976e+00,2.309009999999999904e-04
-6.690119920000000553e-01,5.602530009999999727e-01,1.128956239000000084e+00,5.509999999999999761e-05
-6.787341569999999491e-01,5.566307759999999938e-01,1.142353353000000071e+00,1.489999999999999964e-05
-6.764539059999999937e-01,5.611017700000000552e-01,1.137528584000000009e+00,4.279999999999999679e-05
-6.697237950000000106e-01,5.677267839999999843e-01,1.137148437000000012e+00,7.760000000000000242e-05
-6.742752370000000273e-01,5.654973199999999700e-01,1.132826678000000031e+00,4.470000000000000232e-05
-6.800334770000000528e-01,5.637399709999999509e-01,1.140594034999999895e+00,7.659999999999999505e-06
-6.801823519999999901e-01,5.557215680000000546e-01,1.144381936999999905e+00,4.160000000000000151e-05
-6.822559910000000061e-01,5.565496049999999473e-01,1.146332933000000054e+00,2.120000000000000031e-05
-6.861201089999999780e-01,5.574199800000000371e-01,1.150425652000000021e+00,2.360000000000000105e-05
-6.791195960000000476e-01,5.642092810000000069e-01,1.141718733999999902e+00,1.200000000000000030e-05
-6.750552380000000019e-01,5.650968539999999818e-01,1.142673513000000085e+00,1.769999999999999994e-05
-6.912127660000000340e-01,5.556703509999999513e-01,1.157251967000000104e+00,3.359999999999999679e-05
-6.893041669999999677e-01,5.549382640000000144e-01,1.155098581999999929e+00,4.410000000000000129e-06
-6.879940150000000143e-01,5.560395420000000533e-01,1.153161690999999989e+00,5.780000000000000225e-05
-6.930943560000000225e-01,5.560745889999999525e-01,1.161547327000000074e+00,6.219999999999999740e-06
-7.000143989999999539e-01,5.431246889999999938e-01,1.172262488000000102e+00,6.169999999999999541e-05
-7.027365530000000415e-01,5.483800659999999993e-01,1.173868354999999974e+00,4.270000000000000114e-05
-6.991251130000000202e-01,5.482004679999999963e-01,1.169215501999999907e+00,5.589999999999999673e-05
-6.967042879999999494e-01,5.467839930000000237e-01,1.166856968000000050e+00,2.920000000000000164e-05
-6.992696550000000455e-01,5.517343439999999877e-01,1.168528652000000001e+00,1.870000000000000053e-05
-6.980374510000000310e-01,5.222784910000000114e-01,1.183462353999999994e+00,4.559999999999999709e-05
-6.951196699999999673e-01,5.216569089999999465e-01,1.180870316000000031e+00,2.809999999999999862e-05
-7.024974410000000002e-01,5.308762120000000140e-01,1.182459890999999930e+00,6.729999999999999600e-05
-6.988893210000000078e-01,5.258139339999999828e-01,1.186199985000000012e+00,1.029999999999999964e-05
-6.987456789999999529e-01,5.258892299999999853e-01,1.181849952999999953e+00,3.830000000000000261e-05
-7.014066190000000089e-01,5.273208259999999648e-01,1.183655032000000107e+00,3.619999999999999900e-05
-6.874145149999999482e-01,5.175675709999999485e-01,1.175551333000000032e+00,2.209999999999999847e-05
-6.910628429999999822e-01,5.222782419999999481e-01,1.176293591000000083e+00,3.830000000000000261e-05
-6.810376510000000216e-01,5.166505970000000447e-01,1.169501657000000083e+00,1.790000000000000141e-05
-6.893463909999999473e-01,5.228812959999999954e-01,1.174136811999999974e+00,1.160000000000000075e-05
-6.836680450000000020e-01,5.177035290000000511e-01,1.171566483000000103e+00,3.949999999999999789e-05
-6.870161879999999721e-01,5.219788330000000309e-01,1.172301325000000061e+00,4.059999999999999753e-05
-6.919202549999999841e-01,5.255645270000000036e-01,1.175052914999999976e+00,9.569999999999999853e-06
-6.978585830000000323e-01,5.306567960000000417e-01,1.177846943999999896e+00,4.229999999999999819e-05
-6.949448599999999976e-01,5.296951349999999836e-01,1.175482809000000017e+00,1.889999999999999862e-05
-6.912675590000000314e-01,5.297568670000000202e-01,1.171653387000000102e+00,4.059999999999999753e-05
-6.873296989999999607e-01,5.294581910000000224e-01,1.167757976999999947e+00,3.690000000000000246e-05
-6.878467910000000130e-01,5.257740850000000021e-01,1.170704756999999985e+00,2.930000000000000069e-05
-6.830601720000000210e-01,5.222156570000000553e-01,1.168023739999999977e+00,2.780000000000000149e-05
-6.804121459999999955e-01,5.207917840000000353e-01,1.166175960999999983e+00,3.369999999999999922e-05
-6.679980720000000538e-01,5.118127019999999527e-01,1.158878488000000040e+00,8.110000000000000618e-05
-6.775813010000000247e-01,5.166781679999999932e-01,1.165870229999999896e+00,3.639999999999999708e-05
-6.769575129999999552e-01,5.133990040000000477e-01,1.167321194999999978e+00,1.590000000000000023e-05
-6.797997220000000507e-01,5.226021159999999499e-01,1.164365193999999937e+00,7.720000000000000625e-06
-6.833708729999999898e-01,5.293140950000000400e-01,1.163719396999999933e+00,3.279999999999999767e-05
-6.804135709999999948e-01,5.252331820000000207e-01,1.163291493000000010e+00,3.630000000000000143e-05
-6.823586729999999712e-01,5.261176699999999817e-01,1.164754274999999950e+00,7.199999999999999674e-06
-6.850078130000000209e-01,5.287213790000000468e-01,1.165818409000000111e+00,1.509999999999999942e-05
-6.840233549999999996e-01,5.255481109999999845e-01,1.166864459999999992e+00,3.850000000000000069e-05
-6.801805739999999822e-01,5.296241539999999581e-01,1.160169784000000037e+00,1.509999999999999942e-05
-6.839593059999999891e-01,5.425404109999999447e-01,1.155644338000000104e+00,3.019999999999999885e-05
-6.879311630000000122e-01,5.372645719999999958e-01,1.163237268000000046e+00,3.410000000000000216e-05
-6.843092880000000156e-01,5.378570820000000419e-01,1.159064365000000096e+00,2.890000000000000113e-05
-6.844668069999999549e-01,5.331240739999999478e-01,1.162360089000000096e+00,4.279999999999999679e-05
-6.810319529999999677e-01,5.327969070000000418e-01,1.158975316000000033e+00,3.919999999999999738e-05
-6.853867510000000163e-01,5.410770520000000028e-01,1.158098684999999906e+00,3.139999999999999752e-05
-6.892993250000000183e-01,5.411109859999999605e-01,1.162143565999999906e+00,3.199999999999999855e-05
-6.894328280000000531e-01,5.366456259999999867e-01,1.165215638999999914e+00,1.309999999999999994e-05
-6.921264870000000125e-01,5.330351070000000080e-01,1.170394629000000020e+00,2.300000000000000002e-05
-6.961968950000000378e-01,5.382332090000000457e-01,1.171209681999999974e+00,4.039999999999999944e-05
-6.917814310000000022e-01,5.376745720000000173e-01,1.166974112999999980e+00,4.039999999999999944e-05
-6.927622429999999998e-01,5.413368480000000371e-01,1.165610988999999931e+00,2.040000000000000119e-05
-6.972669630000000174e-01,5.412657170000000351e-01,1.170364484999999899e+00,5.300000000000000078e-06
-7.026891210000000276e-01,5.342022880000000251e-01,1.180562134999999957e+00,2.589999999999999936e-05
-7.064465909999999571e-01,5.393742870000000078e-01,1.181808309000000001e+00,4.920000000000000328e-05
-7.068743189999999732e-01,5.405723770000000483e-01,1.184133131000000061e+00,3.199999999999999855e-05
-7.059465200000000218e-01,5.461058500000000038e-01,1.179537220000000053e+00,2.539999999999999822e-06
-6.974536709999999973e-01,5.522024180000000282e-01,1.173674389000000096e+00,1.090000000000000067e-05
-7.045674360000000469e-01,5.475086799999999698e-01,1.176495161999999928e+00,2.019999999999999972e-05
-7.053560330000000489e-01,5.399853860000000116e-01,1.185730407999999958e+00,2.050000000000000024e-05
-7.023711980000000299e-01,5.400964440000000089e-01,1.187302507000000062e+00,3.410000000000000216e-05
-7.042344839999999939e-01,5.435501169999999993e-01,1.185797868000000088e+00,1.570000000000000003e-06
-7.029818150000000099e-01,5.463318879999999877e-01,1.184148648999999942e+00,2.689999999999999995e-05
-6.928950579999999526e-01,5.234936650000000524e-01,1.187340615999999960e+00,6.350000000000000189e-06
-6.970830239999999955e-01,5.274046599999999696e-01,1.187005480000000057e+00,8.049999999999999159e-06
-6.935965280000000455e-01,5.267275230000000308e-01,1.187802841000000109e+00,1.360000000000000023e-05
-7.028109919999999677e-01,5.308485969999999776e-01,1.185865270999999943e+00,2.250000000000000142e-05
-6.984922559999999780e-01,5.315185770000000476e-01,1.187368804999999972e+00,7.179999999999999866e-06
-7.021263380000000165e-01,5.351669570000000542e-01,1.186893674000000010e+00,2.120000000000000031e-05
-6.979986409999999752e-01,5.349635369999999890e-01,1.188192547999999960e+00,1.410000000000000053e-05
-6.991104329999999756e-01,5.389659129999999632e-01,1.188564077999999968e+00,9.059999999999999654e-06
-6.891267500000000101e-01,5.151022429999999597e-01,1.178899327999999969e+00,1.150000000000000001e-05
-6.919237329999999853e-01,5.176129299999999711e-01,1.180181158999999980e+00,1.439999999999999935e-05
-6.979224569999999961e-01,5.223411350000000120e-01,1.185823690999999958e+00,1.290000000000000016e-05
-6.950007780000000412e-01,5.182679650000000526e-01,1.182925578999999949e+00,5.709999999999999879e-05
-6.758202370000000458e-01,4.934033669999999816e-01,1.178727037999999894e+00,6.810000000000000189e-05
-6.596679760000000448e-01,5.439421599999999524e-01,1.128657228000000012e+00,1.257030000000000126e-04
-6.612050940000000487e-01,5.355213970000000101e-01,1.135991774000000065e+00,1.152050000000000058e-04
-6.675228819999999841e-01,5.204291640000000552e-01,1.152788570000000012e+00,1.517269999999999925e-04
-6.670872479999999660e-01,5.298096140000000398e-01,1.146143922999999898e+00,1.318679999999999917e-04
-6.665595730000000163e-01,5.387483579999999828e-01,1.139603630000000090e+00,1.321670000000000104e-04
-6.657670430000000028e-01,5.480437030000000487e-01,1.132531141999999935e+00,1.325549999999999938e-04
-6.606172839999999713e-01,5.699595809999999929e-01,1.138129981000000068e+00,5.039999999999999857e-05
-6.684452440000000495e-01,5.664791590000000099e-01,1.144499525999999934e+00,4.000000000000000327e-05
-6.461524330000000260e-01,5.825640850000000093e-01,1.096793171999999927e+00,6.039999999999999769e-05
-6.384836640000000063e-01,5.858231339999999676e-01,1.090782268999999971e+00,8.569999999999999602e-05
-6.380161540000000020e-01,5.876638629999999530e-01,1.082434778000000097e+00,3.559999999999999797e-05
-6.475169499999999800e-01,5.801265639999999557e-01,1.106734230000000041e+00,3.559999999999999797e-05
-6.550367259999999581e-01,5.769040340000000100e-01,1.112544739000000060e+00,8.050000000000000515e-05
-6.447845669999999751e-01,5.813765020000000172e-01,1.104216724999999899e+00,3.779999999999999723e-05
-6.536909309999999751e-01,5.753385359999999560e-01,1.121637817000000092e+00,7.260000000000000286e-05
-6.502661330000000239e-01,5.696581029999999712e-01,1.153893076999999989e+00,5.939999999999999879e-06
-6.503199309999999622e-01,5.698252400000000106e-01,1.152061559000000068e+00,9.099999999999999271e-06
-6.533049920000000288e-01,5.718795420000000185e-01,1.138310557999999917e+00,4.530000000000000335e-05
-6.457329189999999608e-01,5.756084860000000303e-01,1.130339484999999922e+00,3.929999999999999981e-05
-6.706153670000000178e-01,5.512177820000000450e-01,1.135756570999999937e+00,3.580000000000000283e-05
-6.761235009999999601e-01,5.468226299999999762e-01,1.144747592000000092e+00,2.239999999999999899e-05
-6.766113200000000161e-01,5.500877309999999687e-01,1.143289479000000108e+00,3.699999999999999811e-05
-6.792045020000000433e-01,5.517095359999999449e-01,1.145231620999999977e+00,2.949999999999999877e-05
-6.829183829999999622e-01,5.519041009999999803e-01,1.149199925000000011e+00,3.240000000000000150e-05
-6.800544189999999656e-01,5.422421469999999522e-01,1.151724516000000031e+00,2.850000000000000157e-05
-6.835157440000000362e-01,5.472315700000000005e-01,1.152339581999999973e+00,3.240000000000000150e-05
-6.850512500000000005e-01,5.458807530000000519e-01,1.154713354000000081e+00,3.330000000000000305e-05
-6.845095469999999960e-01,5.506270189999999953e-01,1.151518650000000088e+00,3.169999999999999804e-05
-6.887806419999999985e-01,5.519796620000000376e-01,1.155536013000000084e+00,4.270000000000000114e-05
-6.960977090000000089e-01,5.524261520000000036e-01,1.164283608000000081e+00,3.619999999999999900e-05
-6.942070449999999671e-01,5.553713500000000414e-01,1.163359827000000069e+00,3.620000000000000069e-06
-6.971866660000000104e-01,5.538063810000000142e-01,1.166768902999999913e+00,3.989999999999999915e-06
-6.938640040000000342e-01,5.548215829999999515e-01,1.166271406999999982e+00,1.779999999999999898e-05
-6.897944179999999648e-01,5.567485709999999699e-01,1.162558286000000107e+00,1.699999999999999987e-05
-6.763611290000000054e-01,5.558203010000000166e-01,1.139897165999999906e+00,6.719999999999999357e-05
-6.797636879999999771e-01,5.607692439999999445e-01,1.141655877000000041e+00,4.709999999999999967e-05
-6.777981990000000456e-01,5.601519240000000233e-01,1.139598096999999921e+00,1.919999999999999913e-05
-6.811525440000000264e-01,5.597868860000000391e-01,1.143703493999999932e+00,1.220000000000000008e-05
-6.825466550000000021e-01,5.622108479999999853e-01,1.146641905000000072e+00,1.060000000000000016e-05
-6.857955140000000505e-01,5.604462719999999676e-01,1.150684005000000010e+00,6.000000000000000152e-06
-6.839720350000000337e-01,5.560271690000000433e-01,1.148467485000000066e+00,4.059999999999999753e-05
-6.831608209999999737e-01,5.601697079999999884e-01,1.145862669000000000e+00,4.399999999999999886e-05
-6.860575410000000485e-01,5.598105410000000504e-01,1.149515285999999969e+00,1.290000000000000016e-05
-6.788202490000000422e-01,5.632593000000000183e-01,1.146453504999999984e+00,1.889999999999999862e-05
-6.823693730000000013e-01,5.614085730000000218e-01,1.150527821000000062e+00,1.749999999999999847e-05
-6.743151870000000381e-01,5.643088579999999688e-01,1.147211151000000040e+00,1.599999999999999928e-05
-6.851703289999999669e-01,5.599626140000000252e-01,1.153662162000000047e+00,6.469999999999999887e-06
-6.894688129999999582e-01,5.576574920000000324e-01,1.158835645999999997e+00,1.590000000000000023e-05
-6.874927020000000111e-01,5.590293499999999804e-01,1.155039133999999912e+00,1.279999999999999942e-05
-7.008891560000000132e-01,5.476730079999999612e-01,1.171627090000000093e+00,2.900000000000000017e-05
-7.017582420000000321e-01,5.508208629999999939e-01,1.174599167000000000e+00,1.099999999999999971e-05
-6.979137739999999868e-01,5.529031100000000309e-01,1.169951211999999963e+00,1.679999999999999839e-05
-6.817415249999999594e-01,5.606215740000000114e-01,1.154894195000000012e+00,1.520000000000000016e-05
-6.857017890000000060e-01,5.587122920000000548e-01,1.158690556999999899e+00,1.660000000000000031e-05
-6.776875449999999468e-01,5.616316270000000221e-01,1.155293007000000038e+00,1.299999999999999920e-05
-6.696642510000000437e-01,5.653569429999999452e-01,1.148151864999999994e+00,1.329999999999999972e-05
-6.945131169999999576e-01,5.220391819999999905e-01,1.186656908000000010e+00,7.890000000000000691e-06
-6.721086640000000223e-01,5.067226080000000188e-01,1.166476086999999939e+00,1.230740000000000078e-04
-6.801302470000000211e-01,5.135854680000000450e-01,1.170512951999999940e+00,3.399999999999999973e-05
-6.776396639999999749e-01,5.124716620000000500e-01,1.168623157999999940e+00,1.349999999999999949e-05
-6.867045670000000435e-01,5.143529249999999609e-01,1.176863773000000002e+00,4.319999999999999974e-05
-6.829283689999999796e-01,5.140123429999999827e-01,1.173154633000000002e+00,2.939999999999999973e-05
-6.770540630000000393e-01,5.005375210000000408e-01,1.175554020000000088e+00,1.776919999999999921e-04
-6.843571739999999570e-01,5.135935289999999931e-01,1.174906433999999944e+00,8.300000000000000154e-06
-6.843192759999999764e-01,5.209430950000000227e-01,1.170159710999999936e+00,1.970000000000000112e-05
-6.889880130000000102e-01,5.289196900000000534e-01,1.169838672000000024e+00,8.610000000000000574e-06
-6.780240819999999724e-01,5.195010450000000501e-01,1.164512352000000028e+00,1.009999999999999986e-05
-6.731939500000000409e-01,5.141127229999999937e-01,1.162899791999999932e+00,1.494599999999999954e-04
-6.775732920000000492e-01,5.211594760000000104e-01,1.162962969000000069e+00,2.489999999999999877e-05
-6.810802790000000106e-01,5.285287539999999895e-01,1.161833598000000078e+00,2.059999999999999928e-05
-6.776680710000000385e-01,5.245029960000000546e-01,1.160880774000000004e+00,3.309999999999999818e-05
-6.779083559999999897e-01,5.283467410000000086e-01,1.158615994000000038e+00,3.249999999999999715e-05
-6.725204080000000140e-01,5.226518020000000542e-01,1.156648957999999894e+00,7.109999999999999350e-05
-6.718654480000000317e-01,5.326212700000000355e-01,1.149382139000000080e+00,4.259999999999999871e-05
-6.762810809999999506e-01,5.422323519999999730e-01,1.147793260000000037e+00,2.860000000000000061e-05
-6.713399909999999693e-01,5.415584909999999752e-01,1.142924084999999979e+00,3.539999999999999988e-05
-6.771692230000000423e-01,5.335137269999999932e-01,1.154425062999999918e+00,2.059999999999999928e-05
-6.804307069999999680e-01,5.376829469999999667e-01,1.155110789000000082e+00,2.970000000000000024e-05
-6.766535439999999957e-01,5.376469950000000164e-01,1.151139679999999998e+00,2.739999999999999855e-05
-6.776366080000000292e-01,5.406628190000000167e-01,1.150211322000000091e+00,2.909999999999999921e-05
-6.814713439999999789e-01,5.407750620000000286e-01,1.154162160000000048e+00,2.860000000000000061e-05
-6.779830129999999677e-01,5.315786599999999806e-01,1.156567179000000056e+00,2.610000000000000083e-05
-6.818412069999999492e-01,5.362283270000000046e-01,1.157558647000000107e+00,2.970000000000000024e-05
