"CpX","X (m)","Y (m)","Z (m)"
81.9844997787733,-3.87003533650292,0.75,0.0344859426696768
80.4827255735193,-3.86846044098709,0.75,0.0384977153723155
-1.06461922441815,-3.94963879715323,0.75,0.0338510627688951
-1.08005472191439,-3.95704170709159,0.75,0.0344208820805324
-1.06399017239603,-3.95332979343427,0.75,0.0341351008805222
-1.06255113561485,-3.94595066153423,0.75,0.0335639732499361
-0.98850513275502,-3.93865585948176,0.75,0.0330177035911034
-0.911437963810196,-3.93430906727203,0.75,0.0327133602397658
82.7748941755853,-3.8682592268997,0.75,0.0403308157438938
-1.09729734937025,-3.96463193403364,0.75,0.0350112392226998
-1.08778894587799,-3.96081123305136,0.75,0.0347134352543599
-1.12039190201782,-3.97227238985927,0.75,0.0356083241992775
-1.1060003235013,-3.96845761279477,0.75,0.0353101455167872
-1.01001598534117,-3.94210726729609,0.75,0.0332711152739161
-0.948998104282923,-3.9367132581642,0.75,0.0328779541597283
68.7038101958109,-3.86835565840487,0.75,0.0421724963786619
60.3935690017878,-3.86855153802182,0.75,0.0458930933766806
-1.13713812323926,-3.97528468628,0.75,0.035844346569023
54.6714492700148,-3.86874658326376,0.75,0.049627048889661
51.4930994765795,-3.86893354361641,0.75,0.0533932426323496
-1.15936766453039,-3.97983968219041,0.75,0.0362021413319873
-1.14844353761159,-3.97719275317674,0.75,0.0359942262741897
48.8971286505003,-3.86911582702275,0.75,0.0572464123061971
-1.18353926800947,-3.98361464147731,0.75,0.0364992489662437
47.4087656612984,-3.86926518643706,0.75,0.060521031985383
-1.20412291857564,-3.98742965749544,0.75,0.0368002023228861
14.9007054831229,-3.76225510833576,0.75,0.421045347823861
47.1864601149142,-3.86934651239462,0.75,0.0624092260471069
-1.22754476685205,-3.99126934964496,0.75,0.0371037505885451
14.4816525306322,-3.77029639334239,0.75,0.412819154328434
45.3561440364749,-3.86950774340893,0.75,0.0668748688387721
-1.25393126655597,-3.99514175373076,0.75,0.0374106263289332
15.1634757635437,-3.77973031959192,0.75,0.402155617012359
43.6731005459215,-3.86976173754839,0.75,0.0747171879381142
-1.28409523404932,-3.99898898390959,0.75,0.037715973028811
16.3046888415252,-3.79284994243905,0.75,0.385622275128864
42.6099487559607,-3.86994878711864,0.75,0.0826080050387131
-1.33340112091206,-4.00280961956119,0.75,0.0380208591790804
17.8712660173763,-3.80501526101144,0.75,0.368379712589386
41.9616483729419,-3.8700777720502,0.75,0.0905295856942134
-1.39343606912351,-4.00662666787696,0.75,0.038328582403634
18.7888076919726,-3.813178275889,0.75,0.355639635084538
41.5454575479721,-3.87019051549171,0.75,0.098455657936271
-1.53286612251704,-4.01032237396473,0.75,0.038649508098433
19.4555671276256,-3.81804027406367,0.75,0.347525317962499
41.2122139868286,-3.87025126124682,0.75,0.106384664226415
-1.86858297418096,-4.0123372290398,0.75,0.0388350413739398
-1.86858297418096,-4.01394056336362,0.75,0.0389743406916782
-1.86858297418096,-4.01713117449312,0.75,0.0392913545953677
-1.91825501790335,-4.01986654466127,0.75,0.0395711599709848
20.9071689824002,-3.82416740455234,0.75,0.336041718601997
41.0091072152906,-3.87023146902131,0.75,0.114312903761339
-4.09531695788673,-4.02346768467113,0.75,0.0401542862587557
22.5891719292699,-3.83181376687774,0.75,0.320229757265191
40.7900758825453,-3.87016234771361,0.75,0.122234697889856
-4.89116684777481,-4.02829011181878,0.75,0.0411851041322002
24.9680237014784,-3.83876605192739,0.75,0.303883387215856
40.6505509194014,-3.87006395680583,0.75,0.130150644612639
-7.8145359310285,-4.0317581223655,0.75,0.0421589755277859
26.6944504786865,-3.84517812929471,0.75,0.286676882085763
40.3850710401612,-3.86992194244436,0.75,0.138075502721847
-10.3238083367385,-4.03490317652248,0.75,0.0433300483769215
-9.55528460544258,-4.03833257221895,0.75,0.0450704634533723
28.9481870583159,-3.85055552641651,0.75,0.270415864785239
40.0513030017182,-3.86970966760628,0.75,0.146025877146384
-10.5736210066351,-4.04275379006807,0.75,0.0479147712027929
30.9995232828769,-3.85502490372156,0.75,0.254590031852884
39.2544187491149,-3.8691613999032,0.75,0.158025160833771
-10.6772328194535,-4.0464152244124,0.75,0.0504505191031985
32.4526222646974,-3.85883903671375,0.75,0.238420693290003
36.8230745367098,-3.86666255231046,0.75,0.19000207431036
38.3355919887281,-3.86818116624026,0.75,0.173873880678437
-11.302110958762,-4.05382293853027,0.75,0.0565146635221964
-12.2079188450331,-4.06158928282045,0.75,0.0634703218949791
-10.9332456476953,-4.05017797921297,0.75,0.0535103685874391
35.653593925567,-3.86461862486434,0.75,0.206172546625997
33.976598484581,-3.86207558657512,0.75,0.222195933705
-12.1219444589772,-4.05781004254375,0.75,0.0600655345546105
-12.5754507747467,-4.06542032379283,0.75,0.0671703835861315
-12.6987650621763,-4.06923420920398,0.75,0.0708960554122616
-13.0235183649825,-4.07284930328585,0.75,0.074628357736215
-13.4588603191839,-4.07664690914082,0.75,0.0785960044458357
-13.8244982244781,-4.07999932071291,0.75,0.0823434424422222
-14.2457532763365,-4.0837769693721,0.75,0.0866678473727572
-14.0282369865962,-4.08689839497431,0.75,0.0904633789324081
-14.1950714122689,-4.09058597881067,0.75,0.0951164228268547
-14.2924927468145,-4.09350251830217,0.75,0.0989501778462631
-13.9414951962283,-4.09736179614488,0.75,0.104272558174258
-14.5839177785596,-4.10008064742925,0.75,0.108078063766587
-13.7749486807681,-4.10264498213101,0.75,0.111816067869934
-13.6099038432383,-4.10634675335456,0.75,0.117472339181007
-13.6576109916959,-4.10868744364559,0.75,0.121351552577657
-13.6989679923611,-4.11190911102998,0.75,0.12686989235929
-21.7166310721471,-4.14019254738338,0.75,0.340085313749985
-21.9505129350859,-4.14054490369825,0.75,0.332308707259952
-21.8242781160748,-4.14080081294769,0.75,0.324518411246578
-13.6375288258998,-4.11472490165636,0.75,0.131808126006887
-21.4693923513331,-4.13972176737225,0.75,0.347811973331459
-21.1107648684634,-4.14101944554692,0.75,0.316675959311637
-20.3168130680042,-4.14122505779245,0.75,0.308786449974112
-13.3743581616363,-4.11685091000229,0.75,0.13562786230132
-12.9484998136033,-4.12286373956884,0.75,0.14687251783508
-13.2606359669599,-4.12029272119457,0.75,0.142003210677031
-21.2456125556501,-4.13911318909009,0.75,0.355480302328826
-19.5596439874912,-4.14148307948964,0.75,0.30090005086873
-17.8775280179817,-4.14177322013391,0.75,0.293023862125818
-12.5297957694861,-4.12482099954278,0.75,0.150698831602931
-20.2298575099637,-4.13848289337653,0.75,0.363161266727728
-16.6308966008697,-4.14219750715512,0.75,0.285154749713674
-14.4289901362275,-4.14277699976095,0.75,0.277292010902247
-12.5195815677599,-4.1305764389313,0.75,0.162848342523367
-12.5915400713678,-4.128006761172,0.75,0.157199867923316
-23.0026325169846,-4.13742494753345,0.75,0.373650030370526
-19.1763673207645,-4.13786992285525,0.75,0.369849040825374
-13.0552103265176,-4.14361290158337,0.75,0.269421117732726
-13.6124843521711,-4.14471954127217,0.75,0.261552518440975
-12.3604658076476,-4.13227409238789,0.75,0.166695970050385
-21.7169976119891,-4.13685168924749,0.75,0.378416273883462
-13.8141284243524,-4.14740112515865,0.75,0.242479068851364
-13.600478695973,-4.14585416023431,0.75,0.25378913638211
-14.9742443204045,-4.14690593470386,0.75,0.246300263045352
-13.5164361549319,-4.13798507110854,0.75,0.179665613045914
-12.7516421551448,-4.13485649959274,0.75,0.172286951676915
-20.5784862996925,-4.13607087622549,0.75,0.384407862692324
-20.5784862996925,-4.13559123936555,0.75,0.387593749871769
-20.5784862996925,-4.13475990050397,0.75,0.392965290634739
-17.7915270492538,-4.12934114375711,0.75,0.419934986690213
-14.7077823028894,-4.14752940185629,0.75,0.241489905745091
-14.6605536778864,-4.13948496593579,0.75,0.183508351659614
-18.9243481964296,-4.13279903301172,0.75,0.404865655778519
-15.6959088365364,-4.14652484771453,0.75,0.204649812589859
-17.1626853113751,-4.14825086493856,0.75,0.220424368838911
-17.0386416518515,-4.14798778212643,0.75,0.216406455360227
-17.2123172461543,-4.14804815758631,0.75,0.237767306865533
-18.3914185445558,-4.1484271408859,0.75,0.231183265506402
-16.1291364083157,-4.14356218569096,0.75,0.194445879292144
-15.0858565974443,-4.14101437486002,0.75,0.18721806436339
-16.441241346593,-4.14724424723156,0.75,0.209123219393577
-16.6663380994889,-4.14546483650211,0.75,0.200937294605424
-18.326931093132,-4.14832705944569,0.75,0.224132615955008
0.0965805801403923,-1.97888616967375,0.75,0.0111968208876155
-0.278053054342382,-1.98669907401297,0.75,0.0112673724956831
0.401295468912522,-1.99444307210352,0.75,0.0112553861885163
0.0393044830016647,-2.00225675357192,0.75,0.0111190901017704
-0.0168314678866872,-2.0101456055984,0.75,0.0111121680763436
0.0116595759493744,-2.01794424061744,0.75,0.0110998112504878
-0.102178306332265,-2.0257411992505,0.75,0.0110975837793323
0.0610286200304079,-2.03356739847364,0.75,0.0110748866620604
-0.113688211162119,-2.04139944632263,0.75,0.0110855865870669
0.171238683091237,-2.04922395346207,0.75,0.0110680380152092
-0.038155685695578,-2.05706513320803,0.75,0.0110223499516495
0.107769306737724,-2.06490476738596,0.75,0.0110221200612594
0.00410486764228311,-2.07270989258084,0.75,0.0110258461735214
0.018451474465629,-2.08830150104142,0.75,0.0110660039535866
-0.021440660184255,-2.08050142093497,0.75,0.0110592341029768
-0.0423566021304386,-2.09608718935467,0.75,0.0110761631456307
0.0943214673928729,-2.11172398094533,0.75,0.0110278902221164
0.0392912352227791,-2.10388573326219,0.75,0.0110763040333152
-0.256909541280235,-2.11959211341976,0.75,0.0110925061496813
0.142797650506208,-2.1274147742507,0.75,0.0111442202598032
0.0580090824104509,-2.13518433121142,0.75,0.0110762833179698
0.145536056253878,-2.14296664739615,0.75,0.0110075495860412
0.044833374905324,-2.15076853028554,0.75,0.0109421197713672
-0.0175634014957036,-2.15857712443445,0.75,0.0109316773295427
-0.0506902942025048,-2.16635588438307,0.75,0.0109539734168322
-0.135742329577848,-2.17417278839011,0.75,0.0109905610734079
-0.0276520167507911,-2.18200529690837,0.75,0.0110127843133468
-0.016255293574511,-2.18982362900148,0.75,0.0110233093188914
0.00474994266532436,-2.1976660822754,0.75,0.0110315911406891
-0.00204712570512536,-2.20550634622962,0.75,0.0110339828958651
-0.0059267046745919,-2.21333548115043,0.75,0.0110511565231096
0.0836754964678731,-2.22112800970225,0.75,0.011051584658861
-0.00699038222913655,-2.22888785928961,0.75,0.0110409784519052
0.241878276409694,-2.23668651486022,0.75,0.0109657661063559
-0.0337699808858425,-2.24452867592684,0.75,0.010898613861588
-0.168427973291371,-2.25235417182128,0.75,0.0109711062018823
0.132198619785485,-2.26013978414641,0.75,0.0109854238084909
0.0748446518616635,-2.26795087897056,0.75,0.0109109040948905
-0.224693736259542,-2.27561567749444,0.75,0.0109608677898608
0.0376179147771439,-2.28342113534855,0.75,0.0110247734525918
0.0607897408331912,-2.29138909135765,0.75,0.010991873827312
-0.47004903385597,-2.29923690682856,0.75,0.0112004728896673
0.793582874879611,-2.30705334700897,0.75,0.0112006007325459
-0.128154941081618,-2.31485847296027,0.75,0.011013483187332
0.0106604346644521,-2.32266347277385,0.75,0.0110397014238726
-0.104957473980243,-2.33036740078358,0.75,0.0110465000653581
0.0924675398722288,-2.33818821780846,0.75,0.0110307067919297
0.0844618889062282,-2.3460919320382,0.75,0.0109644499939649
-0.328213267039906,-2.35392971120951,0.75,0.0110696026938369
0.159783429189581,-2.3617630428907,0.75,0.0111481499211607
0.278453962588655,-2.3695788063711,0.75,0.0110282414565172
0.0920158995420008,-2.37735645958898,0.75,0.0109374085998544
-0.0742579667735868,-2.38515208872453,0.75,0.0109391692748131
-0.0855555330342638,-2.39299274477888,0.75,0.0109990985157686
0.10155052837386,-2.40082701576053,0.75,0.010996377385741
-0.136059941706779,-2.40864356126054,0.75,0.0110134020495811
0.0185152661406128,-2.41641301105381,0.75,0.0110582773648523
-0.0654129301485284,-2.42422749160627,0.75,0.0110787044253782
0.0941664582367222,-2.4320692937928,0.75,0.0110724065517179
-0.123240453793954,-2.4398537836506,0.75,0.011085367261468
0.356153474630235,-2.44767618784896,0.75,0.011007482208759
0.00503074955126079,-2.45548043361922,0.75,0.0108820440495905
-0.0332867450025747,-2.46322807807147,0.75,0.0108915414708172
-0.0888287401598467,-2.47099747684734,0.75,0.0109119459441123
-0.0982561757060488,-2.47882256800999,0.75,0.0109384115436055
-0.107980546745468,-2.48667981317662,0.75,0.0109967612778919
-0.0466490657437066,-2.49452998836442,0.75,0.0110568487749018
-0.0152731573455552,-2.50235862483469,0.75,0.0110806167850337
0.214557627201755,-2.51019737979687,0.75,0.0110159734352528
0.123276551316239,-2.51803762945872,0.75,0.0109234528401382
0.0547331515256651,-2.52583847445264,0.75,0.010894393070517
-0.156676852641515,-2.53362379097641,0.75,0.0109482941986957
0.049468699404788,-2.54142126922652,0.75,0.0109901554442301
-0.121218861382026,-2.54921765954274,0.75,0.0110185971860439
0.150119987019365,-2.55702556556628,0.75,0.0110120411378969
-0.109099673346926,-2.56483657561445,0.75,0.0110013918566417
0.232409283832005,-2.57266123945638,0.75,0.0109660120324678
-0.223796481673383,-2.58046474119024,0.75,0.0109710660391983
-0.0686066261332514,-2.58826945044808,0.75,0.0110794233215565
0.155602928062875,-2.59612007085011,0.75,0.0110516292283579
0.0101086517527358,-2.60393081002629,0.75,0.0109948779879998
0.0894886616379966,-2.61170449330864,0.75,0.0109594599421844
0.0300197644415117,-2.61949299813688,0.75,0.0109120388739058
-0.156387513822227,-2.62729987403095,0.75,0.0109313909340736
0.00515884028718945,-2.63511691914521,0.75,0.0109633058936116
-0.391594700142222,-2.64606795999456,0.75,0.0112879110948943
-0.391594700142222,-2.64486684420161,0.75,0.0112946734547841
-0.391594700142222,-2.64174317046239,0.75,0.0111320571315158
0.0503811144171464,-2.65077777470562,0.75,0.0112659009303619
0.311490002674978,-2.65862696257284,0.75,0.0111321731187193
0.0677022832414154,-2.66647308760524,0.75,0.0110314601274105
0.0441576848172143,-2.67428550502389,0.75,0.0110354469860922
0.0433590203683939,-2.68211632320873,0.75,0.0110152364946276
-0.0807939403517992,-2.68989319723898,0.75,0.0110309524839649
-0.142800977139245,-2.69763175584822,0.75,0.0111083302589375
-0.199046219116176,-2.73672343479048,0.75,0.0110238014869133
0.0605233438040457,-2.70562556376095,0.75,0.0111333593332666
0.219410271715818,-2.72893810049203,0.75,0.0110187622392553
-0.00611415170836712,-2.71346964853647,0.75,0.0111075028891007
0.0247220536740028,-2.72113991708977,0.75,0.0110933109741584
0.104286036714824,-2.74453379915062,0.75,0.0110557243772268
-0.0871559385804022,-2.75232829692493,0.75,0.0110486536355169
-0.00721013898992895,-2.76012474178898,0.75,0.0110827451884132
0.063594731884861,-2.76791721620591,0.75,0.0110647449192668
-0.213981624199676,-2.7757077975481,0.75,0.0110907277372901
0.102305939620794,-2.78353476539268,0.75,0.0111005357299355
0.00170614639656972,-2.79138213689997,0.75,0.0110634164817302
-0.177085007187242,-2.79922803665002,0.75,0.0111246975022765
0.0714214220384986,-2.80709117793213,0.75,0.0111646286379847
0.163993949647566,-2.81495467945748,0.75,0.0111074284058804
0.0690759735250594,-2.82277597992037,0.75,0.0110675026713188
0.0715996378942221,-2.83054880743578,0.75,0.0110414843718358
-0.166888912356678,-2.83832056206343,0.75,0.0110712484277568
-0.185812935800824,-2.84612544698432,0.75,0.0111806310761853
0.166840303650194,-2.85392499172418,0.75,0.0111894217296431
-0.0192311557217315,-2.86170703364787,0.75,0.0111491187061446
-0.108980865803904,-2.8695120169976,0.75,0.0111907486141863
0.162772458060278,-2.87733323177338,0.75,0.0111797309772937
-0.128062758263073,-2.88517137535384,0.75,0.0111744267819339
-0.170594418058439,-2.89302055403725,0.75,0.0112659988378374
0.0207345765374726,-2.90090141997091,0.75,0.0113111300341365
0.568829883467749,-2.90872940128282,0.75,0.0111659424206998
0.0941993930382725,-2.91649453704415,0.75,0.0110043418015301
-0.131706299385781,-2.92428679057318,0.75,0.011013705006927
-0.510088143225999,-2.93215307730114,0.75,0.0111951337656353
-0.0715182515463605,-2.93989324911646,0.75,0.0113647936357013
0.753791361071531,-2.94756613432568,0.75,0.0112398810788917
-0.537566996161627,-2.95519854874383,0.75,0.0111921003665426
-1.05716159301056,-2.9629207055164,0.75,0.0116777924394732
14.5867607589241,-3.75402584392274,0.75,0.429049911345699
0.11400223687749,-2.97124172119924,0.75,0.0120398269020567
14.3139241012521,-3.74348694210447,0.75,0.438297259606398
2.40157507938228,-2.97948843564107,0.75,0.0115871886702949
13.7004920929135,-3.7272152429963,0.75,0.451321415185289
-0.00621911202448897,-2.98719744814722,0.75,0.0111571130618926
13.3210443212047,-3.70990613969473,0.75,0.463923945185451
0.0595272263953633,-2.99491090581006,0.75,0.0111441186133262
0.373702758207028,-3.00262939971646,0.75,0.0110641698739332
-0.0619375200270375,-3.01618802664675,0.75,0.0108951518077005
0.111989490958617,-3.01932414339644,0.75,0.0108975326974364
12.2976806923771,-3.68895228629817,0.75,0.476849274478492
12.1538571693533,-3.6971323622561,0.75,0.472186569375057
57.8334020357726,-3.0631774146716,0.75,0.0072534141650239
57.3340669791294,-3.06339433906926,0.75,0.0065823994528468
80.3392562654881,-3.06291106182228,0.75,0.00830383013956385
0.26455615894044,-3.01298979346481,0.75,0.0108883974232851
0.26455615894044,-3.01046386349205,0.75,0.0109295622383635
0.26455615894044,-3.00778472765496,0.75,0.0109829379974477
-0.00156482434910909,-3.02121301547154,0.75,0.010893018398603
12.2452150318603,-3.67716688109865,0.75,0.483237924058543
11.0194523411622,-3.65724948067259,0.75,0.492816091635228
64.4667076818442,-3.06394600982072,0.75,0.00487591002848427
75.2200901632431,-3.06274509594265,0.75,0.00932101798850269
-0.129520480019609,-3.02392999052501,0.75,0.0108997613701546
10.8542225918473,-3.66529134471024,0.75,0.48922554892116
10.9327179956983,-3.64478079903852,0.75,0.49833518841
70.0731762450585,-3.06520718646785,0.75,0.000974697928868505
66.4973734903575,-3.06455003967069,0.75,0.00300745760781026
4.41154730799732,-3.06132492802528,0.75,0.00997445513258976
0.0984783000449135,-3.03097316156675,0.75,0.0108620268037406
0.366239186679855,-3.0279337215828,0.75,0.0108854542121414
8.51284091525855,-3.61231678479118,0.75,0.510161343842779
8.89733141769268,-3.62860651165135,0.75,0.504685127658167
69.8584865677828,-3.0676002981677,0.75,-0.00642794177304429
-0.131256484610485,-3.06818585415584,0.75,-0.00735494776049522
65.9890081517263,-3.06618894811396,0.75,-0.00206219656283141
-1.40092380439312,-3.0588006555738,0.75,0.0100293410459585
-2.67421013386446,-3.07177969553967,0.75,-0.00720284110294252
-1.93484720895721,-3.0684882563549,0.75,-0.00734216447111996
0.0910220251109756,-3.03285931437917,0.75,0.0108579178163791
6.58043727386167,-3.59597156852311,0.75,0.514867302644309
73.1447770598444,-3.06694393672552,0.75,-0.00439761144162999
-2.76162295235191,-3.07014416480385,0.75,-0.0072720715005334
-2.73215985194559,-3.07177970262577,0.75,-0.00720284080750241
-2.58950833845347,-3.05760015734826,0.75,0.00990735659060681
-2.58950833845347,-3.0575955914216,0.75,0.00979065073990376
-2.58950833845347,-3.05710450135944,0.75,0.00974337537856039
-2.58950833845347,-3.0554232428025,0.75,0.00978137723894333
3.16244643653787,-3.04367613703014,0.75,0.0105291945682873
0.0362072198867895,-3.035858355691,0.75,0.0108546745553092
6.38152096166391,-3.57951647574773,0.75,0.518881833300352
-1.69744905212276,-3.07335802054218,0.75,-0.00713603217188804
2.49953126361263,-3.04551003880233,0.75,0.0104469549468064
6.42981399070505,-3.0522886709855,0.75,0.00992262040917173
3.55051086418132,-3.0403542719345,0.75,0.0107146345488673
4.4915858853184,-3.56330900453444,0.75,0.522182985536168
-3.65009279374482,-3.07493703979314,0.75,-0.0070691556455884
12.9303681824998,-3.04836969688271,0.75,0.0102118240326025
4.44219452105564,-3.54756532470095,0.75,0.524763242731059
-0.0573043236676087,-3.0764908715031,0.75,-0.00683492903597602
2.46271950346179,-3.53143946401724,0.75,0.526776418205318
-4.58440320284936,-3.07973170965006,0.75,-0.00622834388511223
2.37901018851667,-3.51511102571031,0.75,0.528199711609502
-14.6392505577291,-3.08211350415598,0.75,-0.0054047117145388
0.368369870258698,-3.49899286123972,0.75,0.528996638546764
-4.13110203064586,-3.08361268260103,0.75,-0.0048178230209424
9.22612816438543,-3.08827731686547,0.75,-0.00567050203306513
0.334296699629497,-3.48287193003576,0.75,0.529196112482045
88.9265926893707,-3.08519457309003,0.75,-0.0050776036832178
88.9265926893707,-3.08499242879243,0.75,-0.00509604935055565
88.9265926893707,-3.08461788671862,0.75,-0.0049225245926872
13.1727775331441,-3.08660486937537,0.75,-0.00537404069600258
6.07522642598227,-3.09035296279154,0.75,-0.00592748012553807
-1.7190194955654,-3.46673169626912,0.75,0.528806468841294
0.957162453209967,-3.0936264498366,0.75,-0.00614389882359838
-1.78033398309512,-3.4505709927385,0.75,0.527818916367756
-8.76593947602974,-3.0963335248298,0.75,-0.00602629494376592
-3.91717043369264,-3.43425484388988,0.75,0.526198099450037
-13.3999731671131,-3.09867852874518,0.75,-0.00573673830642798
-4.03085365102738,-3.41807002595876,0.75,0.523964353374366
-24.3761496439066,-3.10036158793381,0.75,-0.00546921368713653
-24.3761496439066,-3.10151452374766,0.75,-0.00527427959725581
-24.3761496439066,-3.1010714962175,0.75,-0.00534319926381712
-48.1143638456004,-3.10188031809539,0.75,-0.00507476198620128
-6.32425328090024,-3.40191810498726,0.75,0.521060703328749
-55.1314154116504,-3.10277716863872,0.75,-0.00328773319765664
-6.28240745229118,-3.38557932008233,0.75,0.517487113829004
-40.658680541143,-3.10394412371647,0.75,0.000784355295474772
-8.74146943110016,-3.36931094992227,0.75,0.513239040903182
-42.7419793369786,-3.10418370921244,0.75,0.00625616137677753
-9.5032376346126,-3.35328671538655,0.75,0.508181067391321
-50.4484908223488,-3.10406064118786,0.75,0.00979703381892411
-50.4484908223488,-3.10402849723891,0.75,0.0107634043538342
-50.4484908223488,-3.10392364664032,0.75,0.013886177706895
-10.6148039108961,-3.33699869121676,0.75,0.502495942722705
-50.8157898692198,-3.10371542671325,0.75,0.0204138737718807
-12.8242449519882,-3.3202337418582,0.75,0.495708422393019
-43.4755350804911,-3.10349484928001,0.75,0.0282965969628141
-13.4237427718414,-3.30398489603795,0.75,0.48837195659695
-40.7834008605032,-3.10337489835854,0.75,0.0331988965200488
-16.7049311720852,-3.2877966688676,0.75,0.479911826798043
-38.6825292564662,-3.10330245477001,0.75,0.036925737977057
