"CpX","X (m)","Y (m)","Z (m)"
0.15527458016819,-3.60960413490484,0.25,0.840525679051649
0.299343752376495,-3.60187133052126,0.25,0.841631760093229
-0.61022767724618,-3.64244653243273,0.25,0.835504719203678
-0.538542851144166,-3.63858826327897,0.25,0.836139822877589
-0.0321359581525077,-3.61741574870819,0.25,0.839382963391104
-0.668666939162093,-3.64635856678831,0.25,0.834846280149708
-0.436552167592074,-3.63279450020531,0.25,0.837068610657228
-0.245146362761683,-3.62514470852431,0.25,0.83824782409827
-0.736658744285799,-3.65021785818022,0.25,0.834190656767062
-0.795284543664634,-3.65396009678196,0.25,0.833540220406488
-0.836987201747828,-3.65783065894013,0.25,0.832857240027735
-0.878207488533753,-3.66177069673026,0.25,0.832156410893153
-0.908392663647174,-3.66561815206951,0.25,0.83144833082989
-0.893129120169708,-3.66984179915363,0.25,0.830646093678655
-1.67064332427308,-3.7112839369805,0.25,0.824379978486664
-0.88769603966572,-3.67247297903221,0.25,0.830143776775317
-1.66005509596429,-3.70954303392007,0.25,0.824592930761285
-1.87622467184365,-3.71428293052549,0.25,0.824007847502529
-0.866230500580724,-3.67461646054306,0.25,0.829727400067237
-1.48776831716863,-3.70725017139883,0.25,0.824873795807525
-2.05087219918312,-3.71788884411744,0.25,0.823554267468587
-0.830173166416862,-3.67747474973731,0.25,0.829159891962452
-0.762677881111503,-3.67970791440145,0.25,0.828699309065325
-1.212404527298,-3.70375045331257,0.25,0.825283608516208
-2.28474748568717,-3.72150544803109,0.25,0.823092181082689
-0.606196126537042,-3.68304861517113,0.25,0.828001629315964
-0.954038744623375,-3.70025732078512,0.25,0.825668524566226
-2.48292983389119,-3.72456112835337,0.25,0.822692676813798
-0.168362085022667,-3.69388907450203,0.25,0.826150807253805
-0.343981111177443,-3.6875426858224,0.25,0.827038344857092
-0.604817313335216,-3.69669695090868,0.25,0.825975532362772
-2.56142309583625,-3.72645898404601,0.25,0.822441071769585
4.96324110404138,-3.69276393932403,0.25,0.826060690524778
-0.32222134099416,-3.69125574117974,0.25,0.82621993737958
-2.72698282631282,-3.72899717513792,0.25,0.822104357044463
-3.01580179626435,-3.73271963179166,0.25,0.8216030283202
-3.27077760357315,-3.73654327466648,0.25,0.82107725690782
-3.53597876405971,-3.74044134023864,0.25,0.820538580531
-3.87288283369703,-3.74429037304798,0.25,0.820003119154739
-4.73385397064182,-3.75002383908968,0.25,0.8191385201068
-5.42451666176325,-3.75763237769144,0.25,0.817929635208257
-6.54789689823809,-3.76523587727975,0.25,0.816643275847391
-8.3697817168652,-3.77280808094652,0.25,0.815327718566776
-11.7087498869944,-3.78032856060327,0.25,0.81367215804307
-11.3255084526902,-3.78785101953475,0.25,0.811609546238629
-12.1226370219221,-3.79543827881256,0.25,0.809469424414906
-12.6898089226402,-3.80283937561685,0.25,0.807161380620742
-11.4253025351142,-3.8103790907748,0.25,0.804598362068122
-3.79814917867997,-3.93065137139918,0.25,0.758360497217001
-11.1040539878052,-3.81816927564901,0.25,0.801979602771551
-3.95083069898318,-3.91503252212358,0.25,0.764354237157723
-11.1060787403644,-3.82565199926345,0.25,0.799369056696165
-4.59239269994653,-3.89896557349772,0.25,0.770624914225099
-8.70385132317518,-3.85273994192148,0.25,0.789127355952104
-9.89088571318192,-3.84394035690248,0.25,0.792568101299632
-9.89088571318192,-3.84163158018632,0.25,0.79343637034656
-9.89088571318192,-3.83488301825209,0.25,0.79595528570281
-5.15665884617122,-3.88959330429082,0.25,0.774291848238511
-6.97695961957267,-3.868226842294,0.25,0.782921188599726
-5.52737974281808,-3.88220846083904,0.25,0.777255860093685
-2.71675959326793,-2.0913753931875,0.25,1.34118266726622
-2.77491901753006,-2.10699369877261,0.25,1.34033913006896
-3.07488590490082,-2.12258914291726,0.25,1.33945443387638
-3.69654684190637,-2.13809445496672,0.25,1.33844921747996
-3.73751255007614,-2.1535752207126,0.25,1.33735783329608
-4.2949854405961,-2.1912040504517,0.25,1.33464734066089
-3.82176935812239,-2.16905569979014,0.25,1.33626548345317
6.84045231550307,-3.14244328204782,0.25,0.997980613952538
-5.27779546567996,-2.20013141591181,0.25,1.33381908418216
-4.12452981218821,-2.18348269180106,0.25,1.33522292627402
5.93960928847134,-3.1309483288999,0.25,1.00466336783419
-7.94829949587869,-2.33087446326775,0.25,1.31958131619872
-9.30415689515372,-2.33983850651034,0.25,1.31829212352933
-5.26121493184819,-2.21579312506433,0.25,1.33233219906111
4.7516817212554,-3.1153007957557,0.25,1.01368461977537
-11.1928442546047,-2.38654572878102,0.25,1.31105136116021
-11.2860130962976,-2.40206921461517,0.25,1.30831015612131
-9.8807426836071,-2.37101455361839,0.25,1.31360186368738
-9.49982581552096,-2.35550696926455,0.25,1.3159614321372
-7.03419965346075,-2.29353161520849,0.25,1.32416030147249
-7.25301917561575,-2.30899098314941,0.25,1.32230969506255
-7.94983223900388,-2.32323456286222,0.25,1.32055297113932
-6.43782271052827,-2.26240352986761,0.25,1.32779935779195
-6.98401943309699,-2.27794711909985,0.25,1.32602511011835
-5.49546499575513,-2.24686872262688,0.25,1.32938078986203
-5.32396403554095,-2.2313309239319,0.25,1.33085649521395
-17.4330157870947,-2.52454000136824,0.25,1.28215197389944
-17.0536176624665,-2.5143076392909,0.25,1.28477470928879
-17.1386630966636,-2.50652872646519,0.25,1.28676223535665
-15.8694639508554,-2.49867964715356,0.25,1.28867843509591
-12.6370170359177,-2.43279549712896,0.25,1.30272994915806
-11.5414043243319,-2.4173290712465,0.25,1.30559532783819
-17.9257886498482,-2.52959435258061,0.25,1.28080067877565
3.58235000963013,-3.10024122289906,0.25,1.0223595894665
-17.1117249997293,-2.52084686436846,0.25,1.28310184286285
-15.6001918191594,-2.49367791579681,0.25,1.28984568588088
-13.1420335007685,-2.44848410629091,0.25,1.29966254081037
-18.4476698123132,-2.53744047255116,0.25,1.27865723511756
2.05321377465727,-3.08467714948314,0.25,1.03132754118905
-15.4851694144418,-2.48998983659929,0.25,1.29070153387979
-14.1347409738714,-2.46400509819701,0.25,1.29651691033212
-18.4949612778759,-2.54512679336771,0.25,1.27652205737958
-19.0293838953509,-2.55283883372485,0.25,1.27434256620154
0.602553088808434,-3.06956511627398,0.25,1.03992152230255
-15.5200291574414,-2.47955542435601,0.25,1.29311533844854
-19.3091358507207,-2.5605739274731,0.25,1.27211477286775
-0.557110324633613,-3.05401055559721,0.25,1.0485933469021
-20.2919689754766,-2.56836732362108,0.25,1.26980262844111
-1.971368925098,-3.03335977398122,0.25,1.05996797138186
-1.48078238017067,-3.04106997919923,0.25,1.05575165165164
-20.5983870703205,-2.57838581996687,0.25,1.26671262934823
-20.6701343891293,-2.57480065274706,0.25,1.26782860110219
-2.33487440270229,-3.02196182709065,0.25,1.06612482975163
-21.0955091729253,-2.58345563339031,0.25,1.26509551241246
-2.9289452549499,-3.01284071222414,0.25,1.07105140934909
-3.3384186797867,-3.00571604015765,0.25,1.07487901594614
-21.4909278200882,-2.59136585184942,0.25,1.26253188206931
-22.0560048555578,-2.60105434273205,0.25,1.25931272952292
-4.20475535372048,-2.99089307508412,0.25,1.08283629237924
-22.0547437874202,-2.59761402948037,0.25,1.26046884831288
-28.9962794573541,-2.60810733899821,0.25,1.256798690615
-24.4273020554154,-2.60466501649851,0.25,1.25808028102447
-26.03131703997,-2.60933287314581,0.25,1.25625471573505
-5.32275971501434,-2.97534290563542,0.25,1.09111793163755
-23.652610642382,-2.61360913571109,0.25,1.25433776715313
-6.45666145089342,-2.95995774312056,0.25,1.09919133561466
-19.520416904004,-2.62165571260053,0.25,1.25085726395995
-7.29262483923222,-2.94439339037053,0.25,1.10727695063869
-17.5040258999992,-2.62984943797371,0.25,1.2475988464715
-7.82644271203784,-2.92888864004753,0.25,1.11516382089663
-17.6506867135485,-2.63997241290135,0.25,1.24375750645394
-17.6740253562767,-2.63642288711809,0.25,1.24510239580266
-8.44626613866193,-2.91332212193221,0.25,1.12296785526631
-17.6380073698906,-2.64518597478994,0.25,1.24177608058244
-9.14443501118053,-2.8977420094835,0.25,1.13069871596542
-17.5713888349977,-2.65319949257491,0.25,1.23872280007374
-9.89525145526173,-2.88218334660284,0.25,1.13833478553479
-17.6541956559608,-2.66099135466942,0.25,1.23570639163649
-11.2468641160018,-2.8510054508391,0.25,1.15339183940397
-10.6450798358562,-2.86655515937425,0.25,1.14593875897223
-17.3207358882864,-2.66880465671333,0.25,1.23263256951114
-12.5722137574665,-2.81888243270422,0.25,1.16841243339307
-11.7752217753983,-2.83540678919287,0.25,1.16072786937746
-17.0694165087043,-2.67636197348041,0.25,1.22964759544283
-13.1446613672092,-2.80486779598033,0.25,1.17486248971096
-12.2675059606787,-2.82610641697113,0.25,1.16506050246233
-16.9137062499125,-2.6840668886305,0.25,1.22656893195112
-13.613013902883,-2.78971438768368,0.25,1.18169294540192
-16.5973894068675,-2.69210005285461,0.25,1.22333369424718
-14.1205767898454,-2.77415713911648,0.25,1.18858840417527
-16.4500543482369,-2.69987374693006,0.25,1.22020285569997
-14.8843894382796,-2.7426926212055,0.25,1.20220905676517
-14.474471935554,-2.7582406128149,0.25,1.1955441897268
-16.2840524125055,-2.71118691568561,0.25,1.21552725085337
-15.4950230230744,-2.72673060888622,0.25,1.20898599588428
0.876735575431243,-1.73313313622066,0.25,1.34520761996132
0.825064898861497,-1.74872344266418,0.25,1.34555658824264
0.722846298101432,-1.76431580244445,0.25,1.34587674754026
0.512726967123341,-1.77990636556265,0.25,1.34613969638098
0.486067234286817,-1.79549410984027,0.25,1.34634404123675
0.431914785714437,-1.81108077626922,0.25,1.34651598479567
0.177252194006356,-1.82666488452226,0.25,1.34659720348481
0.055239535968083,-1.84224538105746,0.25,1.34661455097847
0.0519538744344672,-1.85782428771709,0.25,1.34663750654751
0.0530253576839201,-1.87340319077718,0.25,1.34666028556428
-0.128866079120656,-1.88898145331406,0.25,1.34665751055896
-0.472950577181259,-1.90455867873852,0.25,1.34655841073451
-0.477006130204068,-1.92013550757003,0.25,1.34638854080933
-0.485974785615748,-1.93571233634179,0.25,1.34621866971619
-0.696509425576128,-1.95128828615328,0.25,1.34600835439058
-1.16073864536478,-1.966857413383,0.25,1.34567961223952
-1.16808028010273,-1.98242059696831,0.25,1.34527288607582
-1.19141265228878,-1.99798385921062,0.25,1.34486601347702
1.75116722579131,-1.48440364380719,0.25,1.33529473302101
1.70468749731838,-1.49926995360824,0.25,1.3361367910693
1.67037528621238,-1.51486579174692,0.25,1.33699125831166
1.52598632790163,-1.53042496897433,0.25,1.3377851132555
1.48969740927824,-1.54599087943686,0.25,1.33851498168521
1.49869543985227,-1.56155823864902,0.25,1.33922319874412
1.43886513869921,-1.57713091644158,0.25,1.33992355543119
1.36520615124951,-1.59276325106605,0.25,1.34059389159042
1.37947247951866,-1.60841059728781,0.25,1.34123951588059
1.40345997446777,-1.62401182892175,0.25,1.34188308560963
1.20540442347288,-1.63960494905694,0.25,1.34246100769111
1.10209513993749,-1.655194011312,0.25,1.34296242488632
1.14357075730674,-1.68636780812167,0.25,1.34395239505082
1.11362459931971,-1.67078077256132,0.25,1.34345271417494
0.959031489208734,-1.70195575204298,0.25,1.34443139860122
0.865745361403574,-1.71754440607604,0.25,1.34483978269871
1.66095061568751,-1.47637218726792,0.25,1.33483455569848
1.68366383850568,-1.46780911182983,0.25,1.33434839619179
1.71982079191136,-1.45243051159998,0.25,1.33347754147375
1.72830400273391,-1.43683148967852,0.25,1.33258687557839
1.7551928983146,-1.4212337603266,0.25,1.33166331966026
1.7462326222877,-1.40563606284473,0.25,1.3307173726425
1.82587339624881,-1.39003691483878,0.25,1.32974410949338
1.85318712643131,-1.37443717453673,0.25,1.32872989071857
1.90130533986974,-1.35883774850237,0.25,1.32767750307994
2.01171363757046,-1.34323829267734,0.25,1.32658256058894
1.99901995122943,-1.32753540835391,0.25,1.32545807234871
2.01850616409828,-1.31187533687614,0.25,1.32431255711998
2.02829904073675,-1.2963615483478,0.25,1.32314850694273
2.0590421700624,-1.28085070192013,0.25,1.32195870718946
2.07120866626885,-1.26530399335532,0.25,1.32073254010302
2.10300931828268,-1.25056865490461,0.25,1.31954919619265
2.02685810075994,-1.2425981960779,0.25,1.31890712355323
2.0844735105874,-1.23390340959499,0.25,1.31820251761183
2.17271665316984,-1.21843373453213,0.25,1.31691830905897
2.13583108776931,-1.20282845387626,0.25,1.31559839358326
2.114278384146,-1.18722317313313,0.25,1.31427848322218
2.15163974063176,-1.17161809630128,0.25,1.31293874538717
2.19581483416829,-1.15601310557331,0.25,1.31155366313972
2.16875252850033,-1.14039538878545,0.25,1.31014164557375
2.15786210693439,-1.12472265661062,0.25,1.30872449411713
2.2269459988552,-1.10912773801563,0.25,1.30727792731099
2.20874721668655,-1.09361222064679,0.25,1.30579903871299
2.19844644815563,-1.07890282144691,0.25,1.30439355577821
2.17095513333113,-1.07094519849423,0.25,1.30363360439865
2.19454040280414,-1.0622487871287,0.25,1.30280371665707
2.21183111235915,-1.04677482362326,0.25,1.30130891867282
2.20055186348363,-1.03116706160602,0.25,1.29978027922971
2.21297495866668,-1.01555955434564,0.25,1.29823478092717
2.25204482328909,-0.999952441170635,0.25,1.29664209379301
2.22734022490161,-0.984327940931726,0.25,1.29500492656722
2.20907471470776,-0.96863410385457,0.25,1.29336252618568
2.19912228607549,-0.953039242641176,0.25,1.29173774026795
2.17911774615108,-0.937555913023022,0.25,1.2901070740831
2.20282318088225,-0.922938880918195,0.25,1.28853220370961
2.14508685802591,-0.915013066053336,0.25,1.28766743356746
2.14199151433285,-0.906203500807206,0.25,1.28670802484059
2.12935339965719,-0.890645190862553,0.25,1.28500102056026
2.08529696402634,-0.87500153212852,0.25,1.28326960930899
2.02583049429191,-0.859346805958743,0.25,1.28152520987745
1.94090648696557,-0.843642417592174,0.25,1.27976734131126
1.82402300195008,-0.827820637769481,0.25,1.27799768994808
1.59974744022522,-0.812102080550465,0.25,1.27632244490588
1.14090747890085,-0.7965202460769,0.25,1.27488609637608
1.11392816738649,-0.780839105211769,0.25,1.27366826157029
0.529276092100781,-0.766245157472781,0.25,1.27286952620751
0.879291027074003,-0.758397770264236,0.25,1.2725820845408
0.115329095471703,-0.749484867074141,0.25,1.27247645379977
0.164452262347905,-0.733912087561678,0.25,1.27237751966744
1.27440801389342,-0.718351333246898,0.25,1.27200741282939
2.61435209788054,-0.702852299732594,0.25,1.27107502314111
-2.50940146812608,-2.07580717247101,0.25,1.3419941012466
-1.9433044647255,-2.06024427124983,0.25,1.34269883907206
-1.84290610574733,-2.04467916405198,0.25,1.34330770966633
-1.81701827235621,-2.02911370601921,0.25,1.34390118598663
-1.53287035877532,-2.01354825332981,0.25,1.34443021426233
1.95365546353334,-0.0290231959892431,0.25,0.374082503234502
2.45740617380725,-0.0235233109672804,0.25,0.374837412321328
6.70999159167481,-0.0191412061813617,0.25,0.37646075696662
8.80378472083043,-0.0168181677548602,0.25,0.377810932741975
9.75679631128734,-0.015621209395285,0.25,0.378783652008316
13.3543726450122,-0.0143823954822654,0.25,0.380763493604349
13.4666035440129,-0.0141204946415747,0.25,0.382466044430978
13.2784255958069,-0.0139731701731549,0.25,0.384685330345495
13.0445761116386,-0.0139701970630791,0.25,0.38915250197641
12.8788693642747,-0.0141902982402647,0.25,0.394219931749408
12.8339008328198,-0.0143757345515163,0.25,0.397629714076605
12.737765986812,-0.0146827392495874,0.25,0.402505796898934
12.6041090819225,-0.0152149952882372,0.25,0.409975059771293
12.4877967659592,-0.0158296430063616,0.25,0.417538208795097
12.3546940983073,-0.0165138888222583,0.25,0.424987839915597
12.2111522995727,-0.0172598729539887,0.25,0.432086016488914
12.0624469930776,-0.0180272024703661,0.25,0.438554103431972
11.5710318573756,-0.0189828203253278,0.25,0.443843018967136
2.757508876596,-0.0452077107044764,0.25,0.457953543332721
2.31580068678979,-0.0523508945414929,0.25,0.459564665568988
3.74125331316068,-0.0317638412621896,0.25,0.453958010989015
3.28866809319241,-0.0382580098012279,0.25,0.456058838527683
8.83404765405159,-0.0214627277642449,0.25,0.448283060605356
1.74421493164055,-0.0596720575690156,0.25,0.460890223661513
4.79098928413835,-0.0260169917790034,0.25,0.451686155424363
1.5049288549978,-0.067108631221015,0.25,0.461972690057799
1.3189583957508,-0.0745727769655833,0.25,0.462905598999895
1.15317103222327,-0.0821356783262537,0.25,0.463733209439573
1.05651267895386,-0.0979577954887651,0.25,0.465333571878293
1.1528872010916,-0.0897950557286135,0.25,0.46452269736425
0.707550921619356,-0.105898794671485,0.25,0.46593888655234
1.11604392887857,-0.0940720211326341,0.25,0.464962038396648
0.673931926615935,-0.116586023540938,0.25,0.466591308333567
0.675210838989818,-0.124542012474197,0.25,0.467073011815732
11.0894417271139,-0.125999161196274,0.25,0.470498663244022
11.0996270317031,-0.125562837819545,0.25,0.475480034889125
11.1066174525766,-0.125092935455886,0.25,0.480689076898589
11.11910655722,-0.12433448393089,0.25,0.488898529433657
11.1133127425445,-0.123489603059372,0.25,0.497787547389727
11.1061720090517,-0.122938524076332,0.25,0.503544082315907
11.0983592468453,-0.122585346268981,0.25,0.507336518786778
11.0692062991921,-0.122008499176188,0.25,0.513578653547769
11.0443602765887,-0.121436692786845,0.25,0.521397089547199
10.9833871677378,-0.121036492465709,0.25,0.529059629837597
10.9066446476343,-0.120642980369566,0.25,0.536702579701988
10.8178364146524,-0.120260453243949,0.25,0.544309353274775
10.7158749503931,-0.120059849543054,0.25,0.551843977946836
10.6090383073285,-0.12004765954889,0.25,0.559315811403923
10.4979424707378,-0.120155975649501,0.25,0.566710365743523
10.3370650391738,-0.120531534731157,0.25,0.574031345619242
10.2063014999035,-0.121112421696875,0.25,0.581325579953615
9.96167139808035,-0.122112787447029,0.25,0.588625429232898
9.79701817733908,-0.123624733938233,0.25,0.595858561493142
9.71601962966955,-0.12530171632145,0.25,0.603068024180621
9.49473192952387,-0.127318278027501,0.25,0.610385304900665
9.30514385210818,-0.129266682838925,0.25,0.616176156097548
9.32008135917581,-0.130595970741022,0.25,0.619747311030767
9.26793562451339,-0.132523347995267,0.25,0.624919074528706
9.08665842371373,-0.135553742668179,0.25,0.632411453787318
9.00888602304347,-0.138894660040687,0.25,0.639877236797607
8.94249076644886,-0.143412516867175,0.25,0.649556037028979
8.97951256944151,-0.146752486599889,0.25,0.656637406931536
8.49925885378144,-0.255163099838273,0.25,0.807026809956638
8.81604866773269,-0.151570187763049,0.25,0.665804920130075
8.84594314336755,-0.157680644716028,0.25,0.67728883770074
8.49128985292192,-0.247713642133688,0.25,0.79917138428647
8.65653136411473,-0.240646028353663,0.25,0.791448774451143
8.6683851842969,-0.236805336660193,0.25,0.787087970634476
8.40187226418047,-0.262694047300687,0.25,0.814792992551014
8.80274997969946,-0.161773259820552,0.25,0.684766366091719
8.73429806779659,-0.169008109105314,0.25,0.696695994142564
8.64811923952523,-0.233378399060761,0.25,0.783118528818202
8.38238918029652,-0.270316823861851,0.25,0.822457227956237
8.61451090314021,-0.226640770606053,0.25,0.77529757337826
8.63805202278269,-0.229710559265651,0.25,0.778870048583103
8.72975022847419,-0.178677123561263,0.25,0.711837790427407
8.610441724343,-0.186809680285439,0.25,0.723740568781031
8.2410507950744,-0.278018985645023,0.25,0.829988055541614
8.73440271568301,-0.222321117858539,0.25,0.770129338297918
8.62572453773854,-0.192437385198793,0.25,0.731362799016694
8.17777272853172,-0.285766847393138,0.25,0.837324771444489
8.71630625235594,-0.200143800894222,0.25,0.741871085128146
8.67238961831749,-0.219394620616789,0.25,0.766518229244846
8.08930254463188,-0.293289975949922,0.25,0.844288045068144
8.67099298137927,-0.212045284038777,0.25,0.757360815351395
7.9694981967281,-0.297427732724435,0.25,0.848046776593881
7.66039572516376,-0.300886300494372,0.25,0.850854530151618
7.17577648840971,-0.305564791246303,0.25,0.854445195019203
5.37181324075586,-0.320522987919907,0.25,0.863137073093951
6.40044825376263,-0.309127233532079,0.25,0.856753560083057
6.06759509499825,-0.317524808571359,0.25,0.861586811768157
6.06759509499825,-0.313613589034871,0.25,0.85937115024026
5.25642227680977,-0.327518416055898,0.25,0.867480868404197
6.10850070536869,-0.322625894977778,0.25,0.864220298117229
8.34057083300312,-0.329197501094335,0.25,0.868651926245712
6.88449894769312,-0.324553369551823,0.25,0.865518245914817
8.83253617869148,-0.331550879653203,0.25,0.871695079818972
9.00052340148683,-0.333974164084105,0.25,0.874941951220341
9.00052340148683,-0.335009238725615,0.25,0.87650180660579
9.00052340148683,-0.337063211985565,0.25,0.879411408822397
9.21993224987699,-0.339039339353789,0.25,0.882210231231432
9.22101101795265,-0.342366098456927,0.25,0.887268014584881
9.23960283549783,-0.345645150979788,0.25,0.892240613085689
9.23493108949698,-0.348209651171317,0.25,0.896091360540583
9.26014206045787,-0.352239489166282,0.25,0.902136474789362
9.28521913279314,-0.354859426254682,0.25,0.906068925478423
9.26857579262421,-0.358063102453576,0.25,0.910829040293527
9.25491477411819,-0.361272422429581,0.25,0.915579943318469
9.26054789255332,-0.363878050910775,0.25,0.919400294837752
9.26263285453985,-0.367914917628538,0.25,0.925301179506241
9.28862482845028,-0.370582604113315,0.25,0.929191609467573
9.2371507366671,-0.373954662576695,0.25,0.934032789185487
9.24790225198255,-0.377120209608299,0.25,0.938563602024208
9.19772099951588,-0.379855928524444,0.25,0.942450877123555
9.2263976260399,-0.383880647860986,0.25,0.948186953537357
9.2207053841539,-0.386547148663928,0.25,0.95201424622628
9.21880786959188,-0.390260701232425,0.25,0.957333864850232
9.18054049043418,-0.395906542476126,0.25,0.965350737453199
9.09948654139235,-0.399792931753064,0.25,0.970783660785272
9.09689654235754,-0.40238321670331,0.25,0.974326011027301
9.07960056903623,-0.406923240394099,0.25,0.980527991818508
8.99176474087784,-0.415633873760496,0.25,0.9923139026767
8.92874223113218,-0.428783788358093,0.25,1.01002195028604
8.85348582426947,-0.442069187948063,0.25,1.02790106669969
8.76766775339039,-0.449405514864408,0.25,1.03761324454248
8.94843639018398,-0.422823094707983,0.25,1.0019932189433
8.8729738476309,-0.436860896493319,0.25,1.02089787169379
10.645160128008,-0.0598255131417952,0.25,0.366245633663548
1.92291405050423,-0.0538143425132579,0.25,0.371096607018415
14.3811513724593,-0.0628129538173702,0.25,0.359234953330777
1.6865431015074,-0.0489119822175678,0.25,0.371722760669639
14.3548710682295,-0.0624169121544469,0.25,0.354407123044719
1.72524152937193,-0.0430942586563119,0.25,0.372405335700003
1.72524152937193,-0.0391754423264196,0.25,0.37285832629206
1.72524152937193,-0.0388148348254237,0.25,0.372900407736867
14.2840215317802,-0.061886532034152,0.25,0.347981449882128
1.86293023160713,-0.0354641746771247,0.25,0.373301184690283
14.2088972620602,-0.061202926634886,0.25,0.339680781132841
14.1317548333039,-0.0605430604223982,0.25,0.331670076786405
14.0983472276993,-0.0599052381350339,0.25,0.323946064252859
14.0840341964018,-0.0592639210834052,0.25,0.316185955565389
14.0941931887292,-0.0586161509793339,0.25,0.308348613721023
14.1217095681803,-0.0579666822383811,0.25,0.300485830766464
14.1615795460178,-0.0573230578240225,0.25,0.292673492407715
14.2102861965684,-0.0566810372137815,0.25,0.284860796865947
14.2593104763711,-0.0560385547083229,0.25,0.277047378779498
14.3115237012954,-0.0553937404543122,0.25,0.26923333712068
14.3549426334857,-0.0547458861809452,0.25,0.261419327096777
14.3922054136905,-0.0541013003058712,0.25,0.253667466468989
14.4131547345044,-0.0534500125455376,0.25,0.245822640678857
14.4099204751064,-0.0527961285191576,0.25,0.237938355828098
14.3821625306108,-0.0521470217697522,0.25,0.230114186552325
14.2751781771911,-0.0508668088424564,0.25,0.214654286076156
14.3374231684266,-0.0515037784068884,0.25,0.222357370560207
14.141746170046,-0.0495991177749342,0.25,0.200410887265818
14.2359504814187,-0.0502124723888492,0.25,0.206744164665108
7.86659754421798,-0.0462551434244112,0.25,0.1960226110563
1.05804000600521,-0.0408452669158622,0.25,0.193764258356865
0.814681501335782,-0.0345471318864833,0.25,0.19335732217433
0.926365204658595,-0.0279288933694194,0.25,0.192952919384791
2.04728411406353,-0.0228098815149326,0.25,0.19239573175123
7.61333497056554,-0.0201836716786161,0.25,0.191913260161092
8.20066868892197,-0.0183410625264813,0.25,0.190796658775861
12.1333787494337,-0.015872451741817,0.25,0.188764503297708
13.7628321156947,-0.0140482486495924,0.25,0.185713436409396
15.6462754032027,-0.0128230736688029,0.25,0.181320061883177
16.2208391851614,-0.0129210349201981,0.25,0.176254164184679
16.6503596979339,-0.0135659006150282,0.25,0.171708398892185
17.2662240791887,-0.0141217111391759,0.25,0.168750287359926
18.9705047007017,-0.0151282623593585,0.25,0.16420527085511
21.6758825044878,-0.0168888816703911,0.25,0.157292971625561
24.9384988772208,-0.018969770815094,0.25,0.150373527790488
26.6030927344499,-0.0212344994305511,0.25,0.143965584929886
39.1876076985336,-0.0239670625280639,0.25,0.138313671432019
30.6033113923655,-0.0282994169278195,0.25,0.133548007413699
26.1750401762723,-0.0313854720640354,0.25,0.131269026030783
22.556116100903,-0.0342642188796554,0.25,0.129764703433795
18.5520307579079,-0.0403375939907888,0.25,0.126899199256142
16.4587648854017,-0.0447006055355905,0.25,0.125018864208397
6.15016825996788,-0.0912860200664478,0.25,0.112400706196854
15.8178980874649,-0.0478153550295496,0.25,0.123817082805016
12.759770994596,-0.0539176053441664,0.25,0.121706473672647
6.33528434569171,-0.0837060337929772,0.25,0.114008060559278
9.39868265833324,-0.0661291606559452,0.25,0.11811390335837
10.3721825592239,-0.0615314782071648,0.25,0.119398106097279
6.93201602523487,-0.0761136747419447,0.25,0.115635291920441
9.63143960874467,-0.0696124760321618,0.25,0.117179776654255
5.75846826938364,-0.0988376772154738,0.25,0.110863909970541
4.52365255972598,-0.106427672594846,0.25,0.1094969566294
4.12940433794996,-0.114157355122615,0.25,0.108240994478164
3.90576088346404,-0.121896157310427,0.25,0.107009594892746
3.75823088574465,-0.12960868868543,0.25,0.105801050743784
3.40640839395224,-0.137332920119654,0.25,0.104640599145791
3.07608433217773,-0.145052930711903,0.25,0.103552321006727
2.96403808021564,-0.152819365333493,0.25,0.102490758848746
2.8761862998806,-0.16054143073331,0.25,0.101437112307491
2.59751257091997,-0.168284599731846,0.25,0.100417551952494
2.42166524535318,-0.176098779086486,0.25,0.099435202895476
2.31358128842847,-0.183860274389995,0.25,0.0984707943069409
2.15735173914073,-0.191597772414209,0.25,0.0975211259743613
2.00216118253025,-0.199299553329723,0.25,0.0965965056037043
1.84409158676602,-0.206870987173627,0.25,0.0957076598303885
1.32404605875471,-0.214532508626912,0.25,0.0949404437217533
0.0953764938707749,-0.222853434415748,0.25,0.094542926202622
0.306856116438742,-0.219086814058126,0.25,0.0945887079516793
0.0642777766631491,-0.229922261005404,0.25,0.0950744720037376
10.9317079321491,-0.236028739030824,0.25,0.0935899807516744
4.29379111510495,-0.241158800233732,0.25,0.0905408120686414
5.27406647132853,-0.246086675164892,0.25,0.0888667509494069
5.39003590369718,-0.250275831269264,0.25,0.0874505465593925
5.96240361660575,-0.256406591929452,0.25,0.0854206781202888
3.45306391317591,-0.698739869892875,0.25,0.0101013098774166
3.40025990933636,-0.706425397079535,0.25,0.00956622778507094
6.46378800807707,-0.264484687132398,0.25,0.0827973979841952
3.75988223122458,-0.683170042848536,0.25,0.0112707011168654
3.78227395811499,-0.690954583120522,0.25,0.0106730355461344
6.9846450417206,-0.27259661923376,0.25,0.0802120490274768
3.82158466813197,-0.667607831585101,0.25,0.0124687370812012
3.76181407219426,-0.675387682606737,0.25,0.0118678090785655
7.23401268429266,-0.280155711051652,0.25,0.0778712108504734
4.16156350797139,-0.652045042172526,0.25,0.0137682573438241
4.17244789371946,-0.659827177180841,0.25,0.013103663911909
7.56468408011289,-0.287750029778371,0.25,0.0755800268047964
4.13313350850827,-0.644222754938425,0.25,0.0144350000776802
