"CpX","X (m)","Y (m)","Z (m)"
-7.75780335342085,-3.95529277992174,0.428968485390774,0.7205
-26.0297176772126,-3.92720846371465,0.668021900706772,0.7205
-25.7053994146319,-3.92322634792549,0.671148362552172,0.7205
0.306473629703922,-3.97534227783842,0.517660503590884,0.7205
-0.587641735878692,-3.97902919039465,0.517656998883498,0.7205
-7.53252578216835,-3.95914878414092,0.421931605444514,0.7205
-7.48953999187859,-3.96132631564865,0.417918089988517,0.7205
-4.46001298467715,-4.05088302564505,0.146366576620072,0.7205
-25.0288144837367,-3.93100935922009,0.664536821384596,0.7205
-2.29849235284513,-3.98537616121076,0.517843627007499,0.7205
-7.18952663242396,-3.96369633496554,0.413460139019206,0.7205
-4.48346294824966,-4.0486948716573,0.159994356412474,0.7205
-25.3528933007784,-3.93484272866965,0.660959125976059,0.7205
-5.39223930830065,-3.99209318502212,0.518585408025156,0.7205
-6.90974520982527,-3.96727382263277,0.406771539561025,0.7205
-4.30547996136704,-4.04252018243281,0.192924935223772,0.7205
-23.9955682945223,-3.93854720691633,0.657331142788764,0.7205
-21.9598044377282,-3.94225613797993,0.65342788151817,0.7205
-7.73341791502979,-3.99827115629281,0.519930389697621,0.7205
-6.73553644426301,-3.96944154619298,0.402772174741231,0.7205
-4.37919806779531,-4.03961560919767,0.208498621020235,0.7205
-20.9786214465076,-3.94570953528962,0.649672760385937,0.7205
-12.4806170997538,-4.00216965407143,0.521270612430238,0.7205
-6.57671009425882,-3.97206571727008,0.397933644329059,0.7205
-4.5941869412732,-4.03123916496452,0.244498152818158,0.7205
-4.48703666326914,-4.03625799353838,0.224014791731034,0.7205
-20.2463890284184,-3.94955076423055,0.64533988201702,0.7205
-19.2451605190078,-4.00675306684169,0.526563133225483,0.7205
-16.3098591117194,-4.00490102384091,0.52399060582886,0.7205
-6.4842748019556,-3.97542443669653,0.391585576751438,0.7205
-4.58596131769995,-4.02862104912066,0.254962414076689,0.7205
-4.54998658302367,-4.03315516031051,0.23676383816099,0.7205
-13.0500072495871,-3.98889818187631,0.587199809965621,0.7205
-14.1427905649116,-3.98074910301611,0.601634744654979,0.7205
-13.3364356543638,-3.98649814900742,0.591595921792421,0.7205
-19.8335803766938,-3.95256107064965,0.641665297029661,0.7205
-18.9782632454405,-3.95631538106642,0.637005377430255,0.7205
-14.1272585548178,-4.0052252521544,0.543783823170334,0.7205
-16.9984474844445,-4.00721006231821,0.529109873976758,0.7205
-6.45999485628808,-3.97745682152165,0.38762270303972,0.7205
-4.69946595218321,-4.02453180249116,0.27053258214776,0.7205
-11.5911091821194,-3.99067788917401,0.58337056562081,0.7205
-11.7639841784101,-3.99368108186084,0.576809189404301,0.7205
-18.7252065535769,-3.96269473594185,0.628875476861532,0.7205
-19.0784292268657,-3.96594116218188,0.624702767774858,0.7205
-16.1516875557323,-3.97231849005184,0.614948858477204,0.7205
-14.9395199505381,-3.97766743992528,0.606589197033476,0.7205
-13.7076235135285,-3.98300078271997,0.59774791973894,0.7205
-18.9080147969492,-3.95924695713147,0.633278766046864,0.7205
-11.7428264765908,-3.99625592143935,0.570908697267318,0.7205
-11.2814743135129,-4.00200060645503,0.554794399717379,0.7205
-12.2999136397825,-4.0042103953937,0.547465316698274,0.7205
-12.2923435928787,-4.00596573733062,0.540387133195008,0.7205
-14.6607800062747,-4.00712391240476,0.534142302608993,0.7205
-6.20425203536666,-3.98147912500237,0.37977975886531,0.7205
-4.88194816004126,-4.01448678264445,0.303709028508294,0.7205
-4.93019620388205,-4.02002704046557,0.286014224598399,0.7205
-6.01606096522295,-3.98980863510948,0.36314134346931,0.7205
-5.21314317564371,-4.01002083291495,0.316942749626612,0.7205
-17.5656820310597,-3.96841357022548,0.62096272127845,0.7205
-15.3099362583366,-3.97473340389164,0.611202634044788,0.7205
-10.7141054426486,-3.99777870057498,0.567197323426478,0.7205
-10.6266919307967,-3.99956927886324,0.562151394215457,0.7205
-6.2372201072919,-3.98541464864353,0.372102235453327,0.7205
-5.13375557177405,-4.0169453075458,0.295988622206357,0.7205
-5.60080882620015,-3.99703069163199,0.34780632641838,0.7205
-5.66680939404736,-4.00393909464587,0.332368166403166,0.7205
-5.87398304524388,-4.00053418598372,0.340097827933147,0.7205
-5.98370790446081,-3.60017714661719,0.751724098198603,0.7205
-6.14041826543794,-3.59315893055358,0.754500491147884,0.7205
-6.18437904250715,-3.6096831057145,0.74824242662157,0.7205
-6.00295414898175,-3.60414806838441,0.750266607714327,0.7205
-5.94367324999518,-3.60733666547132,0.749104132298952,0.7205
-1.72869350199154,-3.61142168268686,0.748106727866982,0.7205
-1.91904492130871,-3.62511603515628,0.747168450125036,0.7205
-1.82673523549268,-3.61710696813844,0.747724528276898,0.7205
-2.01107145886034,-3.63307286101854,0.74659634786042,0.7205
-2.05847153233768,-3.64101940540966,0.746010224334247,0.7205
-2.14628422363879,-3.64901219868865,0.745402371250468,0.7205
-2.21415438507061,-3.65697726983332,0.7447765616524,0.7205
-2.30901756496989,-3.66487879338974,0.744139267434862,0.7205
-2.42307138936867,-3.67281110163854,0.743480143218837,0.7205
-2.52994001443535,-3.68067461563267,0.742806180626872,0.7205
-2.66937442590999,-3.68840691145866,0.742123738487416,0.7205
-2.97181153268038,-3.70395759335986,0.74068880894457,0.7205
-3.04309069567641,-3.71173445231096,0.739931103197534,0.7205
-3.20070709465007,-3.7194013585999,0.739157377528903,0.7205
-3.21879983263627,-3.72714716437824,0.738363870645119,0.7205
-3.63917640582229,-3.73487682540902,0.737543452668207,0.7205
-4.08141343905552,-3.74256575172773,0.736646129787391,0.7205
-2.75446180041821,-3.69611648381384,0.741424856069495,0.7205
-4.29572275808809,-3.75028657450617,0.735683607628484,0.7205
-5.12718852484805,-3.76344759296791,0.734000509342658,0.7205
-4.44299291953991,-3.75794354152047,0.734717637122966,0.7205
-8.87766921182768,-3.79246888168447,0.72786958634261,0.7205
-5.8932991462819,-3.7672611838944,0.733444156085849,0.7205
-8.20653057089288,-3.78818073468472,0.728993829751951,0.7205
-9.89043890151416,-3.79623796902995,0.726748759013254,0.7205
-6.80110969923714,-3.77306400874462,0.732306265072012,0.7205
-6.74854311925739,-3.78059466083357,0.730736470671258,0.7205
-9.73768243715384,-3.8002693195037,0.725513191593887,0.7205
-11.0142710528779,-3.81002432455352,0.722204054241179,0.7205
-10.1065149967265,-3.80406842361031,0.724264871644047,0.7205
-10.80503040203,-3.81384882990893,0.720823856576485,0.7205
-11.73166048083,-3.83216944319341,0.714012392305599,0.7205
-10.9216519558303,-3.81854287370198,0.719110788307584,0.7205
-11.3135977532865,-3.82621653685526,0.71627373512266,0.7205
-10.8187676234564,-3.8360068683699,0.712515500359723,0.7205
-10.4406947125547,-3.84963880780099,0.707672983972468,0.7205
-10.1524747094383,-3.84175912153433,0.710391354841828,0.7205
-4.48396455637283,-4.06208988500863,0.00714325541623474,0.7205
-12.0952261447777,-3.85761278442676,0.705098310926771,0.7205
-10.5047657560064,-3.85372918128791,0.706331541370979,0.7205
-4.41152688997605,-4.06146390299704,0.0220503947602654,0.7205
-13.7246074094626,-3.86513939195359,0.702645884165106,0.7205
-4.31198662934535,-4.06076673705534,0.0375779947517561,0.7205
-4.30615364527619,-4.06005992296475,0.053105132088424,0.7205
-4.42457015232863,-4.05933683727836,0.0686324110123616,0.7205
-4.52579862877389,-4.05836174839428,0.0841622882564063,0.7205
-4.53674449614289,-4.05682861170148,0.0997027098206646,0.7205
-4.5164097997104,-4.054911074372,0.115276678435211,0.7205
-4.49359191238512,-4.05293319040988,0.130838697480156,0.7205
-4.27577117721503,-4.04720725726396,0.167742049174085,0.7205
-4.25551679139838,-4.0453857769018,0.177392798439541,0.7205
-0.139962394688754,-1.97876521185309,0.857921582640648,0.7205
-0.192145832393958,-1.97095829365658,0.857997422239625,0.7205
-0.160157015811803,-1.98657625701493,0.8578544733935,0.7205
-0.204392124413643,-1.99438603154806,0.857770386213149,0.7205
-0.154334583458732,-2.00219704943513,0.857687713031746,0.7205
-0.162639613744536,-2.01782396182918,0.857542325909575,0.7205
-0.169688881711453,-2.01001021858702,0.857616285925348,0.7205
-0.143669093740322,-2.02563695796324,0.857474435158335,0.7205
-0.139870247383513,-2.03344970254228,0.85741180951744,0.7205
-0.116249806552423,-2.04125951886615,0.857354169037943,0.7205
-0.222006485353031,-2.04906769253747,0.857278153197964,0.7205
-0.112546015341015,-2.05687808263699,0.857202984944577,0.7205
-0.238691574194596,-2.06468623344823,0.857123440585598,0.7205
-0.0914135050962039,-2.07249718860123,0.857045574901909,0.7205
-0.232014143998774,-2.08030814467991,0.856969359733876,0.7205
-0.150951619677498,-2.08811791093472,0.856883440547397,0.7205
-0.156532486522336,-2.09592994688637,0.856813644053141,0.7205
-0.186998633864234,-2.10374016558242,0.856733393378197,0.7205
-0.257096927359575,-2.111548963981,0.856630298294237,0.7205
-0.138749912507315,-2.1271700798038,0.856482322819966,0.7205
-0.131430400105584,-2.11935958271231,0.85654062303985,0.7205
-0.221666189449802,-2.13497593833762,0.856401980927169,0.7205
-0.275049584468603,-2.14278574809187,0.8562861887022,0.7205
-0.149580709892458,-2.15059858602926,0.856188967116614,0.7205
-0.260355331862112,-2.15840859990021,0.856095416599266,0.7205
-0.17324687042541,-2.16621980418037,0.855993296169108,0.7205
-0.295344556801932,-2.17403174871671,0.855883606725476,0.7205
-0.106434886168947,-2.18184321916192,0.855793648474029,0.7205
-0.159667212055602,-2.18965402778137,0.855740254338023,0.7205
-0.253335173824297,-2.19746224599188,0.855651529757949,0.7205
-0.261789688269644,-2.20526909003457,0.85553371054551,0.7205
-0.250258555999838,-2.2130746967868,0.85541758713734,0.7205
-0.30210505906739,-2.2208789144096,0.855293010488209,0.7205
-0.192903488287131,-2.22868215858145,0.855185242128544,0.7205
-0.259593141187108,-2.23648501515502,0.855094447849844,0.7205
-0.401715554257048,-2.24428956986534,0.854953959928125,0.7205
-0.359728034261878,-2.25209869172945,0.854783894915229,0.7205
-0.31706993113865,-2.25991452292568,0.854630317597907,0.7205
-0.302228374590287,-2.26773402832203,0.854488649811572,0.7205
-0.258981551416275,-2.27555338061304,0.854361774641447,0.7205
-0.259115375164875,-2.28337206342327,0.854246343103166,0.7205
-0.234926122566241,-2.29118791816061,0.854136987163969,0.7205
-0.219146510231843,-2.2990071711873,0.854038318162315,0.7205
-0.292530028310912,-2.31463035256394,0.853828643683478,0.7205
-0.241927851460902,-2.30682217569338,0.853940007044441,0.7205
-0.316098258564007,-2.33805298531794,0.853471741835645,0.7205
-0.27190420160587,-2.33024391525759,0.853589244391903,0.7205
-0.308007904927405,-2.32243803309701,0.853706158103877,0.7205
-0.325946779999871,-2.34586204208942,0.853343715775426,0.7205
-0.33142883084094,-2.35367106717305,0.85321271433264,0.7205
-0.333942942129645,-2.36148128501867,0.853080654235089,0.7205
-0.345881466674843,-2.36929107412774,0.852947756632239,0.7205
-0.346571081505778,-2.37710008869927,0.852814504966751,0.7205
-0.329813198830047,-2.38490852584593,0.852686853874483,0.7205
-0.357954936411423,-2.40052320864301,0.852416339106894,0.7205
-0.394657892607353,-2.3927159194172,0.852553235006965,0.7205
-0.365822173503299,-2.40833121416636,0.852287403180929,0.7205
-0.393145344150105,-2.41613903447852,0.852153585976647,0.7205
-0.383804897509605,-2.42394662122032,0.852015714978497,0.7205
-0.397986336296813,-2.43175455618241,0.851877583276856,0.7205
-0.448769560809034,-2.43956315462853,0.851736466610777,0.7205
-0.595683252786941,-2.44737393997571,0.85156972041556,0.7205
-0.370112597376704,-2.45518791720181,0.851418785579185,0.7205
-0.434776524087555,-2.46299908776083,0.85129966574881,0.7205
-0.467754624195112,-2.47080521407961,0.851167804252186,0.7205
-0.412378296308455,-2.49127958845145,0.850768492394222,0.7205
-0.557180874195245,-2.47860874707929,0.851023480598216,0.7205
-0.53971050616528,-2.48641069646918,0.850864989309219,0.7205
-0.64495232094445,-2.4951990740256,0.850688511300163,0.7205
-0.584521842795142,-2.50205738317855,0.850549671678876,0.7205
-0.595240834052858,-2.51767924499584,0.850252747256249,0.7205
-0.656713744591151,-2.5332948405367,0.849935949654835,0.7205
-0.593538757982656,-2.50986953977227,0.850403056325287,0.7205
-0.653423020249368,-2.5254875021484,0.85009620646196,0.7205
-0.678309824931587,-2.5411006373545,0.849775276914232,0.7205
-0.801652601460967,-2.98621667239043,0.83789806582356,0.7205
-0.748829843640029,-2.54890559352782,0.849612943944514,0.7205
-0.785945858146758,-2.97841235249948,0.838167009021638,0.7205
-0.881629038570289,-2.55671092369537,0.849438200667805,0.7205
-0.984925411676728,-2.8846940468017,0.841152760165139,0.7205
-1.03138950335295,-2.89250073377579,0.840909360747985,0.7205
-0.840217079802747,-2.96278909664479,0.838673909578203,0.7205
-0.728507801990172,-2.97061264957733,0.838414668852973,0.7205
-0.692432284077359,-2.56452088332589,0.849272695189763,0.7205
-1.01904679898233,-2.87688769657272,0.841373164047607,0.7205
-0.9557211796576,-2.90031662252035,0.840657704547003,0.7205
-0.827152997181432,-2.9549672417553,0.838947981513036,0.7205
-0.767356079627665,-2.57233341113996,0.849117363436676,0.7205
-1.1885973487482,-2.86908015238642,0.841605088711683,0.7205
-0.893787924531909,-2.90813603005857,0.840418181123019,0.7205
-0.793172417977944,-2.94716600383817,0.8392062938327,0.7205
-0.8688709929721,-2.5801442339857,0.848949678208035,0.7205
-1.18890006581525,-2.86127030430029,0.841849999118659,0.7205
-1.17437273311409,-2.81878685759269,0.843057748345355,0.7205
-1.26113335656188,-2.83003901677537,0.842749729634314,0.7205
-0.831364444660656,-2.91595179721154,0.840188264068013,0.7205
-0.86422027435277,-2.92376264700581,0.839953077929366,0.7205
-0.81782236396788,-2.93936535916866,0.839453069833018,0.7205
-0.850223901694094,-2.58795569322551,0.848780584396516,0.7205
-0.892618956500042,-2.59576572440285,0.848611476303066,0.7205
-0.933995359999319,-2.60357463198565,0.848439122020848,0.7205
-1.23580115882422,-2.83784471573041,0.842525185760625,0.7205
-1.14377603887479,-2.85346093720653,0.842081014872126,0.7205
-1.24931696337051,-2.81439043131896,0.843174715615771,0.7205
-1.22201272548616,-2.82270966222587,0.84295355416372,0.7205
-0.838922267374907,-2.93156487362203,0.839700728831574,0.7205
-0.93406947401599,-2.61138845185664,0.848264996614469,0.7205
-1.19404199908225,-2.84565216358351,0.842302088787433,0.7205
-1.01768843986384,-2.63481334858424,0.8477401741655,0.7205
-1.37462981775441,-2.80658818546536,0.843396460385525,0.7205
-0.956879209090429,-2.61920146069687,0.84809029594077,0.7205
-0.981839262288466,-2.62700829512248,0.847915277766415,0.7205
-1.03428217348058,-2.64261631767321,0.84756262144743,0.7205
-1.2662655162755,-2.79878741940313,0.843618261373174,0.7205
-1.08217490112866,-2.65042206293734,0.847381182833338,0.7205
-1.10055207677285,-2.66604489685497,0.847012882866579,0.7205
-1.25796991718392,-2.75975750046721,0.844652290736492,0.7205
-1.23279545190061,-2.7909858720376,0.843818319723146,0.7205
-1.3621375318239,-2.75195142723469,0.844861142916725,0.7205
-1.27716414048936,-2.7441499088777,0.845077813590477,0.7205
-1.09299314569346,-2.65823238526979,0.847197801387562,0.7205
-1.33989259984005,-2.69729769929616,0.846243499618898,0.7205
-1.10799898412905,-2.68166606560341,0.846639253099941,0.7205
-1.11378339485159,-2.67385729910542,0.846826455035509,0.7205
-1.17249726219905,-2.71292182424665,0.845838451251803,0.7205
-1.25922157818788,-2.70511778031641,0.846034462709238,0.7205
-1.28154693241335,-2.76756611614884,0.844450804762988,0.7205
-1.33749641559592,-2.7831788699782,0.84402541103237,0.7205
-1.06128952717711,-2.72073165221805,0.845656219400208,0.7205
-1.21040989150023,-2.73634744240683,0.845278787929139,0.7205
-1.19180291305802,-2.68947487736252,0.846448500608586,0.7205
-1.29398679899828,-2.77537227633218,0.84424138870496,0.7205
-1.20990103178012,-2.72854253804073,0.845472149451123,0.7205
-5.98600639150494,-3.56974718402279,0.76335291040881,0.7205
-6.53861765747041,-3.57408326494191,0.761673549994224,0.7205
-6.13001248394516,-3.58543600668528,0.757565079313574,0.7205
-5.70223363211099,-3.56190139600695,0.766321820984255,0.7205
-5.82876673028806,-3.57808857884066,0.760243881005044,0.7205
-5.53712894320109,-3.55404563646426,0.769199692373501,0.7205
-5.34672116994229,-3.5499249400597,0.770687334597429,0.7205
-5.59333880791747,-3.54597425828621,0.772095589036554,0.7205
-5.30639269262497,-3.53840962813914,0.774726514662042,0.7205
-5.135391845124,-3.5307119440955,0.77730369317812,0.7205
-4.90248571709627,-3.52662752050426,0.778651006924965,0.7205
-5.1989725735002,-3.52269911176653,0.779900212377337,0.7205
-5.03522202783665,-3.51516697292587,0.782263710468569,0.7205
-4.78371577553443,-3.50749695027912,0.78458511614793,0.7205
-4.81203145589452,-3.50264225461905,0.786021644149766,0.7205
-5.01636041879011,-3.49877348774621,0.787149110753906,0.7205
-4.80598409205246,-3.49205177951738,0.789031035402374,0.7205
-4.78413845824974,-3.47355344238033,0.793968639896374,0.7205
-4.7617704524074,-3.48434530315162,0.791122628705515,0.7205
-4.72362901588778,-3.47744302245217,0.792959109208183,0.7205
-4.73995138998323,-3.46876225429423,0.795163350107526,0.7205
-4.68014723200891,-3.46105202863156,0.797045950584023,0.7205
-4.61779205243777,-3.45339286982707,0.798848112239971,0.7205
-4.52758951329915,-3.44595065318044,0.800520455644409,0.7205
-4.59143054571892,-3.44206587473613,0.801367638151539,0.7205
-4.49461391216771,-3.43785816829124,0.802256633164685,0.7205
-4.33297528237539,-3.43010132743814,0.803846890637715,0.7205
-4.31498153309831,-3.42242745684674,0.805372443596471,0.7205
-4.22057401363426,-3.41471854796332,0.806860067786985,0.7205
-2.48799849623983,-3.28266118630833,0.823594076432108,0.7205
-2.92460950653068,-3.27487768048527,0.824309015180649,0.7205
-2.34504163371499,-3.28822360812992,0.823128316696211,0.7205
-2.69304831279431,-3.29212841970706,0.822801103232921,0.7205
-4.21104184757255,-3.40776710361534,0.808141914404141,0.7205
-2.43444537098734,-3.26710364112571,0.825015980960188,0.7205
-1.34438543981137,-3.25930175977004,0.825468513327368,0.7205
-2.66226440559488,-3.29826864580046,0.822331665885474,0.7205
-3.96787410512239,-3.39596042540985,0.810137099364098,0.7205
-3.96787410512239,-3.4002710919817,0.809440330309453,0.7205
-3.96787410512239,-3.39709569928532,0.809954996693423,0.7205
-4.26416502438691,-3.40387823415113,0.808836461533442,0.7205
-2.6342551844541,-3.2514897658138,0.825900224479226,0.7205
-2.66138120589705,-3.24371208370794,0.8265636271332,0.7205
-2.74303730729739,-3.30603443898388,0.821688181989615,0.7205
-3.81816322370506,-3.39133296154417,0.810893257053835,0.7205
-3.77812883093098,-3.3835921109178,0.812121779311691,0.7205
-1.31085541854363,-3.23593595175866,0.82701400661789,0.7205
-1.47835878378481,-3.22809964921593,0.827245780230453,0.7205
-2.88216129476465,-3.31376332285858,0.820953105353969,0.7205
-3.71863995885191,-3.36816452280037,0.814378678083972,0.7205
-3.51071045357496,-3.37591123898123,0.813266610392334,0.7205
-2.12333724819091,-3.22026031006079,0.827686942115831,0.7205
-2.56668899973109,-3.21246853231092,0.828323810987654,0.7205
-3.78525675186066,-3.32146675037141,0.820002598660897,0.7205
-3.5649855725843,-3.36117791629863,0.815371501729711,0.7205
-1.78920886452524,-3.20469990550805,0.828891910367279,0.7205
-2.77338372386189,-3.32920458254425,0.819060028349106,0.7205
-3.4571700837425,-3.35341022188269,0.816395603773336,0.7205
-1.7433419194947,-3.19693889282438,0.829358172107777,0.7205
-3.05879111501315,-3.33782955973451,0.818175506130084,0.7205
-3.05879111501315,-3.3435318638781,0.817520062204338,0.7205
-3.05879111501315,-3.34661900556966,0.817190460614165,0.7205
-1.68207683793971,-3.18916981356584,0.829868947592227,0.7205
-1.28492895300289,-3.18001137254827,0.830397227428215,0.7205
-1.88496281147246,-3.18391974811598,0.830215067374034,0.7205
-1.17561058662907,-3.17358587707179,0.830663962752186,0.7205
-1.50651294282942,-3.16864171306141,0.830860817908645,0.7205
-1.11407125418048,-3.16472875453277,0.831000882318535,0.7205
-1.7291270498496,-3.15797273743673,0.831341866785224,0.7205
-0.800299209736398,-3.15016531183474,0.831751375195965,0.7205
-0.743109452918973,-3.14234774101171,0.83210731920264,0.7205
-1.29720956181662,-3.1345182020702,0.832487925265599,0.7205
-1.38610105013235,-3.12668924907223,0.832808673056475,0.7205
-1.43267155122085,-3.11886755126861,0.833104302628438,0.7205
-1.27359420294413,-3.11105363715451,0.833298698411777,0.7205
-1.14447221105454,-3.10324538546677,0.833468082602196,0.7205
-1.58408909967288,-3.09544199490787,0.83387663604158,0.7205
-1.46542907667521,-3.08764441241047,0.834388606113979,0.7205
-0.958130298982778,-3.07840168529151,0.834805033756468,0.7205
-1.013287110657,-3.07205399926893,0.835031031489534,0.7205
-1.0730366773718,-3.08229872512648,0.834681245395972,0.7205
-0.964466430714849,-3.06711388527042,0.835218157477225,0.7205
-0.951264131574629,-3.06316883401774,0.835350862798378,0.7205
-1.32057386122487,-3.05638998356875,0.835704993942046,0.7205
-0.976136989959386,-3.04759733913948,0.836147885739208,0.7205
-1.08075352760499,-3.05145775204101,0.83600795646032,0.7205
-0.735272270890682,-3.04091707804266,0.836359241057178,0.7205
-0.556932553376757,-3.03315322409684,0.836558920336276,0.7205
-0.312845955847814,-3.02535853900872,0.836686441881696,0.7205
-0.92503739865974,-2.9940324706412,0.83758703513154,0.7205
-0.587728618813237,-3.01753125954563,0.836819697040516,0.7205
-0.769131558625151,-3.00969654477345,0.837053028419959,0.7205
-0.695387706071659,-3.00186163000899,0.837304710087526,0.7205
-0.180822145539449,-1.96315662601392,0.858082657125842,0.7205
-0.147514801484922,-1.95535410770016,0.85815515095283,0.7205
-0.0833856766514548,-1.94754927068302,0.858204186472849,0.7205
-0.045761525711244,-1.93974054821119,0.858231760203163,0.7205
-0.0690452246489937,-1.93192784010783,0.858258565623093,0.7205
-0.0934854829111022,-1.92020923829609,0.858326350697214,0.7205
-0.150585852485618,-1.9060627339041,0.858430989368154,0.7205
-0.0837277021179728,-1.89824641264863,0.858491426418137,0.7205
-0.109004794668756,-1.88895087895997,0.858548647988619,0.7205
-0.0992894999379493,-1.87332989987478,0.858648075441713,0.7205
-0.104113074111495,-1.85771473875048,0.858748377393067,0.7205
-0.107067207916405,-1.84210056911067,0.858842571324973,0.7205
-0.0464032955671069,-1.82648410414645,0.858912135963712,0.7205
-0.0495291816857267,-1.81086650345133,0.858965699964809,0.7205
-0.0565535500310394,-1.79524495823269,0.859028874659282,0.7205
-0.120949951128477,-1.77962147271216,0.859126736510152,0.7205
-0.0871319598889869,-1.76400927741864,0.859218040293496,0.7205
-0.0461258491249839,-1.74839929510932,0.859273433934908,0.7205
-0.0144888670040703,-1.73278981968965,0.859308436984715,0.7205
0.0581041150436284,-1.71718111228759,0.859310904458978,0.7205
0.102514402969848,-1.70156797501799,0.859268830167048,0.7205
0.00793080145361921,-1.65471591239825,0.859151249864831,0.7205
0.0481066128260153,-1.68595209888039,0.859216250000872,0.7205
0.0329110827833769,-1.63909938999408,0.859137533670911,0.7205
0.0528879663729172,-1.67033458646197,0.859177760837133,0.7205
0.0655644664295681,-1.62348452032837,0.859104078700057,0.7205
0.193890662413012,-1.60785411412563,0.858969449260953,0.7205
0.027935263258881,-1.59223009319257,0.858858752374719,0.7205
0.0477577951181567,-1.57661201563674,0.858852402590775,0.7205
0.142268336274343,-1.56098996062134,0.858800711568803,0.7205
0.00869889091740248,-1.54537864703486,0.858762314052351,0.7205
0.0733160961570239,-1.52977510200376,0.858733946572849,0.7205
0.241287464490293,-1.51415729407883,0.85856875302604,0.7205
0.0824792035415664,-1.4985280888938,0.858425250872534,0.7205
0.196757172914565,-1.48292443886501,0.858336149987399,0.7205
0.0959521684333163,-1.46731617614636,0.858212076490559,0.7205
0.250222625546692,-1.4517003670186,0.85803620182372,0.7205
0.219413318891459,-1.43608853722394,0.857805294687974,0.7205
0.12264433509979,-1.42045448645467,0.857662939621514,0.7205
8.34672411284734,-0.162679010650922,0.00710607211984138,0.7205
8.23306513804099,-0.163017609151473,0.0219518626829849,0.7205
8.26087629215772,-0.163393767898888,0.0374258820671329,0.7205
8.19899684953466,-0.163823220088059,0.0529286004638949,0.7205
8.25904999636002,-0.164407646273027,0.0684376225952828,0.7205
8.2306733053743,-0.165254513397714,0.0839162377273783,0.7205
8.27434073641897,-0.166326757487724,0.0993927575145825,0.7205
8.26270596749134,-0.167591210875166,0.114884623986391,0.7205
8.30873211439362,-0.168968701389852,0.130403007405499,0.7205
8.33356136222151,-0.17036720087071,0.145925677700782,0.7205
8.41215677213995,-0.172054607417008,0.161529253199719,0.7205
8.33784125575093,-0.173040750862022,0.169422547540006,0.7205
8.45551509754236,-0.174281006401375,0.177080214401503,0.7205
8.48683438771547,-0.176558333168835,0.192393425995899,0.7205
8.54481257499786,-0.178429135260983,0.207792406961509,0.7205
8.53255195567454,-0.180248724569829,0.223327683246103,0.7205
8.58718166757336,-0.182548394857275,0.238934746058845,0.7205
