"CpX","X (m)","Y (m)","Z (m)"
-3.0247610158526,-3.94465498059819,0.135418995878532,0.7605
-7.42334116070767,-3.78481741787857,0.545488382211013,0.7605
-7.05054660492256,-3.78145639022891,0.549759829684906,0.7605
7.30058048003996,-3.82143036128989,0.563088056141094,0.7605
-3.16549796721101,-3.94350381029879,0.146498800071813,0.7605
-7.87335559983092,-3.79153899122676,0.536967488566915,0.7605
-7.26803885193563,-3.78840065674183,0.540958190347587,0.7605
7.84968358285534,-3.83397858948426,0.559139333464564,0.7605
7.29692246568416,-3.82528969703479,0.561861746408202,0.7605
-3.42759293352172,-3.94182812717291,0.162030936607091,0.7605
-7.71036157612069,-3.79517776954424,0.532092470278979,0.7605
7.56839776062012,-3.8300279325753,0.560365592735236,0.7605
7.97524737638856,-3.83717247501366,0.558150158277887,0.7605
-7.99019589240633,-3.7983975474346,0.527743340667347,0.7605
-3.57200851760748,-3.9396484419788,0.177237695811591,0.7605
7.63345362943971,-3.84089064859738,0.557050004725196,0.7605
-7.78534199730787,-3.79969859590167,0.525950775659535,0.7605
-3.89658431852927,-3.93829518469296,0.184978105485857,0.7605
7.5125302268052,-3.84861927703912,0.554870708110655,0.7605
-7.47518988247857,-3.80264358864207,0.521865503462771,0.7605
7.32106039100216,-3.85682420608401,0.552720381878448,0.7605
7.46126014751203,-3.86436384056913,0.550848769422135,0.7605
-3.85998328078465,-3.93684089444741,0.193023999130681,0.7605
-7.48448045475415,-3.80511094082163,0.518425908149043,0.7605
-7.66792453724254,-3.80783675278775,0.514548180913307,0.7605
6.69852554491054,-3.86871865721995,0.54981916031259,0.7605
-3.83197385118201,-3.93402600947985,0.208519452456909,0.7605
-7.77842551679489,-3.81424233827773,0.505047006728665,0.7605
-7.5114235934976,-3.81170676691269,0.508874417114405,0.7605
-3.87805260618115,-3.93102484277753,0.2240809059747,0.7605
-3.86121932182263,-3.92607394575602,0.245530606845004,0.7605
-7.61561147649015,-3.81700198154531,0.500932203532443,0.7605
-3.82822282072174,-3.92798978682541,0.237731744124816,0.7605
-3.79814917867997,-3.92413788557677,0.253345079264239,0.7605
-7.36487237328175,-3.81972002291638,0.496886878256071,0.7605
-3.95083069898318,-3.92221793536608,0.261059951866769,0.7605
-7.40388442528623,-3.82080223753546,0.495276499688665,0.7605
-7.56763906784271,-3.8234203269446,0.491368532203113,0.7605
-3.90097934748064,-3.91988008896664,0.270644609945285,0.7605
-7.43153945878917,-3.82729395400796,0.485257303164464,0.7605
-7.51373043656405,-3.82952198237328,0.481459989696015,0.7605
-3.87648721774425,-3.91702431123481,0.28171194915913,0.7605
-7.27630003794839,-3.83119226302297,0.478595250849116,0.7605
-7.12779031948092,-3.8335392616583,0.474566463052366,0.7605
-6.9735801387965,-3.83795837611423,0.466999741015028,0.7605
-6.98268997007835,-3.83574399289394,0.470781577429371,0.7605
-4.56108492773167,-3.90549242553594,0.319971226402097,0.7605
-6.76710594543836,-3.84136176283967,0.461164246263553,0.7605
-4.75764357778285,-3.90142407704195,0.33261436282999,0.7605
-6.58650767793089,-3.84643798580492,0.452508578056986,0.7605
-6.66233108243219,-3.84370487341767,0.457129669995722,0.7605
-6.52703953899372,-3.85037468008203,0.445626392532597,0.7605
-6.52030211340718,-3.85335810375601,0.440204357289114,0.7605
-6.62742886095553,-3.85254625018485,0.441676003627045,0.7605
-4.89055474856657,-3.89632231992587,0.346881174613201,0.7605
-4.88968789294745,-3.89328645797181,0.354665511841215,0.7605
-6.52420589190667,-3.8441681512085,0.456334069318422,0.7605
-6.22289976622245,-3.85548331215007,0.436296766302098,0.7605
-4.96084011556604,-3.8920220134663,0.357824618976795,0.7605
-6.45089148312139,-3.86060576546576,0.426853541738728,0.7605
-6.10271839929359,-3.85852752152861,0.430684777083691,0.7605
-5.40407670730831,-3.88897244833516,0.365426829068099,0.7605
-5.52122693786285,-3.88171535808231,0.383038348244431,0.7605
-6.42427409526521,-3.86207104892595,0.42415229686429,0.7605
-5.58581570058002,-3.88502809546723,0.375118374244407,0.7605
-5.75315015009897,-3.87780145839571,0.391866520402709,0.7605
-6.30192821149138,-3.86422533545829,0.420180877264139,0.7605
-6.06992246167009,-3.87432642841528,0.399437118428013,0.7605
-6.30117867329363,-3.86934242234929,0.409902639721814,0.7605
-0.243735589232261,-1.97864463268874,0.845497922894808,0.7605
-0.233836460086435,-1.98644500154612,0.845389808367475,0.7605
-0.325863420128178,-1.99425155052363,0.845250832590961,0.7605
-0.209261532059642,-2.00205541816872,0.845128940194963,0.7605
-0.22971140047575,-2.00664433211607,0.84507974475512,0.7605
0.334813027215337,-2.01055091701727,0.844998605689151,0.7605
-0.691634056528272,-2.01767571393811,0.844897274416235,0.7605
-0.372076200860465,-2.02549843264521,0.844799433915837,0.7605
0.148879928599802,-2.03331717994623,0.844644272584331,0.7605
-0.375011452702336,-2.04112738560738,0.844533807717411,0.7605
-0.531589382279224,-2.04893581821466,0.84449380091901,0.7605
-0.446004177658016,-2.05674237828988,0.844376750124392,0.7605
-0.541567302259562,-2.06455422612792,0.844175267858611,0.7605
-0.10226551119733,-2.07235556692998,0.843932046741027,0.7605
-0.259362579761765,-2.08017324304044,0.843700816635737,0.7605
-0.44968782030562,-2.08800512957074,0.843614310588516,0.7605
-0.319860771605982,-2.09580805082062,0.843580248053281,0.7605
-0.311171582931719,-2.10360747433849,0.843467651289988,0.7605
-0.46430196225282,-2.11139753972462,0.843286372134978,0.7605
-0.468449112120043,-2.13487050928563,0.842760796739661,0.7605
-0.302442343702995,-2.12703567456916,0.842796968625787,0.7605
-0.215836817034169,-2.11917898144682,0.843004984603966,0.7605
-0.308004337709219,-2.14264250544251,0.842663472157089,0.7605
-0.268584659129504,-2.15045861397339,0.842556460347015,0.7605
-0.714149447867307,-2.15827701258438,0.842302514771681,0.7605
-0.457146746192707,-2.16609412996518,0.841890841601033,0.7605
-0.385000437226378,-2.173920754444,0.841581441216932,0.7605
0.0684901891002259,-2.18174280499599,0.84148683138562,0.7605
-0.30601726807519,-2.18956687379674,0.841566720096986,0.7605
-0.28181227934687,-2.19738724791704,0.841571401021405,0.7605
-0.262206541189474,-2.20519867626679,0.841464185623946,0.7605
-0.362006570385555,-2.21300254864602,0.841305231183303,0.7605
-0.398267142492295,-2.2208034080644,0.841101625113886,0.7605
-0.423445496672496,-2.22860461464524,0.840843017536453,0.7605
-0.320144151495744,-2.23640229068854,0.840615836823803,0.7605
-0.688977593614795,-2.24420095258194,0.840305869766311,0.7605
-0.163892643543395,-2.25200619755851,0.840101056586155,0.7605
-0.455667361788571,-2.25981071014525,0.840007479668158,0.7605
-0.204015124753027,-2.26762140604099,0.839833655244587,0.7605
-0.691089733555336,-2.27543890238634,0.839553700252069,0.7605
-0.254033094283102,-2.28325549125165,0.839304410922769,0.7605
-0.510160604392819,-2.29107395246566,0.839140763451272,0.7605
-0.388863769399763,-2.29889022262916,0.83891762653424,0.7605
-0.180236024597744,-2.3145203375799,0.838511721371751,0.7605
-0.499465649840788,-2.30670582212378,0.838689985750785,0.7605
-0.465115391826311,-2.33565450439278,0.838084576022705,0.7605
-0.413606867454939,-2.33013464088247,0.83822908437893,0.7605
-0.257603289552041,-2.32233022290222,0.838396018296041,0.7605
-0.563725392870324,-2.34576726206365,0.837756409209191,0.7605
-0.580728463573621,-2.35356938538796,0.837483562288623,0.7605
-0.539671018359343,-2.33957060798609,0.837965959922676,0.7605
-0.508454856327607,-2.36137805133754,0.837229182393688,0.7605
-0.690882007559666,-2.36919160669572,0.836912697549678,0.7605
-0.917140793257044,-2.37699067756381,0.836441724993118,0.7605
-0.503797069547547,-2.38479856811057,0.836148904829761,0.7605
-0.50706956005009,-2.40040566885507,0.835872926309092,0.7605
-0.34834515063856,-2.39260874706888,0.836058198499751,0.7605
-1.02044637255996,-2.40819481891242,0.835490775333068,0.7605
-0.769538790091958,-2.41600379202159,0.835058108466213,0.7605
-0.789029332338319,-2.4238595010189,0.834705247623769,0.7605
0.0991796231736991,-2.43166944405621,0.834583394739835,0.7605
-0.697931223286296,-2.43944662981726,0.834508795794762,0.7605
-0.742618327765246,-2.4472455354081,0.834226358975596,0.7605
-0.809272335705453,-2.45505642723327,0.833930018194296,0.7605
-0.76324916379094,-2.46286831080639,0.833644386504488,0.7605
-0.920694001570741,-2.4706674494368,0.833350816629511,0.7605
-0.915601966780839,-2.47846885081468,0.833029595279891,0.7605
-0.757863467836675,-2.48627275911164,0.832754266460532,0.7605
-0.922254253161349,-2.49409782137812,0.832487033540089,0.7605
-0.969422760282117,-2.50193210559845,0.832183840834757,0.7605
-0.767132842419852,-2.51755556295491,0.831525659327533,0.7605
-1.21875940180579,-2.53315206936075,0.830905399070624,0.7605
-1.29045140200022,-2.50975084427257,0.831833650622057,0.7605
-1.1989431306658,-2.52535226099839,0.831249777482593,0.7605
-1.13170990948308,-2.54001799821988,0.830613303669186,0.7605
-1.2206807201946,-2.54391910972042,0.830463899784169,0.7605
-1.12138075747302,-2.54875745242198,0.83028805374246,0.7605
-1.71116150824507,-2.55657398088446,0.82991638575759,0.7605
-1.61723482166206,-2.88450882666664,0.813348286035207,0.7605
-1.44036667742136,-2.89233711495947,0.812874382526784,0.7605
-0.532655027075651,-2.98610295343135,0.806765263972171,0.7605
-1.22956915973988,-2.56439544689958,0.829552364880434,0.7605
-1.78887468822643,-2.8767468094106,0.813810109539013,0.7605
-1.23495732561605,-2.90012699774486,0.812394386838986,0.7605
-0.527106155747917,-2.97823851482802,0.807269777181637,0.7605
-1.3612657534597,-2.57220779698534,0.829273851460545,0.7605
-2.05058506019727,-2.86903567768085,0.814270833990662,0.7605
-1.08172113064136,-2.90791785642476,0.81190190938973,0.7605
-0.536221677684456,-2.97039985010279,0.807769271885786,0.7605
-1.62585605606971,-2.58002851610365,0.828951230453918,0.7605
-2.27178714502319,-2.86119769878011,0.814742801735116,0.7605
-0.895628858472587,-2.91571226511671,0.811411564234151,0.7605
-0.615217068086573,-2.96178265877207,0.80833752361491,0.7605
-0.600376244832047,-2.96569372176021,0.808066074630652,0.7605
-1.58214776385606,-2.58784214844087,0.828607597107007,0.7605
-1.89898261091322,-2.59563815881451,0.828235519293102,0.7605
-2.3616267433579,-2.8533600356098,0.81520603483502,0.7605
-2.62919993194401,-2.82220191575541,0.817000285139345,0.7605
-0.829303643896504,-2.92350430060297,0.810918188645744,0.7605
-0.622776265148359,-2.95475194784468,0.808824787123157,0.7605
-1.48255732124329,-2.60343770341335,0.827891591086634,0.7605
-2.53162110311427,-2.83000466845976,0.816561734817761,0.7605
-2.52812227222843,-2.84557946700477,0.815666105834696,0.7605
-2.62683457683342,-2.81439704186743,0.817439075136473,0.7605
-0.755434436337477,-2.93129338598919,0.810404492043709,0.7605
-0.631763821893465,-2.94692849758158,0.809357205563097,0.7605
-1.83384175149794,-2.61123788885766,0.827572478781084,0.7605
-2.55873230703213,-2.83779318550177,0.816121582184511,0.7605
-1.91143195291131,-2.63463080719286,0.826526921945774,0.7605
-2.64772625254641,-2.80659677727005,0.817876944750144,0.7605
-0.703917055002692,-2.9390972168437,0.809882764537917,0.7605
-1.90932010300464,-2.61903994207113,0.827209127620663,0.7605
-1.79527780830328,-2.62683891121274,0.826862161586319,0.7605
-2.31994220725388,-2.64241426119578,0.826147224901159,0.7605
-2.73428262771115,-2.79880314106793,0.818312178228725,0.7605
-1.98137919467083,-2.65022520759498,0.825763887394789,0.7605
-2.13201410008119,-2.66588121122819,0.825064287534766,0.7605
-2.44087368378183,-2.75191249914249,0.820821712491252,0.7605
-2.59125097543095,-2.77097505105474,0.819778642579102,0.7605
-2.13419032937066,-2.77955831356518,0.819361137717215,0.7605
-2.5363211712974,-2.79100430949484,0.818738950135807,0.7605
-2.62389021520768,-2.759733936649,0.820392085124014,0.7605
-2.49959038182016,-2.74400581153645,0.821240311850545,0.7605
-1.97811421179817,-2.65805415841506,0.82541851696985,0.7605
-2.44851859102202,-2.69712193239553,0.823602022649641,0.7605
-1.86004581468382,-2.68151776706063,0.824340051382199,0.7605
-2.25141514255367,-2.67371044248724,0.824689061705375,0.7605
-2.56949359815976,-2.70433285794401,0.823205133112122,0.7605
-2.35250222921849,-2.72062349755484,0.822370828998944,0.7605
-2.48478056701045,-2.76701158459122,0.819989446870104,0.7605
-2.40529825248412,-2.77543932678964,0.819560481357003,0.7605
-2.61975212629462,-2.78345548353093,0.819148556370403,0.7605
-2.20280280848502,-2.7284661937874,0.82199501801687,0.7605
-2.27741269995588,-2.73617409996048,0.821635991960035,0.7605
-2.21526208311139,-2.68931901050496,0.823998982781783,0.7605
-2.48599002520958,-2.70823820369009,0.822989293285312,0.7605
-2.32139072879771,-2.71274278573504,0.822763317808035,0.7605
-2.78224531018749,-3.59442971972755,0.739034528440835,0.7605
-2.73685944121724,-3.58664322347138,0.740174201160592,0.7605
-2.69099464800498,-3.57890635074365,0.741286524528477,0.7605
-2.74644598464673,-3.57126044181531,0.742359811506198,0.7605
-2.7712401100714,-3.56371953236076,0.743364894987073,0.7605
-2.75885518858843,-3.55540819599057,0.744417593869022,0.7605
0.986880564084602,-3.54680728914648,0.744985423130988,0.7605
-3.02876122032809,-3.55904757476258,0.743976077250501,0.7605
-1.79080172491217,-3.55032845535426,0.744849090523924,0.7605
3.23915682525453,-3.53889551939187,0.744512980055832,0.7605
3.23915682525453,-3.53934743083,0.744588457805193,0.7605
3.23915682525453,-3.54261464948122,0.744810670955906,0.7605
4.65510981521824,-3.53263636729823,0.743325351092327,0.7605
4.65510981521824,-3.536041578012,0.743969311997853,0.7605
5.22830533228492,-3.527315770849,0.742041132284322,0.7605
4.87493382233252,-3.52543192291326,0.741489865036274,0.7605
4.7407492454117,-3.53005066756762,0.742750912081405,0.7605
4.63008331458453,-3.51806545533433,0.739184958618602,0.7605
4.71540490133355,-3.52234149224586,0.740557922933098,0.7605
4.33791275101225,-3.51501130114483,0.738156010251921,0.7605
-1.89016392084736,-3.50885971763073,0.737640858218798,0.7605
-1.5246574867829,-3.50170383020927,0.73966962831794,0.7605
-3.7012678920985,-3.4224264809213,0.76063640619813,0.7605
5.26133584835452,-3.5127845178432,0.73738825387991,0.7605
-3.73841999177739,-3.4185469514999,0.761437116659284,0.7605
-1.17099153083757,-3.49288830173944,0.742197811152524,0.7605
-1.29948659052748,-3.48446465755346,0.74457887306876,0.7605
-2.01381174838922,-3.48023445945187,0.745779045482194,0.7605
-3.65737919001883,-3.42950114994466,0.759174302893896,0.7605
-3.3029581283808,-3.4500369731506,0.754029896742084,0.7605
-4.01789683551209,-3.41388780327269,0.76241713261447,0.7605
-2.11681676705764,-3.47607506356185,0.747001998893314,0.7605
-2.55973864790615,-3.46050730634319,0.751287849741308,0.7605
-4.01109991758542,-3.43718069603777,0.75743565447787,0.7605
-3.8528771442928,-3.44487366960909,0.755436662655022,0.7605
-3.02722919652428,-3.45392160352765,0.752986231961524,0.7605
-4.30927783713165,-3.39848384726696,0.765618219430775,0.7605
-4.36007697900311,-3.40612095647158,0.764067517263807,0.7605
-2.44276919870961,-3.46821752398917,0.749248631610199,0.7605
-4.5832627424071,-3.38360956705483,0.76840923341899,0.7605
-4.07034573511272,-3.39081604565411,0.767045053252426,0.7605
-3.61684527406781,-3.2977610840921,0.7813403897659,0.7605
-3.97597516943996,-3.3054499982006,0.780336907186157,0.7605
-4.55478318090025,-3.37968651320388,0.769194332428291,0.7605
-3.11881218738732,-3.29002151012089,0.782190241768223,0.7605
-3.81961995508893,-3.31319353606144,0.779268444560694,0.7605
-4.64356888356474,-3.3674512857263,0.77159255998282,0.7605
-4.84958947048628,-3.37520126204934,0.770099063433025,0.7605
-3.05922359389905,-3.28223397623541,0.782930461798188,0.7605
-3.965618763056,-3.33245442574123,0.776460655687508,0.7605
-3.75394603172692,-3.32100028501642,0.778201329269077,0.7605
-3.74286968361939,-3.35209856946094,0.774099256665364,0.7605
-4.47850012069356,-3.35978692609858,0.772936063418681,0.7605
-3.28153803747844,-3.27097241161177,0.784034114853041,0.7605
-3.21166309956977,-3.27485668999235,0.783632651713111,0.7605
-3.59219172602287,-3.34433235162409,0.77512616746516,0.7605
-3.33623911621535,-3.33655626970502,0.776028723964692,0.7605
-3.59076556310513,-3.32856807917202,0.777077206710999,0.7605
-3.40624454631447,-3.26668263194714,0.784584667052014,0.7605
-3.77524890505424,-3.25890669880891,0.7855983724521,0.7605
-3.30508492531851,-3.2511225089183,0.786541193419449,0.7605
-2.46766955506422,-3.24337388473286,0.787282504459223,0.7605
-2.54419779047057,-3.23565329237929,0.787936622044259,0.7605
-2.46524628839226,-3.22792386046153,0.788608017987095,0.7605
-2.44661734835844,-3.2201885056281,0.789278021181492,0.7605
-2.10729543271413,-3.21240615138449,0.789937306380838,0.7605
-2.07758585777628,-3.2045976169633,0.790584504702062,0.7605
-1.73544627764759,-3.19676267357713,0.791192633618753,0.7605
-1.74109954739036,-3.18892007266029,0.791776854430733,0.7605
-1.78345347644416,-3.18422179153463,0.792142689915157,0.7605
-1.88358602871518,-3.18032163516696,0.792476322358059,0.7605
-1.89367935174214,-3.17331216572617,0.793091750437121,0.7605
-1.86611720434367,-3.16548669871039,0.793793619759615,0.7605
-1.830214475641,-3.15765091061178,0.794494365815416,0.7605
-1.66077981971719,-3.14985504189157,0.795152007582781,0.7605
-1.49477011010859,-3.14207709242685,0.795754136436748,0.7605
-1.62214216754606,-3.13429032730911,0.796368894824893,0.7605
-1.47788271108701,-3.12650547099511,0.796989769165594,0.7605
-1.58349238767469,-3.11873027939935,0.797607381307306,0.7605
-1.17722913637781,-3.11093213728685,0.798185854885186,0.7605
-1.38325798244403,-3.1030904013532,0.798745571710106,0.7605
-1.29211030326479,-3.0952591370795,0.799324009957995,0.7605
-1.23843523889853,-3.08745245479406,0.799897531246672,0.7605
-1.22198839743858,-3.07955078807571,0.800496258116961,0.7605
-1.19718914196741,-3.08345231525962,0.800204059549062,0.7605
-1.19272040684051,-3.07184673088037,0.801084882574794,0.7605
-1.30615100717822,-3.06401364337126,0.801737109803528,0.7605
-1.07496017737094,-3.05618795312232,0.802360054109482,0.7605
-1.02425054330782,-3.0484046709015,0.802916835523107,0.7605
-0.971080061027871,-3.04062653993525,0.803476815623344,0.7605
-1.0246025564546,-3.03285722111637,0.804059081557757,0.7605
-0.778958369953712,-3.02509975477061,0.804596462108514,0.7605
-0.746299150871308,-3.01734756198943,0.805071387597554,0.7605
-0.583964133264733,-3.00952771593868,0.80551462904849,0.7605
-0.479834794591278,-2.99397771692658,0.80629910250843,0.7605
-0.461447841371195,-3.00174313563182,0.805898757182145,0.7605
-0.239380409826272,-1.97084171406555,0.845609489799445,0.7605
-0.228009670343211,-1.96303471349988,0.845716721662633,0.7605
-0.196948217401502,-1.95522392429363,0.845815832208791,0.7605
-0.182830404965139,-1.9474130362332,0.845906662165035,0.7605
-0.20082172847617,-1.93959725742686,0.845995309631154,0.7605
-0.210414994008082,-1.93178398888766,0.846091444968136,0.7605
-0.229880006967425,-1.91617794431741,0.846300663419783,0.7605
-0.243675525124554,-1.92398204116918,0.846196183903678,0.7605
-0.220579850791403,-1.90836745508081,0.846399128346853,0.7605
-0.205889946479329,-1.90055591701247,0.846492212207296,0.7605
-0.205464947673214,-1.89275349333456,0.846582200530211,0.7605
-0.203596434417836,-1.88495650344732,0.84667348078437,0.7605
-0.199322005542678,-1.87714868657229,0.846766423083348,0.7605
-0.216847482016581,-1.86932512326667,0.846859198796865,0.7605
-0.188809196915438,-1.86149824660633,0.846940534861183,0.7605
-0.225728902973811,-1.85368082423938,0.847033851365786,0.7605
-0.172145424248622,-1.84587242029465,0.847129474064103,0.7605
-0.192215691278819,-1.83806943770822,0.847208622840179,0.7605
-0.191423926153217,-1.830265635505,0.847292430162971,0.7605
-0.192044117713382,-1.82245752567164,0.847377008807658,0.7605
-0.18756048116832,-1.81464936659403,0.847460896733308,0.7605
-0.18265566844583,-1.80684191315379,0.847542581599242,0.7605
-0.143319015619664,-1.79903454170651,0.847615354626685,0.7605
-0.112165656205846,-1.79122864415649,0.847673746209964,0.7605
-0.142880087986639,-1.7834250046002,0.847738782586609,0.7605
-0.133770632688646,-1.77562054956452,0.847816758986552,0.7605
-0.186238184832577,-1.76781580909672,0.847893590906223,0.7605
