"CpX","X (m)","Y (m)","Z (m)"
-0.101281799845261,-3.06194219660173,0.229923432147814,1.0455
-0.224905130755483,-3.06073659428178,0.240209538337828,1.0455
-0.557110324633613,-3.05891797603432,0.255725849233179,1.0455
-0.883857127272026,-3.05707740090929,0.271250654444311,1.0455
-1.19102366619011,-3.0551711734813,0.286783085159625,1.0455
-1.27982950794841,-3.05304298587305,0.302315418472116,1.0455
-1.52432277813455,-3.05070433674208,0.317894926569727,1.0455
-1.85557154620547,-3.04830908662796,0.333490265259554,1.0455
-2.22025263229271,-3.04665433431462,0.344137749684768,1.0455
-2.56603582524986,-3.04543247056721,0.351977059238578,1.0455
-2.94833828445088,-3.0434102363012,0.364692015761316,1.0455
-3.08366775399258,-3.04065635466194,0.380178479541702,1.0455
-3.14032588253395,-3.03761832936599,0.395686531528173,1.0455
-3.33518703850586,-3.03453328168353,0.411278643644935,1.0455
-3.53997376592688,-3.03198666982734,0.424094999135156,1.0455
-4.17798887936588,-3.03042104194265,0.431974348116771,1.0455
-4.4890363128426,-3.02820318056389,0.44256905017457,1.0455
-4.85455729863123,-3.02483840190613,0.457989487376001,1.0455
-5.19875232996163,-3.02132492603023,0.47345086359092,1.0455
-0.205513561262932,-2.23268181077514,0.706981564354376,1.0455
-0.210224416024346,-2.24829366886351,0.706829940118491,1.0455
-0.236616464841838,-2.26390690422872,0.706667037093501,1.0455
-0.289488240332805,-2.27951967521502,0.706478523013447,1.0455
-0.346058136665734,-2.29513095838718,0.70626185077594,1.0455
-0.344592037438697,-2.31074223686387,0.706033587848704,1.0455
-0.322249175385338,-2.32635380348196,0.705806014959103,1.0455
-0.352231348327293,-2.34196393995602,0.705568571864442,1.0455
-0.362448986328248,-2.3575723002942,0.705321591400683,1.0455
-0.409205374340682,-2.37318094646146,0.705066588428239,1.0455
-3.26870092721421,-2.86077829611199,0.701922757964068,1.0455
-3.26870092721421,-2.86355279830744,0.701920764503541,1.0455
-3.26870092721421,-2.86504239855453,0.701802006514136,1.0455
21.5869437033712,-2.85683016088297,0.701325751007772,1.0455
16.7941708027264,-2.85306278890586,0.700366079711187,1.0455
-0.460064030426266,-2.38878752632804,0.704799622505583,1.0455
3.27207372907697,-2.84493947867086,0.699397716210139,1.0455
12.2355481904171,-2.84905736586675,0.699702861351998,1.0455
1.03920127521523,-2.83874128879378,0.699321799770868,1.0455
-0.558097255805996,-2.44990561665158,0.703462429933223,1.0455
-0.630073246034877,-2.40439137067933,0.704475152672442,1.0455
-0.663207169469422,-2.4551485334711,0.703347392048299,1.0455
-0.130856859387525,-2.83059788495047,0.699416940672458,1.0455
-0.998782433890794,-2.82276970286635,0.699618774329127,1.0455
-2.38828810095503,-2.81259690512787,0.700003112308431,1.0455
-0.641858739665909,-2.44599891651692,0.703546320379883,1.0455
-0.666650850618369,-2.41999397073082,0.704088211692865,1.0455
-0.672632303165244,-2.47856132541933,0.702811549622884,1.0455
-0.707841902034631,-2.48636571102216,0.702641557455942,1.0455
-0.696040805793703,-2.47075705915896,0.702986678176402,1.0455
-0.683701568509818,-2.462952679159,0.7031678336735,1.0455
-3.26686125948569,-2.81611644945028,0.699854535928047,1.0455
11.3816935289869,-2.80774876397476,0.698928538760275,1.0455
-0.884344909034231,-2.50977613779604,0.702049146745849,1.0455
-0.521374070763203,-2.43561398531306,0.703747087348446,1.0455
-0.91662802448975,-2.50197355780458,0.702261366399169,1.0455
-0.79237517794747,-2.49417020823313,0.702463388217568,1.0455
-1.00591134632512,-2.51757777132826,0.701829063267662,1.0455
-10.7167258737559,-2.80131631780618,0.698467130296705,1.0455
-13.1989073340808,-2.79705867595374,0.699687512584624,1.0455
-1.10043783850716,-2.52537921861779,0.701587537711948,1.0455
-1.05216880249241,-2.5331839867235,0.701346528817869,1.0455
1.32566572102621,-2.79127245556577,0.700125657444903,1.0455
-0.959135337901017,-2.54098965860762,0.701126938215069,1.0455
-0.989785572913542,-2.54879317981305,0.700920933031066,1.0455
-1.67940939195809,-2.76493316338186,0.693657259828949,1.0455
-2.45658746646753,-2.75950505785585,0.693460484671372,1.0455
-4.40849177927716,-2.7804017632032,0.699797114275162,1.0455
2.44885426255106,-2.78407858410119,0.699871669080663,1.0455
-1.08765540823622,-2.55660943155887,0.700706995913573,1.0455
-1.17877153299991,-2.56442716237852,0.7004797056291,1.0455
-2.49890381703708,-2.75294392812555,0.693738189269328,1.0455
57.7764705501409,-2.76635968190743,0.693902506938644,1.0455
64.5358924093435,-2.76672037597913,0.694902217304504,1.0455
11.2342875163718,-2.76273803453972,0.693535000506566,1.0455
45.9984092886638,-2.76890449232936,0.697067864151801,1.0455
4.63933349260925,-2.77363865779224,0.699553748453382,1.0455
4.63933349260925,-2.7765940436044,0.699690972923234,1.0455
4.63933349260925,-2.77951637032444,0.699806856521177,1.0455
39.0733491484955,-2.77194329859258,0.69901901169935,1.0455
-1.20819790624495,-2.57223291278285,0.700246716995985,1.0455
-1.22455393378127,-2.58003863025576,0.700015559074069,1.0455
-2.6122228719135,-2.74543122173791,0.694054756979068,1.0455
-1.31974683095372,-2.58784419807893,0.699781132317094,1.0455
-1.4083759866299,-2.59564960557596,0.699535004232321,1.0455
-2.663081521663,-2.74135792393688,0.694224567764313,1.0455
-1.5797377900039,-2.61907779955873,0.698777527263863,1.0455
-1.45915862846515,-2.60346329177384,0.699281914870242,1.0455
-1.46097898169572,-2.61127523018121,0.699031572439562,1.0455
-1.57748871109684,-2.62688118233084,0.69852180120784,1.0455
-2.73828836849341,-2.74047624617556,0.694260359893441,1.0455
-1.68636405135622,-2.63468382710579,0.698269087656876,1.0455
-1.82486550565057,-2.64248555114449,0.698005174839984,1.0455
-2.59301826999385,-2.73650465386157,0.694419442242439,1.0455
-1.98911750733937,-2.65808952616689,0.69743694091233,1.0455
-1.94902008828905,-2.65028734806113,0.697724341473888,1.0455
-1.93350513653887,-2.6658918826321,0.697159849608315,1.0455
-2.60784506156389,-2.72865629879811,0.694736366305861,1.0455
-2.13726750718611,-2.67369445201133,0.696879730787462,1.0455
-2.50816901183358,-2.72072887056043,0.695055299848224,1.0455
-2.4295818242336,-2.69192291794282,0.696189504047925,1.0455
-2.2020502819983,-2.68146579665213,0.696588456632462,1.0455
-2.49519115695384,-2.71285029199,0.69536419887064,1.0455
-2.41020778556254,-2.69719074040265,0.695981640832313,1.0455
-2.25276181005385,-2.68795812740395,0.696342983417499,1.0455
-2.48060262869464,-2.70502166621021,0.695671525095612,1.0455
2.31230982023902,-0.886064235011877,0.684230143850448,1.0455
2.41836411932478,-0.878280097910285,0.683700911761036,1.0455
2.47260996961905,-0.870503336303734,0.683146528559238,1.0455
2.47320694550097,-0.862749127116157,0.682582016839498,1.0455
2.72142157275338,-0.855002902321184,0.681986321401972,1.0455
2.86967424558879,-0.841071260587149,0.680817729832625,1.0455
2.77117266828471,-0.847266519025856,0.681347960639063,1.0455
2.86316399296949,-0.837141781736116,0.680471210974982,1.0455
2.88314203372149,-0.831678850382042,0.679983508543638,1.0455
2.81176491255997,-0.823952022063291,0.679296185497521,1.0455
3.31520805170911,-0.687511911046029,0.660711712627516,1.0455
3.78767302644228,-0.693626868095011,0.66183186779716,1.0455
3.67494723125066,-0.689990522804237,0.66115885820276,1.0455
2.98826839813483,-0.81622417658587,0.678589807816592,1.0455
3.23425365622328,-0.685509489166615,0.660370379800824,1.0455
3.78293597219583,-0.695691473532668,0.662215806237328,1.0455
12.0267703907542,-0.672581542252198,0.656517175807395,1.0455
14.4798910587382,-0.674115689796687,0.658127179631902,1.0455
3.23684475177538,-0.676172664876142,0.659308463970477,1.0455
1.5665790165774,-0.678966714575791,0.659605524519786,1.0455
3.16952774886124,-0.808499989712191,0.677831951357473,1.0455
3.83441796103488,-0.696133888638141,0.662297869554459,1.0455
2.22412383088969,-0.682371396755997,0.659929958919265,1.0455
11.7592071173825,-0.67165823179543,0.655559122611668,1.0455
-1.34419612051774,-0.665332060285893,0.655717948788177,1.0455
3.90703110136418,-0.698103173365512,0.66266199929787,1.0455
3.2434225596889,-0.800739194641045,0.677027065297005,1.0455
-1.60329387915773,-0.669480044695974,0.655366950532323,1.0455
-1.51540122036173,-0.661050124335586,0.656079020194566,1.0455
3.85663732134632,-0.701883960276308,0.663344081020692,1.0455
3.43285052376188,-0.792935863092836,0.676169760667531,1.0455
-0.657628692344145,-0.656990846022851,0.65635479319935,1.0455
3.81834041334683,-0.705808778850539,0.664029365639082,1.0455
3.37115499226147,-0.78517416711419,0.675284710816664,1.0455
0.440909135795208,-0.652976082646988,0.656417421029204,1.0455
3.83567894703119,-0.709701679872698,0.664697140750773,1.0455
3.39014562414983,-0.77746369594736,0.674395184033409,1.0455
1.34586054015292,-0.650142057138361,0.656322066537219,1.0455
3.92349477445438,-0.713502389294347,0.665342492703714,1.0455
3.5557718583592,-0.769762672113905,0.673465898064857,1.0455
3.59290294320199,-0.764047755218753,0.672747870686187,1.0455
0.18064547224451,-0.648414008701739,0.656256889876656,1.0455
4.00170214046283,-0.715409700985549,0.665666152270036,1.0455
3.84330997410992,-0.717400960298133,0.665988816649013,1.0455
3.5477772436857,-0.760105976621676,0.672245331914847,1.0455
2.58392405259086,-0.645796486533531,0.656028559197864,1.0455
3.87631763128718,-0.721308649794244,0.666617883466154,1.0455
3.65074177359022,-0.754186794355036,0.671469508168553,1.0455
3.76372966279625,-0.738757533963923,0.669303960759686,1.0455
2.64485110040368,-0.642176911164508,0.655566331826204,1.0455
2.89840883345452,-0.629264325471082,0.653721576025715,1.0455
3.95734635621963,-0.725173652508528,0.667237199061553,1.0455
3.8868382753377,-0.733015014139087,0.668462941264252,1.0455
3.8868382753377,-0.729483392574829,0.667920586170149,1.0455
3.8868382753377,-0.727451133439717,0.667601740880899,1.0455
3.7841910787415,-0.746499585137842,0.670412568228481,1.0455
2.74742526493032,-0.636693606714677,0.654813388213185,1.0455
1.428896634424,-1.94297662478282,0.708484550085739,1.0455
0.0769108847288842,-1.94596409184915,0.707523396611628,1.0455
0.986728876897567,-1.94533343364549,0.707714345928841,1.0455
2.33552095534919,-1.94102361053651,0.709153045372274,1.0455
0.0106190310369473,-1.9482931732887,0.707484360952566,1.0455
0.00304480857217798,-1.95212208549714,0.70745824396092,1.0455
0.0314790420498322,-1.96049752834242,0.707517410244919,1.0455
0.0493945386888089,-1.97701459990877,0.707622416299763,1.0455
1.40706351025499,-1.93821226988322,0.712917618807654,1.0455
1.40706351025499,-1.93869054161445,0.712032246281278,1.0455
3.76582110101246,-1.94068135790909,0.709453528786933,1.0455
3.61218760138949,-1.9391373278451,0.711313947373095,1.0455
3.33618031678705,-1.93987229728812,0.710402193538877,1.0455
0.0110648142123391,-1.95430645067699,0.707474002002974,1.0455
0.0188663785875689,-1.95703836468815,0.707493014785377,1.0455
0.0329358257153366,-1.9625140942284,0.707531817295139,1.0455
0.0402560945945289,-1.96516943830141,0.707549010084936,1.0455
0.0470598347886697,-1.96915138750705,0.707573984183311,1.0455
0.0568020222764832,-1.97309675034484,0.707599544366388,1.0455
-0.288904071550878,-1.92721877947519,0.71750940188293,1.0455
0.0328650506180162,-1.98092593163539,0.707638585902136,1.0455
-1.66250201784954,-1.92905974298496,0.717449371740722,1.0455
-19.3451735780761,-1.93290925515491,0.716905166908472,1.0455
-21.3946976881699,-1.93679851234291,0.714764483072619,1.0455
23.0823009175412,-1.93817005788406,0.713425739835838,1.0455
-21.7907954809587,-1.93778214964994,0.713975716515695,1.0455
-0.331841159978991,-1.92543454299655,0.717519230520204,1.0455
0.0249736826212418,-1.9848320006221,0.707650446124708,1.0455
-0.243776259574464,-1.92347603679533,0.717529967638082,1.0455
-10.181318902792,-1.93115943383736,0.717351483545377,1.0455
-23.4216854058696,-1.935339275989,0.715832548038144,1.0455
-0.224789374972711,-1.92165764665325,0.717539106493806,1.0455
0.0301300418515673,-1.98873710729109,0.707659777785077,1.0455
0.0333580149617534,-2.01020385111883,0.707744311595807,1.0455
-0.146848523629471,-1.91811478836929,0.717553427155057,1.0455
0.0725324731638955,-1.99459315434665,0.707689238457313,1.0455
0.0418640404357945,-2.00239905948761,0.707725639090713,1.0455
0.0508488269135755,-2.01800777412536,0.707767103238889,1.0455
-0.026000786904137,-1.91540156741993,0.717560090498035,1.0455
0.0234490856256347,-2.02581137329768,0.70778810758539,1.0455
-0.173739289304847,-2.21707197860664,0.707126625909176,1.0455
-0.0203109975792665,-1.91354827385433,0.717561152567423,1.0455
0.048936001984858,-2.03361522951904,0.707805942996901,1.0455
-0.176098195714688,-2.2014629967929,0.707268684281855,1.0455
0.016689607280017,-1.91052569307895,0.717561125762949,1.0455
0.0572127049983173,-2.04141920485953,0.707831390090253,1.0455
-0.151540242583342,-2.18585131164698,0.707402718589841,1.0455
0.135909495101898,-1.9066260052129,0.717553454713276,1.0455
0.0125769929111639,-2.04922326993595,0.707848415587771,1.0455
-0.0843411023713671,-2.17023159432127,0.707497820865081,1.0455
0.198239698446619,-1.90276665894583,0.717535663853867,1.0455
-0.0328828315475203,-2.05702816565646,0.707844690373665,1.0455
0.0574534668216857,-2.15461261438641,0.707508809907943,1.0455
0.200663092907113,-1.89888916753475,0.717513850843708,1.0455
-0.0197974353594318,-2.06483467232332,0.707833101300347,1.0455
-0.104910432717718,-2.13900796925569,0.707526418840361,1.0455
0.240563146807949,-1.89306098060231,0.717475681867469,1.0455
0.360013031815035,-1.88528204137041,0.717405073040071,1.0455
-0.0179616576602728,-2.07264206178241,0.707824678460112,1.0455
-0.134648000270707,-2.12340347343483,0.707631358440203,1.0455
0.397935810593003,-1.87749513775661,0.717313889916693,1.0455
-0.0181745208823224,-2.08044948961329,0.707816594027037,1.0455
-0.0530061340974819,-2.10778595659297,0.707723008157149,1.0455
0.4212984880482,-1.869707182892,0.717215298851218,1.0455
-0.0600069063774306,-2.09216377408183,0.707781213719481,1.0455
0.428113290976978,-1.86191839574703,0.717111402815078,1.0455
0.479453168266864,-1.85412715630138,0.716996803058815,1.0455
0.480032355920087,-1.84633120977448,0.716872561999985,1.0455
0.479820962588405,-1.83853579825812,0.716748600713065,1.0455
0.499748790144402,-1.83074684608903,0.716625774674882,1.0455
0.573540663270013,-1.82297620107459,0.716493954596796,1.0455
0.730194800074435,-1.8152267847782,0.716334530495917,1.0455
0.880338577300459,-1.80754305269297,0.71614117043494,1.0455
0.988462987643881,-1.80012079412323,0.715927125128782,1.0455
1.27072644382944,-1.79344125098226,0.715708701334991,1.0455
2.19225776950347,-1.78786543062905,0.715427681165758,1.0455
20.6522120870508,-1.78164807763004,0.712141511267514,1.0455
20.6522120870508,-1.78028546070692,0.711099733754517,1.0455
31.1140138638587,-1.78394148984225,0.714068078642801,1.0455
23.749932136185,-1.77778402600592,0.70817790271682,1.0455
24.2061774509991,-1.77900717876326,0.70977520317124,1.0455
13.0182696901521,-1.77517585728328,0.706518380307812,1.0455
1.99042016162145,-1.76948245293593,0.705185321605298,1.0455
0.49800657187015,-1.76421473718802,0.704901458017376,1.0455
0.49800657187015,-1.76114810448962,0.704839012722892,1.0455
0.49800657187015,-1.758407249563,0.704783500374928,1.0455
0.41775069728164,-1.75292207743636,0.704670789698889,1.0455
0.354983075622661,-1.74491653599164,0.704501770590477,1.0455
0.333877696864524,-1.73705604129246,0.704333685791199,1.0455
0.328356721594067,-1.72922201249192,0.704162386438231,1.0455
0.343914442135775,-1.72140323543489,0.703983083910644,1.0455
0.336576333300163,-1.71360222724763,0.703806390993196,1.0455
0.353082208122922,-1.70580053575227,0.703634770492049,1.0455
0.389632646790867,-1.69519835379643,0.703385298950303,1.0455
0.384352792718887,-1.69910697412557,0.703480343599126,1.0455
0.414353650413961,-1.69018139951308,0.703257956622315,1.0455
0.421294463313871,-1.68237974762256,0.703057880461257,1.0455
0.429078862726499,-1.67457778467288,0.70285687801899,1.0455
0.470514525620271,-1.6667765057914,0.702646167131144,1.0455
0.497018813767846,-1.65897635147862,0.702424188454618,1.0455
0.481295778701831,-1.65117551039614,0.702203832199318,1.0455
0.511138428416635,-1.63945707578416,0.701869238083411,1.0455
0.548961742596605,-1.62383677128842,0.701408032110081,1.0455
0.543682365348433,-1.60822950694069,0.700938971157111,1.0455
0.563648024389257,-1.59262040768574,0.700466254455234,1.0455
0.569990515685601,-1.57701095656693,0.699987941515436,1.0455
0.577676899526959,-1.56140143444199,0.699505859202722,1.0455
8.95767620871066,-0.417626795948409,0.00708374270531708,1.0455
8.9196448656957,-0.418100879751129,0.0218652306217713,1.0455
8.93912115683345,-0.418611234467738,0.0372567988582689,1.0455
8.90295240165506,-0.419481466739885,0.0527293446834429,1.0455
8.89452656955478,-0.42075967129482,0.068184737702769,1.0455
8.88865928250574,-0.422113919112904,0.0835313445791818,1.0455
8.89080968250182,-0.42377933248853,0.0988369058197731,1.0455
8.80211935055805,-0.426420861068121,0.117268116926677,1.0455
8.8632083992969,-0.425252546774038,0.109666885649167,1.0455
8.83238116613524,-0.428743223179673,0.132381549348945,1.0455
8.8164857105118,-0.427531994231624,0.124498114209171,1.0455
8.86627770272023,-0.43072174655459,0.14516330688171,1.0455
8.84496217123932,-0.433474236591761,0.160577936689551,1.0455
8.84460162808976,-0.436754171303907,0.175983719346382,1.0455
8.74657735302307,-0.44155750832909,0.197370858668212,1.0455
8.84795994325992,-0.439870898505019,0.189872523699632,1.0455
8.71319889656727,-0.444107602248538,0.208140047769933,1.0455
8.69177854441409,-0.44222048289729,0.20021415973873,1.0455
8.7360745826285,-0.447669798319405,0.222268057086659,1.0455
8.74890706917037,-0.45187477081496,0.237694013621674,1.0455
8.76766775339039,-0.454567237764262,0.24719794078642,1.0455
8.36264736709157,-0.571072011568984,0.619829186040108,1.0455
7.89093424417557,-0.572190772853761,0.622586055358009,1.0455
7.8285354703143,-0.573456350564463,0.625048389603776,1.0455
7.6419766172128,-0.576100690623,0.629732660264376,1.0455
7.49962249426304,-0.578150787875574,0.633160835814198,1.0455
7.29340683219924,-0.580502877719049,0.636501755109481,1.0455
7.26609066184101,-0.583202509262314,0.640134535007279,1.0455
6.68264364575666,-0.586115585563786,0.642881876098344,1.0455
5.38792329063082,-0.589279015747916,0.645343525791196,1.0455
4.0118648376278,-0.593253755838706,0.646757707739253,1.0455
3.18551923505182,-0.599711470980912,0.648459451048564,1.0455
3.09541378936199,-0.605156874624425,0.649568443544538,1.0455
2.99290817062183,-0.621691639826305,0.65251431734941,1.0455
3.07806608241497,-0.608891270516507,0.650277700776676,1.0455
3.03790087973623,-0.61421571354122,0.651234961516814,1.0455
8.67604752410255,-0.570056214406669,0.616202176271057,1.0455
9.01783485508928,-0.569823343238924,0.614252502703983,1.0455
6.20172368384118,-0.570831631306136,0.613315072805089,1.0455
3.86597772407165,-0.572837520542175,0.612218325956295,1.0455
4.05523811078914,-0.575213591707673,0.611217341223616,1.0455
2.62793614561555,-0.5765610615927,0.610650948811972,1.0455
3.08067382920756,-0.578953831243347,0.609931674473084,1.0455
2.58466107155443,-0.584313699374937,0.608460109143669,1.0455
2.54305180660504,-0.590742687123005,0.606851378477768,1.0455
2.54870822936089,-0.59801515724275,0.605051191810883,1.0455
2.55227975864246,-0.605672165433805,0.603153181066586,1.0455
2.56432061942914,-0.613841509596875,0.601120131747055,1.0455
8.17324187552977,-0.616936566081869,0.596720869446883,1.0455
8.09193755274263,-0.615484921931831,0.592971904057704,1.0455
8.00073931140185,-0.614130320027122,0.589879803255813,1.0455
7.57710080382363,-0.611562751102088,0.584750407027141,1.0455
7.50490640562023,-0.608998189996662,0.580346894718453,1.0455
7.50047017435099,-0.606201359143657,0.575728622991596,1.0455
7.4748661279324,-0.603119258889638,0.570695936345747,1.0455
7.49953466696134,-0.600427045335246,0.56633152030238,1.0455
7.52152154468875,-0.596980352810215,0.560680318727202,1.0455
7.53605144205165,-0.594215518565777,0.556122737968519,1.0455
7.55586288219884,-0.591295191034901,0.551264743272254,1.0455
7.57838959615381,-0.587831836169721,0.545475888384088,1.0455
7.61799121499762,-0.58561471075431,0.541731565282823,1.0455
7.63560052074825,-0.582227308489096,0.535965755072614,1.0455
7.63761060809574,-0.579719953830649,0.531690093532113,1.0455
7.67797085624221,-0.577400773646529,0.527660828913696,1.0455
7.70506653339287,-0.573444709583334,0.520726592789042,1.0455
7.72247328020422,-0.571166333257545,0.516701313093193,1.0455
7.73056431991336,-0.568628423290834,0.512204544927542,1.0455
7.76040062218603,-0.565048132419794,0.505811860329311,1.0455
7.78141166745151,-0.562912116729433,0.501950552463861,1.0455
7.81448660001248,-0.560094267502931,0.496824233496571,1.0455
7.87616283130025,-0.556817823948879,0.490806863089937,1.0455
7.92007579622384,-0.554796562074892,0.487023148574492,1.0455
7.92662900494925,-0.551807470761832,0.48140044908108,1.0455
7.97917809153227,-0.549696584948873,0.47742971839804,1.0455
7.97917809153227,-0.549331200367835,0.476728130170646,1.0455
7.97917809153227,-0.544202301896344,0.466868859092306,1.0455
7.97917809153227,-0.547829413426642,0.473888880777265,1.0455
8.00020953504461,-0.537713512737285,0.454147555553323,1.0455
8.04973740578881,-0.533598164973334,0.446076147819675,1.0455
8.09461068637401,-0.52976764849676,0.438423621470026,1.0455
8.17838052570676,-0.522283298006853,0.423004722163467,1.0455
8.15777217294309,-0.518466891042097,0.41491107306216,1.0455
8.18680071503867,-0.515004932893264,0.407421752675129,1.0455
8.23041930000769,-0.508915353793161,0.393988499186428,1.0455
8.22487341267485,-0.505269648716991,0.385758620712907,1.0455
8.28002809430482,-0.503784761998866,0.382372094481891,1.0455
8.38507863433473,-0.500790514858867,0.375340484438878,1.0455
8.39668996970752,-0.494915518937013,0.361536987371361,1.0455
8.452646423591,-0.488914434739928,0.346904289742339,1.0455
8.54369533434443,-0.485869750636869,0.339107984945162,1.0455
8.52850285806071,-0.482539421492637,0.330335576932354,1.0455
8.53097946406423,-0.477527586061261,0.317084524023938,1.0455
8.44861064655966,-0.474445442390492,0.308907022593172,1.0455
8.69371284167387,-0.470423606880575,0.297293137335789,1.0455
8.48990474810164,-0.472859969067752,0.304521051309888,1.0455
8.65343695984694,-0.466110672137108,0.284116700830841,1.0455
8.62889442033962,-0.461140148566676,0.268603088712561,1.0455
8.62963781605265,-0.456880776978332,0.254927603510015,1.0455
