"CpX","X (m)","Y (m)","Z (m)"
-14.2278143789144,-4.22167541137126,0.111088489970302,0.6455
-12.3190316762393,-4.22692335961513,0.0374526350539123,0.6455
-11.2837445340785,-4.20915370507843,0.188701767079781,0.6455
-11.3360670179728,-4.20758227101981,0.196392356994795,0.6455
-23.8578638081211,-3.97910570237898,0.680645723655895,0.6455
-13.8465394595086,-4.22251000152245,0.103344837575716,0.6455
-12.4796192132176,-4.22631377862492,0.0529444126127598,0.6455
-11.2593131750884,-4.20593393819164,0.204097630382243,0.6455
-11.2761306386522,-4.20428361032275,0.211835177106538,0.6455
-22.2561501915723,-3.98848385672373,0.673649082222177,0.6455
-23.0548944575265,-3.98478083902654,0.6764683230596,0.6455
-13.3492991095042,-4.22327154606107,0.0955993025724552,0.6455
-13.1827502465787,-4.22553206334013,0.0684235160901064,0.6455
-10.0812158813241,-4.2019486546086,0.222582761526485,0.6455
-11.1633471661502,-4.20282747824367,0.21868768803925,0.6455
-21.7030401437296,-3.99269938674333,0.670321938200185,0.6455
-21.0816931770298,-3.99656412529778,0.667218671835286,0.6455
-13.0462989146503,-4.2243079928797,0.0839405874699536,0.6455
-10.1626010636096,-4.20080632089783,0.227277335359905,0.6455
-10.0871500783192,-4.198948309415,0.234841443914976,0.6455
-18.3081932729103,-4.0047856683414,0.660135495919988,0.6455
-19.5703718997708,-4.00085010736385,0.663563288322092,0.6455
-10.4052521498717,-4.19705843645527,0.242497744324764,0.6455
-16.9155140909973,-4.00878455528071,0.656522606053275,0.6455
-17.3045224314042,-4.01267997267796,0.652990151150559,0.6455
-10.2166766476282,-4.19371283497576,0.252994553041592,0.6455
-10.6771931990274,-4.19509986389357,0.249139448675721,0.6455
-12.7684171023259,-4.02026758022918,0.64540824420688,0.6455
-14.289442590769,-4.01644324936001,0.64927883665392,0.6455
-10.5771688066873,-4.19201747714361,0.257815556924254,0.6455
-10.8706215057493,-4.02379322017113,0.6416381545123,0.6455
-9.7611776423197,-4.02753010994558,0.637607873592583,0.6455
-9.5252855665357,-4.07932444414874,0.476461862225668,0.6455
-9.58250585400232,-4.0860600395107,0.465107878994725,0.6455
-9.93207856506869,-4.18570510254854,0.27587057249572,0.6455
-11.1288212418428,-4.18941757072016,0.265440200789574,0.6455
-8.4294569752692,-4.0348995695935,0.62946883008806,0.6455
-8.40425598848202,-4.03098587037846,0.633802564462301,0.6455
-0.92959720498191,-4.07967598138179,0.478658784970065,0.6455
-8.78747706752632,-4.08270794673009,0.470729969623188,0.6455
-9.08955232284934,-4.08915073429651,0.459956835588571,0.6455
-8.92463358198926,-4.09251977445864,0.454252765320808,0.6455
-8.38497413045463,-4.09822296007094,0.444452946720108,0.6455
-7.78323492064932,-4.10694344343044,0.42916669377772,0.6455
-7.72734220735624,-4.11497306222155,0.414786314489773,0.6455
-6.81645357570381,-4.12305313257088,0.399714457751791,0.6455
-7.50997423794532,-4.1313748469445,0.384824432409646,0.6455
-10.0716884778461,-4.18348975165262,0.280862050980611,0.6455
-11.6640984910407,-4.18712707280034,0.27200661030614,0.6455
-7.72398696162665,-4.03815700667869,0.625758496525442,0.6455
-6.9441464578047,-4.0417094591007,0.62151780172284,0.6455
-1.10454159504993,-4.08561328474431,0.479019980644084,0.6455
-1.57521516656609,-4.0935534251419,0.479620711615525,0.6455
-8.51273890975918,-4.09486612754517,0.450235536638529,0.6455
-7.98656530053912,-4.10307526524449,0.435976396474309,0.6455
-8.03881057836515,-4.10072929813399,0.44011877703549,0.6455
-7.97801060878511,-4.10074990958383,0.440082722136113,0.6455
-7.82223813232206,-4.11261819204367,0.419080368383841,0.6455
-7.68178670943512,-4.1090383426029,0.425493121282551,0.6455
-7.36984626809716,-4.11033352022319,0.423184358525474,0.6455
-6.71493894709337,-4.11701116929912,0.410940399332997,0.6455
-6.68136697628197,-4.12033052826735,0.404735614259404,0.6455
-6.64813774208613,-4.12520055893719,0.395858370338833,0.6455
-7.19223941129412,-4.12888944943341,0.38926214491256,0.6455
-8.01216470486162,-4.13356168818711,0.380792008561463,0.6455
-8.11530502398665,-4.13745297341859,0.373646295908816,0.6455
-9.23686662835237,-4.17817012313174,0.292042816590542,0.6455
-8.87115795510065,-4.18003530120267,0.288149498648073,0.6455
-4.46402946416323,-4.04836455786801,0.613100001093705,0.6455
-5.12078856401957,-4.04490700972469,0.617530597599632,0.6455
-2.35763519836877,-4.09998745536844,0.480337544847024,0.6455
-8.36144999310929,-4.1395685522637,0.369799900350552,0.6455
-8.60703331424305,-4.1761587234034,0.296183984904061,0.6455
-2.90027060513649,-4.05129624078856,0.609279984019164,0.6455
-1.21981733813134,-4.05479909896915,0.604431603620585,0.6455
-6.35062728580311,-4.10376155907939,0.481266162028489,0.6455
-8.5185287707549,-4.14176126353705,0.365732039645108,0.6455
-9.1066118525686,-4.14762721878774,0.354773668487828,0.6455
-8.056698776793,-4.17250813723795,0.303637660613471,0.6455
-0.272601998025382,-4.05809925922309,0.599720240546081,0.6455
-5.67359759814821,-4.10915654335928,0.486988120532219,0.6455
-9.62907152742,-4.10691105759335,0.483848900990555,0.6455
-8.47217651923875,-4.14566564821836,0.358449293403396,0.6455
-9.59801663168242,-4.14801646718969,0.354044314260362,0.6455
-8.43109875799333,-4.17051945026519,0.307666678963333,0.6455
0.154694916960519,-4.06063708776517,0.596116228897711,0.6455
0.320386386808071,-4.06418191583907,0.590856574983021,0.6455
1.33782098845014,-4.10430589892572,0.507746437450215,0.6455
-1.23317146265101,-4.1082954797882,0.494166594239427,0.6455
-5.67053185930601,-4.10910965968263,0.48963963338134,0.6455
-9.81661332427521,-4.15364639131984,0.343382122938429,0.6455
-9.56260923935592,-4.1501646126451,0.349959866573886,0.6455
-8.03841744753816,-4.16447080289879,0.32006508131801,0.6455
-8.03841744753816,-4.16802893929863,0.312755867204341,0.6455
-8.03841744753816,-4.17025576956423,0.308206619574907,0.6455
-8.03841744753816,-4.17037181079566,0.30796245499191,0.6455
-9.10453556037155,-4.15559356223073,0.339696380515174,0.6455
1.65037714623047,-4.06973051288076,0.582122981884918,0.6455
1.9600206381359,-4.07308566261323,0.57657422984189,0.6455
1.43979928675225,-4.06676695439155,0.586866758376245,0.6455
3.07217441600328,-4.08901035541485,0.546625356661428,0.6455
3.87971522355564,-4.09309709512541,0.537410705751032,0.6455
3.34760227173659,-4.09604177580058,0.530496824342864,0.6455
3.60661640936934,-4.09919079152093,0.522440002303611,0.6455
2.7620843599669,-4.10183780393165,0.515048741682771,0.6455
2.24391317252332,-4.10551466683997,0.504040710707399,0.6455
0.710798313045696,-4.10658242448582,0.500452588471893,0.6455
-8.23313038789091,-4.15950548975653,0.330992197542181,0.6455
2.72926361915799,-4.07531020369946,0.572827832767086,0.6455
3.38223957187349,-4.07832010795874,0.567362926564699,0.6455
3.38126123902426,-4.08121562031017,0.5618805642275,0.6455
3.44280674078117,-4.08618876927772,0.552437678366849,0.6455
4.01964374880509,-4.09067860523802,0.542872916810104,0.6455
3.8566889500083,-4.0976168323183,0.526637185727189,0.6455
4.41668821980898,-4.08321469879342,0.558160181765401,0.6455
-6.08144161831012,-3.57048454270933,0.841501469772991,0.6455
-8.14962987315939,-3.62438549960509,0.829089402928855,0.6455
-7.59210417375511,-3.61870262236212,0.830573931637342,0.6455
-7.79978961677164,-3.60890745466604,0.833025235482123,0.6455
-7.14061060982605,-3.6012967572032,0.834848631061167,0.6455
-6.50747475203089,-3.57805707428784,0.839983267800131,0.6455
-6.84941367326173,-3.58766308843744,0.837970595102738,0.6455
-7.26008040013377,-3.59357521262954,0.836619479482474,0.6455
-8.79644147748022,-3.67308748384543,0.815689182921937,0.6455
-8.36681757230479,-3.6552516589563,0.82078230640511,0.6455
-8.09459115107995,-3.64884735543221,0.822520114418946,0.6455
-8.26620957926559,-3.63972403503059,0.825002600295289,0.6455
-8.06592341065815,-3.63212065389578,0.827029613724148,0.6455
-7.77655935878709,-3.61478926079287,0.83153815633581,0.6455
-6.62217749805368,-3.5837388273585,0.838809585402409,0.6455
-9.3964736100998,-3.71867877386974,0.80035843571267,0.6455
-10.9789906257109,-3.70255209420362,0.806773112222325,0.6455
-8.68170321229496,-3.68622903529572,0.81192936341203,0.6455
-8.37428957218811,-3.67845326130136,0.814141480704232,0.6455
-8.99040896654181,-3.66918636123682,0.816877311171859,0.6455
-8.61595849681811,-3.66293762375508,0.818666890150816,0.6455
-8.39040444871581,-3.64489803120738,0.823591863484605,0.6455
-11.1982893431718,-3.74080116109329,0.790552973147941,0.6455
-10.1454796607722,-3.73204629466923,0.794834709715117,0.6455
-10.5722072218124,-3.73560202076998,0.793266383024001,0.6455
-10.3129263248012,-3.72494713361187,0.797844233661626,0.6455
-9.49199896633603,-3.71479585256183,0.801826809622632,0.6455
-10.2057687580274,-3.70934368433657,0.803979753976885,0.6455
-9.47139325576796,-3.69858761721711,0.808330026615298,0.6455
-8.9927766896329,-3.69383555543521,0.80972192390032,0.6455
-10.6724795418855,-3.74669287119944,0.787510057615584,0.6455
-10.5705996410361,-3.7502894917069,0.785673700643904,0.6455
-11.0073889855403,-3.75744877907808,0.781832962205743,0.6455
-11.1003107389997,-3.73667746577663,0.792714640746319,0.6455
-10.8596860089943,-3.75334122087291,0.784048287373599,0.6455
-11.1443949925446,-3.76072169138112,0.780064104179116,0.6455
-11.2728252319709,-3.77751409158212,0.770574940317665,0.6455
-10.8731795496093,-3.76451993164207,0.777969588858743,0.6455
-11.8516898716944,-3.8028436879614,0.755236628652525,0.6455
-11.7862747570314,-3.79653386389281,0.759151087107697,0.6455
-11.3713759555734,-3.789564387052,0.763424590333037,0.6455
-11.3295750440624,-3.77518693656441,0.771937703738807,0.6455
-11.1714251268684,-3.7812593031861,0.768377617438267,0.6455
-11.1438408676113,-3.77117790563541,0.774220705114092,0.6455
-11.6064702492726,-3.79243963037544,0.761668503942455,0.6455
-11.8714593949359,-3.80580056229104,0.75337868579726,0.6455
-11.8088221254841,-3.79936771794516,0.757407633223265,0.6455
-11.3503116316678,-3.78578234189208,0.765690339993256,0.6455
-12.8670548769356,-3.84168527975203,0.729855981014125,0.6455
-13.3695042350328,-3.8396528120971,0.731265532331778,0.6455
-13.5312704620448,-3.83713113271295,0.732957778811174,0.6455
-12.8012906078358,-3.82665186041069,0.739890192343187,0.6455
-12.0228096143942,-3.80957529372873,0.750979353000647,0.6455
-12.2955580360219,-3.81334297770782,0.748580234666529,0.6455
-12.3963391333585,-3.81818000308897,0.745441149678832,0.6455
-12.5955801757685,-3.82274352705529,0.742478123679641,0.6455
-12.7798499996438,-3.8428291091775,0.72907170098455,0.6455
-12.6588215092934,-3.84480429053978,0.727994997488511,0.6455
-13.1447446819677,-3.83223128563925,0.736184495510295,0.6455
-13.1447446819677,-3.8349370102629,0.734383234482652,0.6455
-13.9604431444853,-3.85365077102701,0.723485242545779,0.6455
-13.9604431444853,-3.85177349553178,0.724409906945085,0.6455
-13.9604431444853,-3.84848461465013,0.726055864367068,0.6455
-0.104246641642464,-2.0764786186146,0.873539150769302,0.6455
-0.0678162624042513,-2.09209477664461,0.873461853535703,0.6455
-0.057260452300501,-2.10771647580578,0.873401403661654,0.6455
-0.0587307301588367,-2.12333822758224,0.87334502373325,0.6455
-0.0700344792234528,-2.13896136873261,0.873287840071691,0.6455
-0.12227581060052,-2.15457927512246,0.873210926737348,0.6455
-0.14737248368662,-2.17018721322127,0.873080549137238,0.6455
-0.133502947508031,-2.18579924354266,0.872931452757811,0.6455
-0.136476130276113,-2.2014158284634,0.872809158139913,0.6455
-0.155248053270581,-2.21702796143456,0.872681736359206,0.6455
-0.181864424737049,-2.23264254944808,0.872535490696457,0.6455
-0.20078156534543,-2.24826181327353,0.87238025018798,0.6455
-0.194842376606335,-2.26388085997074,0.87221380706707,0.6455
-0.19148311489655,-2.27949979225975,0.872039162592632,0.6455
-0.188568313434204,-2.29512481287248,0.87187483449956,0.6455
-0.193900893619031,-2.31075132607521,0.871724033356243,0.6455
-0.189876110294922,-2.31912609051225,0.871643677611755,0.6455
-0.190333808749471,-2.32694830265683,0.871570656760241,0.6455
-0.228124572476491,-2.34201533535368,0.871413466268938,0.6455
-0.257706112302977,-2.35763314406673,0.871225430487687,0.6455
-0.246582693871142,-2.37325241908792,0.871030528765425,0.6455
-0.280688377420365,-2.38887234911841,0.87082842990888,0.6455
-0.292302923297986,-2.40449294133745,0.870610072949431,0.6455
-0.29409578147107,-2.42011265047981,0.870393429349983,0.6455
-0.310677178072663,-2.43573165837821,0.870184607854795,0.6455
-0.292203755013164,-2.45135082720496,0.869986836087914,0.6455
-0.342091642664015,-2.46696982585385,0.869784458256438,0.6455
-0.376057311144353,-2.48258955799681,0.869558030916833,0.6455
-0.425259569928394,-2.49821039287032,0.869295846792568,0.6455
-0.409670095449983,-2.51383003822603,0.869028547095441,0.6455
-0.43820248997426,-2.52945000800959,0.868774411110495,0.6455
-0.572003517622349,-2.98248726175441,0.859474003462719,0.6455
-0.445465061647677,-2.54506989824382,0.868520338704,0.6455
-0.548593390194708,-2.88875997895963,0.861677180218797,0.6455
-0.609355197324154,-2.96685484134972,0.859829303325843,0.6455
-0.608032080791809,-2.90436949268587,0.861366327012309,0.6455
-0.464917627435836,-2.56068817521496,0.868272358500334,0.6455
-0.64685772888914,-2.87314827388813,0.862003581053997,0.6455
-0.67453694499074,-2.95123109717601,0.860213733801173,0.6455
-0.678877075123284,-2.9199901519738,0.861015363964693,0.6455
-0.475131969941575,-2.57630702825108,0.868021481672214,0.6455
-0.64555953864836,-2.85750015812433,0.862347690851817,0.6455
-0.691924064659131,-2.93561017742143,0.860618388936253,0.6455
-0.513955577381903,-2.59192648709575,0.867765656395188,0.6455
-0.700334691285037,-2.84185476527386,0.862695543828865,0.6455
-0.568204906577271,-2.60754681778749,0.867487608029716,0.6455
-0.790714068155872,-2.82623463100973,0.863072603924049,0.6455
-0.570988833620512,-2.62316763569508,0.867193858145001,0.6455
-0.784074759350894,-2.81061450261426,0.863447982538154,0.6455
-0.600286688617278,-2.63878796941267,0.866898030512101,0.6455
-0.76773333487178,-2.76375166808825,0.864478936031521,0.6455
-0.738247040974421,-2.79499463959806,0.863798164566783,0.6455
-0.688146151901976,-2.74813042360926,0.864828963415089,0.6455
-0.627264474016537,-2.71689045432832,0.865410559316161,0.6455
-0.609363857292748,-2.65440815703258,0.866596084292864,0.6455
-0.59035576473822,-2.67002896250887,0.866310303626377,0.6455
-0.681627145338782,-2.70127049303812,0.86572030465584,0.6455
-0.692286015867893,-2.77937365383954,0.864127057296439,0.6455
-0.648206142673616,-2.73251025918678,0.86512691449942,0.6455
-0.630705208969221,-2.68564999497345,0.866032457119661,0.6455
-5.95019468267995,-3.56283611339413,0.842970480478807,0.6455
-5.29969883128964,-3.55509495165915,0.844346632573653,0.6455
-5.45941887813896,-3.54738225525887,0.845650642761597,0.6455
-5.13253617867818,-3.54349545287953,0.846313971610456,0.6455
-4.86088311696367,-3.5380907630085,0.847128772634107,0.6455
-4.86088311696367,-3.54193330400342,0.846555082241065,0.6455
-4.34351738730869,-3.52813155833773,0.848505379468463,0.6455
-3.30065080110214,-3.51277807713668,0.850334280162522,0.6455
-2.92193531779063,-3.49488390203532,0.852082879790052,0.6455
-2.92193531779063,-3.50117684210732,0.851527624588586,0.6455
-2.92193531779063,-3.50362794678531,0.851276190378164,0.6455
-2.3620650800795,-3.48190509190387,0.853076947469604,0.6455
-2.04514191048333,-3.46644321742375,0.85408336210526,0.6455
-1.23389770959571,-3.45099962689646,0.854822668142724,0.6455
-1.14277287857106,-3.43557564903458,0.855314751144321,0.6455
-0.834736354368111,-3.42005864707452,0.855696072067393,0.6455
-0.572180494586874,-3.4045260694258,0.855953638013621,0.6455
-0.241531734364115,-3.38902636970075,0.856051653212484,0.6455
-0.0704898842273879,-3.37350069593429,0.855986235578696,0.6455
0.107238710246207,-3.31108609886799,0.855325161534251,0.6455
0.214153340713164,-3.32674307933231,0.855590540615164,0.6455
-0.064460886341885,-3.35792741152076,0.855869356435278,0.6455
-0.196309745219336,-3.29541872189663,0.855197720892951,0.6455
-0.00307468989059646,-3.34235238003839,0.855765484310619,0.6455
-0.133963780650303,-3.27975149651853,0.855183260305785,0.6455
-0.121315722249228,-3.26409192576978,0.855113369706973,0.6455
-0.269328439988947,-3.24843762279632,0.855088668077455,0.6455
-0.177470515495516,-3.232778190945,0.855088775832694,0.6455
-0.526456503239943,-3.21709907345579,0.855145054425985,0.6455
-0.523522021145748,-3.20142881529986,0.855316923192401,0.6455
-0.634211732619638,-3.1857790589877,0.855512917637866,0.6455
-0.378515774955763,-3.16236084384725,0.855879159104506,0.6455
-0.619349352746794,-3.1622803307168,0.85588057980444,0.6455
-0.662660383636677,-3.1701894339523,0.855742142850891,0.6455
-0.675272915726293,-3.15441887794491,0.856025153682544,0.6455
-0.573063896590497,-3.13876305581836,0.856305133484461,0.6455
-0.475066335248587,-3.1200794914894,0.856624004661416,0.6455
-0.739105890414458,-3.12792220506013,0.856492469692484,0.6455
-0.709333728501132,-3.11147510095624,0.856807226022026,0.6455
-0.805637358120279,-3.1036566670866,0.857018935276298,0.6455
-0.726834569795223,-3.09014351949663,0.857358424173706,0.6455
-0.843534364700871,-3.0979487438356,0.857169562533179,0.6455
-0.701176921962819,-3.07621377321611,0.85768829771968,0.6455
-0.534044481847556,-3.06061056690904,0.858023112445491,0.6455
-0.420465230322261,-3.04501299099986,0.85831761175686,0.6455
-0.451472610566851,-3.02939552686963,0.858591234694523,0.6455
-0.52408416299484,-2.99812374335601,0.859146104808718,0.6455
-0.428691839270263,-3.01375868257741,0.858853756405268,0.6455
-0.0865034369431497,-2.06087360269642,0.873619709567288,0.6455
-0.063359596349491,-2.04526062643732,0.873691049894633,0.6455
-0.040882598318517,-2.02963811191755,0.873747480431291,0.6455
-0.0302209129254763,-2.01402204292988,0.873778111051122,0.6455
-0.0228691511573148,-1.99840414534311,0.873802364350893,0.6455
0.197963643175992,-1.9827844490048,0.873809751344204,0.6455
-0.111402824142762,-1.96717017192827,0.873818056084403,0.6455
-0.0802278190265555,-1.95155251583337,0.873839185181185,0.6455
0.0283571374836775,-1.93593018903052,0.87383954930807,0.6455
0.0702200110186126,-1.92031087545848,0.873805621068317,0.6455
0.0386185762262338,-1.9046922864523,0.873773128032829,0.6455
0.0147636670213698,-1.88907432556495,0.873763521193327,0.6455
0.0545785244461771,-1.87345668294875,0.873738093936848,0.6455
0.0709410074780923,-1.85784021624889,0.873690689888444,0.6455
0.070240886583771,-1.84222429364753,0.873636974187329,0.6455
0.0456177804513397,-1.82660767517062,0.873590342539348,0.6455
0.0675223022074226,-1.81099294381692,0.873546315547357,0.6455
0.0823757227122224,-1.79537638093306,0.873488524415653,0.6455
0.069347621902265,-1.7797579886142,0.873425796165434,0.6455
0.0943085512103211,-1.76414311218625,0.873357919237476,0.6455
0.137944481236637,-1.74853449691456,0.87325647313231,0.6455
0.328040258588354,-1.73292688330213,0.873072699150418,0.6455
0.013101352371954,-1.71731375055448,0.872917576405408,0.6455
0.235987264702795,-1.70169765075163,0.872779152478389,0.6455
0.0813296030040454,-1.68606749220858,0.872636102453699,0.6455
0.0803101154246321,-1.67043873107725,0.872593042351452,0.6455
0.17645848129624,-1.65483398464742,0.872515905279979,0.6455
0.168523878907048,-1.63922749554183,0.872370275800011,0.6455
0.173904524468005,-1.62361076393427,0.872223779234576,0.6455
0.224310769741158,-1.60801215298942,0.872050726657199,0.6455
0.333131782542281,-1.59241680933459,0.87177349476417,0.6455
0.212455480856794,-1.57573445389888,0.871487477828726,0.6455
0.197284057983453,-1.58357995508097,0.871583952404232,0.6455
0.255173325384137,-1.56111626242451,0.871379763836308,0.6455
0.30364733666165,-1.54549331025832,0.87123758164436,0.6455
0.160563555366904,-1.52986152020597,0.870947654699838,0.6455
0.216811470735232,-1.51423975514037,0.870663671700789,0.6455
0.10520784934327,-1.49862271839756,0.870559736994509,0.6455
0.292265324700424,-1.48300563999994,0.87044187701252,0.6455
0.39120016654328,-1.46739027352965,0.870106147745293,0.6455
0.237305619275991,-1.45177276456376,0.869801381621829,0.6455
0.18391029051576,-1.43615621616033,0.869653532302156,0.6455
0.316977115425837,-1.42054040174349,0.869466782633048,0.6455
8.86926230018554,-0.122783808823281,0.00712018240813736,0.6455
8.79496997412307,-0.123007003063038,0.0219825185811101,0.6455
8.80983818369698,-0.123370914396276,0.0374667072888666,0.6455
8.73560343346313,-0.123735108175363,0.0529491330927596,0.6455
8.70732074325729,-0.124277356397509,0.0684328517499921,0.6455
8.68577983464132,-0.125063745318494,0.083925452468168,0.6455
8.66531493550103,-0.125924426933652,0.0994252430546108,0.6455
8.66698954498622,-0.126917439194843,0.114650450505608,0.6455
8.6740030721833,-0.127500043484981,0.122517371177976,0.6455
8.70200546399198,-0.128264423888433,0.130603245105096,0.6455
8.70260020708591,-0.129713702942428,0.146003073486273,0.6455
8.71519581137363,-0.131136299031658,0.161418887463887,0.6455
8.67896492574086,-0.132497842052016,0.176945721431358,0.6455
8.72371768134249,-0.134083700173237,0.192519773972447,0.6455
8.75668285636799,-0.135967470880041,0.208088650653764,0.6455
8.81378342356996,-0.137902338045642,0.223555243152185,0.6455
9.16833044953245,-0.206878868963929,0.521633178359812,0.6455
8.86325515504928,-0.14057195639908,0.243430176987368,0.6455
8.86325515504928,-0.13966127544075,0.236837280036932,0.6455
8.86325515504928,-0.139056875172733,0.232399559447651,0.6455
8.94249076644886,-0.142173636881565,0.254555090314239,0.6455
9.01770112593592,-0.20688839592096,0.521657270343131,0.6455
9.19268561709013,-0.204857685606142,0.516452949252238,0.6455
9.48196749464,-0.198311829038455,0.498933413919539,0.6455
9.34074215329478,-0.201250864769784,0.506989754405549,0.6455
9.6047268056191,-0.195427437992348,0.49075987522341,0.6455
9.73031291686822,-0.192662032815859,0.482678222519389,0.6455
0.890921271228008,-0.157687497036537,0.542096489278086,0.6455
0.641575390576796,-0.161059492916772,0.541836994886594,0.6455
9.07529122163929,-0.144450231883609,0.269879371107656,0.6455
9.07529122163929,-0.143705616370978,0.26497828314227,0.6455
8.89784326502861,-0.206913948236599,0.521713315232762,0.6455
8.98407105125733,-0.208912017998372,0.526091633359845,0.6455
9.84899633011853,-0.189735943698202,0.473839464855383,0.6455
8.77576304553062,-0.212544784921077,0.533615336544992,0.6455
0.734851059677625,-0.209147951623079,0.5383016023341,0.6455
0.663672855125583,-0.183227602744932,0.540222964824196,0.6455
9.8217121675518,-0.191030355788275,0.477791451447876,0.6455
0.627666861657465,-0.167964402052045,0.541325427023639,0.6455
0.644284023655481,-0.175384162221879,0.540790592178446,0.6455
1.40594616695453,-0.155047975553586,0.542538369571356,0.6455
5.84746021642761,-0.148383260789394,0.545281743868308,0.6455
3.48022895516493,-0.150444685728052,0.544114797380026,0.6455
9.96338711586256,-0.147781869224972,0.547060273802015,0.6455
10.0274471180898,-0.185398603319459,0.45967969665264,0.6455
9.01103021519902,-0.145242225491457,0.27500320563027,0.6455
0.760582864388125,-0.214399940079381,0.537902184745798,0.6455
8.89493613750539,-0.214467837550616,0.537345635769723,0.6455
9.96543345431659,-0.187705321114742,0.467343100053019,0.6455
0.711002767933199,-0.199990842865822,0.538989870456748,0.6455
0.689533558778375,-0.191503334208777,0.539617908637373,0.6455
11.6171193294094,-0.147340318255234,0.551058673190709,0.6455
12.0818841013941,-0.14811818292187,0.55602132169035,0.6455
10.0560275216168,-0.183818379105685,0.454382688773709,0.6455
10.0443855949954,-0.182653311421802,0.450450068460876,0.6455
9.11958294801724,-0.14693285040993,0.285628757227972,0.6455
10.0670399199222,-0.180838869634826,0.444149075158948,0.6455
9.20558042952065,-0.149458839953961,0.301173102624121,0.6455
10.0497079527665,-0.178661698944617,0.436450611515589,0.6455
9.30493986246136,-0.152845074942116,0.321061081461734,0.6455
9.30493986246136,-0.151682336755421,0.314394146731648,0.6455
9.30493986246136,-0.150929743933416,0.310031522454815,0.6455
10.050754776443,-0.176539403972855,0.428827792247315,0.6455
9.59565980531078,-0.159719813829266,0.357198797948446,0.6455
9.42812955292527,-0.154874113231386,0.332142799882809,0.6455
9.49960144031587,-0.157829326286757,0.347626206911529,0.6455
10.0347631435099,-0.175260692050181,0.424109303230256,0.6455
10.0301639846482,-0.17422020191217,0.420145014800806,0.6455
9.66843127766834,-0.160341259172535,0.360229939084651,0.6455
10.0149113362182,-0.17248804183264,0.41340369394218,0.6455
9.62781273973166,-0.161548154751305,0.366095767113734,0.6455
9.76771030063057,-0.165271545924112,0.383092055357316,0.6455
9.76771030063057,-0.163817052182894,0.376539869657215,0.6455
9.76771030063057,-0.162810674520296,0.372017994226484,0.6455
9.99788214172713,-0.17055304722499,0.405676652435737,0.6455
9.81337997302879,-0.169607687795387,0.401722534938973,0.6455
9.81337997302879,-0.168862242968381,0.398480452882942,0.6455
9.81337997302879,-0.167332596965542,0.391995111284969,0.6455
9.81337997302879,-0.166303585070236,0.387572440186602,0.6455
0.45959985252052,-1.40491727662,0.869086778855979,0.6455
0.232095680680718,-1.38929077246613,0.868756601842878,0.6455
0.277750209839058,-1.37365388088637,0.868547510780238,0.6455
0.289167111865098,-1.36192291145679,0.868360209355151,0.6455
0.215728592333806,-1.35411160273542,0.868250916144375,0.6455
0.234782419164435,-1.34630034154508,0.868157993862499,0.6455
