"CpX","X (m)","Y (m)","Z (m)"
51.9113534366804,-4.34339418766137,0.5,0.331667067250826
22.4294672359828,-4.30074384285759,0.5,0.446586727882311
22.1667467898116,-4.30417184160405,0.5,0.442228270755202
51.0176654589673,-4.34269427306305,0.5,0.33921453130596
28.6804459373598,-4.30978753441533,0.5,0.434409796335175
30.590772759171,-4.31399279316636,0.5,0.428143945898301
26.3206321933727,-4.3072210691393,0.5,0.438233978701161
50.0960041115398,-4.34191433397568,0.5,0.346759386748725
30.730902685036,-4.31928704540332,0.5,0.420258733786821
31.9093849607593,-4.31619346726057,0.5,0.424859780514246
49.3701593243062,-4.34106640970575,0.5,0.354256965560954
27.6114119436143,-4.32205261119487,0.5,0.41615271932761
37.0740961717666,-4.32361674041953,0.5,0.412483177034769
48.3479842481712,-4.33739976891487,0.5,0.372489280858255
48.4637817418425,-4.33980312168674,0.5,0.361669837603446
41.982420426001,-4.33206155393377,0.5,0.391736532175711
47.1261101380433,-4.33656724881125,0.5,0.376236408841438
39.2887685586642,-4.32657376392783,0.5,0.405309751129539
41.1509541515438,-4.32925741383755,0.5,0.398681704637431
42.3416926286331,-4.33065698233917,0.5,0.395213317537795
48.8580714064217,-4.33822099682178,0.5,0.36880516469943
41.1743660287246,-4.3335797866495,0.5,0.387982383520662
45.5584395145331,-4.33482682977286,0.5,0.383515467958709
49.6506898266106,-4.34540901823795,0.5,0.271370260066757
47.9500983991188,-4.34507138320187,0.5,0.264134097348399
44.027814451211,-4.34319422282717,0.5,0.249485582135892
45.1398201476909,-4.34447873233331,0.5,0.257100382876621
43.8439736173997,-4.34160198523502,0.5,0.243030549628365
43.2648830281928,-4.34397043023994,0.5,0.253028477332705
42.9160801903775,-4.3392730327068,0.5,0.235696078622944
40.091180352988,-4.3376667410503,0.5,0.231376074125496
38.9521609844303,-4.33627922647223,0.5,0.22804702452026
32.8179701730466,-4.33340559854504,0.5,0.221678746880879
23.0072505544575,-4.33056012047779,0.5,0.215931979947202
20.1341338646803,-4.3286561980606,0.5,0.212302831260747
15.0326862104268,-4.32684594354284,0.5,0.208974083442322
11.9233723933493,-4.32462663149195,0.5,0.205012894481583
11.2465245200475,-4.3231975491619,0.5,0.202511885684523
12.0757287838728,-4.3205090527304,0.5,0.197903047290226
11.4191957330245,-4.32177914914681,0.5,0.20007864786349
10.9215229154424,-4.31948830998881,0.5,0.196174509662087
9.74463754091692,-4.31774147687389,0.5,0.193218485073673
8.65446914765724,-4.31661457743398,0.5,0.191311339461712
4.28994467717675,-4.31601685943083,0.5,0.190299236798145
0.331682967258042,-4.31453576814451,0.5,0.187765475736917
-3.79856566071213,-4.31195478016139,0.5,0.183093580618329
-0.322026008997104,-4.06407729553628,0.5,0.0432398086869431
-0.307623319374766,-4.07189163164943,0.5,0.0436390796537086
-0.294804486573463,-4.07970597707417,0.5,0.0440378009060528
-2.44553648057775,-4.3093326271725,0.5,0.177462514523979
-0.338224894070159,-4.05626301023639,0.5,0.0428386642821941
-0.282316586192452,-4.0875203623707,0.5,0.0444361831141344
-0.27391033595636,-4.09533490535589,0.5,0.044833058188851
-1.27154808177622,-4.15197411641438,0.5,0.0476741579884937
-0.311341832935981,-4.30763368954408,0.5,0.171441337888241
-0.481893110393758,-4.12662849823947,0.5,0.0464097535246301
-0.352488492598331,-4.04844876570005,0.5,0.0424361873848427
-0.276803208217401,-4.10314962339766,0.5,0.045228094270703
-0.301236465520362,-4.11099601653844,0.5,0.045624006865292
-0.362990347052869,-4.11883268536862,0.5,0.0460186105236019
-1.05389069115277,-4.14807321585148,0.5,0.0474801849868862
-0.640610550328427,-4.13442478627875,0.5,0.0468001592147133
-1.79954257797599,-4.15982927794981,0.5,0.0480638806845591
-1.51785956921615,-4.15589880655483,0.5,0.0478690472345388
9.87285684286733,-4.30790778632105,0.5,0.165466085926043
-0.365811825091062,-4.04063452159083,0.5,0.042033704963645
-0.392848921820265,-4.01358423433835,0.5,0.0406300010849175
-0.905194095965219,-4.14222317429626,0.5,0.0471892611514842
-2.10537173474596,-4.163745760589,0.5,0.0482577201446281
-2.43134212699236,-4.16767044826453,0.5,0.0484513222417185
16.6123794430175,-4.31043328544547,0.5,0.159865323432269
21.58410483476,-4.31330781677755,0.5,0.155825120397381
-0.38120909070295,-4.03282020071257,0.5,0.0416301203876058
-0.388142505042455,-4.02500575542934,0.5,0.0412244862508901
-2.77341732390178,-4.17159812568473,0.5,0.048644520982778
-3.10287983479544,-4.17554252197167,0.5,0.0488382569720568
20.5050654327443,-4.31236768573825,0.5,0.156995966709214
22.5569603409459,-4.31434163231421,0.5,0.154550697801153
-8.55270448827748,-4.22023012845471,0.5,0.0423287068653506
-31.4546425975429,-4.22041867964017,0.5,0.0425448951980753
-3.38790569605561,-4.1795333164651,0.5,0.0490340085525031
-3.59493172460164,-4.1835147096863,0.5,0.0492288334496978
-3.69971866156176,-4.18867239650815,0.5,0.0494806554609536
-3.65979870990217,-4.19140056543809,0.5,0.0496137110748722
-3.40644926133762,-4.19711974669875,0.5,0.0498923948085752
24.9586966249378,-4.31598697171211,0.5,0.152639033965985
-13.902663660392,-4.22122744549348,0.5,0.0434735305159755
69.1081595180872,-4.2201900277502,0.5,0.0432082625138367
-3.68241485717409,-4.1867671534533,0.5,0.0493876484709162
-3.574312616553,-4.19507024312395,0.5,0.0497925740977479
-3.23588163742905,-4.19971710745449,0.5,0.0500185929626132
26.8821419479607,-4.31817733083074,0.5,0.150137163391042
-12.420377750719,-4.22207353456453,0.5,0.044515236487338
68.5812307810542,-4.22016372285609,0.5,0.0444576920350581
48.6856592663613,-4.22014134455118,0.5,0.0458260332585585
-2.75384311915245,-4.20840554329101,0.5,0.0504396219678216
-3.00583327988693,-4.20401457932489,0.5,0.0502271156544742
-11.9008212126816,-4.22297544529263,0.5,0.0457346835931197
-10.9632087899492,-4.22376774688972,0.5,0.0467873591603346
27.7222125707636,-4.31949594225654,0.5,0.148659234388423
44.5248990139135,-4.22015533293706,0.5,0.0448438500289597
41.7077765364633,-4.22011512821789,0.5,0.047731832158542
5.20574917468245,-4.2118066974589,0.5,0.0504290516053873
-12.1204439696429,-4.22489289379459,0.5,0.0479145506418475
29.3315997519223,-4.32161507319799,0.5,0.146279288313964
48.5489840269472,-4.22009690404708,0.5,0.0490566400293882
6.09795711058601,-4.21433698753012,0.5,0.0501846056589404
-9.6298667860012,-4.22595529597397,0.5,0.048953388944553
30.2423406453533,-4.32467412854931,0.5,0.14278901591836
7.43334565101824,-4.21788306669427,0.5,0.0497374385995027
-4.85798563250254,-4.22854076656129,0.5,0.0495637440689329
28.6493948330926,-4.32826199674762,0.5,0.138470982209934
-3.41521134448368,-4.23314277058226,0.5,0.0503802528027238
23.7888430924178,-4.33053019151519,0.5,0.135677482442876
10.1336050979869,-4.33279168719394,0.5,0.131867418753616
-2.83260997834885,-4.23726885990459,0.5,0.0508438078217068
13.6167403324612,-4.33141141132828,0.5,0.134244528995068
-18.094051865392,-4.3332347526632,0.5,0.128556045196744
-3.2537241115155,-4.24043312233069,0.5,0.051159776128222
-3.2537241115155,-4.24261255669481,0.5,0.0513775264891455
-3.2537241115155,-4.24467293298676,0.5,0.0515833607990641
-3.2537241115155,-4.24650396588928,0.5,0.051766193757969
-4.5413474934612,-4.33220626492316,0.5,0.123832425461142
-3.67691374404966,-4.25125112635333,0.5,0.0522408337863049
4.98190875271902,-4.33052708322384,0.5,0.11939382080227
6.52682362798934,-4.32918942807728,0.5,0.116380689653725
-3.9882337753502,-4.25832351379076,0.5,0.052948640047265
-4.28923017203324,-4.26219742505498,0.5,0.0533365226694809
9.35814606773667,-4.32700674222101,0.5,0.111687495676684
-4.77033409029096,-4.26643545753086,0.5,0.0537613189547697
9.21249563257015,-4.32382774481938,0.5,0.105097633701173
-5.88092777501661,-4.27360752799711,0.5,0.0544830380021568
7.7355935998013,-4.32197450747752,0.5,0.101392168015844
-9.15464740004433,-4.28042293580591,0.5,0.0552077994563769
5.34281505233876,-4.3195949048177,0.5,0.0969314284957797
0.619014468256918,-4.31414937378452,0.5,0.0872282089746808
-8.37765392950443,-4.30862968822871,0.5,0.0781136134086998
-28.1140611737586,-4.28660986894507,0.5,0.0562515396890949
1.82311428293895,-4.31619132473837,0.5,0.0907672600498397
-4.48371297028115,-4.31111179782595,0.5,0.082188471417775
-16.5028704753482,-4.30635239771754,0.5,0.0746759299316582
-36.9835726620983,-4.30005650027806,0.5,0.0656065974926576
-58.6836772943473,-4.29211352528569,0.5,0.0582302926661239
-26.9066924517001,-4.3022374217722,0.5,0.0686726534394355
-57.5802482429293,-4.2986570575987,0.5,0.0639466767934274
-95.997476952451,-4.29478182261059,0.5,0.0596109741515024
-65.4587908201045,-4.29622005286018,0.5,0.0611627709554755
0.0133521714480332,-1.95157164039171,0.5,-0.00989834225900843
0.0133747902481877,-1.96719641197247,0.5,-0.00990865576751376
0.0141329868938888,-1.98282102560716,0.5,-0.00991949268353368
0.0136040790850635,-1.99844582473574,0.5,-0.00993087188198616
0.0120485909347105,-2.01407075686483,0.5,-0.00994114853035979
0.0120869726859976,-2.02969547876271,0.5,-0.00995030443113668
0.0131321946447378,-2.04531997568413,0.5,-0.00996036107696844
0.0126404443981576,-2.0609447417681,0.5,-0.00997116513083587
0.0109615059849524,-2.07656974340682,0.5,-0.0099806273454322
0.0110255237278645,-2.09219448645917,0.5,-0.00998890231649286
0.0114014654880145,-2.10781910740095,0.5,-0.00999764109047042
0.0102757669026851,-2.12344391517331,0.5,-0.010006432354705
0.00915720145056602,-2.13906883875809,0.5,-0.0100140141344954
0.00918883707010382,-2.15469356900704,0.5,-0.0100207958243181
0.0103538303735495,-2.17031806688297,0.5,-0.0100285775587694
0.00961326817671398,-2.18594279772475,0.5,-0.0100368344670171
0.00861626552045179,-2.20156775985487,0.5,-0.0100438671579326
0.00865380074020568,-2.21719248793466,0.5,-0.0100502004950139
0.008250534183285,-2.23281718143758,0.5,-0.010056664068986
0.00698401947625301,-2.24844203238892,0.5,-0.0100627132868992
0.00626886523606191,-2.26406692484056,0.5,-0.0100677185195102
0.00630097071142204,-2.27969166676712,0.5,-0.0100722243631739
0.00762702545336371,-2.2953162002013,0.5,-0.0100776185989717
0.00667461550101495,-2.31094095544003,0.5,-0.0100835448012523
0.00527638965471797,-2.32656591292159,0.5,-0.0100881833621705
0.00531015838524118,-2.34219064234907,0.5,-0.0100918907073775
0.00535092263939969,-2.35781532237027,0.5,-0.0100957773032988
0.0043816395340554,-2.37344011615277,0.5,-0.0100995399667062
0.00364541349114594,-2.38906495403006,0.5,-0.0101025156918649
0.00367397912944817,-2.40468967283456,0.5,-0.0101050076620031
0.00431942812884035,-2.42031425310937,0.5,-0.0101081303208325
0.00298423751072206,-2.43593903514923,0.5,-0.0101112970617451
0.00195041027733039,-2.45156395716532,0.5,-0.010113231718894
0.00196885517465877,-2.46718867886288,0.5,-0.0101145208988872
0.0020978472384631,-2.48281333109566,0.5,-0.0101160146160358
0.00141886744815149,-2.49843805756225,0.5,-0.0101174469528732
0.000954646673942407,-2.5140628582613,0.5,-0.0101183330855906
0.000954304970591928,-2.52968766799839,0.5,-0.0101189323902879
-0.000627459978226523,-2.54531251751317,0.5,-0.0101190064374849
-0.00091489451626855,-2.56093732253323,0.5,-0.0101185481442727
-7.988804223411e-05,-2.57656196661295,0.5,-0.0101185473182937
-0.0134109020888132,-2.85780130516579,0.5,-0.0100644827755605
-0.00112791310491681,-2.59218671747296,0.5,-0.0101188033415088
-0.0131475822818652,-2.84217967606007,0.5,-0.010069990865316
-0.00137960475119112,-2.60781157418522,0.5,-0.0101184746374345
-0.0117402168088084,-2.82655690473732,0.5,-0.0100751760070636
-0.00140094772234917,-2.62343627419798,0.5,-0.0101177754404467
-0.0115915427019252,-2.81093275716776,0.5,-0.0100801970784408
-0.0034563774068563,-2.63906109036639,0.5,-0.0101166124223805
-0.0112849263498933,-2.79530836710407,0.5,-0.0100853819561146
-0.0038522640328732,-2.65468591116315,0.5,-0.0101147784299491
-0.00896574440908397,-2.77968377258025,0.5,-0.0100901036455669
-0.0036730948779135,-2.67031062380885,0.5,-0.0101127481231346
-0.00861718418959414,-2.76405904008888,0.5,-0.0100943217749076
-0.00474274737964539,-2.68593545681113,0.5,-0.0101106266210298
-0.00769874602946228,-2.74843435378317,0.5,-0.0100981553248512
-0.00625206942739804,-2.70156026227205,0.5,-0.0101078983427253
-0.0065227779957559,-2.73280965093994,0.5,-0.0101015000458244
-0.00629816056749699,-2.71718494783783,0.5,-0.0101046909656289
19.209701292235,-3.7837168154499,0.5,0.39385920556846
19.3559004613023,-3.78713512933466,0.5,0.389640292471897
20.8555093096615,-3.79103944117223,0.5,0.384870914582566
18.8768298372371,-3.78022134947156,0.5,0.398212691584599
18.1999473066711,-3.77653168011832,0.5,0.402594716996652
18.3841006174173,-3.78201131411628,0.5,0.396010760873039
18.8427325714859,-3.78559709773315,0.5,0.391507122030895
18.7986612727326,-3.7894591953138,0.5,0.38686421464275
21.0079925049515,-3.79287771614107,0.5,0.382050586530585
20.0624352695123,-3.79585165686638,0.5,0.377822521167235
20.7211261107636,-3.79927552082706,0.5,0.373057895137808
18.3350692937702,-3.77844019715505,0.5,0.400414201747991
18.1921338098756,-3.7746512206733,0.5,0.404733576506462
20.8641170963701,-3.80423589407445,0.5,0.365376878168704
20.339070677503,-3.79432274355648,0.5,0.379852678000032
19.978875023295,-3.79788834419855,0.5,0.375111299717357
20.8079296959577,-3.80133096611132,0.5,0.369925753312745
20.308162652865,-3.80724798474958,0.5,0.36108611875263
19.250255636039,-3.80588805157353,0.5,0.362944567944226
21.2525403533048,-3.81190812776655,0.5,0.353300985530037
21.5521103269112,-3.80278471144396,0.5,0.367712921746804
22.1271861065399,-3.82355239081903,0.5,0.332878774464611
21.6768909598289,-3.82127639762354,0.5,0.337204668785081
21.5709543022499,-3.81930030105104,0.5,0.340854022122403
21.119293357334,-3.80940973415811,0.5,0.357616954245939
21.4268068872758,-3.81665290140913,0.5,0.345196493024088
20.4090299160098,-3.81074199256306,0.5,0.355374734533145
21.3803026747517,-3.81404541699229,0.5,0.349576629544699
22.7183872797834,-3.83136029034986,0.5,0.316603112528073
22.211312012175,-3.82928944919977,0.5,0.320918624911043
22.3503436398242,-3.82746802172145,0.5,0.324756042277929
22.2449682287943,-3.82536266275631,0.5,0.329024213969804
20.0425826741079,-3.82255525546315,0.5,0.334777540687593
20.4266394850675,-3.81817385568452,0.5,0.342658310480522
21.2404352119438,-3.81527686544578,0.5,0.347552648822179
23.826677256774,-3.83963302134642,0.5,0.296191600586865
22.351053708413,-3.83292240052596,0.5,0.313000332198742
20.8792873469747,-3.83045901323676,0.5,0.318452866381801
22.3139060463231,-3.83629907238698,0.5,0.304917417224267
21.0361240005657,-3.82650465894147,0.5,0.326611389086299
25.0715363781836,-3.8503776358001,0.5,0.263508872591473
23.6692977989116,-3.84392529411552,0.5,0.284357310763234
23.3739213003652,-3.84521074898164,0.5,0.280614259319338
23.6031026564669,-3.8408318940218,0.5,0.29271455874002
21.1979659132002,-3.83877760848284,0.5,0.298101323708479
21.4235868912588,-3.83553117679929,0.5,0.307042276707543
21.7919855171912,-3.83463809909687,0.5,0.309022083635847
22.3130861870209,-3.83775940426306,0.5,0.300696471343168
25.1796995059945,-3.85102774705592,0.5,0.26153018621229
25.0781403719713,-3.85179826944343,0.5,0.259075917097882
24.6775623601914,-3.85270722068506,0.5,0.255431652515714
23.7279906540165,-3.8478753247988,0.5,0.272379233750016
25.3204297825917,-3.84984448257432,0.5,0.265411758564703
22.8402928585973,-3.84657456214851,0.5,0.276505902525873
21.0078694241578,-3.84313237578629,0.5,0.286324580291019
22.7712609784363,-3.84221727426021,0.5,0.288641027857114
20.8584463283335,-3.86765973235989,0.5,0.108358104107377
20.9040817704744,-3.86765204403579,0.5,0.104407930928152
24.4228000120178,-3.85328527118448,0.5,0.253376334151776
25.3297765103745,-3.85150143328884,0.5,0.260085374676437
24.9993127575487,-3.85218782489779,0.5,0.257503546243596
21.9973595241973,-3.84730019093885,0.5,0.274367454707773
25.2128078089576,-3.8495847795827,0.5,0.266440903139833
23.4747624034389,-3.84898551087655,0.5,0.268512732647008
19.9835373472617,-3.86760132234411,0.5,0.0965004685152814
20.6493828132072,-3.86763366800212,0.5,0.100455054215814
21.294914895181,-3.86768252274226,0.5,0.116247728498874
20.9363411155261,-3.86766595276173,0.5,0.112301886759634
24.4552702566376,-3.85361225843815,0.5,0.252174862801678
24.3632619393548,-3.85387838953691,0.5,0.251129674339553
19.7551871546207,-3.86756135661436,0.5,0.0925477949741248
19.7537493918429,-3.86750751734798,0.5,0.0885935587087007
21.6212239068049,-3.86756279283603,0.5,0.124143004846421
21.5762547837301,-3.86763658227666,0.5,0.120197576443059
23.0652655302758,-3.85543235760503,0.5,0.244205012524939
22.3002525228165,-3.85451450213074,0.5,0.2482265693538
23.8168475923721,-3.85634515930894,0.5,0.240044312526532
22.5862970911022,-3.85598885219649,0.5,0.24209356412202
19.4809422394316,-3.8674061619593,0.5,0.0846395390516372
18.7893318065644,-3.86728652019869,0.5,0.0806941892021738
22.1308787324956,-3.86744824796918,0.5,0.132026498212616
21.6829459709763,-3.86750302045864,0.5,0.128085905810306
23.8866537790622,-3.86016769136943,0.5,0.219920670343847
23.9890984211923,-3.85849270100755,0.5,0.228137294725215
23.7836741244116,-3.85928935388192,0.5,0.224169105859545
23.8097088033046,-3.85707956463958,0.5,0.23614728359816
23.3678462262423,-3.85783776497054,0.5,0.232157477418325
18.5670296654929,-3.86718399181013,0.5,0.0767554768445896
18.0766588504388,-3.86701657807083,0.5,0.0728242007747488
22.3205671430962,-3.86725455381656,0.5,0.139908829087798
22.3110486331271,-3.86737703048518,0.5,0.135965065275096
23.5686984609989,-3.86272010839489,0.5,0.203942630845394
23.9777290109171,-3.86079720605492,0.5,0.216025169632216
23.5576438992968,-3.85980695604044,0.5,0.222014600784669
18.1363477720216,-3.86689583417674,0.5,0.0688929665503246
18.0002512515098,-3.86681583954523,0.5,0.0649691309087087
-0.519317089425813,-3.96252200282277,0.5,0.0379618476616565
21.9143775220899,-3.86718773566182,0.5,0.143860287587293
23.2276313427902,-3.86499056184782,0.5,0.187862235284779
23.0793145934188,-3.86334051109032,0.5,0.199992942036484
24.9329545691275,-3.86396340836401,0.5,0.195910971914155
24.0037184420465,-3.86455899655344,0.5,0.191914102839947
23.935546893414,-3.86145563389447,0.5,0.212016191207025
23.4290095075944,-3.86208773656803,0.5,0.207960813289776
17.5620418350142,-3.86662738038659,0.5,0.0610673088040615
17.5364080636474,-3.86640792116804,0.5,0.0572262257251532
-0.573008552685594,-3.94686582223495,0.5,0.0371369309754901
-0.544535784784087,-3.95467958666473,0.5,0.0375489739277634
-0.496806980032021,-3.97035391124767,0.5,0.0383727810139231
22.4080052535368,-3.86708143534121,0.5,0.147819016492046
23.147491617401,-3.86526426457126,0.5,0.183804388615232
22.2380495201001,-3.86364344829781,0.5,0.197948275829357
17.6240460211737,-3.86628556707939,0.5,0.0534697516973889
17.6424985369111,-3.866236666309,0.5,0.0500314385281717
-0.644005833266202,-3.93123851333234,0.5,0.0363110014677261
-0.605470815217871,-3.9390520641049,0.5,0.0367243809267176
-0.479928140673194,-3.97814664923583,0.5,0.0387808216305333
22.2929923030915,-3.86635152843349,0.5,0.163709124576211
21.668644982494,-3.86657342273208,0.5,0.159729404394981
21.969821343299,-3.86675674058244,0.5,0.155751893814117
21.7833195030044,-3.86692406854012,0.5,0.151782819377275
22.7668208585435,-3.86590360599182,0.5,0.17173320941586
22.3324607350945,-3.86612284348203,0.5,0.167716062029464
22.9259370811698,-3.86551524521187,0.5,0.179760331665616
22.801353280874,-3.86569648115277,0.5,0.175737060395992
17.7359903924731,-3.86618758325282,0.5,0.0468915083612158
17.8600417264933,-3.86612696926297,0.5,0.0440365270775079
-0.741496298812313,-3.91561383006404,0.5,0.0354829569114522
-0.687916706497465,-3.9234252648277,0.5,0.0358971060047144
-0.390811155549137,-4.00574398783685,0.5,0.0402218371291793
-0.46511206106512,-3.98593939436399,0.5,0.0391885647175067
17.8476255586188,-3.86604288379127,0.5,0.0415699254029252
17.7593583968724,-3.86610039402074,0.5,0.0392105170757921
17.237794404603,-3.86687853637249,0.5,0.0368555105071491
-0.892445573170111,-3.90003208527442,0.5,0.0346552595102119
-0.806660366918141,-3.90781079826236,0.5,0.0350687385633774
-0.422473323933218,-3.99762689469178,0.5,0.0397985642852015
19.0486697386956,-3.86619812859424,0.5,0.0379877475153757
13.2466526726707,-3.86629827583498,0.5,0.0374046668151288
13.2466526726707,-3.86609187304263,0.5,0.0377607140860836
13.2466526726707,-3.86620039982979,0.5,0.0379457283042251
17.2756821822652,-3.86748453882942,0.5,0.0359925279057898
12.7118508157783,-3.8681130071961,0.5,0.0353187024120609
-1.18331381236678,-3.88515771284007,0.5,0.0338629591780994
-1.0036555642967,-3.89238693259063,0.5,0.0342482357373794
13.2629898055984,-3.86930376322511,0.5,0.0345459407899432
-0.998435836503414,-3.87515597308104,0.5,0.0333710630939473
0.116301308469849,-3.8729704867453,0.5,0.0333271961272305
-1.32849530317144,-3.87779644609525,0.5,0.0334857405563912
-1.32849530317144,-3.87999152706398,0.5,0.0335927994110412
-1.32849530317144,-3.88114384588509,0.5,0.033648972206971
7.69845652128552,-3.87120903307515,0.5,0.0335161444728155
13.291642378911,-3.87039723772545,0.5,0.0338362618373004
-4.09163425006422,-3.10598677513922,0.5,0.104772829424741
-1.89674534809085,-3.10599200743878,0.5,0.0968527653295601
-3.90724098423633,-3.10603766247856,0.5,0.100799169102031
2.6246552342559,-3.10574648219336,0.5,0.088979068313456
2.58824360223635,-3.1058621960885,0.5,0.0929142396115679
7.11874872317599,-3.10551023621355,0.5,0.0811120817167978
4.70509021151496,-3.1056604365522,0.5,0.0850532298758249
12.482127153718,-3.1054698643304,0.5,0.0730367780959987
