"CpX","X (m)","Y (m)","Z (m)"
-0.455500833645747,-4.05626323003109,0.475,0.0428387719658529
-0.447916505868656,-4.06407758263795,0.475,0.0432395889789171
30.843838725629,-4.31755431344994,0.475,0.16160653225784
25.1082087111877,-4.31528839687615,0.475,0.163055534945955
36.3593980938729,-4.31916318061364,0.475,0.159944023019657
-0.463713043721523,-4.04844878183595,0.475,0.0424363550064585
-0.441601346990942,-4.07189185013269,0.475,0.043638598584863
-0.435214645441971,-4.07970609580233,0.475,0.0440373846310584
38.4232496052727,-4.32085543493317,0.475,0.158116903948102
-0.466219789902257,-4.04063430133948,0.475,0.0420339219478551
-0.427663518448085,-4.08752034136889,0.475,0.0444361702551482
-0.416890616804033,-4.0953347618088,0.475,0.0448329800423934
38.8492287354534,-4.32221892682572,0.475,0.156658609513207
-0.385208544928554,-4.12662753598107,0.475,0.046409374217961
-0.475966617248577,-4.02886565083974,0.475,0.0414240550707959
-0.409737764128751,-4.10314937507881,0.475,0.0452276150962782
-0.401895182668913,-4.11099564363617,0.475,0.0456236539226544
-0.392317162413296,-4.11883213431421,0.475,0.0460182467422275
-0.380939309292956,-4.13442326671752,0.475,0.0467999147850749
39.8150842646778,-4.32395408131752,0.475,0.154774002363855
-0.378838773615632,-4.14222027669885,0.475,0.0471889507335463
40.2238876482461,-4.32613217887943,0.475,0.152465153060207
-0.375829479726067,-4.15001754071687,0.475,0.0475766001801844
39.751503816272,-4.32767717564303,0.475,0.150855705179189
75.32780266379,-4.23944152133403,0.475,0.0436677119704187
-0.43146521245495,-4.15408481517619,0.475,0.0477787726168187
-0.448884530795028,-4.15800783712339,0.475,0.0479729493327639
40.1762466778517,-4.32981668044266,0.475,0.148626867866645
-29.1915537509851,-4.23967633618921,0.475,0.0436454252099761
64.7840583779477,-4.23942553318533,0.475,0.0442092891996543
-0.502621867498562,-4.16566926628764,0.475,0.0483516740508865
38.9949880363471,-4.33457331552625,0.475,0.143586437353351
-28.318226874234,-4.24029279309594,0.475,0.0440980525783703
62.541263312703,-4.23940652384276,0.475,0.0448533803259476
-0.643818514910364,-4.17348677364151,0.475,0.0487367566699435
35.4613597600057,-4.33842722876521,0.475,0.139439177078912
-11.1258449971931,-4.24092521631879,0.475,0.0446268726182604
46.4091432639431,-4.23937749736837,0.475,0.0458372379681698
-0.920726490768069,-4.1813055854782,0.475,0.0491200577980709
33.8355582675891,-4.34121011164069,0.475,0.136326426740608
-19.5250927481948,-4.24142860955277,0.475,0.0451700367300776
41.5288464276834,-4.23932643449752,0.475,0.047569743177468
64.0791928427395,-4.23878396722333,0.475,0.049501698630619
-1.37500504659642,-4.18917847169388,0.475,0.0495045878306927
23.784653613243,-4.34449101002623,0.475,0.132357109339673
-17.2018482349463,-4.24187018774468,0.475,0.0455677171332906
16.8794111155458,-4.23647090067446,0.475,0.0508348340926513
-2.08119969661882,-4.20083618460138,0.475,0.0500726142478648
-2.08119969661882,-4.19496143188246,0.475,0.0497865573715661
-2.08119969661882,-4.19872106489886,0.475,0.0499696306752978
17.6334659553832,-4.34607569350727,0.475,0.130173368450012
2.01635595897266,-4.24247202133726,0.475,0.0467366560860504
2.47940977823842,-4.23237270926869,0.475,0.0513650472756102
-2.96497069254676,-4.20875713686178,0.475,0.0504561919433322
-2.96497069254676,-4.20292142277446,0.475,0.0501737314640908
-2.96497069254676,-4.20664225919934,0.475,0.0503538880232167
-12.3940052362859,-4.34695558071137,0.475,0.12726752169551
-11.9426568930189,-4.24322908332807,0.475,0.0489044937347011
-3.15205651087189,-4.22790029749333,0.475,0.05135761484611
-4.1832700449706,-4.21526965980398,0.475,0.0507706218821605
-3.73138506842054,-4.21118982646536,0.475,0.0505737902696969
-18.0842118726135,-4.34689239708166,0.475,0.122596882135656
-1.85081272644859,-4.2444101331986,0.475,0.0501193201362195
-4.13636687941974,-4.22496419700205,0.475,0.0512363857380776
-4.13636687941974,-4.21908296208134,0.475,0.0509541327256598
-4.13636687941974,-4.22257408109194,0.475,0.0511217620617469
3.38732831809148,-4.34433849521199,0.475,0.115257387575805
0.523758576246988,-4.34539240280801,0.475,0.117816406268453
-3.31796191906245,-4.25225222864442,0.475,0.0514385686639085
-3.31796191906245,-4.2486190415852,0.475,0.0507593521654788
-3.31796191906245,-4.24613799136695,0.475,0.0503311111539615
9.26727920872783,-4.34415800319378,0.475,0.114844415993382
-2.85382535469299,-4.26054988766076,0.475,0.0524240051196943
-2.85382535469299,-4.25693459921207,0.475,0.0520603663598119
-2.85382535469299,-4.25467855267831,0.475,0.0518335002513623
9.22646549880781,-4.34251297404084,0.475,0.111180748511454
-3.46512886136657,-4.26634958654773,0.475,0.0530080599758668
9.00985986125545,-4.33932575712062,0.475,0.104288414996789
-4.12825521708982,-4.27609720920324,0.475,0.0539907981224542
-4.12825521708982,-4.27237094875962,0.475,0.0536149233725321
-4.12825521708982,-4.27049590065204,0.475,0.0534258080684167
7.22298349377856,-4.33759637923409,0.475,0.100658487527703
-4.92313172151949,-4.27995663317235,0.475,0.0543803810253763
-4.92313172151949,-4.28367376863181,0.475,0.054755753276518
-4.92313172151949,-4.28557052306864,0.475,0.0549472337369986
5.05054750757587,-4.33562082706063,0.475,0.0967682842048836
-5.87004326252784,-4.28754344894213,0.475,0.0551467057760073
-5.87004326252784,-4.29100022950613,0.475,0.0554963533346495
-5.87004326252784,-4.29278293483337,0.475,0.055676712837923
1.17261547283125,-4.33181966619694,0.475,0.0895579131123771
-9.46063670594388,-4.29454673729962,0.475,0.0558553826261614
-9.46063670594388,-4.29748935268269,0.475,0.0561621163949379
-9.46063670594388,-4.29931629615279,0.475,0.0563704490993943
-4.07662235044364,-4.32989137102323,0.475,0.0860418875642869
-8.00848431461265,-4.32751796132671,0.475,0.0819357302601491
-24.2548238214588,-4.30284211711525,0.475,0.0570325328644312
-15.4182961252039,-4.32471117822024,0.475,0.0771325429348328
-57.7345828852471,-4.30678840185219,0.475,0.0578303557211105
-57.7345828852471,-4.3083533453835,0.475,0.0582328381518667
-57.7345828852471,-4.31012025288912,0.475,0.0590373546464121
-22.112292802083,-4.32259146277384,0.475,0.0737674976811699
-89.1195730787694,-4.31166301537863,0.475,0.0599470446627892
-36.525410861152,-4.31899115508951,0.475,0.0682981788675313
-66.9720102593769,-4.31429423818214,0.475,0.0625112824837294
-61.3421987731153,-4.31674433536364,0.475,0.065098626624746
0.0167722167086618,-1.90469895969648,0.475,-0.00979190643441573
0.0189153804074474,-1.92032364231293,0.475,-0.00980546049968735
0.0194771344288537,-1.93594824486032,0.475,-0.00981999653801622
0.0183092193319514,-1.95157309362417,0.475,-0.00983429297745759
0.0154353883642306,-1.9671980489677,0.475,-0.00984707250622463
0.0163880622718306,-1.98282277444405,0.475,-0.00985909160178882
0.0166347263244347,-1.99844738981977,0.475,-0.00987151183934162
0.0158360283344959,-2.01407219440678,0.475,-0.0098837104375531
0.0138185677857431,-2.02969701640716,0.475,-0.00989485474040361
0.0164057822150264,-2.04532160105937,0.475,-0.00990617337726395
0.0166685795761115,-2.06094616167386,0.475,-0.00991849858959719
0.0156495917162539,-2.07657098564209,0.475,-0.00993052167060314
0.0130665823942194,-2.09219592697915,0.475,-0.00994120691640132
0.0132716844222495,-2.10782065929474,0.475,-0.00995096601216726
0.0133997571099006,-2.12344527001727,0.475,-0.00996078762405129
0.0124292099523118,-2.1390700519539,0.475,-0.00997028258367648
0.0106958313544208,-2.15469485685255,0.475,-0.00997877823748029
0.0135128041417909,-2.17031943225893,0.475,-0.00998761893500983
0.0136636786396803,-2.18594398449405,0.475,-0.00999747934694267
0.0123055243100002,-2.20156878592497,0.475,-0.0100068819668598
0.00998634384418734,-2.2171937103496,0.475,-0.0100149387890734
0.00953408674424891,-2.2328185129196,0.475,-0.0100219444425221
0.00958101453176198,-2.24844320588295,0.475,-0.0100287551488824
0.00879075762532622,-2.26406798785311,0.475,-0.0100352817857212
0.00775379686837153,-2.27969266845631,0.475,-0.010041150320282
0.0102549478100858,-2.29531724974576,0.475,-0.0100474839108096
0.0103194985156381,-2.31094191949816,0.475,-0.0100546565888554
0.00924248319585773,-2.32656671979281,0.475,-0.0100614508276733
0.00679827739997993,-2.34219163164881,0.475,-0.0100670107674837
0.0063024512738931,-2.35781641956289,0.475,-0.0100715101766066
0.00634816108598128,-2.37344110497631,0.475,-0.0100758049160792
0.00578319825287771,-2.38906585987366,0.475,-0.0100799023406405
0.00486043967734576,-2.40469055659486,0.475,-0.0100834849603687
0.00645484517465586,-2.42031517564202,0.475,-0.0100872491521177
0.00651297049465244,-2.43593984327338,0.475,-0.0100915124054281
0.00537397660397396,-2.45156462613547,0.475,-0.0100954026224253
0.00327686502869006,-2.46718949625807,0.475,-0.0100982296980162
0.00294191194165932,-2.48281423489877,0.475,-0.0101002335276839
0.00297324880249334,-2.49843887143659,0.475,-0.010102104217011
0.00248783150068314,-2.51406356600987,0.475,-0.0101038201221868
0.00125920837364805,-2.52968835730889,0.475,-0.0101049947377476
0.000782798303275778,-2.54531315392242,0.475,-0.010105645571622
0.00207674585557898,-2.56093782463479,0.475,-0.0101065284592958
0.00237662004630386,-2.57656247002863,0.475,-0.010107857769772
-0.0133742596822137,-2.85780065671059,0.475,-0.0100630578812969
0.000926889274317006,-2.59218734250301,0.475,-0.0101088338493622
-0.012658979391333,-2.84217944210683,0.475,-0.0100684259082196
-0.000782441009431733,-2.60781217948148,0.475,-0.0101088863955575
-0.0106837639372063,-2.826556406299,0.475,-0.0100733776956152
-0.000214727554309085,-2.6234368212195,0.475,-0.0101086078090066
-0.0105154460950289,-2.81093250398368,0.475,-0.0100780068219233
-0.000194258899365206,-2.63906156497757,0.475,-0.0101084976988727
-0.0108576529875193,-2.79530848954108,0.475,-0.0100827953381354
-0.0029165857197299,-2.65468642224835,0.475,-0.0101076550160761
-0.00870158930349236,-2.77968401571183,0.475,-0.0100872779251312
-0.00353213674829186,-2.67031118820013,0.475,-0.0101059152490383
-0.00708389357835671,-2.76405928773662,0.475,-0.0100909844329243
-0.00290932384800741,-2.68593584230838,0.475,-0.0101041988423282
-0.00660341301183276,-2.74843469850532,0.475,-0.0100942799114219
-0.00325658866196944,-2.70156057073409,0.475,-0.0101025913849943
-0.00642387780160293,-2.73281012118496,0.475,-0.0100974904483551
-0.00526867834493882,-2.71718539650747,0.475,-0.0101004211891768
-0.584990201887576,-3.9625221804631,0.475,0.0379618817980153
-0.62631493362597,-3.94686578577603,0.475,0.0371370882142204
-0.604452603723076,-3.9546795969764,0.475,0.0375491057278772
-0.566654807912095,-3.97035420576108,0.475,0.0383731422355915
-0.677196629097854,-3.93123850954701,0.475,0.03631085180999
-0.6506382168736,-3.93905210108269,0.475,0.0367242754561359
-0.551666315223383,-3.97814696333226,0.475,0.0387816949047748
-0.740143883555255,-3.91561167673584,0.475,0.0354828420984207
-0.706505124109778,-3.92342498183319,0.475,0.0358970764903292
-0.485565265974581,-4.01321097537261,0.475,0.040609552397957
-0.539320876883749,-3.98593970460748,0.475,0.0391890684478909
-0.81970349026166,-3.89998903020552,0.475,0.0346529924711443
-0.77713397861129,-3.90779932049094,0.475,0.0350681205118892
-0.509963441487927,-3.99762689200163,0.475,0.0397979358185255
-0.917559470256066,-3.88444460987016,0.475,0.0338248966165455
-0.867048849483745,-3.89219224159016,0.475,0.034237871895068
-1.13108896816864,-3.86907506182387,0.475,0.0330048096016459
-0.969348540723165,-3.87784602574049,0.475,0.0334730048130494
-1.04836038110093,-3.87400776344303,0.475,0.0332682500176934
-1.18149381573082,-3.85406184735618,0.475,0.0322041121900258
-1.15663436609636,-3.86152799512333,0.475,0.0326022216363807
-0.835893783409872,-3.84842512716929,0.475,0.0319382888111089
-0.835893783409872,-3.84971192741019,0.475,0.0319910485831033
-1.06620752788862,-3.83819111039521,0.475,0.0313846207278503
-1.0416514538204,-3.84498665814858,0.475,0.0317511098824213
-1.05264513670708,-3.82202457957158,0.475,0.0305226999540432
-1.08725639854709,-3.83009585179754,0.475,0.0309497832325371
-0.964879326947142,-3.80642294243756,0.475,0.0296820608979163
-1.19974644294009,-3.81403502299355,0.475,0.0300845686934825
-1.503577185901,-3.77486642977536,0.475,0.0279893962286223
-1.10517261371627,-3.78207142258004,0.475,0.0284051848615699
-1.19033011484017,-3.78984612337325,0.475,0.0288106187746763
-1.12960549103869,-3.79853522930713,0.475,0.0292763492424262
-0.924203947836709,-3.7592222832523,0.475,0.0271801823524585
-1.20352463669724,-3.76697182681315,0.475,0.027535543700973
-1.24551955305362,-3.74400837123919,0.475,0.0263348419105714
-1.55130154958483,-3.75164290435226,0.475,0.026775525599902
-1.43057517357773,-3.73629703179709,0.475,0.0259351635094511
-1.62216793445627,-3.71455130239778,0.475,0.0247255232626226
-1.45982018945312,-3.72799303525222,0.475,0.0254744157320236
-1.47619404920047,-3.71659163918535,0.475,0.0248427940306428
-1.40785702271416,-3.71106840632204,0.475,0.0245350470806103
-1.42714894645896,-3.72070200290547,0.475,0.025069441286052
-1.59691384323788,-3.69698731224224,0.475,0.0237846106136393
-1.3455864347839,-3.70470124318075,0.475,0.0242053454001561
-1.35562144916666,-3.68932284537017,0.475,0.0233766714477756
-1.62596688376856,-3.68165488924961,0.475,0.0229766537316827
-1.55575689028687,-3.66564174919409,0.475,0.0221360553524609
-1.44069917722149,-3.6736178121877,0.475,0.0225479152094461
-1.59981608091048,-3.6499752115356,0.475,0.0212832397279093
-1.7044010933919,-3.65771114225276,0.475,0.0217076806315854
-1.77240019637416,-3.63453444772858,0.475,0.0204485148723823
-1.55034644575004,-3.64248437910508,0.475,0.0208854012500069
-1.4815995051796,-3.61884423683543,0.475,0.0196097882957498
-1.55345303586376,-3.62654379008231,0.475,0.020004744899126
-1.59741982516061,-3.60363773135836,0.475,0.0187979484904961
-1.4759414610927,-3.59974770433284,0.475,0.0185971073164977
-1.77142295710539,-3.61110703588961,0.475,0.019201785415922
-0.0137134434956483,-2.87342057691712,0.475,-0.0100576372280462
-1.54851466676198,-3.58784842116213,0.475,0.0179793019930528
-1.7595303849393,-3.59581905164771,0.475,0.0183835306199174
-0.0156655266495934,-2.88903754954055,0.475,-0.0100519540340869
-1.42742005740974,-3.57172388504153,0.475,0.0171268710212852
-2.10821650376072,-3.57957894900126,0.475,0.0175349873285897
-0.0176246733237878,-2.90464838638687,0.475,-0.0100457295731977
-1.97212989748736,-3.56608599246099,0.475,0.016857144976239
-0.0182090373238226,-2.92025452843794,0.475,-0.0100392571030587
-2.12154304275325,-3.55627392363858,0.475,0.0162906076801214
-1.76028862028064,-3.56218471419874,0.475,0.0166383046967912
-1.24842363452591,-3.01758245299722,0.475,-0.00906610360624611
-1.22475835351703,-3.00979478638269,0.475,-0.00923939013235769
-0.0209658146516737,-2.93585144360125,0.475,-0.0100324621784104
-1.59139143506417,-3.54048036020777,0.475,0.0154524850877202
-1.89836879350869,-3.54849057598682,0.475,0.0158476941382433
-1.54444988535173,-3.02537152853365,0.475,-0.00887854750616183
-1.65990028864927,-3.03314536933801,0.475,-0.00866841123054707
-1.20413602634355,-3.00202230257398,0.475,-0.00941233844899785
-0.0233413112138267,-2.95143509640471,0.475,-0.0100251075506396
-1.61317744212669,-3.52488500798653,0.475,0.0146417871544111
-2.10359111320988,-3.53250189395913,0.475,0.0150390154073629
-1.78470573216851,-3.04092051523044,0.475,-0.00843769356086561
-2.42841527906515,-3.04869429417154,0.475,-0.00815645913487103
-0.86395351221699,-2.9942458429613,0.475,-0.00956301949855485
-0.450134070328843,-2.96702777156194,0.475,-0.00995087439537292
-1.91421017056432,-3.50989904788246,0.475,0.0138558129022707
-2.00807435133056,-3.51754431496174,0.475,0.0142667270512826
-2.49611677172174,-3.056463722281,0.475,-0.00783645153199632
-2.55693414914321,-3.06423803258784,0.475,-0.00751432716722562
-0.846088993614278,-2.98259342373521,0.475,-0.00975382815697718
-2.14935401019806,-3.47826176285879,0.475,0.0121750863845253
-2.01172748172258,-3.48603625982887,0.475,0.012593415388638
-1.84813657745309,-3.50196843752791,0.475,0.0134552068513737
-2.15678660945835,-3.49397350230192,0.475,0.013028098176859
-2.6167987969756,-3.07201870646654,0.475,-0.00718976035327849
-2.68777926350926,-3.07979327956964,0.475,-0.00686351236412947
-1.67634316164837,-3.47070456859703,0.475,0.0117929534039652
-1.97135949253782,-3.46286313166885,0.475,0.0114099330947858
-2.79263190058732,-3.09938523754522,0.475,-0.00603325543777944
-3.04664161756903,-3.10324265012319,0.475,-0.00586777436883121
-3.23361466120373,-3.11069238024644,0.475,-0.0055447596937432
-2.74854388140701,-3.08753085327434,0.475,-0.00653667814746271
-2.79046448817898,-3.09524910195763,0.475,-0.00620923437249885
-1.9461180508784,-3.45486957023512,0.475,0.0109975310107231
-1.92321508264457,-3.44717008095082,0.475,0.0106061282555472
