"CpX","X (m)","Y (m)","Z (m)"
-14.4350734954101,-4.03515134247147,0.65,0.618450069497748
-12.9602090873662,-4.03752126770276,0.65,0.614797901472278
-13.330982155034,-4.04111986309242,0.65,0.609086453686313
-13.3651972949003,-4.0449615699383,0.65,0.602681949598303
-14.0621257163344,-4.04712289692746,0.65,0.598772829958059
-12.4551248220213,-4.0486578225335,0.65,0.595416170522538
-11.6754540758745,-4.04921950433765,0.65,0.588333514398833
-10.6605439775602,-4.04836050999385,0.65,0.583240891553913
-9.16463157961102,-4.05161742686231,0.65,0.580349834519877
-7.08697963546479,-4.06122259588199,0.65,0.57392523941096
-7.2321806547325,-4.0571785898447,0.65,0.576638001694829
-5.28808405299408,-4.06362101815441,0.65,0.572312142927894
-5.06779155535306,-4.06759675218741,0.65,0.569620329796673
-4.08538260474533,-4.07466782591666,0.65,0.5648028534378
-3.21490619725584,-4.07831529982385,0.65,0.56230159866957
-3.29014022579081,-4.08013226883094,0.65,0.561042393422279
-4.34430610552689,-4.08332345045971,0.65,0.558829207387384
-3.64310177736618,-4.08843078281405,0.65,0.55526638367285
-3.61199552015018,-4.09217370462329,0.65,0.552648005904084
-2.96940559772736,-4.09601785540672,0.65,0.549904874737366
-2.27472568721342,-4.10168922429857,0.65,0.54583491523986
-2.28145976038599,-4.10559505749368,0.65,0.542999398161319
-1.55444726665636,-4.11082150083034,0.65,0.539160106412276
-1.65961727144434,-4.11457808629877,0.65,0.536378003780155
-1.10868176978879,-4.11909388124914,0.65,0.532979885690561
-1.21037544416688,-4.12329522984602,0.65,0.529817371257072
-0.734446668462502,-4.12697869369292,0.65,0.526962936822383
-0.09278708332638,-4.13234019271024,0.65,0.522796422657781
0.0231403576291139,-4.13623241151654,0.65,0.519745863301974
0.565732143026018,-4.14123135629242,0.65,0.515768842719838
0.637837723626505,-4.14490712243905,0.65,0.512794766406981
1.3383234979988,-4.14910710181604,0.65,0.509287636923313
1.21114857505623,-4.15308770563765,0.65,0.505964989777472
1.26493863690078,-4.15739712165539,0.65,0.502364083279527
0.706186052083761,-4.16144536427253,0.65,0.498974715090387
1.91328129059226,-4.16544289263325,0.65,0.495380222262755
2.50620348497386,-4.16937564141385,0.65,0.491830255017097
3.13215629717032,-4.17293536186119,0.65,0.488585206567869
3.82456598208894,-4.17739175757439,0.65,0.484522472005737
3.998522129358,-4.18115253537446,0.65,0.480972554381726
3.79038456806975,-4.18499551413322,0.65,0.477279219428886
4.90514127531188,-4.18890542015566,0.65,0.473271895018254
5.19143604378302,-4.19228478298579,0.65,0.469723046633795
3.85334793727137,-4.19598587266497,0.65,0.465698654018841
3.97115617132557,-4.19942927915116,0.65,0.46186185142061
8.36700581104138,-4.20241660113293,0.65,0.4579649959858
8.192655354144,-4.21434094137093,0.65,0.441588367330662
8.192655354144,-4.21376588918876,0.65,0.442553309208138
8.192655354144,-4.21341178312778,0.65,0.443088219116093
8.192655354144,-4.21268584840204,0.65,0.444084881263308
8.192655354144,-4.20858362820446,0.65,0.449685385109173
9.68557524200427,-4.21528085121284,0.65,0.439754162449695
-14.1455105007148,-4.08923260264858,0.65,0.0389988640312848
-1.85565968900937,-4.09608633533844,0.65,0.0419719091740137
-3.60280458424321,-4.10139068314106,0.65,0.0425243857816898
-1.82423605860318,-4.09928430014913,0.65,0.0423299660476744
-6.86891843180657,-4.09145342355778,0.65,0.0404101995342311
-1.88861895805057,-4.10485102804558,0.65,0.0428442087425985
-2.04488572289629,-4.11082010668254,0.65,0.0433971356272084
-2.21487118249167,-4.1186350540401,0.65,0.0441227926086321
-2.32961112402798,-4.1245762041691,0.65,0.0446763128838321
-2.46332045349052,-4.12817189611763,0.65,0.0450116685152448
-2.6770752322123,-4.13365094165512,0.65,0.0455233970725024
-3.12543079585866,-4.14134808750748,0.65,0.0462451836028277
-3.9067997967282,-4.1486510274097,0.65,0.0469383882030152
-4.59667215974332,-4.15360767083006,0.65,0.0474173975100767
-9.08144124656097,-4.15702522388069,0.65,0.047880464215476
3.55769386825843,-4.22243811452848,0.65,0.124808667095867
-14.2630368319066,-4.16212342445614,0.65,0.0487944486137487
-48.1097538010981,-4.16840603797001,0.65,0.0509256113430282
-39.451704876531,-4.17034603694323,0.65,0.0521561951449511
1.76969395397319,-4.2138307657029,0.65,0.110559444204084
3.64752464615848,-4.22850372924127,0.65,0.134243487211471
3.38865727897102,-4.21996696537746,0.65,0.120785170307518
4.33064847691174,-4.22486993971482,0.65,0.128639710827204
-4.64849880519045,-4.19914760161982,0.65,0.0872327027518007
-1.9285497075399,-4.20490370809768,0.65,0.0959636093479966
0.577511212317631,-4.21054517692543,0.65,0.105066147366979
-32.7595559585827,-4.16608642740759,0.65,0.0497771831619483
-34.088932592056,-4.17316635949655,0.65,0.0548022539796117
2.97306272678689,-4.21631872335823,0.65,0.114747648584625
4.39453319546418,-4.23096641650199,0.65,0.137961043405499
-25.508619755678,-4.17649693635286,0.65,0.0581301348134753
-16.5298589608399,-4.18288518968419,0.65,0.0655654373387052
-10.1471546526968,-4.18967921466425,0.65,0.0741277019670616
-6.47942910371143,-4.19554714265053,0.65,0.0820758488425112
-3.19381104338737,-4.2017909558635,0.65,0.0911684070609786
-0.504667278507955,-4.20743438952182,0.65,0.099958841123293
-20.8791488720543,-4.17947814573478,0.65,0.0615334639780137
-13.5110907091424,-4.18596323371102,0.65,0.0693789944577945
-8.88112741429859,-4.19239711343237,0.65,0.0776803166601402
29.524931942229,-3.8714498957732,0.65,0.034470972172513
0.828818278770944,-3.87451722306244,0.65,0.0335586255572251
-0.975010931684153,-3.87940085275443,0.65,0.0335895329751511
18.1953533538568,-3.87013269352863,0.65,0.0356460279117494
-0.863826282147325,-3.88544964528573,0.65,0.033878405556813
-0.834858382610699,-3.89248415743831,0.65,0.0342532908569588
23.7513879857737,-3.86908874989142,0.65,0.0369989471791485
-0.786228595038501,-3.90005919320233,0.65,0.0346566522925153
-0.812745601475907,-3.90781655382167,0.65,0.0350691064443839
-0.845889916430148,-3.91561662732548,0.65,0.035483206749834
-0.89815056330432,-3.92342609003693,0.65,0.0358972381707811
-0.955922890550325,-3.93123885532516,0.65,0.0363110167175819
-1.01821197976908,-3.93905203547949,0.65,0.0367243853526328
-1.07198797148116,-3.94686553170677,0.65,0.0371371012357001
-1.11660331876711,-3.95467911519317,0.65,0.037549173304711
-1.15195289985048,-3.96252164829069,0.65,0.0379623711055588
-1.17369786509023,-3.97035368314673,0.65,0.0383742610887719
-1.18605705124119,-3.97814650213628,0.65,0.0387832577374698
-1.18560496334996,-3.98593950789775,0.65,0.0391915388949919
-1.181759474711,-3.99373271639587,0.65,0.0395989918998817
-1.17408722473159,-4.00152647316914,0.65,0.0400059907239117
-1.15017249714944,-4.01717028137667,0.65,0.0408211870097754
-1.16227799330534,-4.00932188163119,0.65,0.040412618935403
-1.13710534737276,-4.02505674897125,0.65,0.0412306014019455
-1.13217417392363,-4.03293425479148,0.65,0.0416387408107827
-1.07671191515527,-4.05195300446175,0.65,0.0426205505032913
-1.13518444892606,-4.04087815637756,0.65,0.0420495781645488
-1.11726866607599,-4.04787358905305,0.65,0.0424104781618778
-1.08496161811431,-4.05695806417696,0.65,0.0428775834101751
-1.07628113979371,-4.06542022215949,0.65,0.0433113852084832
-1.15560974936917,-4.07785466223697,0.65,0.0439470289615492
-1.19556960909508,-4.08127941189883,0.65,0.0441216282852728
-1.08134736169163,-4.07320307639967,0.65,0.0437094902293052
14.7063910649639,-4.08319720488866,0.65,0.042721452479822
13.5372046451703,-4.08306201848531,0.65,0.0399151210637952
16.5195369995685,-4.08311283607198,0.65,0.0368851699955556
19.3886745557436,-4.08320950590188,0.65,0.035013936184519
-9.76170223821502,-4.08716834182678,0.65,0.0372636964236717
-6.83146527172637,-4.08372107857848,0.65,0.0343571123491229
22.0992821854963,-4.08322980870865,0.65,0.0344375007195707
-8.94195496001495,-4.08471148614808,0.65,0.0351915520872128
25.7227877573363,-4.18646984713349,0.65,0.23949413569339
51.934554167676,-4.18234575074956,0.65,0.234889213923089
26.7756888997143,-4.18423159733774,0.65,0.237714295064051
51.2844326909604,-4.18310923039267,0.65,0.231247487015643
20.9841329023695,-4.18994603220156,0.65,0.241445451165698
50.1665491711893,-4.18377998418102,0.65,0.227722680958184
18.254418587823,-4.23691883370888,0.65,0.35873543085352
50.719154690972,-4.18421443460521,0.65,0.225329173972549
49.8972824110721,-4.18260163290716,0.65,0.188333103865072
22.8879433288308,-4.1844849072904,0.65,0.186028783013514
18.0111654183271,-4.2363807434582,0.65,0.362645765598274
19.313930988768,-4.19667859432864,0.65,0.245229146527727
20.6977137489523,-4.19442657282185,0.65,0.243993840077357
19.4813563084681,-4.23784195804455,0.65,0.347289978720625
19.6664212975453,-4.2372483150004,0.65,0.354888699718051
19.2331652705902,-4.23839567787856,0.65,0.33953177829002
49.6538866617695,-4.18477923830958,0.65,0.221882049010204
50.244393738843,-4.18336300438088,0.65,0.191603757185768
19.8861518620822,-4.18795998206243,0.65,0.183945022511755
16.8275927263668,-4.19155055020602,0.65,0.182163474166622
18.5252133823759,-4.23530218940437,0.65,0.370231329106139
18.2048545923265,-4.20006885166906,0.65,0.246875870603622
18.5543429837908,-4.20374702985651,0.65,0.248598342137602
19.3126570676514,-4.23894938104493,0.65,0.331658643404638
52.2566482217174,-4.18504719284213,0.65,0.218051095739956
52.2566482217174,-4.18508539445332,0.65,0.215073961391041
52.2566482217174,-4.18522923831324,0.65,0.212801480650943
49.7459246774111,-4.18398675882933,0.65,0.194514195863483
18.9191304524662,-4.19601589137918,0.65,0.180019237908684
1.31608667286643,-4.23376131111752,0.65,0.142281809259651
19.113409432982,-4.23415563953985,0.65,0.377812654532032
11.1550053202978,-4.21876831638459,0.65,0.432026385443809
19.6949735284864,-4.239515827778,0.65,0.32364935323893
17.1493722836814,-4.20861976613613,0.65,0.250703201868818
18.0911586474387,-4.21857925010504,0.65,0.255024150502776
53.2750829092015,-4.18509697881436,0.65,0.207680268912908
51.2176773382465,-4.18467400051836,0.65,0.201745930568305
51.2176773382465,-4.18433683657845,0.65,0.199145880233287
51.2176773382465,-4.18417279263183,0.65,0.196797693334887
17.0819958266136,-4.20237129920472,0.65,0.177132900941065
14.2044650547137,-4.21192305630032,0.65,0.17337015157752
-0.570512983117348,-4.23587426508921,0.65,0.145998642609531
13.8510019219541,-4.23614283289618,0.65,0.15260412405968
19.6773393853431,-4.2327802891983,0.65,0.385217887793003
13.916345913739,-4.2242621682929,0.65,0.418233692883812
19.4199939767256,-4.24028876976938,0.65,0.315539172502463
19.8635999798446,-4.24147541445278,0.65,0.307329569474816
18.7196194963484,-4.21479931360961,0.65,0.253376769337862
18.5856870914354,-4.22334914063762,0.65,0.257129591558834
20.8818966084179,-4.24312598133377,0.65,0.299067928977076
22.3932674488565,-4.24423415089708,0.65,0.294417081937349
14.7990508733067,-4.20926241848274,0.65,0.174311500214773
17.4438642624221,-4.20691793606063,0.65,0.175193159698702
16.3576330065614,-4.21549431164276,0.65,0.171998483573561
24.6034642608933,-4.22301723034262,0.65,0.168373617957861
26.7848658561245,-4.22884100816305,0.65,0.162460518547973
21.4076087649602,-4.23436862579498,0.65,0.155638241715247
-0.544601979805672,-4.23661486140052,0.65,0.148213624065229
16.73512679171,-4.23665175456249,0.65,0.150535480592902
19.7647184909322,-4.23118032859775,0.65,0.392525420491534
17.4875181841871,-4.22778565125796,0.65,0.406799368956863
18.5745666595826,-4.23076942757678,0.65,0.260433671575284
24.3680316428103,-4.2454216132119,0.65,0.290610391770804
20.4191490709618,-4.22035874140771,0.65,0.169878848852092
28.8389589252552,-4.22596827407832,0.65,0.165501676702256
24.906301254366,-4.23112101594529,0.65,0.159792433403752
20.4019836134072,-4.2295756157652,0.65,0.399374378106946
17.5318226017047,-4.23760538158669,0.65,0.263471937737517
28.9417797839343,-4.24540280918654,0.65,0.268057001628749
25.9352952466147,-4.24730929102057,0.65,0.284234855723971
28.9775785248968,-4.24827117081415,0.65,0.278512192660234
20.1959879152672,-4.24275589194164,0.65,0.266023511908882
31.6416652350078,-4.2480794882071,0.65,0.273627616225441
27.8265390406595,-4.24692961853972,0.65,0.270180807976727
-0.00164617159201984,-1.9632793845798,0.65,-0.0103384926164712
-0.00165158681704295,-1.97109183759105,0.65,-0.0103377972453857
-0.00241452693749927,-1.97890427875076,0.65,-0.0103369587627709
-0.00227957553274178,-1.98671670397642,0.65,-0.010336031665774
-0.0018816268744541,-1.99452912531683,0.65,-0.0103352194220643
-0.00339909126302171,-2.00234157935674,0.65,-0.0103341134570489
-0.00289137587465043,-2.01015406871843,0.65,-0.0103327944906136
-0.00212850469293707,-2.01796656262271,0.65,-0.0103318020696261
-0.00251217701908408,-2.02577904977158,0.65,-0.010330862472458
-0.00233829646109854,-2.03359152763174,0.65,-0.0103298399645239
-0.0017902716741098,-2.04140400545148,0.65,-0.0103290024619835
-0.0023440616384032,-2.0492164899297,0.65,-0.0103281814412713
-0.00285149968407903,-2.05702898522283,0.65,-0.010327101538028
-0.00235994391640981,-2.06484145612567,0.65,-0.0103260135840912
-0.00223943099254985,-2.07265386347974,0.65,-0.0103250947824107
-0.00321895539094756,-2.08046622328014,0.65,-0.0103239758634697
-0.00317851458936399,-2.088278578427,0.65,-0.0103226308690488
-0.00284084792604759,-2.09609096746266,0.65,-0.0103213794865686
-0.00328929171985021,-2.10390337580729,0.65,-0.0103201418397244
-0.00393117826584484,-2.11171576227888,0.65,-0.0103186621252519
-0.00396973850283607,-2.11952814134621,0.65,-0.0103169941092663
-0.0033814759710664,-2.12734051668779,0.65,-0.0103154864054478
-0.00395406022268299,-2.13515296917121,0.65,-0.0103140342343283
-0.00329551031050036,-2.14296553273687,0.65,-0.0103125525635957
-0.00320628749397114,-2.15077811269423,0.65,-0.0103111903400784
-0.0038959506040919,-2.15859060549633,0.65,-0.0103097622783909
-0.00386902319419249,-2.16640300081908,0.65,-0.0103081776610036
-0.00416055497273811,-2.17421538229599,0.65,-0.0103065032195265
-0.00503472693012381,-2.18202780342525,0.65,-0.0103046047911975
-0.0043699349965112,-2.18984026664608,0.65,-0.0103026540366178
-0.00438212170889828,-2.19765274081172,0.65,-0.0103008846648588
-0.00456570516169845,-2.2054652343509,0.65,-0.0102991018435374
-0.00461240648360814,-2.21327773934465,0.65,-0.0102972553051778
-0.00377478448207718,-2.22109022585501,0.65,-0.0102955502276163
-0.00358349484632174,-2.22890268823621,0.65,-0.0102940383563532
-0.00386324455913934,-2.23671516162028,0.65,-0.0102924972043175
-0.00522550341196621,-2.24452765603319,0.65,-0.0102905992247231
-0.00443845411572479,-2.25234014334159,0.65,-0.0102886283152672
-0.00374522250066587,-2.26015261476527,0.65,-0.0102869987020756
-0.00324272265759465,-2.26796507565738,0.65,-0.0102855739813416
-0.00559922881220974,-2.27577753592316,0.65,-0.0102837458768556
-0.00531995956244889,-2.28359000301992,0.65,-0.0102815479106843
-0.00413742993789126,-2.29140246777586,0.65,-0.0102796781302833
-0.00480899307024797,-2.29921491171857,0.65,-0.0102778621479599
-0.00489544609132984,-2.30702733749353,0.65,-0.0102758598780204
-0.00441314665992581,-2.31483974961849,0.65,-0.0102739700302059
-0.00506791276997574,-2.32265217509501,0.65,-0.0102720504481588
-0.00500604281854724,-2.33046463785741,0.65,-0.0102699780323446
-0.0047168395107627,-2.3382771313021,0.65,-0.0102679761518189
-0.00452401978060491,-2.34608962921653,0.65,-0.0102661017879683
-0.00527578547430676,-2.35390208706172,0.65,-0.0102641502238838
-0.00473610121773899,-2.36171450961491,0.65,-0.0102621305070962
-0.00556274356063637,-2.36952693630628,0.65,-0.0102600227993482
-0.00533572323824843,-2.37733937269551,0.65,-0.0102578204344375
-0.00507685313345572,-2.38515180195822,0.65,-0.010255743989644
-0.0057027253652845,-2.39296423264096,0.65,-0.0102535750970476
-0.00616944652608832,-2.40077665506455,0.65,-0.0102511654113278
-0.00551262734395765,-2.40858906337393,0.65,-0.0102488441781682
-0.00629849165891167,-2.41640147811172,0.65,-0.0102465244197353
-0.00642086560408322,-2.42421389258661,0.65,-0.0102439777553754
-0.00721556580452235,-2.43202632901868,0.65,-0.0102412278675037
-0.0065467979129781,-2.43983880291044,0.65,-0.0102384986066539
-0.00601747257685684,-2.44765128216108,0.65,-0.0102360338440718
-0.00618592918449278,-2.45546374376306,0.65,-0.0102336030521473
-0.006190863251721,-2.46327619083239,0.65,-0.0102311211230608
-0.00648540776013489,-2.47108863793428,0.65,-0.0102286349552398
-0.007041603040116,-2.47890108808475,0.65,-0.0102260332748514
-0.00680190933976664,-2.4867135425408,0.65,-0.0102233426692744
-0.00711376287354888,-2.49452602948592,0.65,-0.0102206049033477
-0.00737870159576595,-2.50233856496532,0.65,-0.0102177498569797
-0.00689778951916277,-2.51015110323523,0.65,-0.0102149692637548
-0.00709261556267133,-2.51796369283986,0.65,-0.0102122595932598
-0.00728991892965761,-2.5257763749432,0.65,-0.0102094540391996
-0.00688564555746761,-2.53358901013269,0.65,-0.0102067016810967
-0.00701815459973537,-2.54140167727487,0.65,-0.0102040292460646
-0.00748766305814437,-2.54921471486119,0.65,-0.0102012370890116
-0.00731886353201354,-2.55702783017969,0.65,-0.0101983860280333
-0.00722256475252981,-2.56484110793337,0.65,-0.0101956021781266
-0.00733369953151304,-2.57265546184383,0.65,-0.0101928255972362
-0.00742025043824466,-2.58046916864305,0.65,-0.0101900205617731
-0.00744740822447074,-2.58828090111362,0.65,-0.0101872048902585
-0.00742404543286074,-2.59609208948431,0.65,-0.0101844174675012
-0.00794642022467885,-2.60390304119094,0.65,-0.0101815808058108
-0.00790069440701526,-2.61171431816491,0.65,-0.010178665952407
-0.00794332211374598,-2.61952621323959,0.65,-0.0101757484371194
-0.00773909013927796,-2.62733823350637,0.65,-0.0101728725841526
-0.00774651358486727,-2.63515051393963,0.65,-0.0101700487315249
-0.0079776481449486,-2.64296293766945,0.65,-0.0101671928819726
-0.011465089512247,-2.78358689025849,0.65,-0.0101087543307093
-0.00831892640726651,-2.65077539911907,0.65,-0.0101642420680529
-0.0110114561355267,-2.77577440682973,0.65,-0.0101122034198127
-0.00844693256338271,-2.65858790221018,0.65,-0.0101612294939224
-0.0109171959258051,-2.7679618739761,0.65,-0.0101156030874131
-0.00818644649937288,-2.66640039871699,0.65,-0.0101582817732491
-0.0111864845712296,-2.76014916671529,0.65,-0.0101190793954464
-0.00830425871212188,-2.67421285357317,0.65,-0.0101553889291901
-0.00858823397323389,-2.68202528183224,0.65,-0.0101524280155707
-0.0104962077694943,-2.75233654854987,0.65,-0.0101225343448951
-0.00873092970260539,-2.68983769415102,0.65,-0.0101494065377329
-0.010448199816743,-2.74452418757211,0.65,-0.0101259043405436
-0.0093664307026973,-2.69765008539435,0.65,-0.0101462924379085
-0.0106690459758518,-2.73671190101213,0.65,-0.0101293393936719
-0.00978628156056061,-2.70546246298023,0.65,-0.0101430239450074
-0.010486040889621,-2.72889959652636,0.65,-0.0101328177126447
-0.0099867213408078,-2.71327484618125,0.65,-0.0101396655524581
-0.0102965929615463,-2.72108723135756,0.65,-0.0101362640752245
21.4047098929489,-3.80495098837567,0.65,0.368562279041498
22.2012510729485,-3.81372314602135,0.65,0.354836506349864
22.449657883686,-3.81836767282054,0.65,0.346863355399676
22.9667197116034,-3.82401713744721,0.65,0.336114103881054
24.2284011488207,-3.83865451756422,0.65,0.304021055039313
23.4538811846852,-3.83172971666762,0.65,0.320239228168595
25.1940367853591,-3.85043017830931,0.65,0.270740484149137
24.4422021724445,-3.84517832773931,0.65,0.28699572732735
26.4071498806793,-3.8547496522455,0.65,0.254751830991918
35.3943872089198,-3.87017417407753,0.65,0.122216660918292
27.9076631477284,-3.85872779258344,0.65,0.238621438767726
34.1078625926518,-3.87023463407844,0.65,0.114274779795776
32.6954870042399,-3.8702548379763,0.65,0.106346799803692
36.4880211182161,-3.87006616386231,0.65,0.13016949523128
29.1146417961451,-3.86212808714838,0.65,0.222348252529035
31.2508771994447,-3.87020917604037,0.65,0.0984280564332172
29.8374252047631,-3.87009915658176,0.65,0.090515768925124
37.2066312877316,-3.86992427233351,0.65,0.138118508275454
31.936653794506,-3.864720944669,0.65,0.206216935786382
25.0630586437915,-3.8691837584784,0.65,0.0590477098795238
26.1353074912637,-3.86950190407752,0.65,0.0668143555760377
28.4807538051057,-3.86995829880708,0.65,0.0826020220161704
27.1593956370679,-3.86976219020802,0.65,0.0746934379665541
37.7694385609892,-3.86970364409086,0.65,0.146070766083975
35.9547192839375,-3.8682419470401,0.65,0.174046697887304
33.9983566495809,-3.86675882458122,0.65,0.190190844056756
24.6948374201735,-3.86884282519631,0.65,0.0517284960495103
24.1771045339275,-3.86852850876252,0.65,0.0454541439578026
37.1799172420877,-3.8692016601376,0.65,0.158025331689922
24.7821681512442,-3.86841611072841,0.65,0.0403342392256505
-0.0117248922318454,-2.79921180782489,0.65,-0.0101017106485901
-0.0118503384055253,-2.79139935822817,0.65,-0.0101052228789066
-0.0125172083618128,-2.81483666823487,0.65,-0.0100946870434634
-0.0119309884015102,-2.80702424612302,0.65,-0.0100982347107797
-0.0128151407725562,-2.83046150055384,0.65,-0.0100874737694231
-0.0128818860061523,-2.82264908157085,0.65,-0.010091061890038
-0.0146378160698351,-2.84608638530823,0.65,-0.0100799043408136
-0.0141068487963636,-2.83827393706882,0.65,-0.0100837880665705
-0.0151738852169415,-2.86171126074669,0.65,-0.0100721801811314
-0.0145215317161904,-2.85389882464414,0.65,-0.0100760362700432
-0.0160243131415407,-2.8773361332984,0.65,-0.010064244610051
-0.0158068543307496,-2.86952371024562,0.65,-0.010068225834591
-0.0172311285412611,-2.89296093146617,0.65,-0.0100562514846178
-0.0165101087161612,-2.88514852076316,0.65,-0.0100602738869657
17.5502494606676,-3.75396371674746,0.65,0.428693705768126
18.7344745082214,-3.76999262967011,0.65,0.412737360735457
-0.0181926815736689,-2.90858553823799,0.65,-0.0100481293612637
-0.0176923205436855,-2.90077331547068,0.65,-0.0100521890181505
14.5215701303184,-3.70979965651628,0.65,0.46373847455171
15.8822258883075,-3.72703859856641,0.65,0.451206040494807
16.9010838928898,-3.7435250292442,0.65,0.43793464099764
17.6705382355103,-3.76210850218053,0.65,0.420896007341888
19.5875899383856,-3.77927130517388,0.65,0.402333544067263
20.1969082197851,-3.79257055484288,0.65,0.385942134916522
-0.0194062593084172,-2.92420913780379,0.65,-0.010040018626269
-0.0187570440483681,-2.91639743296635,0.65,-0.0100440731517516
13.1167535865503,-3.68892283799723,0.65,0.476683023238233
13.2164973928065,-3.69709727956573,0.65,0.472058824446819
-0.0209255771288799,-2.93982907035692,0.65,-0.0100319244826511
-0.020090066921948,-2.93201961627339,0.65,-0.0100359706106881
12.3250325824401,-3.67671588641595,0.65,0.483428070389092
-0.0218193606991686,-2.94763882450756,0.65,-0.0100278731391587
-0.0226159769986762,-2.95544441584493,0.65,-0.0100238403589525
10.8924223678552,-3.66043796803922,0.65,0.491571882369775
-0.0282975147156668,-2.96324290901476,0.65,-0.0100193267344758
10.3443493608359,-3.64478647641324,0.65,0.49834602644996
-0.0469107652697134,-2.9710319746542,0.65,-0.0100125411343044
9.05774410516957,-3.62843591296715,0.65,0.504663966293151
-0.0473623689897723,-2.97881137053717,0.65,-0.0100046008545056
8.29506307386914,-3.61221158351802,0.65,0.510161912150504
-0.287094940976348,-2.98657422305559,0.65,-0.00997937969048508
6.81889681563736,-3.59610190194529,0.65,0.514821509688706
-0.429093486200349,-2.99431790410143,0.65,-0.00992919032049596
6.30163798124599,-3.57964196030224,0.65,0.518872439267442
-0.989164647853313,-3.00205245200547,0.65,-0.00983621821996545
4.54842450969203,-3.56340714630569,0.65,0.522181298148872
-1.92650359087031,-3.00977768477515,0.65,-0.00965579125006936
4.34047605254836,-3.54761289967872,0.65,0.524754788968608
-2.46935089231874,-3.01751139502018,0.65,-0.00939688720107963
2.26971449008018,-3.53139807118086,0.65,0.526733428053471
-2.85222739485443,-3.02529318516457,0.65,-0.00910095432831277
1.95861506983809,-3.51502413119973,0.65,0.527987042577915
-3.15569609865227,-3.0330843176775,0.65,-0.00879216916102855
1.08346499296464,-3.4988882325432,0.65,0.528811580318208
-3.43834727182486,-3.04085470260665,0.65,-0.00847821692327797
0.308226476894856,-3.48270580866404,0.65,0.529161020502884
-3.69178654074652,-3.04863516053284,0.65,-0.00815969183984066
-1.73335417895833,-3.46651355123093,0.65,0.528772061845279
-3.93299596901601,-3.05642356272175,0.65,-0.00783861314474979
-2.05823329824345,-3.45034689269419,0.65,0.527731505208235
-4.23832951048111,-3.06420927651544,0.65,-0.00751625423377112
-3.85944943441683,-3.43405707252556,0.65,0.52609101924178
-4.61582931025783,-3.07195989113877,0.65,-0.00719292046939238
-4.15644728589757,-3.41791688175166,0.65,0.523880687875677
-4.95773609818896,-3.07955971028073,0.65,-0.00687320555991904
-6.24325010545294,-3.40184326094157,0.65,0.521036654543331
-5.49849680051331,-3.08668177549418,0.65,-0.0065722707524946
-6.45850522193167,-3.38560911291918,0.65,0.517529639290261
-6.15003913013539,-3.09287715295655,0.65,-0.00630996227709394
