"CpX","X (m)","Y (m)","Z (m)"
34.9271566751067,-4.32233674839973,0.3,0.498930528886805
29.8674062817885,-4.31248708907979,0.3,0.511504799608956
33.7270442274652,-4.32348580284298,0.3,0.497551425940745
32.4221543921001,-4.31888081248673,0.3,0.503333733180716
6.315585071136,-4.35875087120902,0.3,0.22988589117349
97.5740321854374,-4.40385968722942,0.3,0.266153738002037
6.26075528929359,-4.36268412904975,0.3,0.230150853700377
6.39372241498856,-4.35485256879887,0.3,0.229623219033562
95.2593939223839,-4.40403501055406,0.3,0.270645730827446
97.1985936148418,-4.40388475692476,0.3,0.26541050905481
6.26537474512264,-4.36667029606598,0.3,0.230419297273852
6.48990450569402,-4.35043834559316,0.3,0.22932584506546
94.9159795413811,-4.40432171384705,0.3,0.260692894308718
6.30788906719338,-4.37057459013392,0.3,0.230681990128157
6.49722092006015,-4.34544525230113,0.3,0.228992894162194
93.0637080701382,-4.40475048996971,0.3,0.256274173748793
6.37437457602958,-4.37452684591908,0.3,0.230947688949896
93.0777282171789,-4.40565294806856,0.3,0.253002345912525
6.10317446920827,-4.33712343279284,0.3,0.228504600436065
5.65685578896721,-4.34047167456392,0.3,0.22869380834048
6.18789214729248,-4.37841710852048,0.3,0.231207267124164
94.7903189219547,-4.40713850137948,0.3,0.240410655912139
94.4541188154542,-4.40703816707236,0.3,0.247359348659473
94.2408825395314,-4.33566097366312,0.3,0.2257373649483
78.3366734356986,-4.40709139443746,0.3,0.239978436682509
1.86492808811756,-4.38389186549205,0.3,0.231394160874986
70.0097588467296,-4.40568211161428,0.3,0.238484702866755
95.3377111462033,-4.40736263405114,0.3,0.242851230023518
93.6602089739422,-4.33473421652177,0.3,0.220636625946259
64.0630239498826,-4.40357466906012,0.3,0.236322649803058
2.15410640648614,-4.39045049055901,0.3,0.231559812683439
51.0716275791331,-4.40075388569969,0.3,0.234266108386972
92.7142793551158,-4.33389550464448,0.3,0.216071830611472
23.5122431079819,-4.39604527222834,0.3,0.232279724974365
91.5338256913195,-4.33312358583404,0.3,0.211866931413383
90.6235750670429,-4.33258343799936,0.3,0.208923892901866
90.3193201564275,-4.33224278549174,0.3,0.207070687319555
89.5593989669304,-4.33172732363571,0.3,0.204267844824974
89.1720582105462,-4.33104742509095,0.3,0.200571951357865
89.3097129233552,-4.33036056825059,0.3,0.196831051899325
89.8370675313117,-4.32966185091911,0.3,0.193022057900181
91.6408041658279,-4.32855015640606,0.3,0.187014095065111
93.9179199973962,-4.32707653812658,0.3,0.178996222508518
96.1498479468513,-4.32551735752405,0.3,0.170452575988538
97.5792994144584,-4.32325650687729,0.3,0.158120843436907
97.5792994144584,-4.32408541924217,0.3,0.16264666156745
94.9694413268651,-4.32353398157636,0.3,0.152286776943908
9.76327233708624,-4.32561406585245,0.3,0.147640733438964
11.2871990469079,-4.32971668745645,0.3,0.147197269701019
12.704830114286,-4.33840930211006,0.3,0.146121313485398
12.704830114286,-4.3342063979773,0.3,0.146663312660188
14.3623177675321,-4.34421934975963,0.3,0.145306905781
15.8539210349551,-4.35153395744963,0.3,0.144170139335108
-0.679332427361846,-4.01321339165425,0.3,0.040608346881851
17.5513647967416,-4.35890494991813,0.3,0.142902721634981
-0.669346482100031,-4.02880064981323,0.3,0.041416068878105
19.5177896291702,-4.36623471881799,0.3,0.141505583773912
-0.668489101292112,-4.04447556279942,0.3,0.0422246143557964
22.0666322826021,-4.37339707413469,0.3,0.13998717810619
-0.674308279096063,-4.06017101485848,0.3,0.0430318648981265
25.4433866278029,-4.3800588623724,0.3,0.138387836841909
-0.676959080214237,-4.07579948800569,0.3,0.0438315764440371
42.2185904382213,-4.38536439349443,0.3,0.136614020009568
-0.685053006454767,-4.09142780098704,0.3,0.0446254785899526
-0.766855472578676,-4.14221350445097,0.3,0.0471810564563278
50.479437815796,-4.38823181222157,0.3,0.135218525313348
-0.747449165710281,-4.1344202393963,0.3,0.0467928514766851
-0.702873330545427,-4.10705604926795,0.3,0.045415486429097
-0.784287893395018,-4.15000511750408,0.3,0.047567659832874
61.8771975823426,-4.39208261075907,0.3,0.132352465211362
-0.727927476319032,-4.12269676398699,0.3,0.0462042878070466
-0.809447845834947,-4.15779511888546,0.3,0.0479531876189338
64.1031935574134,-4.3983319694701,0.3,0.126931747009313
-0.840403212500292,-4.16558459370943,0.3,0.0483383935184506
58.2653048069937,-4.40398150844753,0.3,0.121180304116176
-0.870999473132946,-4.17341728974639,0.3,0.0487248057980616
30.5257356656959,-4.40739190105977,0.3,0.116383453661512
-0.89804394144591,-4.18125258550183,0.3,0.049108443563643
-10.3234851997486,-4.40851364974597,0.3,0.112366321790913
-0.940412378557104,-4.18904416570177,0.3,0.0494879028296492
-24.0963046383155,-4.4079031366162,0.3,0.108000044816808
-0.987174690801469,-4.19683230552557,0.3,0.0498671422687553
-7.65862168869181,-4.4060506622362,0.3,0.102829606993301
-12.8427365514531,-4.38364955954949,0.3,0.0775088692054489
-16.3014858700147,-4.38649685279943,0.3,0.0779395027745561
-1.0403134579679,-4.20461715629113,0.3,0.0502460868957193
-48.8268452532693,-4.40078320346578,0.3,0.0904500595600799
-18.4279098832196,-4.40356667235153,0.3,0.09669173474302
-10.4466440051462,-4.38046335283096,0.3,0.0770619530182557
-44.4832131291582,-4.38914015452494,0.3,0.0785589262527398
-43.4112141996443,-4.33989397077887,0.3,0.0695267864094689
-1.09488359783919,-4.2123747695563,0.3,0.0506225058868773
-102.81914350574,-4.39739564187529,0.3,0.0847279385537625
-7.05575473718041,-4.34103344900763,0.3,0.071665514379034
-9.87647891772637,-4.37694724969796,0.3,0.0765988397161897
-97.0477350327614,-4.39290078307256,0.3,0.0804276144902288
-22.3202897586989,-4.33872180085968,0.3,0.0666632429898026
-22.3202897586989,-4.33929933838117,0.3,0.0672268957573573
-22.3202897586989,-4.33941106104202,0.3,0.0673362916215044
-22.3202897586989,-4.33950397031371,0.3,0.0674602123272292
-1.16152381616303,-4.22009856371335,0.3,0.0509955307527234
-9.16973618536449,-4.3450414453263,0.3,0.0723324790058009
-9.16973618536449,-4.34217530053346,0.3,0.071874498802544
-9.16973618536449,-4.34290119573557,0.3,0.0719864139372099
-9.46648012762653,-4.37324629421993,0.3,0.0761120675347806
-6.58725279483348,-4.33677757176345,0.3,0.0647620679910611
-6.58725279483348,-4.3373996863214,0.3,0.0653696180779119
-6.58725279483348,-4.33785138620711,0.3,0.0658123705981821
-6.58725279483348,-4.33808134916407,0.3,0.0660378447114259
-12.5250976120028,-4.33138684799392,0.3,0.0692335891220102
-1.24374161725925,-4.2278072153333,0.3,0.051366574139095
-7.82260410376348,-4.34867949465153,0.3,0.0728756896988079
-9.09183983177861,-4.36943921592212,0.3,0.0756111931677736
-12.2814179120821,-4.32894424362383,0.3,0.0686072070302456
70.6702340928895,-4.33647147159563,0.3,0.0660124532397754
70.6702340928895,-4.33648966522563,0.3,0.0649486304754132
70.6702340928895,-4.33649240891571,0.3,0.0647278409560574
70.6702340928895,-4.33649781182508,0.3,0.0645498813181403
-13.1192802878113,-4.33368125858449,0.3,0.0698237731848319
-12.0986299874811,-4.32692927965248,0.3,0.068093679203982
-1.37863018033907,-4.23548341597871,0.3,0.0517402282321598
-7.67495193762697,-4.35084931976864,0.3,0.0731617899036651
-8.07695827458716,-4.35761730579843,0.3,0.0740545838319324
-8.34945542104768,-4.36161666655107,0.3,0.0745815547314499
-8.69912496260497,-4.36551178560795,0.3,0.0750941782504898
52.2052862816366,-4.33645388151966,0.3,0.067026047000866
-12.4995641473938,-4.33508548486011,0.3,0.0701912637185402
49.855015905067,-4.3363829650784,0.3,0.0698701944889507
-11.6220896494648,-4.32342057122783,0.3,0.0672044128451941
-11.6220896494648,-4.32101036521284,0.3,0.0665944234085565
-11.6220896494648,-4.32145594408098,0.3,0.0667080946055118
-5.12989619882379,-4.27125572800585,0.3,0.0550648710132029
-5.14384292225713,-4.26761118348907,0.3,0.0544912483925224
-1.53792213769399,-4.24309821081503,0.3,0.0521217826801703
-7.82828904346446,-4.35333148203016,0.3,0.0734892073220295
53.823648851435,-4.33642668858575,0.3,0.0681449355162191
-10.4926967130655,-4.31844456686838,0.3,0.0659444733380822
-5.86604693835405,-4.27499562060388,0.3,0.0557007731122137
-5.28420069559882,-4.26388056488778,0.3,0.0539032055514818
-1.86493427845751,-4.25067503072964,0.3,0.0525105223576536
-10.1544828478396,-4.31592318723608,0.3,0.0653054399284101
-5.84944473189437,-4.27878685469647,0.3,0.0564086879267906
-4.25135993125742,-4.25821657384179,0.3,0.0531542338135882
-9.49770509327419,-4.31389337456975,0.3,0.0647906560874536
-5.75708323870084,-4.2825316333858,0.3,0.0571358279904701
-8.75962895387713,-4.31089325106072,0.3,0.0640289640516559
-5.89297513593569,-4.28630290426407,0.3,0.0578959836811616
-8.32055010564728,-4.30871187887692,0.3,0.0634741307715907
-6.81603447733763,-4.28998919765375,0.3,0.0587388018848873
-7.62975128439735,-4.30558578223519,0.3,0.0626844684064561
-6.788130333903,-4.29768397455735,0.3,0.0606842462299489
-6.6629913388083,-4.29376147385367,0.3,0.0596920097160082
-7.07896589090418,-4.30154396591923,0.3,0.0616626261520962
0.0362127929322847,-1.90470849171156,0.3,-0.00941006439983462
0.0356755271421227,-1.92033302364706,0.3,-0.00943472781522336
0.0335395248171136,-1.9359575316981,0.3,-0.00945856205281598
0.0366748527893423,-1.95158194898653,0.3,-0.00948283276565015
0.0379410745424133,-1.96720637536277,0.3,-0.00950849841086251
0.0380131567316112,-1.98283083879744,0.3,-0.00953439530575644
0.0309003631818138,-1.99845573406572,0.3,-0.00955819407686847
0.0284544840096817,-2.01408066564013,0.3,-0.00957872081974254
0.028609474131284,-2.0297052087067,0.3,-0.009598100247854
0.0286680548914127,-2.04532976313749,0.3,-0.00961750627296281
0.0284311588535145,-2.06095434142141,0.3,-0.00963683032899488
0.0305957843874687,-2.07657871332973,0.3,-0.00965692233722584
0.0328952563651385,-2.09220303518027,0.3,-0.00967842822324131
0.0330358728559107,-2.10782753745026,0.3,-0.00970049806607444
0.027898762094002,-2.12345248347157,0.3,-0.00972118872497975
0.0232566839234312,-2.1390774427487,0.3,-0.00973854955909349
0.0232834404147211,-2.15470195051536,0.3,-0.00975394242975971
0.0233842867678503,-2.1703264373048,0.3,-0.00976931797787901
0.023481013867068,-2.18595094384022,0.3,-0.00978469006530941
0.0254237311147792,-2.20157531173259,0.3,-0.00980078454702924
0.0275197100900393,-2.21719968042513,0.3,-0.00981809903036365
0.0276976236549201,-2.23282420826882,0.3,-0.00983590766029693
0.0229200985907297,-2.24844915766291,0.3,-0.00985246702386297
0.0186832017588706,-2.26407412144105,0.3,-0.00986605088933989
0.0187580242506387,-2.27969866498201,0.3,-0.00987789735510309
0.0188874134911332,-2.29532319545187,0.3,-0.00988973265287415
0.0189997054472638,-2.31094773720739,0.3,-0.00990156194430415
0.0205272297904862,-2.32657215783839,0.3,-0.00991390879135806
0.0222451850484261,-2.34219656596534,0.3,-0.00992715327779655
0.0224448590367068,-2.35782109399847,0.3,-0.0099407718416547
0.0179902036085728,-2.37344601728968,0.3,-0.0099532890558724
0.0139173946306181,-2.38907095475314,0.3,-0.00996314216443082
0.0139860098153193,-2.4046954928918,0.3,-0.00997141829964359
0.014120402331143,-2.42032001282398,0.3,-0.00997968021754669
0.0142521744996108,-2.43594454863747,0.3,-0.00998793985388468
0.0154049354994387,-2.45156901625345,0.3,-0.00999654928812773
0.0166534682445218,-2.46719348111114,0.3,-0.0100057509734341
0.016846981248846,-2.48281802404891,0.3,-0.0100151928283779
0.012410566634616,-2.49844292625142,0.3,-0.0100236090012339
0.00874572402397918,-2.51406783868137,0.3,-0.0100296971814379
0.00882933315692765,-2.52969238801801,0.3,-0.0100344783940529
0.00894004684294219,-2.54531692647807,0.3,-0.0100392549515732
0.009013424764665,-2.56094148022429,0.3,-0.0100440225340213
0.00937028222177301,-2.57656602473081,0.3,-0.0100488560686858
0.00979552511837845,-2.59219055647433,0.3,-0.0100538241132579
0.00993656937131376,-2.60781510000907,0.3,-0.0100588517404576
0.00636405125230309,-2.62343991869355,0.3,-0.0100631525446416
0.00305728148449174,-2.63906474375675,0.3,-0.0100656877773556
0.00303857513150411,-2.65468927978919,0.3,-0.0100671716089539
-0.00529995956369494,-2.77968309282786,0.3,-0.0100694253456793
0.00308585026838062,-2.67031379559927,0.3,-0.0100686427878941
-0.00541721485963076,-2.76406014516136,0.3,-0.0100717085655284
0.00310147037847324,-2.68593831468775,0.3,-0.0100701079269774
-0.00102696780952148,-2.74843603952759,0.3,-0.0100729174486827
0.00239726217092191,-2.70156284710014,0.3,-0.0100713426862271
0.00125056293604703,-2.73281154806538,0.3,-0.010072685248011
0.00122946475343754,-2.71718726138402,0.3,-0.0100721270132399
-0.687860664708877,-3.99762669830073,0.3,0.0397965523238809
-0.70078100435216,-3.98204065535725,0.3,0.0389823813294419
-0.718207291463402,-3.96645534468346,0.3,0.0381650694013018
-0.737166858998683,-3.9508705014937,0.3,0.0373441723813926
-0.75642306040029,-3.93520522389134,0.3,0.0365168792432868
-0.779941735218911,-3.91951880580899,0.3,0.0356868028035156
-0.806762493773564,-3.90389190121532,0.3,0.0348563055689285
-0.831669731523755,-3.8882652126324,0.3,0.0340236250972339
-0.857935921474946,-3.87263852466243,0.3,0.0331909900636715
-0.889855341709551,-3.85701216313667,0.3,0.0323561556710727
-0.921164895172532,-3.84138618693826,0.3,0.0315186251419916
-0.952549815290814,-3.82576027647997,0.3,0.0306805665558275
-0.984388744793514,-3.81013439450529,0.3,0.0298423640750535
-1.02044598154663,-3.79450880171828,0.3,0.0290032780558594
-0.00538877743323938,-2.79530545998034,0.3,-0.0100671839116286
-1.05178007749663,-3.77888352229657,0.3,0.0281633723016669
-0.00557556537715042,-2.81092776810735,0.3,-0.010064933925439
-1.089083548184,-3.76325829553614,0.3,0.0273233864560779
-0.00598530791391154,-2.82654971026709,0.3,-0.0100626127571823
-1.11173071525512,-3.74756694435471,0.3,0.0264798177417308
-0.0100856040272764,-2.84216650634111,0.3,-0.0100593709690701
-1.15520936056515,-3.73189824800114,0.3,0.0256375520103803
-0.0112433136813908,-2.85777769362789,0.3,-0.0100551608899583
-1.19673675034335,-3.71631831383531,0.3,0.0248002037909653
-0.0114828828723355,-2.87338809764924,0.3,-0.01005084158286
-1.23325710722485,-3.70073834192436,0.3,0.023962889340069
-0.01344705426803,-2.88899874735718,0.3,-0.0100463473258958
-1.27075060502123,-3.68515838819723,0.3,0.0231260804989509
-0.016190201033421,-2.90460511829367,0.3,-0.0100411328645627
-1.30678238790578,-3.66957853180443,0.3,0.0222906526536328
-0.0794082956100483,-2.92020300801263,0.3,-0.0100195723770292
-1.34562602370593,-3.65399871224128,0.3,0.0214561206570383
-0.133861223201816,-2.93579529939346,0.3,-0.00997668520315344
-1.38355883957115,-3.63832986416292,0.3,0.0206173768353428
-0.156192129481422,-2.95138496855737,0.3,-0.00992652404393256
-1.41742796767329,-3.62263925425279,0.3,0.0197796450072599
-0.315656445495239,-2.96697598436819,0.3,-0.00986055244831272
-1.45596564167691,-3.60701589117597,0.3,0.0189471807512168
-0.749427522975922,-2.98256876116577,0.3,-0.00970399990760767
-1.49353641560194,-3.59139255955728,0.3,0.0181150844414113
-0.887048806538813,-2.99815621397147,0.3,-0.00944154573539179
-1.52371194756408,-3.57576951463815,0.3,0.0172856034535564
-1.23861482862871,-3.01373206367624,0.3,-0.00909290288126909
-1.55885337371062,-3.56014678311654,0.3,0.0164589598049751
-1.49167870240807,-3.02929902239809,0.3,-0.00866110084025459
-1.59637288307038,-3.5445241079642,0.3,0.0156328807210523
-1.59863068641323,-3.04485797018151,0.3,-0.00817683117918861
-1.61965406457644,-3.52890162765521,0.3,0.0148099958234297
-1.80385253279496,-3.06041436326537,0.3,-0.00762863345103284
-1.64987473486383,-3.51327943537177,0.3,0.0139918112028211
-1.96662041909748,-3.07597691846677,0.3,-0.00701044209373886
-1.68128677193716,-3.49765733627052,0.3,0.0131751326729638
-1.93722006271351,-3.091542222387,0.3,-0.00635770147672003
-1.71070864410858,-3.48203532640405,0.3,0.0123602774543931
-1.97739768564724,-3.10711271204204,0.3,-0.00568990982579216
-1.71106595912497,-3.46633220798901,0.3,0.0115475567820146
-1.93047141346734,-3.13834959249226,0.3,-0.00431919672206909
-1.94878033023359,-3.12268995567927,0.3,-0.00500794704359717
-1.74314569319802,-3.45064983922253,0.3,0.0107403945266395
-1.94380884991801,-3.15402695066075,0.3,-0.00362094149573962
-1.7727754378813,-3.43506977552678,0.3,0.00993908976918603
-1.922406062798,-3.169642112365,0.3,-0.00291693771050114
-1.8680481783236,-3.32582814266979,0.3,0.00445432783637242
-1.77724324477599,-3.41948960008556,0.3,0.00914347510010055
-1.87140437153462,-3.31020847258026,0.3,0.00368685003179998
-1.89764999949829,-3.18525819084059,0.3,-0.0022113618987506
-1.84651304003648,-3.34150475514576,0.3,0.00522849317891431
-1.79595879104937,-3.40390864226354,0.3,0.00835419990884566
-1.86043660347371,-3.29458891694749,0.3,0.00292971025381004
-1.91616473207947,-3.20087535419433,0.3,-0.00149718794071817
-1.83039909762676,-3.35716301863652,0.3,0.00600251748623995
-1.82091761503906,-3.3883273512541,0.3,0.00756618340197977
-1.87505146158266,-3.27896946587597,0.3,0.00217978419377653
-1.90140333794511,-3.21649375429685,0.3,-0.000772631917497374
-1.8363847797024,-3.37274560794886,0.3,0.00678011423726547
-1.89604582098509,-3.26335003600442,0.3,0.00143061079216631
-1.88090154099439,-3.23211229430417,0.3,-4.6087092796362e-05
-1.8929057294939,-3.24773093823367,0.3,0.000686648285085814
4.41332727911327,-3.11644207466397,0.3,1.00939868385656
-7.26972507656216,-3.44478497910583,0.3,0.816918042915046
5.86518078073383,-3.13145888400895,0.3,1.00064405795596
-10.0065421489658,-3.44135020729424,0.3,0.815669709397706
-4.46848631208662,-3.45300846963768,0.3,0.818635989244665
-4.08921537900513,-3.44938403973301,0.3,0.817986052956832
7.59432167763133,-3.14702835151847,0.3,0.991428377548499
-20.9217361588016,-3.45499694343895,0.3,0.820296274481359
-6.08766084412925,-3.43890153220084,0.3,0.814710931897422
8.96271396543012,-3.16195775448424,0.3,0.982554332229463
-20.544450521717,-3.45731115037124,0.3,0.823895762881988
-6.85224008864112,-3.43445700871374,0.3,0.813153969037396
-20.2233429044155,-3.46092050202999,0.3,0.829591884231693
10.8413958402886,-3.17770832426011,0.3,0.973135357329218
-20.516476825013,-3.45977439793692,0.3,0.827762639185375
-20.1079547706051,-3.46419681078741,0.3,0.834767259272974
-20.1856067823551,-3.46204694535546,0.3,0.831371909031191
19.1791044214118,-3.33945615524268,0.3,0.869876698672333
12.2256140834787,-3.18838427798737,0.3,0.96668746690148
12.6121881970684,-3.43044911629999,0.3,0.812292326420884
12.643911423416,-3.42732547423808,0.3,0.814207352644452
-20.1504532313509,-3.46540686429669,0.3,0.836674151128932
-20.2317100396788,-3.46809512525775,0.3,0.840941447036647
-20.2128819003976,-3.46631629070884,0.3,0.838118602480472
17.7568236992012,-3.34542884724488,0.3,0.865854368687985
20.1116055087822,-3.33555992144601,0.3,0.872488755014617
21.6504411281972,-3.32987018981659,0.3,0.876295639319985
23.4610067901826,-3.32208248645323,0.3,0.881499602137225
24.6745146750409,-3.31610291795252,0.3,0.885478124766432
26.2663499867245,-3.30649703570463,0.3,0.891825568121129
26.9767543652579,-3.29187936989659,0.3,0.901419493898221
13.4270571851572,-3.19598331647812,0.3,0.961997705279157
15.9710272118559,-3.35322407936585,0.3,0.860595128480037
12.4408380621477,-3.42335329410823,0.3,0.81664216942897
12.1634714414601,-3.42050691993579,0.3,0.818386645715396
-20.2703788453216,-3.46992938516602,0.3,0.843835792369436
25.2986237475267,-3.31221143372086,0.3,0.888051940804827
26.8471238463455,-3.29871222171174,0.3,0.896955072061561
26.7003577731474,-3.28825502700458,0.3,0.903768629398944
26.7447266168009,-3.28337438843572,0.3,0.906931702300276
21.0293693654794,-3.24569194317878,0.3,0.931070535747101
17.6518518404641,-3.22478989629915,0.3,0.944222956746504
15.207759374567,-3.20922174423128,0.3,0.953848232616616
14.8379907338034,-3.35880156311591,0.3,0.856825031929494
12.0355134329917,-3.41860428428251,0.3,0.819553104765086
-20.2424084293126,-3.47081409048311,0.3,0.845224431270027
25.4725474751949,-3.27172994936818,0.3,0.91445694621084
23.2278708990181,-3.25575614631804,0.3,0.924678332772001
20.1367795738383,-3.2384551940484,0.3,0.935656430090165
14.1925799564691,-3.36269677335948,0.3,0.85417810038113
11.8209171063207,-3.41662904342123,0.3,0.820764603550634
-20.0690167588927,-3.47188679565411,0.3,0.846825151941519
13.3496176185079,-3.36863827129738,0.3,0.850132740295225
11.5701754228608,-3.41369596946946,0.3,0.822562679431054
-20.4304950727539,-3.47396015686033,0.3,0.849914602679553
11.2285752893745,-3.41080979350886,0.3,0.824332097401395
12.5994278289789,-3.37579792374124,0.3,0.845246336954635
-19.2942030093301,-3.47605264890775,0.3,0.853028723461746
10.9791867129707,-3.40792616643843,0.3,0.826100668596648
12.2009628061904,-3.3824365536401,0.3,0.840696040495409
-18.0202640227699,-3.47734342213356,0.3,0.854948497079031
4.74986527631039,-3.47866890132117,0.3,0.855103036155002
9.65903408016496,-3.4050218277529,0.3,0.827881020313904
12.1846175006434,-3.38960583700906,0.3,0.835754340069288
4.57180833584378,-3.48240807316824,0.3,0.854384332035572
4.8967242201205,-3.49532027446571,0.3,0.851788760291118
4.94558122319938,-3.49216645717562,0.3,0.852452804567346
4.6453446098307,-3.4878454638658,0.3,0.853325502392512
4.97200360409668,-3.50038420082911,0.3,0.850708841744047
5.26334472979251,-3.51820502145837,0.3,0.846643941515473
4.24841049849178,-3.52869762365338,0.3,0.844087552921214
