-7.597690710000000180e-01,6.187432560000000192e-01,1.147205111000000111e+00,5.550000000000000056e-05
-7.633063519999999658e-01,6.177294290000000521e-01,1.150157510999999966e+00,5.300000000000000078e-05
-7.645696100000000106e-01,6.161569930000000417e-01,1.153265910000000005e+00,4.330000000000000217e-05
-7.771227349999999534e-01,6.158947099999999564e-01,1.158323108000000046e+00,2.199999999999999943e-05
-7.729797579999999613e-01,6.141032090000000387e-01,1.159779528999999920e+00,5.410000000000000041e-05
-6.608000849999999815e-01,6.275042699999999751e-01,1.106146410000000024e+00,1.553330000000000119e-04
-6.673787180000000374e-01,6.318462230000000401e-01,1.099870466000000047e+00,1.477790000000000093e-04
-6.710779900000000131e-01,6.322453369999999628e-01,1.100143829999999934e+00,3.710000000000000054e-05
-6.301263299999999568e-01,6.042999209999999621e-01,1.119239764000000026e+00,3.144740000000000252e-04
-6.544102299999999817e-01,6.272246000000000210e-01,1.104686523000000031e+00,5.379999999999999989e-05
-6.596130449999999534e-01,6.254506570000000210e-01,1.109627692999999971e+00,5.399999999999999798e-05
-6.409738219999999709e-01,6.203086450000000474e-01,1.112515971000000103e+00,1.154659999999999953e-04
-6.459700269999999467e-01,6.245260740000000421e-01,1.106897446000000063e+00,1.997740000000000019e-04
-6.391803179999999696e-01,6.178482020000000130e-01,1.115031083999999950e+00,2.457490000000000217e-04
-6.358675150000000498e-01,6.105820400000000481e-01,1.120093122999999968e+00,2.845389999999999942e-04
-7.068183120000000041e-01,6.350972019999999718e-01,1.095755341999999910e+00,-3.860000000000000312e-06
-7.242246789999999823e-01,6.406290289999999610e-01,1.095939605000000094e+00,3.630000000000000143e-05
-7.308474959999999854e-01,6.395922790000000413e-01,1.100201141000000105e+00,2.642519999999999765e-04
-7.120219610000000365e-01,6.418328119999999748e-01,1.090236691000000091e+00,1.189999999999999957e-05
-7.099882020000000127e-01,6.401913809999999483e-01,1.093100916999999894e+00,2.099999999999999884e-05
-7.212825880000000023e-01,6.401797489999999646e-01,1.095887030999999956e+00,3.680000000000000003e-05
-7.173615060000000376e-01,6.416129729999999753e-01,1.091972264000000026e+00,3.350000000000000113e-05
-7.073688150000000396e-01,6.360377130000000045e-01,1.094989274000000012e+00,7.490000000000000455e-05
-7.086111069999999623e-01,6.382976240000000079e-01,1.094279760999999906e+00,2.180919999999999983e-04
-7.287336730000000262e-01,6.322538890000000134e-01,1.113230272000000021e+00,2.570000000000000127e-05
-7.308573400000000220e-01,6.343547330000000040e-01,1.109834200999999965e+00,1.838479999999999921e-04
-7.252637920000000182e-01,6.293633159999999505e-01,1.116563087999999926e+00,4.660000000000000107e-05
-7.248736409999999575e-01,6.248349760000000419e-01,1.120208612999999964e+00,-1.369999999999999959e-07
-7.227440170000000164e-01,6.281066349999999687e-01,1.115894087000000034e+00,1.279999999999999942e-05
-7.235542390000000434e-01,6.280360569999999809e-01,1.116652433000000055e+00,3.539999999999999988e-05
-7.244619780000000064e-01,6.267256700000000125e-01,1.118262832000000095e+00,2.360000000000000105e-05
-7.233541559999999704e-01,6.258439919999999601e-01,1.118017937999999933e+00,3.450000000000000003e-06
-7.259609350000000294e-01,6.239944219999999930e-01,1.122420696999999912e+00,-2.060000000000000182e-06
-6.954116670000000111e-01,6.376672589999999863e-01,1.091354844000000046e+00,-1.790000000000000141e-05
-7.040190349999999597e-01,6.355953970000000064e-01,1.095070224000000092e+00,-2.519999999999999928e-05
-6.995006040000000258e-01,6.372613639999999968e-01,1.091599678999999989e+00,-1.830000000000000097e-05
-6.879742089999999477e-01,6.371776479999999854e-01,1.093829651999999930e+00,3.580000000000000029e-06
-6.917193640000000032e-01,6.368874719999999545e-01,1.094320935999999911e+00,-1.699999999999999987e-05
-6.808071759999999584e-01,6.355667839999999957e-01,1.096153088000000109e+00,3.550000000000000231e-05
-6.844104140000000225e-01,6.356318250000000392e-01,1.096754618000000070e+00,2.589999999999999936e-05
-6.755432850000000489e-01,6.325844069999999597e-01,1.100670910000000058e+00,1.753170000000000021e-04
-7.153764289999999804e-01,4.299878369999999839e-01,1.252842381000000005e+00,2.270440000000000034e-04
-7.231857170000000057e-01,4.377483690000000260e-01,1.252711090000000027e+00,2.168860000000000102e-04
-7.077336619999999856e-01,4.298274069999999947e-01,1.251731294999999911e+00,2.215119999999999893e-04
-7.000655350000000166e-01,4.374681469999999739e-01,1.249216638000000046e+00,2.575109999999999812e-04
-6.923221739999999569e-01,4.451869720000000141e-01,1.246471113999999991e+00,2.524380000000000113e-04
-6.860166599999999448e-01,4.515492859999999942e-01,1.244164937999999943e+00,1.173579999999999968e-04
-6.770392910000000430e-01,4.527079050000000215e-01,1.242350821000000050e+00,2.553400000000000049e-04
-6.631752909999999446e-01,4.664787389999999756e-01,1.236577038000000073e+00,1.307349999999999875e-04
-6.693794830000000529e-01,4.602549510000000232e-01,1.239286946000000000e+00,2.935200000000000222e-04
-7.310085979999999539e-01,4.454887909999999951e-01,1.252549176999999903e+00,2.167170000000000056e-04
-7.388354820000000434e-01,4.532171429999999890e-01,1.252358800000000105e+00,2.139669999999999929e-04
-7.465163630000000161e-01,4.533491869999999868e-01,1.253441921000000070e+00,2.208409999999999952e-04
-7.542469400000000324e-01,4.534051550000000042e-01,1.254526008000000026e+00,2.214050000000000122e-04
-7.620179030000000520e-01,4.611612019999999923e-01,1.254290547000000089e+00,2.214650000000000082e-04
-7.697504259999999876e-01,4.689219700000000213e-01,1.254012453999999943e+00,2.167389999999999996e-04
-7.698587649999999449e-01,4.765511230000000209e-01,1.252646810000000110e+00,2.170940000000000055e-04
-7.269152610000000347e-01,6.233254929999999527e-01,1.124036891999999899e+00,-5.439999999999999584e-06
-7.280780430000000081e-01,6.224416369999999921e-01,1.126135764999999900e+00,-3.539999999999999988e-06
-7.299516679999999980e-01,6.216209529999999761e-01,1.127786195000000102e+00,-1.399999999999999937e-06
-7.301484929999999540e-01,6.217746950000000439e-01,1.127494454000000035e+00,2.870000000000000050e-06
-7.326130749999999470e-01,6.208277349999999917e-01,1.130616902000000090e+00,3.580000000000000283e-05
-7.399731539999999663e-01,6.228604639999999470e-01,1.133765584000000048e+00,7.360000000000000006e-05
-7.367532620000000199e-01,6.221156239999999782e-01,1.132805244000000044e+00,1.262529999999999989e-04
-7.438309130000000380e-01,6.218775159999999635e-01,1.137070556000000066e+00,3.259999999999999958e-05
-7.477227020000000168e-01,6.207223549999999479e-01,1.140252003000000069e+00,3.440000000000000268e-05
-7.524268840000000180e-01,6.195559889999999736e-01,1.143456151999999948e+00,2.050000000000000024e-05
-7.672062589999999460e-01,6.135717149999999620e-01,1.158500700999999911e+00,4.690000000000000158e-05
-7.564685260000000300e-01,6.182796619999999521e-01,1.146914149000000105e+00,3.089999999999999892e-05
-7.605004720000000384e-01,6.172177699999999989e-01,1.150140064999999989e+00,2.699999999999999899e-05
-7.631919449999999827e-01,6.149335439999999986e-01,1.154957212000000011e+00,2.400000000000000061e-05
-7.763624649999999461e-01,6.144619810000000459e-01,1.160436242999999923e+00,7.399999999999999623e-05
-7.714098689999999703e-01,6.125509409999999599e-01,1.161760090000000023e+00,5.170000000000000306e-05
-7.685677130000000412e-01,6.123042290000000332e-01,1.161099523999999938e+00,4.770000000000000070e-05
-6.683829270000000156e-01,6.280084150000000420e-01,1.107446568000000076e+00,1.969729999999999994e-04
-6.344474369999999475e-01,6.062482500000000440e-01,1.122160652000000036e+00,2.997860000000000195e-04
-6.532801390000000374e-01,6.251704750000000033e-01,1.108131082999999961e+00,1.544419999999999962e-04
-6.609405390000000491e-01,6.227712690000000162e-01,1.114995482000000093e+00,2.400389999999999967e-04
-6.420462580000000363e-01,6.153828270000000211e-01,1.120070502999999995e+00,2.428160000000000008e-04
-6.466413530000000298e-01,6.206378830000000013e-01,1.114155127000000078e+00,1.950680000000000100e-04
-6.403636510000000337e-01,6.119250029999999674e-01,1.122733634000000036e+00,2.846640000000000108e-04
-7.077196879999999579e-01,6.342029169999999771e-01,1.098084846999999975e+00,-1.150000000000000001e-05
-7.295123780000000169e-01,6.370270470000000129e-01,1.104434299000000008e+00,4.089999999999999804e-05
-7.244029640000000381e-01,6.391972710000000113e-01,1.098689940999999948e+00,6.490000000000000543e-05
-7.128939300000000090e-01,6.404240759999999533e-01,1.093319587999999953e+00,2.820000000000000105e-05
-7.194870370000000515e-01,6.394319899999999501e-01,1.096862934000000012e+00,7.240000000000000138e-06
-7.160039120000000201e-01,6.406074029999999642e-01,1.093618564000000015e+00,1.919999999999999913e-05
-7.094321820000000223e-01,6.349292709999999618e-01,1.097843861000000087e+00,8.629999999999999705e-05
-7.103410279999999855e-01,6.368949019999999850e-01,1.097007660000000051e+00,8.770000000000000397e-05
-7.251661529999999800e-01,6.323045330000000019e-01,1.112441229999999948e+00,2.900000000000000017e-05
-7.236822859999999524e-01,6.344137539999999964e-01,1.107845399999999980e+00,8.710000000000000294e-05
-7.240121969999999685e-01,6.299530209999999464e-01,1.115099783000000011e+00,6.420000000000000197e-05
-7.239783419999999969e-01,6.249962930000000361e-01,1.119887893000000023e+00,-2.990000000000000172e-06
-7.217188180000000397e-01,6.273803959999999513e-01,1.115354280999999892e+00,5.099999999999999960e-05
-7.228778310000000262e-01,6.255631050000000082e-01,1.118476325999999910e+00,-2.669999999999999847e-06
-7.229877439999999877e-01,6.265615900000000016e-01,1.117153740000000006e+00,3.619999999999999900e-05
-7.244242100000000129e-01,6.242739349999999465e-01,1.121916155999999942e+00,-4.140000000000000173e-06
-6.955301360000000210e-01,6.364587160000000354e-01,1.094733584000000093e+00,-1.879999999999999957e-05
-7.041134639999999667e-01,6.344373829999999659e-01,1.098336108000000033e+00,-2.120000000000000031e-05
-6.996123549999999636e-01,6.360384580000000287e-01,1.094972008999999913e+00,-1.910000000000000009e-05
-6.880349850000000433e-01,6.356648120000000235e-01,1.097280487999999998e+00,2.139999999999999840e-05
-6.917941969999999996e-01,6.355720729999999596e-01,1.097735187000000057e+00,-2.799999999999999873e-06
-6.758676139999999499e-01,6.288641809999999666e-01,1.107943667000000021e+00,1.907149999999999926e-04
-6.830086490000000232e-01,6.330332360000000547e-01,1.101782236000000026e+00,1.525200000000000102e-04
-7.167596269999999548e-01,4.363829109999999845e-01,1.252008200999999987e+00,1.083209999999999951e-04
-7.245831780000000499e-01,4.441172290000000022e-01,1.251850401000000002e+00,1.070309999999999990e-04
-7.078056640000000010e-01,4.375263420000000125e-01,1.250443828999999951e+00,2.388980000000000021e-04
-7.000638270000000274e-01,4.452346249999999950e-01,1.247787230999999997e+00,2.578670000000000029e-04
-6.923929880000000425e-01,4.528648960000000168e-01,1.245010957999999945e+00,2.435080000000000003e-04
-6.835139190000000253e-01,4.540312229999999838e-01,1.243232700000000079e+00,1.257449999999999963e-04
-6.770986220000000388e-01,4.603122900000000128e-01,1.240788122999999965e+00,2.702760000000000123e-04
-6.694968460000000343e-01,4.679117230000000016e-01,1.237552457999999911e+00,2.817970000000000262e-04
-7.324156250000000146e-01,4.518355519999999736e-01,1.251662459999999921e+00,1.093010000000000026e-04
-7.402554270000000214e-01,4.595404350000000249e-01,1.251435215000000101e+00,1.056809999999999933e-04
-7.466223509999999619e-01,4.609872609999999815e-01,1.252118186999999994e+00,2.157179999999999970e-04
-7.542846850000000103e-01,4.611335100000000242e-01,1.253208745000000013e+00,2.210109999999999885e-04
-7.620816179999999607e-01,4.688568229999999781e-01,1.252961084000000058e+00,2.204909999999999867e-04
-7.634796579999999500e-01,4.751776990000000089e-01,1.252009009000000006e+00,1.064450000000000015e-04
-7.712730439999999632e-01,4.828059619999999774e-01,1.251649937000000046e+00,1.077070000000000040e-04
-7.243205090000000013e-01,6.236418240000000113e-01,1.123682929999999969e+00,-3.899999999999999929e-06
-7.263211050000000224e-01,6.226971199999999929e-01,1.125768345000000004e+00,-4.470000000000000401e-06
-7.263660170000000305e-01,6.219809520000000314e-01,1.127593604000000083e+00,-3.779999999999999808e-06
-7.285084899999999530e-01,6.218114329999999690e-01,1.127617738999999952e+00,-5.190000000000000284e-06
-7.303917359999999581e-01,6.209565820000000347e-01,1.129322240000000033e+00,-5.789999999999999622e-06
-7.318094520000000269e-01,6.206112990000000051e-01,1.130042916000000064e+00,9.730000000000000015e-06
-7.336453790000000419e-01,6.201136339999999691e-01,1.132158709000000041e+00,1.209999999999999935e-05
-7.406830140000000284e-01,6.214169210000000110e-01,1.136644712000000057e+00,6.140000000000000167e-05
-7.355255539999999703e-01,6.203227489999999511e-01,1.133699126000000001e+00,1.473789999999999996e-04
-7.408469530000000303e-01,6.182509370000000004e-01,1.140240756000000077e+00,1.106839999999999994e-04
-7.445912300000000483e-01,6.206644350000000143e-01,1.139654787000000002e+00,9.320000000000000552e-06
-7.470320310000000408e-01,6.195387549999999965e-01,1.142434871000000074e+00,1.009999999999999986e-05
-7.509320409999999946e-01,6.182961809999999447e-01,1.145524460000000078e+00,1.559999999999999972e-05
-7.639048370000000032e-01,6.134112609999999854e-01,1.157827551000000010e+00,3.199999999999999855e-05
-7.550795900000000227e-01,6.171778530000000540e-01,1.148601404999999964e+00,3.019999999999999885e-05
-7.592740890000000409e-01,6.161798450000000038e-01,1.151579619000000054e+00,2.169999999999999891e-05
-7.522504920000000483e-01,6.171194319999999678e-01,1.148029388000000095e+00,1.629999999999999979e-05
-7.600870079999999529e-01,6.146063259999999806e-01,1.154669152000000087e+00,4.729999999999999775e-05
-7.768832530000000514e-01,6.130858630000000087e-01,1.162928763999999893e+00,2.710000000000000142e-05
-7.727840089999999940e-01,6.113338959999999878e-01,1.164282889999999959e+00,5.020000000000000048e-05
-7.670951630000000243e-01,6.109265780000000534e-01,1.163059273000000005e+00,3.040000000000000032e-05
-6.623433699999999869e-01,6.195454620000000467e-01,1.121379329999999896e+00,1.071279999999999948e-04
-6.685338859999999661e-01,6.240256910000000490e-01,1.115001834000000080e+00,2.140189999999999985e-04
-6.374399219999999922e-01,6.035710890000000051e-01,1.127064620999999933e+00,3.013310000000000055e-04
-6.599660130000000180e-01,6.177555860000000232e-01,1.123862949999999916e+00,1.035639999999999998e-04
-6.535630190000000228e-01,6.215316330000000278e-01,1.114893887000000028e+00,2.222410000000000021e-04
-6.475310749999999560e-01,6.163754919999999693e-01,1.121601950000000070e+00,2.997179999999999788e-04
-6.433857560000000309e-01,6.094404690000000402e-01,1.127686975999999897e+00,2.975370000000000076e-04
-7.065348019999999618e-01,6.329115480000000460e-01,1.102131375999999996e+00,-2.890000000000000113e-05
-7.120654440000000474e-01,6.320627260000000192e-01,1.103229376999999900e+00,-6.250000000000000300e-06
-7.106953360000000108e-01,6.338959870000000496e-01,1.099820596000000039e+00,2.089999999999999980e-05
-7.222140580000000476e-01,6.368737439999999639e-01,1.102665149999999983e+00,9.679999999999999477e-05
-7.139035369999999769e-01,6.388026049999999678e-01,1.096885043999999976e+00,1.599999999999999928e-05
-7.170275539999999559e-01,6.393026010000000259e-01,1.096545592000000013e+00,3.330000000000000305e-05
-7.120366460000000508e-01,6.374652530000000095e-01,1.097771296999999979e+00,9.919999999999999890e-05
-7.216419590000000550e-01,6.319770070000000350e-01,1.110976404000000084e+00,1.906579999999999896e-04
-7.183664330000000264e-01,6.332434620000000347e-01,1.106525361000000096e+00,2.406470000000000017e-04
-7.209781880000000198e-01,6.292965200000000259e-01,1.113131652000000082e+00,2.205689999999999951e-04
-7.225114299999999545e-01,6.251008289999999690e-01,1.119879159999999985e+00,-4.310000000000000239e-06
-7.199972230000000195e-01,6.270164809999999589e-01,1.115160163999999954e+00,-8.980000000000000419e-06
-7.221978820000000132e-01,6.259402330000000125e-01,1.117590558999999928e+00,-2.269999999999999866e-06
-7.223368610000000523e-01,6.238707180000000463e-01,1.123413752999999904e+00,-3.310000000000000073e-06
-7.224190510000000343e-01,6.244921799999999523e-01,1.121649163999999921e+00,-3.530000000000000084e-06
-6.761101470000000502e-01,6.250266719999999498e-01,1.115319925999999962e+00,1.940929999999999999e-04
-6.956788489999999880e-01,6.352724490000000168e-01,1.098044202000000080e+00,-2.019999999999999972e-05
-6.997211250000000549e-01,6.348316539999999675e-01,1.098325956000000048e+00,-2.069999999999999832e-05
-6.833390369999999825e-01,6.294621729999999582e-01,1.108800315999999953e+00,1.688550000000000088e-04
-6.901104510000000136e-01,6.331800400000000550e-01,1.102732282999999924e+00,9.849999999999999544e-05
-7.142328199999999905e-01,4.388956669999999893e-01,1.251198433000000110e+00,1.202090000000000005e-04
-7.220472839999999559e-01,4.466364680000000087e-01,1.251022862999999985e+00,1.183760000000000064e-04
-7.077871460000000337e-01,4.453113490000000230e-01,1.249051791999999939e+00,2.414150000000000052e-04
-7.001010220000000173e-01,4.529522360000000081e-01,1.246331662000000007e+00,2.596459999999999870e-04
-6.938232140000000214e-01,4.592483589999999949e-01,1.243994382999999981e+00,1.199299999999999986e-04
-6.685134769999999671e-01,4.765904420000000030e-01,1.235190572000000042e+00,1.556910000000000108e-04
-6.848233510000000246e-01,4.603718620000000206e-01,1.242188610999999998e+00,2.585110000000000055e-04
-6.771630520000000431e-01,4.679782550000000096e-01,1.239107235000000085e+00,2.868300000000000168e-04
-6.709851119999999947e-01,4.741482149999999840e-01,1.236377252000000038e+00,1.314370000000000089e-04
-6.913152529999999629e-01,4.617297739999999817e-01,1.243055849000000102e+00,1.283389999999999921e-04
-7.298743269999999894e-01,4.543469529999999978e-01,1.250827466000000054e+00,1.160890000000000061e-04
-7.377011940000000045e-01,4.620691100000000051e-01,1.250600715000000029e+00,1.156800000000000037e-04
-7.480963430000000525e-01,4.672326520000000261e-01,1.251217655999999900e+00,1.089070000000000061e-04
-7.544512270000000020e-01,4.686815739999999897e-01,1.251895221999999919e+00,2.156089999999999884e-04
-7.609611619999999688e-01,4.776556390000000207e-01,1.251168244000000040e+00,1.170239999999999963e-04
-7.687453480000000505e-01,4.852977439999999754e-01,1.250784794000000089e+00,1.174970000000000035e-04
-7.765116039999999664e-01,4.928494139999999857e-01,1.250348237999999945e+00,1.176049999999999963e-04
-7.232984970000000402e-01,6.227172659999999915e-01,1.126277586000000053e+00,-1.660000000000000031e-05
-7.275506819999999486e-01,6.209456209999999476e-01,1.129994772999999952e+00,-1.809999999999999950e-05
-7.310077299999999667e-01,6.202497150000000348e-01,1.130989317000000050e+00,-5.820000000000000181e-06
-7.334062599999999765e-01,6.195728719999999967e-01,1.132379207999999915e+00,2.259999999999999961e-06
-7.372234309999999846e-01,6.187760100000000429e-01,1.136522242000000071e+00,6.320000000000000476e-05
-7.391268170000000470e-01,6.188759889999999597e-01,1.138109577000000039e+00,2.032600000000000021e-04
-7.354704100000000189e-01,6.182720120000000374e-01,1.135316114000000098e+00,1.390000000000000032e-06
-7.341131619999999858e-01,6.190992250000000308e-01,1.133404749000000100e+00,8.169999999999999704e-07
-7.406130499999999950e-01,6.163223669999999821e-01,1.141709631999999974e+00,7.579999999999999932e-05
-7.436111109999999913e-01,6.188701570000000318e-01,1.141695208000000017e+00,1.446970000000000005e-04
-7.476141360000000402e-01,6.182707670000000544e-01,1.144890323000000043e+00,4.160000000000000151e-05
-7.608225490000000146e-01,6.133131899999999526e-01,1.157274519000000002e+00,1.239999999999999986e-05
-7.632411799999999635e-01,6.120982409999999874e-01,1.160014364000000020e+00,7.829999999999999572e-06
-7.509867669999999995e-01,6.162029530000000532e-01,1.149637632999999992e+00,1.020000000000000060e-05
-7.559906429999999622e-01,6.157563400000000131e-01,1.151536448999999962e+00,3.770000000000000158e-05
-7.569701389999999863e-01,6.143103060000000282e-01,1.154402802999999977e+00,1.870000000000000053e-05
-7.761544710000000125e-01,6.116546160000000398e-01,1.165027118000000028e+00,6.849999999999999806e-05
-7.713187299999999524e-01,6.098812750000000005e-01,1.166233800000000098e+00,4.229999999999999819e-05
-7.638385920000000384e-01,6.108824649999999856e-01,1.162405131999999952e+00,2.400000000000000061e-05
-7.684720390000000512e-01,6.097206689999999929e-01,1.165670749000000006e+00,2.760000000000000002e-05
-6.687026750000000241e-01,6.199653330000000073e-01,1.122580217999999963e+00,2.122880000000000112e-04
-6.358474979999999555e-01,5.981822810000000379e-01,1.129237312000000104e+00,3.884709999999999878e-04
-6.418821049999999806e-01,6.054203449999999709e-01,1.129950433000000087e+00,3.015199999999999998e-04
-6.616164100000000436e-01,6.146081850000000291e-01,1.130065231999999975e+00,2.376149999999999942e-04
-6.495129429999999537e-01,6.130927269999999485e-01,1.127794560999999973e+00,1.569990000000000057e-04
-6.540261950000000324e-01,6.174215840000000233e-01,1.122460953000000039e+00,2.039289999999999918e-04
-6.479649290000000228e-01,6.104941090000000070e-01,1.130150251000000106e+00,2.854409999999999933e-04
-7.064021649999999708e-01,6.322070889999999999e-01,1.104167568999999904e+00,-4.600000000000000004e-05
-7.119490050000000236e-01,6.315816300000000050e-01,1.104658825000000011e+00,-1.459999999999999997e-06
-7.154344280000000111e-01,6.356845519999999583e-01,1.102380874000000066e+00,6.466840000000000175e-04
-7.182297730000000158e-01,6.306543999999999484e-01,1.109281329999999954e+00,2.576370000000000136e-04
-7.189264730000000103e-01,6.276563659999999656e-01,1.113653701999999912e+00,-4.850000000000000151e-06
-7.196924110000000319e-01,6.259711709999999929e-01,1.118124437000000082e+00,-2.720000000000000046e-05
-7.193719229999999687e-01,6.245655350000000050e-01,1.122100418000000044e+00,-1.809999999999999950e-05
-7.192200499999999996e-01,6.232705360000000416e-01,1.125677138999999993e+00,-1.800000000000000046e-05
-6.762442269999999755e-01,6.209592600000000129e-01,1.122984226999999890e+00,2.249669999999999892e-04
-6.836160820000000138e-01,6.258884089999999789e-01,1.115748667999999943e+00,1.731710000000000129e-04
-6.906597819999999999e-01,6.298351229999999967e-01,1.109850943999999950e+00,1.403409999999999901e-04
-6.977567329999999624e-01,6.330937030000000076e-01,1.103246570999999898e+00,-4.789999999999999879e-05
-7.155431290000000555e-01,4.453536459999999919e-01,1.250256814999999966e+00,2.365620000000000027e-04
-7.233559809999999812e-01,4.530836999999999781e-01,1.250065379000000032e+00,2.326770000000000086e-04
-7.078429720000000147e-01,4.530055390000000126e-01,1.247644750999999941e+00,2.517840000000000139e-04
-7.001997920000000430e-01,4.606439740000000116e-01,1.244823428999999981e+00,2.491519999999999889e-04
-6.698068310000000469e-01,4.829521469999999983e-01,1.233779103999999904e+00,3.016520000000000182e-04
-6.848834929999999543e-01,4.680425550000000268e-01,1.240594036999999927e+00,2.697700000000000141e-04
-6.773029619999999529e-01,4.755463349999999867e-01,1.237351415000000010e+00,2.698210000000000040e-04
-6.926185630000000204e-01,4.681516580000000260e-01,1.241977735999999943e+00,2.533500000000000053e-04
-7.311710980000000193e-01,4.608051989999999987e-01,1.249859145000000060e+00,2.286110000000000106e-04
-7.389841740000000492e-01,4.685351409999999883e-01,1.249592830999999959e+00,2.303270000000000057e-04
-7.455313679999999721e-01,4.697698310000000266e-01,1.250357761999999928e+00,1.253670000000000077e-04
-7.545375789999999583e-01,4.762999310000000097e-01,1.250476220999999999e+00,2.369279999999999921e-04
-7.622617879999999957e-01,4.840585359999999837e-01,1.250085402000000068e+00,2.335190000000000117e-04
-7.700193610000000133e-01,4.916854270000000082e-01,1.249654014000000091e+00,2.341499999999999994e-04
-7.232600209999999752e-01,6.213882600000000256e-01,1.129805458999999956e+00,-1.980000000000000016e-05
-7.275279540000000322e-01,6.196872789999999798e-01,1.133348534000000019e+00,-1.919999999999999913e-05
-7.316746899999999609e-01,6.191687710000000067e-01,1.133740195999999978e+00,-2.290000000000000098e-05
-7.344596060000000426e-01,6.185423530000000447e-01,1.134751237999999995e+00,-5.800000000000000373e-06
-7.372183900000000012e-01,6.173143210000000547e-01,1.137700665000000111e+00,1.139999999999999927e-05
-7.398011479999999640e-01,6.157038729999999571e-01,1.141392506000000084e+00,1.540000000000000163e-05
-7.422524740000000509e-01,6.166127059999999549e-01,1.143071458000000096e+00,4.259999999999999871e-05
-7.467987560000000080e-01,6.160866019999999832e-01,1.147070400999999906e+00,7.710000000000000382e-05
-7.449904979999999455e-01,6.179807059999999908e-01,1.144210713000000101e+00,3.770000000000000158e-05
-7.482281200000000521e-01,6.148603729999999601e-01,1.149409635999999901e+00,2.325209999999999918e-04
-7.601963419999999694e-01,6.120549239999999447e-01,1.159454173999999949e+00,3.759999999999999915e-05
-7.519923269999999604e-01,6.144780690000000156e-01,1.152237211000000094e+00,8.189999999999999852e-05
-7.559483019999999609e-01,6.135227669999999689e-01,1.155709710000000001e+00,1.150000000000000001e-05
-7.767009449999999759e-01,6.104694250000000100e-01,1.167184285000000044e+00,1.840000000000000001e-05
-7.727224830000000155e-01,6.086965380000000092e-01,1.168781411000000103e+00,4.270000000000000114e-05
-7.607889249999999493e-01,6.108593719999999561e-01,1.161833144999999901e+00,1.060000000000000016e-05
-7.632255660000000219e-01,6.096411379999999713e-01,1.164621031000000029e+00,1.220000000000000008e-05
-7.670824819999999544e-01,6.084777099999999495e-01,1.167606133000000046e+00,2.409999999999999965e-05
-6.689140489999999550e-01,6.157947030000000543e-01,1.130252532000000087e+00,2.356559999999999948e-04
-6.631355110000000108e-01,6.120352599999999699e-01,1.135184927000000066e+00,5.000000000000000240e-05
-6.345588039999999763e-01,5.932452030000000542e-01,1.131046269999999909e+00,9.650000000000000103e-05
-6.393305409999999744e-01,5.967916939999999837e-01,1.133760400999999973e+00,1.836080000000000080e-04
-6.448790439999999569e-01,6.028137030000000340e-01,1.134860823999999990e+00,2.986859999999999927e-04
-6.508805330000000389e-01,6.080036890000000138e-01,1.135136815000000077e+00,2.580319999999999988e-04
-6.549099689999999807e-01,6.135091430000000345e-01,1.129604046000000084e+00,2.292179999999999999e-04
-7.078555359999999519e-01,6.302045760000000163e-01,1.109339917000000009e+00,-7.509999999999999586e-05
-7.164888990000000124e-01,6.253470340000000238e-01,1.120615855000000050e+00,-2.150000000000000083e-05
-7.155165310000000112e-01,6.290022730000000006e-01,1.110844004000000051e+00,-8.739999999999999668e-05
-7.152799490000000260e-01,6.237600869999999631e-01,1.125181546999999949e+00,-1.870000000000000053e-05
-7.186078550000000176e-01,6.221932220000000457e-01,1.128556939000000092e+00,-9.300000000000000744e-06
-7.199407129999999544e-01,6.215657100000000490e-01,1.129937812000000097e+00,-4.189999999999999694e-06
-6.763790809999999931e-01,6.168090219999999846e-01,1.130695009999999945e+00,2.160970000000000013e-04
-6.838153999999999622e-01,6.220132609999999840e-01,1.123147560999999905e+00,2.091329999999999914e-04
-6.909985690000000069e-01,6.264944260000000487e-01,1.116503489000000071e+00,1.533279999999999929e-04
-6.980400900000000020e-01,6.300870349999999620e-01,1.110454196999999921e+00,4.809999999999999687e-05
-7.155807680000000337e-01,4.530659870000000033e-01,1.248875803000000007e+00,2.320420000000000121e-04
-7.233926510000000532e-01,4.607804340000000165e-01,1.248676182999999940e+00,2.363959999999999911e-04
-7.078995930000000492e-01,4.606834169999999840e-01,1.246154125999999973e+00,2.581249999999999994e-04
-7.016486990000000423e-01,4.669354079999999962e-01,1.243797287000000029e+00,1.161839999999999976e-04
-6.991282229999999931e-01,4.694307750000000223e-01,1.242854378000000093e+00,1.253170000000000065e-04
-6.698870059999999516e-01,4.906301610000000091e-01,1.231624650999999959e+00,2.811649999999999957e-04
-6.763204459999999640e-01,4.842294100000000268e-01,1.234932506000000041e+00,1.559700000000000127e-04
-6.788119809999999532e-01,4.817724609999999852e-01,1.236121183000000068e+00,1.291320000000000098e-04
-6.849579120000000021e-01,4.756835130000000023e-01,1.238869586000000078e+00,2.833019999999999788e-04
-6.926721420000000462e-01,4.757507670000000188e-01,1.240340623000000031e+00,2.641330000000000002e-04
-7.311991759999999507e-01,4.685027929999999730e-01,1.248418594000000104e+00,2.315689999999999914e-04
-7.390028870000000527e-01,4.762258209999999936e-01,1.248114131999999987e+00,2.382969999999999988e-04
